2022-12-02 14:16:28.542704,18.0,977.5
2022-12-02 14:16:28.552704,17.0,977.5
2022-12-02 14:16:28.563211,16.0,978.5
2022-12-02 14:16:28.573020,15.0,979.5
2022-12-02 14:16:28.689228,15.0,979.5
2022-12-02 14:16:29.658566,15.0,979.5
2022-12-02 14:16:29.668398,16.0,978.5
2022-12-02 14:16:31.123133,17.0,975.5
2022-12-02 14:16:31.143456,17.0,974.5
2022-12-02 14:16:31.153466,18.0,974.5
2022-12-02 14:16:31.163993,20.0,974.5
2022-12-02 14:16:31.174091,21.0,974.5
2022-12-02 14:16:31.183088,24.0,974.5
2022-12-02 14:16:31.193088,26.0,974.5
2022-12-02 14:16:31.204091,29.0,974.5
2022-12-02 14:16:31.214182,30.0,974.5
2022-12-02 14:16:31.222766,31.0,974.5
2022-12-02 14:16:31.273486,32.0,974.5
2022-12-02 14:16:31.283572,33.0,974.5
2022-12-02 14:16:31.294366,34.0,974.5
2022-12-02 14:16:31.303563,35.0,973.5
2022-12-02 14:16:31.313562,36.0,973.5
2022-12-02 14:16:31.322840,37.0,973.5
2022-12-02 14:16:31.363105,39.0,971.5
2022-12-02 14:16:31.384687,40.0,970.5
2022-12-02 14:16:31.393687,42.0,970.5
2022-12-02 14:16:31.402900,43.0,970.5
2022-12-02 14:16:31.414103,44.0,969.5
2022-12-02 14:16:31.424402,49.0,967.5
2022-12-02 14:16:31.433443,51.0,966.5
2022-12-02 14:16:31.443683,55.0,965.5
2022-12-02 14:16:31.453066,59.0,964.5
2022-12-02 14:16:31.464471,64.0,964.5
2022-12-02 14:16:31.474687,66.0,963.5
2022-12-02 14:16:31.483894,69.0,963.5
2022-12-02 14:16:31.505494,70.0,963.5
2022-12-02 14:16:31.515017,71.0,963.5
2022-12-02 14:16:31.534667,72.0,963.5
2022-12-02 14:16:31.545101,73.0,963.5
2022-12-02 14:16:31.555381,74.0,963.5
2022-12-02 14:16:31.574758,75.0,963.5
2022-12-02 14:16:31.585273,77.0,963.5
2022-12-02 14:16:31.594849,79.0,963.5
2022-12-02 14:16:31.603901,81.0,963.5
2022-12-02 14:16:31.614715,85.0,963.5
2022-12-02 14:16:31.623985,89.0,963.5
2022-12-02 14:16:31.635262,93.0,963.5
2022-12-02 14:16:31.645771,98.0,964.5
2022-12-02 14:16:31.654946,104.0,964.5
2022-12-02 14:16:31.665738,108.0,964.5
2022-12-02 14:16:31.676572,111.0,964.5
2022-12-02 14:16:31.685888,113.0,964.5
2022-12-02 14:16:31.694889,115.0,964.5
2022-12-02 14:16:31.705918,116.0,964.5
2022-12-02 14:16:31.716302,118.0,964.5
2022-12-02 14:16:31.726656,121.0,964.5
2022-12-02 14:16:31.735925,125.0,964.5
2022-12-02 14:16:31.745286,127.0,964.5
2022-12-02 14:16:31.756287,131.0,964.5
2022-12-02 14:16:31.766545,133.0,964.5
2022-12-02 14:16:31.774933,137.0,964.5
2022-12-02 14:16:31.785176,138.0,964.5
2022-12-02 14:16:31.794755,142.0,964.5
2022-12-02 14:16:31.806683,143.0,964.5
2022-12-02 14:16:31.814838,144.0,964.5
2022-12-02 14:16:31.824838,145.0,964.5
2022-12-02 14:16:31.835434,148.0,964.5
2022-12-02 14:16:31.845688,153.0,964.5
2022-12-02 14:16:31.856688,159.0,964.5
2022-12-02 14:16:31.864946,164.0,962.5
2022-12-02 14:16:31.875004,167.0,962.5
2022-12-02 14:16:31.886010,172.0,962.5
2022-12-02 14:16:31.896562,174.0,962.5
2022-12-02 14:16:31.905521,177.0,961.5
2022-12-02 14:16:31.915433,179.0,961.5
2022-12-02 14:16:31.926651,182.0,960.5
2022-12-02 14:16:31.935996,185.0,960.5
2022-12-02 14:16:31.945510,187.0,959.5
2022-12-02 14:16:31.955521,188.0,959.5
2022-12-02 14:16:31.966101,190.0,959.5
2022-12-02 14:16:31.975944,192.0,959.5
2022-12-02 14:16:31.985943,194.0,959.5
2022-12-02 14:16:31.995949,196.0,959.5
2022-12-02 14:16:32.006186,200.0,959.5
2022-12-02 14:16:32.017320,205.0,958.5
2022-12-02 14:16:32.027628,211.0,958.5
2022-12-02 14:16:32.036572,217.0,957.5
2022-12-02 14:16:32.046497,223.0,956.5
2022-12-02 14:16:32.057941,228.0,956.5
2022-12-02 14:16:32.067530,232.0,956.5
2022-12-02 14:16:32.076701,238.0,956.5
2022-12-02 14:16:32.086707,240.0,956.5
2022-12-02 14:16:32.097668,243.0,956.5
2022-12-02 14:16:32.107139,245.0,956.5
2022-12-02 14:16:32.116152,248.0,956.5
2022-12-02 14:16:32.126053,249.0,956.5
2022-12-02 14:16:32.268811,250.0,956.5
2022-12-02 14:16:32.277846,251.0,956.5
2022-12-02 14:16:32.287410,252.0,956.5
2022-12-02 14:16:32.297674,253.0,956.5
2022-12-02 14:16:32.307919,254.0,956.5
2022-12-02 14:16:32.318420,257.0,956.5
2022-12-02 14:16:32.327646,258.0,956.5
2022-12-02 14:16:32.337332,261.0,956.5
2022-12-02 14:16:32.346838,263.0,956.5
2022-12-02 14:16:32.358090,265.0,956.5
2022-12-02 14:16:32.368383,266.0,956.5
2022-12-02 14:16:32.377369,270.0,956.5
2022-12-02 14:16:32.387371,273.0,955.5
2022-12-02 14:16:32.398828,275.0,955.5
2022-12-02 14:16:32.408860,280.0,955.5
2022-12-02 14:16:32.417124,284.0,955.5
2022-12-02 14:16:32.427623,286.0,955.5
2022-12-02 14:16:32.438441,290.0,955.5
2022-12-02 14:16:32.447904,292.0,955.5
2022-12-02 14:16:32.457888,294.0,955.5
2022-12-02 14:16:32.466924,295.0,955.5
2022-12-02 14:16:32.477164,297.0,955.5
2022-12-02 14:16:32.488502,300.0,953.5
2022-12-02 14:16:32.498678,302.0,953.5
2022-12-02 14:16:32.508677,304.0,953.5
2022-12-02 14:16:32.518358,307.0,953.5
2022-12-02 14:16:32.529388,311.0,953.5
2022-12-02 14:16:32.538970,313.0,953.5
2022-12-02 14:16:32.548412,319.0,952.5
2022-12-02 14:16:32.558004,323.0,952.5
2022-12-02 14:16:32.569007,329.0,951.5
2022-12-02 14:16:32.579217,334.0,951.5
2022-12-02 14:16:32.588690,337.0,951.5
