2022-12-02 13:52:47.698585,11,1800.0,900.0
2022-12-02 13:52:47.740668,11,1799.0,901.0
2022-12-02 13:52:47.799607,11,1798.0,901.0
2022-12-02 13:52:47.809951,11,1797.0,902.0
2022-12-02 13:52:47.820251,11,1796.0,902.0
2022-12-02 13:52:47.830258,11,1794.0,903.0
2022-12-02 13:52:47.840633,11,1789.0,903.0
2022-12-02 13:52:47.850267,11,1783.0,904.0
2022-12-02 13:52:47.860376,11,1777.0,905.0
2022-12-02 13:52:47.870424,11,1769.0,905.0
2022-12-02 13:52:47.880027,11,1764.0,905.0
2022-12-02 13:52:47.890233,11,1760.0,905.0
2022-12-02 13:52:47.900272,11,1755.0,905.0
2022-12-02 13:52:47.910115,11,1753.0,905.0
2022-12-02 13:52:47.920215,11,1750.0,905.0
2022-12-02 13:52:47.930224,11,1745.0,905.0
2022-12-02 13:52:47.939966,11,1738.0,905.0
2022-12-02 13:52:47.949982,11,1731.0,905.0
2022-12-02 13:52:47.960001,11,1722.0,905.0
2022-12-02 13:52:47.970264,11,1716.0,905.0
2022-12-02 13:52:47.979810,11,1709.0,905.0
2022-12-02 13:52:47.989636,11,1704.0,905.0
2022-12-02 13:52:48.000229,11,1701.0,905.0
2022-12-02 13:52:48.010435,11,1695.0,904.0
2022-12-02 13:52:48.019415,11,1690.0,901.0
2022-12-02 13:52:48.029421,11,1682.0,900.0
2022-12-02 13:52:48.039956,11,1673.0,896.0
2022-12-02 13:52:48.049719,11,1664.0,892.0
2022-12-02 13:52:48.059709,11,1654.0,887.0
2022-12-02 13:52:48.069916,11,1646.0,884.0
2022-12-02 13:52:48.081270,11,1639.0,879.0
2022-12-02 13:52:48.091285,11,1631.0,875.0
2022-12-02 13:52:48.100570,11,1625.0,871.0
2022-12-02 13:52:48.111056,11,1620.0,866.0
2022-12-02 13:52:48.121620,11,1608.0,859.0
2022-12-02 13:52:48.130889,11,1595.0,851.0
2022-12-02 13:52:48.141101,11,1583.0,847.0
2022-12-02 13:52:48.150327,11,1569.0,840.0
2022-12-02 13:52:48.161337,11,1560.0,836.0
2022-12-02 13:52:48.171180,11,1552.0,832.0
2022-12-02 13:52:48.181318,11,1544.0,827.0
2022-12-02 13:52:48.190367,11,1539.0,822.0
2022-12-02 13:52:48.200832,11,1532.0,816.0
2022-12-02 13:52:48.210851,11,1527.0,812.0
2022-12-02 13:52:48.220837,11,1522.0,810.0
2022-12-02 13:52:48.230578,11,1516.0,807.0
2022-12-02 13:52:48.241195,11,1509.0,804.0
2022-12-02 13:52:48.252267,11,1503.0,802.0
2022-12-02 13:52:48.261958,11,1495.0,799.0
2022-12-02 13:52:48.272260,11,1486.0,797.0
2022-12-02 13:52:48.281757,11,1477.0,795.0
2022-12-02 13:52:48.292452,11,1469.0,793.0
2022-12-02 13:52:48.301493,11,1459.0,787.0
2022-12-02 13:52:48.312230,11,1449.0,784.0
2022-12-02 13:52:48.321611,11,1434.0,778.0
2022-12-02 13:52:48.331854,11,1414.0,769.0
2022-12-02 13:52:48.342312,11,1393.0,760.0
2022-12-02 13:52:48.351352,11,1369.0,753.0
2022-12-02 13:52:48.361668,11,1347.0,747.0
2022-12-02 13:52:48.372204,11,1327.0,745.0
2022-12-02 13:52:48.382020,11,1308.0,741.0
2022-12-02 13:52:48.391340,11,1295.0,738.0
2022-12-02 13:52:48.402647,11,1281.0,737.0
2022-12-02 13:52:48.411693,11,1270.0,733.0
2022-12-02 13:52:48.422397,11,1261.0,730.0
2022-12-02 13:52:48.431438,11,1255.0,727.0
2022-12-02 13:52:48.441547,11,1251.0,724.0
2022-12-02 13:52:48.452185,11,1245.0,719.0
2022-12-02 13:52:48.462557,11,1240.0,715.0
2022-12-02 13:52:48.472556,11,1236.0,711.0
2022-12-02 13:52:48.481596,11,1233.0,710.0
