2022-12-02 13:50:29.857723,11,1700.0,300.0
2022-12-02 13:50:29.867825,11,1699.0,300.0
2022-12-02 13:50:29.886955,11,1698.0,300.0
2022-12-02 13:50:29.918521,11,1697.0,300.0
2022-12-02 13:50:29.927116,11,1695.0,300.0
2022-12-02 13:50:29.937115,11,1692.0,300.0
2022-12-02 13:50:29.947726,11,1688.0,300.0
2022-12-02 13:50:29.958054,11,1681.0,300.0
2022-12-02 13:50:29.968059,11,1674.0,300.0
2022-12-02 13:50:29.977866,11,1668.0,300.0
2022-12-02 13:50:29.987866,11,1660.0,300.0
2022-12-02 13:50:29.997898,11,1653.0,300.0
2022-12-02 13:50:30.008907,11,1648.0,300.0
2022-12-02 13:50:30.017904,11,1643.0,300.0
2022-12-02 13:50:30.027905,11,1637.0,300.0
2022-12-02 13:50:30.038913,11,1633.0,300.0
2022-12-02 13:50:30.048764,11,1630.0,300.0
2022-12-02 13:50:30.057758,11,1627.0,300.0
2022-12-02 13:50:30.068419,11,1624.0,300.0
2022-12-02 13:50:30.079421,11,1623.0,300.0
2022-12-02 13:50:30.089428,11,1621.0,300.0
2022-12-02 13:50:30.098477,11,1620.0,300.0
2022-12-02 13:50:30.108469,11,1618.0,301.0
2022-12-02 13:50:30.118235,11,1615.0,302.0
2022-12-02 13:50:30.129237,11,1611.0,303.0
2022-12-02 13:50:30.138687,11,1608.0,303.0
2022-12-02 13:50:30.149297,11,1605.0,305.0
2022-12-02 13:50:30.159306,11,1602.0,305.0
2022-12-02 13:50:30.169330,11,1597.0,306.0
2022-12-02 13:50:30.178324,11,1593.0,307.0
2022-12-02 13:50:30.188284,11,1588.0,307.0
2022-12-02 13:50:30.198440,11,1581.0,310.0
2022-12-02 13:50:30.209834,11,1574.0,311.0
2022-12-02 13:50:30.219425,11,1565.0,315.0
2022-12-02 13:50:30.228678,11,1558.0,315.0
2022-12-02 13:50:30.239510,11,1551.0,315.0
2022-12-02 13:50:30.249685,11,1543.0,317.0
2022-12-02 13:50:30.259774,11,1533.0,319.0
2022-12-02 13:50:30.268134,11,1522.0,320.0
2022-12-02 13:50:30.278134,11,1513.0,320.0
2022-12-02 13:50:30.288096,11,1504.0,322.0
2022-12-02 13:50:30.299127,11,1496.0,322.0
2022-12-02 13:50:30.308730,11,1485.0,323.0
2022-12-02 13:50:30.318556,11,1474.0,323.0
2022-12-02 13:50:30.328562,11,1464.0,323.0
2022-12-02 13:50:30.339411,11,1455.0,323.0
2022-12-02 13:50:30.349248,11,1446.0,323.0
2022-12-02 13:50:30.359248,11,1438.0,323.0
2022-12-02 13:50:30.368892,11,1431.0,323.0
2022-12-02 13:50:30.379885,11,1425.0,323.0
2022-12-02 13:50:30.390572,11,1418.0,323.0
2022-12-02 13:50:30.399052,11,1411.0,324.0
2022-12-02 13:50:30.409320,11,1406.0,326.0
2022-12-02 13:50:30.419156,11,1398.0,327.0
2022-12-02 13:50:30.430710,11,1391.0,327.0
2022-12-02 13:50:30.439713,11,1382.0,328.0
2022-12-02 13:50:30.449338,11,1373.0,330.0
2022-12-02 13:50:30.458850,11,1365.0,331.0
2022-12-02 13:50:30.470425,11,1355.0,333.0
2022-12-02 13:50:30.478879,11,1345.0,336.0
2022-12-02 13:50:30.488880,11,1338.0,339.0
2022-12-02 13:50:30.499886,11,1328.0,341.0
2022-12-02 13:50:30.510109,11,1320.0,344.0
2022-12-02 13:50:30.520077,11,1311.0,348.0
2022-12-02 13:50:30.529968,11,1304.0,350.0
2022-12-02 13:50:30.540709,11,1297.0,354.0
2022-12-02 13:50:30.551438,11,1290.0,357.0
2022-12-02 13:50:30.561760,11,1283.0,361.0
2022-12-02 13:50:30.570431,11,1275.0,365.0
2022-12-02 13:50:30.580451,11,1265.0,370.0
2022-12-02 13:50:30.590985,11,1258.0,374.0
2022-12-02 13:50:30.601946,11,1249.0,380.0
2022-12-02 13:50:30.610120,11,1241.0,384.0
2022-12-02 13:50:30.620352,11,1234.0,389.0
2022-12-02 13:50:30.630895,11,1227.0,394.0
2022-12-02 13:50:30.640904,11,1220.0,396.0
2022-12-02 13:50:30.649897,11,1211.0,401.0
2022-12-02 13:50:30.659901,11,1207.0,402.0
2022-12-02 13:50:30.670904,11,1200.0,404.0
2022-12-02 13:50:30.680905,11,1193.0,407.0
2022-12-02 13:50:30.690523,11,1184.0,411.0
2022-12-02 13:50:30.700850,11,1175.0,415.0
2022-12-02 13:50:30.709850,11,1166.0,419.0
2022-12-02 13:50:30.721596,11,1154.0,424.0
2022-12-02 13:50:30.731177,11,1145.0,427.0
2022-12-02 13:50:30.740394,11,1135.0,430.0
2022-12-02 13:50:30.750049,11,1126.0,433.0
2022-12-02 13:50:30.760513,11,1115.0,435.0
2022-12-02 13:50:30.771713,11,1104.0,438.0
2022-12-02 13:50:30.780343,11,1093.0,442.0
2022-12-02 13:50:30.790251,11,1085.0,444.0
2022-12-02 13:50:30.800720,11,1076.0,447.0
2022-12-02 13:50:30.811719,11,1068.0,449.0
2022-12-02 13:50:30.820719,11,1061.0,450.0
2022-12-02 13:50:30.830726,11,1055.0,453.0
2022-12-02 13:50:30.840719,11,1046.0,456.0
2022-12-02 13:50:30.850760,11,1038.0,458.0
2022-12-02 13:50:30.861238,11,1030.0,460.0
2022-12-02 13:50:30.871465,11,1021.0,463.0
2022-12-02 13:50:30.881237,11,1012.0,468.0
2022-12-02 13:50:30.892366,11,1002.0,470.0
2022-12-02 13:50:30.902336,11,997.0,471.0
