2022-12-02 14:47:20.903596,551.6666666666666,538.0
2022-12-02 14:47:20.922688,552.6666666666666,538.0
2022-12-02 14:47:20.962125,553.6666666666666,538.0
2022-12-02 14:47:20.982006,553.6666666666666,539.0
2022-12-02 14:47:21.002278,554.6666666666666,540.0
2022-12-02 14:47:21.043366,554.6666666666666,541.0
2022-12-02 14:47:21.084270,555.6666666666666,541.0
2022-12-02 14:47:21.094412,555.6666666666666,542.0
2022-12-02 14:47:21.143721,556.6666666666666,542.0
2022-12-02 14:47:21.173487,557.6666666666666,542.0
2022-12-02 14:47:21.183436,557.6666666666666,543.0
2022-12-02 14:47:21.213042,557.6666666666666,544.0
2022-12-02 14:47:21.233653,558.6666666666666,545.0
2022-12-02 14:47:21.244776,558.6666666666666,546.0
2022-12-02 14:47:21.253773,559.6666666666666,547.0
2022-12-02 14:47:21.313091,559.6666666666666,548.0
2022-12-02 14:47:21.353362,559.6666666666666,549.0
2022-12-02 14:47:21.374537,559.6666666666666,550.0
2022-12-02 14:47:21.384827,559.6666666666666,552.0
2022-12-02 14:47:21.394856,559.6666666666666,554.0
2022-12-02 14:47:21.405098,559.6666666666666,555.0
2022-12-02 14:47:21.424013,559.6666666666666,556.0
2022-12-02 14:47:21.455995,559.6666666666666,557.0
2022-12-02 14:47:21.464029,559.6666666666666,558.0
2022-12-02 14:47:21.484661,559.6666666666666,559.0
2022-12-02 14:47:21.494666,559.6666666666666,560.0
2022-12-02 14:47:21.504135,559.6666666666666,562.0
2022-12-02 14:47:21.535551,559.6666666666666,563.0
2022-12-02 14:47:21.545539,559.6666666666666,564.0
2022-12-02 14:47:21.565673,559.6666666666666,565.0
2022-12-02 14:47:21.574940,559.6666666666666,566.0
2022-12-02 14:47:21.586213,559.6666666666666,567.0
2022-12-02 14:47:21.595255,559.6666666666666,568.0
2022-12-02 14:47:21.605631,559.6666666666666,569.0
2022-12-02 14:47:21.615282,559.6666666666666,570.0
2022-12-02 14:47:21.626582,559.6666666666666,573.0
2022-12-02 14:47:21.635630,559.6666666666666,574.0
2022-12-02 14:47:21.654915,559.6666666666666,576.0
2022-12-02 14:47:21.675279,559.6666666666666,577.0
2022-12-02 14:47:21.715678,559.6666666666666,578.0
2022-12-02 14:47:21.725270,559.6666666666666,579.0
2022-12-02 14:47:21.756654,559.6666666666666,580.0
2022-12-02 14:47:21.765410,559.6666666666666,581.0
2022-12-02 14:47:21.775171,558.6666666666666,582.0
2022-12-02 14:47:21.796807,558.6666666666666,583.0
2022-12-02 14:47:21.804837,558.6666666666666,584.0
2022-12-02 14:47:21.814838,558.6666666666666,586.0
2022-12-02 14:47:21.825382,557.6666666666666,587.0
2022-12-02 14:47:21.836706,557.6666666666666,588.0
2022-12-02 14:47:21.845721,556.6666666666666,589.0
2022-12-02 14:47:21.855112,556.6666666666666,591.0
2022-12-02 14:47:21.865512,556.6666666666666,592.0
2022-12-02 14:47:21.875014,555.6666666666666,594.0
2022-12-02 14:47:21.886080,554.6666666666666,595.0
2022-12-02 14:47:21.896650,552.6666666666666,597.0
2022-12-02 14:47:21.906510,552.6666666666666,598.0
2022-12-02 14:47:21.936781,552.6666666666666,599.0
2022-12-02 14:47:21.967694,552.6666666666666,600.0
2022-12-02 14:47:21.986129,551.6666666666666,600.0
2022-12-02 14:47:21.996166,551.6666666666666,601.0
2022-12-02 14:47:22.057658,550.6666666666666,602.0
2022-12-02 14:47:22.067699,550.6666666666666,603.0
2022-12-02 14:47:22.077723,549.6666666666666,603.0
2022-12-02 14:47:22.086874,548.6666666666666,604.0
2022-12-02 14:47:22.098843,548.6666666666666,606.0
2022-12-02 14:47:22.167678,548.6666666666666,607.0
2022-12-02 14:47:22.197763,548.6666666666666,608.0
2022-12-02 14:47:22.207739,548.6666666666666,609.0
2022-12-02 14:47:22.217843,548.6666666666666,610.0
2022-12-02 14:47:22.247742,548.6666666666666,611.0
2022-12-02 14:47:22.267116,548.6666666666666,612.0
2022-12-02 14:47:22.297876,548.6666666666666,613.0
2022-12-02 14:47:22.307874,548.6666666666666,614.0
2022-12-02 14:47:22.317231,548.6666666666666,616.0
2022-12-02 14:47:22.327277,548.6666666666666,617.0
2022-12-02 14:47:22.337600,548.6666666666666,618.0
2022-12-02 14:47:22.347352,548.6666666666666,619.0
2022-12-02 14:47:22.356355,548.6666666666666,620.0
2022-12-02 14:47:22.367894,548.6666666666666,621.0
2022-12-02 14:47:22.387032,548.6666666666666,623.0
2022-12-02 14:47:22.397465,548.6666666666666,624.0
2022-12-02 14:47:22.408148,548.6666666666666,625.0
2022-12-02 14:47:22.909399,548.6666666666666,626.0
2022-12-02 14:47:22.920684,548.6666666666666,627.0
2022-12-02 14:47:22.930936,548.6666666666666,628.0
2022-12-02 14:47:22.940081,548.6666666666666,630.0
2022-12-02 14:47:22.949992,548.6666666666666,633.0
2022-12-02 14:47:22.960436,548.6666666666666,635.0
2022-12-02 14:47:22.970089,548.6666666666666,637.0
2022-12-02 14:47:22.980766,549.6666666666666,638.0
2022-12-02 14:47:22.990802,549.6666666666666,639.0
2022-12-02 14:47:23.010074,549.6666666666666,641.0
2022-12-02 14:47:23.020314,550.6666666666666,642.0
2022-12-02 14:47:23.030653,551.6666666666666,643.0
2022-12-02 14:47:23.040583,551.6666666666666,644.0
2022-12-02 14:47:23.050095,552.6666666666666,645.0
2022-12-02 14:47:23.060700,552.6666666666666,646.0
2022-12-02 14:47:23.101435,554.6666666666666,648.0
2022-12-02 14:47:23.131842,554.6666666666666,649.0
2022-12-02 14:47:23.151339,554.6666666666666,650.0
2022-12-02 14:47:23.181051,555.6666666666666,651.0
2022-12-02 14:47:23.191317,555.6666666666666,652.0
2022-12-02 14:47:23.201145,555.6666666666666,653.0
2022-12-02 14:47:23.211219,556.6666666666666,654.0
2022-12-02 14:47:23.221401,556.6666666666666,657.0
2022-12-02 14:47:23.232064,556.6666666666666,658.0
2022-12-02 14:47:23.241622,556.6666666666666,659.0
2022-12-02 14:47:23.250462,556.6666666666666,661.0
2022-12-02 14:47:23.261619,556.6666666666666,662.0
2022-12-02 14:47:23.270976,557.6666666666666,662.0
2022-12-02 14:47:23.281224,557.6666666666666,663.0
2022-12-02 14:47:23.300927,557.6666666666666,664.0
2022-12-02 14:47:23.381193,557.6666666666666,665.0
2022-12-02 14:47:23.391309,557.6666666666666,666.0
2022-12-02 14:47:23.411292,557.6666666666666,668.0
2022-12-02 14:47:23.420853,557.6666666666666,669.0
2022-12-02 14:47:23.432534,557.6666666666666,671.0
2022-12-02 14:47:23.442533,557.6666666666666,672.0
2022-12-02 14:47:23.463468,557.6666666666666,673.0
2022-12-02 14:47:23.473609,557.6666666666666,674.0
2022-12-02 14:47:23.492560,557.6666666666666,675.0
2022-12-02 14:47:23.502186,557.6666666666666,676.0
2022-12-02 14:47:23.512659,557.6666666666666,677.0
2022-12-02 14:47:23.532009,557.6666666666666,678.0
2022-12-02 14:47:23.551998,557.6666666666666,679.0
2022-12-02 14:47:23.582876,557.6666666666666,680.0
2022-12-02 14:47:23.602908,557.6666666666666,681.0
2022-12-02 14:47:23.623387,557.6666666666666,683.0
2022-12-02 14:47:23.643252,557.6666666666666,684.0
2022-12-02 14:47:23.673082,557.6666666666666,685.0
2022-12-02 14:47:23.693776,557.6666666666666,686.0
2022-12-02 14:47:23.713245,557.6666666666666,687.0
2022-12-02 14:47:23.733059,557.6666666666666,688.0
2022-12-02 14:47:23.754639,557.6666666666666,689.0
2022-12-02 14:47:23.762182,557.6666666666666,690.0
2022-12-02 14:47:23.772969,557.6666666666666,691.0
2022-12-02 14:47:23.782996,557.6666666666666,692.0
2022-12-02 14:47:23.793313,557.6666666666666,693.0
2022-12-02 14:47:23.813262,557.6666666666666,694.0
2022-12-02 14:47:23.823608,557.6666666666666,695.0
2022-12-02 14:47:23.843673,557.6666666666666,696.0
2022-12-02 14:47:23.863232,556.6666666666666,698.0
2022-12-02 14:47:23.873232,556.6666666666666,699.0
2022-12-02 14:47:23.894607,556.6666666666666,700.0
2022-12-02 14:47:23.903588,556.6666666666666,702.0
2022-12-02 14:47:23.912816,556.6666666666666,703.0
2022-12-02 14:47:23.923818,556.6666666666666,706.0
2022-12-02 14:47:23.934816,556.6666666666666,708.0
2022-12-02 14:47:23.944337,554.6666666666666,711.0
2022-12-02 14:47:23.954459,554.6666666666666,713.0
2022-12-02 14:47:23.964133,554.6666666666666,714.0
2022-12-02 14:47:23.974062,554.6666666666666,717.0
2022-12-02 14:47:23.984319,554.6666666666666,718.0
2022-12-02 14:47:23.994189,554.6666666666666,721.0
2022-12-02 14:47:24.003799,553.6666666666666,723.0
2022-12-02 14:47:24.013984,553.6666666666666,725.0
2022-12-02 14:47:24.023983,553.6666666666666,727.0
2022-12-02 14:47:24.034530,553.6666666666666,729.0
2022-12-02 14:47:24.456908,553.6666666666666,730.0
2022-12-02 14:47:24.697794,553.6666666666666,731.0
2022-12-02 14:47:24.707794,553.6666666666666,732.0
2022-12-02 14:47:24.717493,553.6666666666666,733.0
2022-12-02 14:47:24.727733,553.6666666666666,735.0
2022-12-02 14:47:24.737732,553.6666666666666,736.0
2022-12-02 14:47:24.757502,553.6666666666666,739.0
2022-12-02 14:47:24.767542,553.6666666666666,741.0
2022-12-02 14:47:24.777933,553.6666666666666,743.0
2022-12-02 14:47:24.787246,553.6666666666666,745.0
