2022-11-29 13:23:52.608627,18.0,75.0
2022-11-29 13:23:52.618627,19.0,75.0
2022-11-29 13:23:52.659324,20.0,75.0
2022-11-29 13:23:52.678605,21.0,75.0
2022-11-29 13:23:52.688905,23.0,75.0
2022-11-29 13:23:52.698898,26.0,75.0
2022-11-29 13:23:52.709271,34.0,75.0
2022-11-29 13:23:52.718925,39.0,75.0
2022-11-29 13:23:52.729067,46.0,75.0
2022-11-29 13:23:52.738536,50.0,75.0
2022-11-29 13:23:52.748545,53.0,75.0
2022-11-29 13:23:52.758480,57.0,75.0
2022-11-29 13:23:52.768478,59.0,75.0
2022-11-29 13:23:52.779477,61.0,75.0
2022-11-29 13:23:52.790220,63.0,75.0
2022-11-29 13:23:52.800257,65.0,75.0
2022-11-29 13:23:52.810591,66.0,75.0
2022-11-29 13:23:52.829875,67.0,75.0
2022-11-29 13:23:52.850672,68.0,75.0
2022-11-29 13:23:52.859521,70.0,75.0
2022-11-29 13:23:52.869755,71.0,75.0
2022-11-29 13:23:52.880003,74.0,77.0
2022-11-29 13:23:52.889849,80.0,77.0
2022-11-29 13:23:52.899578,85.0,78.0
2022-11-29 13:23:52.909612,90.0,78.0
2022-11-29 13:23:52.920177,96.0,79.0
2022-11-29 13:23:52.930292,102.0,81.0
2022-11-29 13:23:52.940098,110.0,82.0
2022-11-29 13:23:52.951622,118.0,82.0
2022-11-29 13:23:52.961166,127.0,86.0
2022-11-29 13:23:52.971285,135.0,88.0
2022-11-29 13:23:52.981040,144.0,91.0
2022-11-29 13:23:52.990566,153.0,92.0
2022-11-29 13:23:53.000565,162.0,95.0
2022-11-29 13:23:53.010576,170.0,96.0
2022-11-29 13:23:53.020488,178.0,96.0
2022-11-29 13:23:53.030852,183.0,98.0
2022-11-29 13:23:53.040819,189.0,98.0
2022-11-29 13:23:53.051307,195.0,99.0
2022-11-29 13:23:53.060467,202.0,100.0
2022-11-29 13:23:53.070465,208.0,100.0
2022-11-29 13:23:53.080588,216.0,102.0
2022-11-29 13:23:53.091141,221.0,103.0
2022-11-29 13:23:53.100713,226.0,103.0
2022-11-29 13:23:53.109712,229.0,103.0
2022-11-29 13:23:53.120681,230.0,103.0
