2022-11-29 14:01:37.987806,11,1600.0,700.0
2022-11-29 14:01:38.119338,11,1599.0,700.0
2022-11-29 14:01:38.129377,11,1598.0,700.0
2022-11-29 14:01:38.137740,11,1598.0,699.0
2022-11-29 14:01:38.147671,11,1597.0,698.0
2022-11-29 14:01:38.158405,11,1595.0,698.0
2022-11-29 14:01:38.169334,11,1594.0,698.0
2022-11-29 14:01:38.177586,11,1592.0,698.0
2022-11-29 14:01:38.187618,11,1590.0,698.0
2022-11-29 14:01:38.199015,11,1587.0,697.0
2022-11-29 14:01:38.209387,11,1584.0,697.0
2022-11-29 14:01:38.217413,11,1582.0,697.0
2022-11-29 14:01:38.227636,11,1579.0,697.0
2022-11-29 14:01:38.238203,11,1574.0,696.0
2022-11-29 14:01:38.248511,11,1569.0,695.0
2022-11-29 14:01:38.257399,11,1563.0,693.0
2022-11-29 14:01:38.267926,11,1555.0,692.0
2022-11-29 14:01:38.277827,11,1550.0,691.0
2022-11-29 14:01:38.288798,11,1544.0,690.0
2022-11-29 14:01:38.299181,11,1539.0,688.0
2022-11-29 14:01:38.307507,11,1533.0,687.0
2022-11-29 14:01:38.317536,11,1529.0,687.0
2022-11-29 14:01:38.328730,11,1523.0,686.0
2022-11-29 14:01:38.339067,11,1518.0,684.0
2022-11-29 14:01:38.348096,11,1510.0,683.0
2022-11-29 14:01:38.358428,11,1504.0,680.0
2022-11-29 14:01:38.369255,11,1496.0,677.0
2022-11-29 14:01:38.379188,11,1488.0,674.0
2022-11-29 14:01:38.387455,11,1478.0,671.0
2022-11-29 14:01:38.397989,11,1468.0,669.0
2022-11-29 14:01:38.407836,11,1461.0,667.0
2022-11-29 14:01:38.418842,11,1450.0,665.0
2022-11-29 14:01:38.429262,11,1441.0,663.0
2022-11-29 14:01:38.438568,11,1433.0,661.0
2022-11-29 14:01:38.448598,11,1424.0,659.0
2022-11-29 14:01:38.459824,11,1416.0,657.0
2022-11-29 14:01:38.470285,11,1408.0,656.0
2022-11-29 14:01:38.479285,11,1401.0,654.0
2022-11-29 14:01:38.488936,11,1394.0,653.0
2022-11-29 14:01:38.499470,11,1387.0,652.0
2022-11-29 14:01:38.509492,11,1381.0,652.0
2022-11-29 14:01:38.518872,11,1374.0,651.0
2022-11-29 14:01:38.529308,11,1368.0,651.0
2022-11-29 14:01:38.540281,11,1363.0,650.0
2022-11-29 14:01:38.549548,11,1357.0,649.0
2022-11-29 14:01:38.558892,11,1355.0,649.0
2022-11-29 14:01:38.570378,11,1352.0,649.0
2022-11-29 14:01:38.579384,11,1351.0,649.0
2022-11-29 14:01:38.590357,11,1348.0,649.0
2022-11-29 14:01:38.600234,11,1346.0,649.0
2022-11-29 14:01:38.610225,11,1344.0,649.0
2022-11-29 14:01:38.620262,11,1342.0,649.0
2022-11-29 14:01:38.650842,11,1339.0,649.0
2022-11-29 14:01:38.659860,11,1338.0,649.0
2022-11-29 14:01:38.671428,11,1337.0,649.0
2022-11-29 14:01:38.680872,11,1336.0,649.0
2022-11-29 14:01:38.690336,11,1335.0,649.0
2022-11-29 14:01:38.710821,11,1334.0,649.0
2022-11-29 14:01:38.721162,11,1333.0,649.0
2022-11-29 14:01:38.740163,11,1332.0,649.0
2022-11-29 14:01:38.749528,11,1331.0,649.0
2022-11-29 14:01:38.762731,11,1329.0,649.0
2022-11-29 14:01:38.769741,11,1326.0,649.0
2022-11-29 14:01:38.779874,11,1325.0,649.0
2022-11-29 14:01:38.790144,11,1322.0,649.0
2022-11-29 14:01:38.801547,11,1318.0,649.0
2022-11-29 14:01:38.810827,11,1311.0,649.0
2022-11-29 14:01:38.819693,11,1305.0,647.0
2022-11-29 14:01:38.829690,11,1297.0,646.0
2022-11-29 14:01:38.841550,11,1287.0,644.0
2022-11-29 14:01:38.851139,11,1275.0,641.0
2022-11-29 14:01:38.860167,11,1265.0,640.0
2022-11-29 14:01:38.870342,11,1258.0,638.0
2022-11-29 14:01:38.880298,11,1248.0,636.0
2022-11-29 14:01:38.891297,11,1237.0,633.0
2022-11-29 14:01:38.900002,11,1222.0,629.0
2022-11-29 14:01:38.910237,11,1211.0,627.0
2022-11-29 14:01:38.919538,11,1200.0,624.0
2022-11-29 14:01:38.931442,11,1187.0,621.0
2022-11-29 14:01:38.940628,11,1174.0,618.0
2022-11-29 14:01:38.951388,11,1158.0,614.0
2022-11-29 14:01:38.961092,11,1146.0,611.0
2022-11-29 14:01:38.971553,11,1134.0,607.0
2022-11-29 14:01:38.981560,11,1124.0,605.0
2022-11-29 14:01:38.990892,11,1113.0,603.0
2022-11-29 14:01:39.001425,11,1105.0,603.0
2022-11-29 14:01:39.011645,11,1095.0,601.0
2022-11-29 14:01:39.021729,11,1087.0,599.0
2022-11-29 14:01:39.031161,11,1079.0,597.0
2022-11-29 14:01:39.040512,11,1076.0,597.0
2022-11-29 14:01:39.051549,11,1070.0,596.0
2022-11-29 14:01:39.062259,11,1068.0,595.0
2022-11-29 14:01:39.212666,11,1066.0,595.0
2022-11-29 14:01:39.222840,11,1065.0,593.0
2022-11-29 14:01:39.232772,11,1064.0,591.0
2022-11-29 14:01:39.241916,11,1064.0,590.0
2022-11-29 14:01:39.261545,11,1062.0,588.0
2022-11-29 14:01:39.272514,11,1061.0,587.0
2022-11-29 14:01:39.291952,11,1060.0,585.0
2022-11-29 14:01:39.302349,11,1059.0,585.0
2022-11-29 14:01:39.313318,11,1058.0,584.0
2022-11-29 14:01:39.322827,11,1057.0,584.0
2022-11-29 14:01:39.331591,11,1055.0,584.0
2022-11-29 14:01:39.341661,11,1053.0,584.0
2022-11-29 14:01:39.353216,11,1047.0,584.0
2022-11-29 14:01:39.363285,11,1043.0,584.0
2022-11-29 14:01:39.372285,11,1037.0,584.0
2022-11-29 14:01:39.381561,11,1032.0,585.0
2022-11-29 14:01:39.393448,11,1027.0,585.0
2022-11-29 14:01:39.402503,11,1021.0,585.0
2022-11-29 14:01:39.411945,11,1017.0,585.0
2022-11-29 14:01:39.422558,11,1011.0,585.0
2022-11-29 14:01:39.431860,11,1007.0,585.0
2022-11-29 14:01:39.442893,11,1002.0,585.0
2022-11-29 14:01:39.453255,11,997.0,585.0
2022-11-29 14:01:39.462564,11,996.0,585.0
2022-11-29 14:01:39.633924,11,994.0,585.0
2022-11-29 14:01:39.643944,11,993.0,585.0
2022-11-29 14:01:39.673553,11,992.0,584.0
2022-11-29 14:01:39.695142,11,992.0,583.0
2022-11-29 14:01:39.724305,11,991.0,583.0
2022-11-29 14:01:39.734584,11,990.0,583.0
2022-11-29 14:01:39.744777,11,988.0,583.0
2022-11-29 14:01:39.753781,11,986.0,583.0
2022-11-29 14:01:39.764327,11,985.0,583.0
2022-11-29 14:01:39.773585,11,983.0,583.0
2022-11-29 14:01:39.785097,11,982.0,583.0
2022-11-29 14:01:39.793870,11,981.0,583.0
2022-11-29 14:01:39.814598,11,980.0,583.0
2022-11-29 14:01:39.843634,11,979.0,582.0
2022-11-29 14:01:39.864724,11,978.0,582.0
2022-11-29 14:01:39.874865,11,977.0,582.0
2022-11-29 14:01:39.883505,11,975.0,581.0
2022-11-29 14:01:39.893905,11,973.0,581.0
2022-11-29 14:01:39.905219,11,969.0,580.0
2022-11-29 14:01:39.914533,11,961.0,578.0
2022-11-29 14:01:39.923577,11,954.0,577.0
2022-11-29 14:01:39.933917,11,948.0,575.0
2022-11-29 14:01:39.944475,11,938.0,573.0
2022-11-29 14:01:39.954517,11,928.0,571.0
2022-11-29 14:01:39.964801,11,915.0,568.0
2022-11-29 14:01:39.974957,11,904.0,564.0
2022-11-29 14:01:39.985129,11,889.0,560.0
2022-11-29 14:01:39.996275,11,872.0,557.0
2022-11-29 14:01:40.005591,11,853.0,554.0
2022-11-29 14:01:40.014627,11,839.0,552.0
2022-11-29 14:01:40.025083,11,828.0,551.0
2022-11-29 14:01:40.035423,11,818.0,550.0
2022-11-29 14:01:40.046323,11,809.0,550.0
2022-11-29 14:01:40.055243,11,802.0,551.0
2022-11-29 14:01:40.064897,11,796.0,551.0
2022-11-29 14:01:40.076285,11,792.0,551.0
2022-11-29 14:01:40.086285,11,788.0,551.0
2022-11-29 14:01:40.104664,11,787.0,552.0
2022-11-29 14:01:40.156057,11,786.0,554.0
2022-11-29 14:01:40.167112,11,786.0,555.0
2022-11-29 14:01:40.177119,11,788.0,557.0
2022-11-29 14:01:40.185639,11,796.0,565.0
2022-11-29 14:01:40.195678,11,802.0,571.0
2022-11-29 14:01:40.207124,11,805.0,573.0
2022-11-29 14:01:40.588121,11,810.0,575.0
2022-11-29 14:01:40.598125,11,806.0,573.0
2022-11-29 14:01:40.607481,11,793.0,561.0
2022-11-29 14:01:40.616909,11,792.0,559.0
2022-11-29 14:01:40.627193,11,792.0,558.0
2022-11-29 14:01:40.638195,11,793.0,554.0
2022-11-29 14:01:40.648366,11,792.0,546.0
2022-11-29 14:01:40.657668,11,792.0,540.0
2022-11-29 14:01:40.667935,11,793.0,536.0
2022-11-29 14:01:40.679310,11,795.0,530.0
2022-11-29 14:01:40.688684,11,797.0,526.0
2022-11-29 14:01:40.697683,11,799.0,518.0
2022-11-29 14:01:40.709033,11,799.0,515.0
2022-11-29 14:01:40.720327,11,801.0,505.0
2022-11-29 14:01:40.729267,11,804.0,494.0
2022-11-29 14:01:40.737847,11,805.0,487.0
2022-11-29 14:01:40.748145,11,807.0,481.0
