Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670032792.106179,,,,MouseEvent,"Down, Left"
1670032792.106179,Mouse,1879.0,1019.0,,
1670032792.418307,Mouse,1878.0,1019.0,,
1670032792.448288,Mouse,1877.0,1020.0,,
1670032792.47807,Mouse,1876.0,1022.0,,
1670032792.53802,Mouse,1875.0,1022.0,,
1670032792.578211,Mouse,1873.0,1022.0,,
1670032792.618293,Mouse,1873.0,1022.0,,
1670032792.649277,Mouse,1872.0,1023.0,,
1670032792.759113,Mouse,1871.0,1023.0,,
1670032792.77905,Mouse,1870.0,1023.0,,
1670032792.789056,Mouse,1870.0,1023.0,,
1670032792.810286,Mouse,1868.0,1023.0,,
1670032792.830021,Mouse,1864.0,1021.0,,
1670032792.840046,Mouse,1862.0,1021.0,,
1670032792.851007,Mouse,1861.0,1021.0,,
1670032792.870031,Mouse,1858.0,1020.0,,
1670032792.880083,Mouse,1857.0,1018.0,,
1670032792.891034,Mouse,1856.0,1018.0,,
1670032792.920058,Mouse,1854.0,1018.0,,
1670032792.931032,Mouse,1854.0,1018.0,,
1670032792.949979,Mouse,1852.0,1018.0,,
1670032792.959993,Mouse,1851.0,1018.0,,
1670032792.97014,Mouse,1850.0,1018.0,,
1670032792.990003,Mouse,1849.0,1018.0,,
1670032793.000062,Mouse,1848.0,1018.0,,
1670032793.010138,Mouse,1847.0,1018.0,,
1670032793.020998,Mouse,1847.0,1018.0,,
1670032793.040021,Mouse,1845.0,1018.0,,
1670032793.070101,Mouse,1843.0,1018.0,,
1670032793.089995,Mouse,1843.0,1018.0,,
1670032793.110125,Mouse,1842.0,1018.0,,
1670032793.130007,Mouse,1842.0,1018.0,,
1670032793.18102,Mouse,1841.0,1019.0,,
1670032793.19201,Mouse,1840.0,1020.0,,
1670032793.211165,Mouse,1838.0,1022.0,,
1670032793.232316,Mouse,1836.0,1024.0,,
1670032793.251016,Mouse,1832.0,1027.0,,
1670032793.261034,Mouse,1831.0,1028.0,,
1670032793.272272,Mouse,1828.0,1029.0,,
1670032793.291031,Mouse,1825.0,1029.0,,
1670032793.30122,Mouse,1824.0,1030.0,,
1670032793.32202,Mouse,1820.0,1033.0,,
1670032793.332037,Mouse,1818.0,1033.0,,
1670032793.342052,Mouse,1816.0,1033.0,,
1670032793.363035,Mouse,1811.0,1035.0,,
1670032793.382016,Mouse,1810.0,1036.0,,
1670032793.392028,Mouse,1809.0,1036.0,,
1670032793.40298,Mouse,1807.0,1038.0,,
1670032793.422023,Mouse,1806.0,1039.0,,
1670032793.443291,Mouse,1805.0,1039.0,,
1670032793.462024,Mouse,1804.0,1039.0,,
1670032793.482062,Mouse,1802.0,1039.0,,
1670032793.502035,Mouse,1799.0,1039.0,,
1670032793.512071,Mouse,1796.0,1039.0,,
1670032793.53304,Mouse,1790.0,1039.0,,
1670032793.552026,Mouse,1785.0,1038.0,,
1670032793.562294,Mouse,1780.0,1038.0,,
1670032793.573041,Mouse,1777.0,1038.0,,
1670032793.592041,Mouse,1769.0,1036.0,,
1670032793.602153,Mouse,1764.0,1035.0,,
1670032793.613035,Mouse,1760.0,1035.0,,
1670032793.632059,Mouse,1754.0,1033.0,,
1670032793.652029,Mouse,1750.0,1033.0,,
1670032793.663057,Mouse,1748.0,1032.0,,
1670032793.673623,Mouse,1746.0,1032.0,,
1670032793.693024,Mouse,1744.0,1031.0,,
1670032793.713035,Mouse,1743.0,1031.0,,
1670032793.732981,Mouse,1742.0,1031.0,,
1670032793.744057,Mouse,1741.0,1031.0,,
1670032793.763065,Mouse,1740.0,1031.0,,
1670032793.803253,Mouse,1739.0,1031.0,,
1670032793.834044,Mouse,1736.0,1030.0,,
1670032793.853943,Mouse,1735.0,1030.0,,
1670032793.863955,Mouse,1734.0,1029.0,,
1670032793.875004,Mouse,1734.0,1029.0,,
1670032793.894005,Mouse,1732.0,1029.0,,
