Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670032538.998,MouseEvent,,1891.0,984.0,,,Fixation
1670032539.009218,,Mouse,1893.0,983.0,,,Fixation
1670032539.0148978,,Eye Tracker,1895.0,982.0,Valid,Valid,Fixation
1670032539.025143,,Eye Tracker,1897.0,981.0,Valid,Valid,Fixation
1670032539.0315528,,Eye Tracker,1892.0,980.0,Valid,Valid,Fixation
1670032539.0411448,,Eye Tracker,1895.0,981.0,Valid,Valid,Fixation
1670032539.0571208,,Eye Tracker,1897.0,982.0,Valid,Valid,Fixation
1670032539.061545,,Eye Tracker,1889.0,983.0,Valid,Valid,Fixation
1670032539.0731208,,Eye Tracker,1886.0,982.0,Valid,Valid,Fixation
1670032539.078199,,Eye Tracker,1886.0,981.0,Valid,Valid,Fixation
1670032539.0891478,,Eye Tracker,1884.0,985.0,Valid,Valid,Fixation
1670032539.0948548,,Eye Tracker,1888.0,988.0,Valid,Valid,Fixation
1670032539.105157,,Mouse,1888.5,987.0,,,Fixation
1670032539.1211488,,Eye Tracker,1889.0,986.0,Valid,Valid,Fixation
1670032539.128234,,Eye Tracker,1891.0,986.0,Valid,Valid,Fixation
1670032539.137174,,Eye Tracker,1891.0,985.0,Valid,Valid,Fixation
1670032539.1448889,,Eye Tracker,1890.0,984.0,Valid,Valid,Fixation
1670032539.1531858,,Eye Tracker,1887.0,986.0,Valid,Valid,Fixation
1670032539.161543,,Eye Tracker,1884.0,985.0,Valid,Valid,Fixation
1670032539.169122,,Eye Tracker,1883.0,985.0,Valid,Valid,Fixation
1670032539.1781979,,Eye Tracker,1885.0,989.0,Valid,Valid,Fixation
1670032539.1854079,,Eye Tracker,1889.0,985.0,Valid,Valid,Fixation
1670032539.1948528,,Eye Tracker,1889.0,984.0,Valid,Valid,Fixation
1670032539.2011828,,Eye Tracker,1888.0,988.0,Valid,Valid,Fixation
1670032539.2115068,,Eye Tracker,1882.0,991.0,Valid,Valid,Fixation
1670032539.217125,,Eye Tracker,1882.0,990.0,Valid,Valid,Fixation
1670032539.2281618,,Eye Tracker,1892.0,988.0,Valid,Valid,Fixation
1670032539.233116,,Mouse,1890.5,989.0,,,Fixation
1670032539.244817,,Eye Tracker,1889.0,990.0,Valid,Valid,Fixation
1670032539.261472,,Mouse,1888.0,990.0,,,Fixation
1670032539.278126,,Eye Tracker,1887.0,990.0,Valid,Valid,Fixation
1670032539.294781,,Mouse,1890.0,990.5,,,Fixation
1670032539.311436,,Eye Tracker,1893.0,991.0,Valid,Valid,Fixation
1670032539.32809,,Eye Tracker,1890.0,990.0,Valid,Valid,Fixation
1670032539.344745,,Mouse,1890.5,989.5,,,Fixation
1670032539.3614008,,Eye Tracker,1891.0,989.0,Valid,Valid,Fixation
1670032539.3780549,,Eye Tracker,1892.0,988.0,Valid,Valid,Fixation
1670032539.3947098,,Eye Tracker,1890.0,987.0,Valid,Valid,Fixation
1670032539.4113648,,Eye Tracker,1895.0,990.0,Valid,Valid,Fixation
1670032539.4280188,,Mouse,1893.5,992.5,,,Fixation
1670032539.444674,,Eye Tracker,1892.0,995.0,Valid,Valid,Fixation
1670032539.461329,,Eye Tracker,1885.0,996.0,Valid,Valid,Fixation
1670032539.477983,,Eye Tracker,1887.0,996.0,Valid,Valid,Fixation
1670032539.494638,,Eye Tracker,1892.0,994.0,Valid,Valid,Fixation
1670032539.511293,,Eye Tracker,1899.0,991.0,Valid,Valid,Fixation
1670032539.527948,,Eye Tracker,1894.0,990.0,Valid,Valid,Fixation
1670032539.544602,,Eye Tracker,1888.0,991.0,Valid,Valid,Fixation
1670032539.561257,,Eye Tracker,1890.0,991.0,Valid,Valid,Fixation
1670032539.5779119,,Eye Tracker,1889.0,989.0,Valid,Valid,Fixation
1670032539.5945659,,Eye Tracker,1877.0,985.0,Valid,Valid,Fixation
1670032539.6112208,,Eye Tracker,1876.0,979.0,Valid,Valid,Fixation
1670032539.6278758,,Eye Tracker,1888.0,977.0,Valid,Valid,Fixation
1670032539.644531,,Eye Tracker,1889.0,979.0,Valid,Valid,Fixation
1670032539.661186,,Eye Tracker,1888.0,981.0,Valid,Valid,Fixation
1670032539.6651268,,Eye Tracker,1890.0,982.0,Valid,Valid,Fixation
1670032539.677841,,Eye Tracker,1890.0,982.0,Valid,Valid,Fixation
1670032539.681125,,Eye Tracker,1887.0,981.0,Valid,Valid,Fixation
1670032539.694495,,Eye Tracker,1886.0,980.0,Valid,Valid,Fixation
1670032539.697181,,Eye Tracker,1888.0,977.0,Valid,Valid,Fixation
1670032539.71115,,Eye Tracker,1889.0,974.0,Valid,Valid,Fixation
1670032539.7131898,,Eye Tracker,1891.0,975.0,Valid,Valid,Fixation
1670032539.727805,,Eye Tracker,1890.0,981.0,Valid,Valid,Fixation
1670032539.7291758,,Eye Tracker,1888.0,985.0,Valid,Valid,Fixation
1670032539.744459,,Eye Tracker,1887.0,992.0,Valid,Valid,Fixation
1670032539.7452168,,Eye Tracker,1886.0,994.0,Valid,Valid,Fixation
1670032539.761114,,Eye Tracker,1891.0,986.0,Valid,Valid,Fixation
1670032539.761117,,Eye Tracker,1892.0,986.0,Valid,Valid,Fixation
1670032539.777149,,Eye Tracker,1889.0,985.0,Valid,Valid,Fixation
1670032539.7777689,,Eye Tracker,1887.0,986.0,Valid,Valid,Fixation
1670032539.793166,,Eye Tracker,1887.0,987.0,Valid,Valid,Fixation
1670032539.7944238,,Eye Tracker,1888.0,984.0,Valid,Valid,Fixation
1670032539.8091588,,Mouse,1886.5,982.5,,,Fixation
1670032539.8110778,,Eye Tracker,1885.0,981.0,Valid,Valid,Fixation
1670032539.825161,,Eye Tracker,1884.0,979.0,Valid,Valid,Fixation
1670032539.8277328,,Mouse,1885.0,980.0,,,Fixation
1670032539.8411689,,Eye Tracker,1886.0,981.0,Valid,Valid,Fixation
1670032539.844388,,Eye Tracker,1884.0,979.0,Valid,Valid,Fixation
1670032539.857148,,Mouse,1881.5,979.5,,,Fixation
1670032539.861042,,Eye Tracker,1879.0,980.0,Valid,Valid,Fixation
1670032539.873117,,Eye Tracker,1877.0,980.0,Valid,Valid,Fixation
1670032539.877697,,Eye Tracker,1877.0,976.0,Valid,Valid,Fixation
1670032539.8891418,,Mouse,1880.0,976.0,,,Fixation
1670032539.894352,,Eye Tracker,1883.0,976.0,Valid,Valid,Fixation
1670032539.905212,,Eye Tracker,1883.0,984.0,Valid,Valid,Fixation
1670032539.911007,,Eye Tracker,1879.0,988.0,Valid,Valid,Fixation
1670032539.921213,,Eye Tracker,1882.0,981.0,Valid,Valid,Fixation
1670032539.927662,,Eye Tracker,1879.0,978.0,Valid,Valid,Fixation
1670032539.9372199,,Mouse,1880.0,980.0,,,Fixation
1670032539.9443169,,Eye Tracker,1881.0,982.0,Valid,Valid,Fixation
1670032539.9532108,,Mouse,1879.5,983.5,,,Fixation
1670032539.9609709,,Eye Tracker,1878.0,985.0,Valid,Valid,Fixation
1670032539.969214,,Mouse,1879.0,986.0,,,Fixation
1670032539.9776258,,Eye Tracker,1880.0,987.0,Valid,Valid,Fixation
1670032539.985261,,Eye Tracker,1880.0,987.0,Valid,Valid,Fixation
1670032539.9942808,,Eye Tracker,1879.0,983.0,Valid,Valid,Fixation
1670032539.9947288,,Mouse,1880.5,980.0,,,Fixation
1670032540.001185,,Eye Tracker,1882.0,977.0,Valid,Valid,Fixation
1670032540.0109348,,Mouse,1878.3333333333333,976.3333333333334,,,Fixation
1670032540.0171359,,Mouse,1874.6666666666667,975.6666666666666,,,Fixation
1670032540.0275898,,Eye Tracker,1871.0,975.0,Valid,Valid,Fixation
1670032540.0348969,,Eye Tracker,1870.0,979.0,Valid,Valid,Fixation
1670032540.044245,,Mouse,1874.5,981.0,,,Fixation
1670032540.049139,,Eye Tracker,1879.0,983.0,Valid,Valid,Fixation
1670032540.0609,,Eye Tracker,1873.0,985.0,Valid,Valid,Fixation
1670032540.0652418,,Eye Tracker,1869.0,985.0,Valid,Valid,Fixation
1670032540.077554,,Mouse,1872.0,984.5,,,Fixation
