Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670030720.706,MouseEvent,,-241.0,-136.66666666666666,,,Saccade
1670030720.7212071,,Mouse,-247.0,-148.33333333333334,,,Saccade
1670030720.737862,,Eye Tracker,-253.0,-160.0,Valid,Valid,Fixation
1670030720.769252,,Eye Tracker,-265.0,-113.0,Valid,Valid,Fixation
1670030720.785906,,Eye Tracker,-177.0,-103.0,Valid,Invalid,Fixation
1670030720.802561,,Eye Tracker,-233.0,-157.0,Valid,Valid,Fixation
1670030720.833842,,Eye Tracker,-233.0,-114.0,Valid,Valid,Fixation
1670030720.835941,,Eye Tracker,-231.0,-74.0,Valid,Valid,Fixation
1670030720.8498292,,Eye Tracker,-245.0,-118.0,Valid,Valid,Fixation
1670030720.852596,,Eye Tracker,-248.0,-113.0,Valid,Valid,Fixation
1670030720.8659022,,Eye Tracker,-205.0,-186.0,Valid,Invalid,Fixation
1670030720.86925,,Eye Tracker,-246.0,-201.0,Valid,Valid,Saccade
1670030720.881835,,Eye Tracker,-246.0,-201.0,Valid,Valid,Fixation
1670030720.885905,,Eye Tracker,-238.0,-202.0,Valid,Valid,Fixation
1670030720.897859,,Eye Tracker,-238.0,-202.0,Valid,Valid,Fixation
1670030720.90256,,Eye Tracker,-240.0,-204.0,Valid,Valid,Fixation
1670030720.91387,,Eye Tracker,-242.0,-163.0,Valid,Valid,Saccade
1670030720.919214,,Eye Tracker,-240.0,-156.0,Valid,Valid,Fixation
1670030720.929897,,Eye Tracker,-232.0,-161.0,Valid,Valid,Fixation
1670030720.935869,,Eye Tracker,-234.0,-153.0,Valid,Valid,Fixation
1670030720.945908,,Eye Tracker,-225.0,-146.0,Valid,Valid,Fixation
1670030720.9525242,,Eye Tracker,-226.0,-149.0,Valid,Valid,Fixation
1670030720.9619012,,Eye Tracker,-235.0,-191.0,Valid,Valid,Saccade
1670030720.9691782,,Eye Tracker,-229.0,-187.0,Valid,Valid,Fixation
1670030720.9778452,,Eye Tracker,-229.0,-187.0,Valid,Valid,Fixation
1670030720.9858332,,Eye Tracker,-228.0,-195.0,Valid,Valid,Fixation
1670030720.9938471,,Mouse,-228.0,-195.0,,,Fixation
1670030721.0024881,,Eye Tracker,-228.0,-195.0,Valid,Valid,Fixation
1670030721.009835,,Mouse,-231.5,-192.5,,,Fixation
1670030721.0191422,,Eye Tracker,-235.0,-190.0,Valid,Valid,Fixation
1670030721.025829,,Eye Tracker,-235.0,-190.0,Valid,Valid,Fixation
1670030721.035797,,Eye Tracker,-225.0,-197.0,Valid,Valid,Fixation
1670030721.0418282,,Eye Tracker,-225.0,-197.0,Valid,Valid,Fixation
1670030721.052452,,Eye Tracker,-214.0,-184.0,Valid,Valid,Fixation
1670030721.057862,,Eye Tracker,-214.0,-184.0,Valid,Valid,Fixation
1670030721.069107,,Eye Tracker,-216.0,-181.0,Valid,Valid,Fixation
1670030721.081829,,Mouse,-216.0,-181.0,,,Fixation
1670030721.085761,,Eye Tracker,-216.0,-181.0,Valid,Valid,Fixation
1670030721.102417,,Eye Tracker,-211.0,-179.0,Valid,Valid,Fixation
1670030721.1138241,,Mouse,-201.5,-163.5,,,Fixation
1670030721.1190722,,Eye Tracker,-192.0,-148.0,Valid,Valid,Fixation
1670030721.135726,,Mouse,-189.5,-150.0,,,Fixation
1670030721.1523812,,Eye Tracker,-187.0,-152.0,Valid,Valid,Fixation
1670030721.1690361,,Mouse,-180.0,-131.5,,,Fixation
1670030721.1856902,,Eye Tracker,-173.0,-111.0,Valid,Valid,Saccade
1670030721.201843,,Mouse,-178.0,-111.0,,,Saccade
1670030721.2023451,,Eye Tracker,-183.0,-111.0,Valid,Valid,Fixation
1670030721.219,,Mouse,-184.66666666666666,-112.66666666666667,,,Fixation
1670030721.2258332,,Mouse,-186.33333333333334,-114.33333333333333,,,Fixation
1670030721.235654,,Eye Tracker,-188.0,-116.0,Valid,Valid,Fixation
1670030721.252309,,Eye Tracker,-190.0,-120.0,Valid,Valid,Fixation
1670030721.268964,,Mouse,-196.0,-133.0,,,Fixation
1670030721.285618,,Mouse,-202.0,-146.0,,,Fixation
1670030721.289838,,Eye Tracker,-208.0,-159.0,Valid,Valid,Fixation
1670030721.302273,,Mouse,-200.5,-142.5,,,Fixation
1670030721.313843,,Eye Tracker,-193.0,-126.0,Valid,Valid,Fixation
1670030721.318928,,Eye Tracker,-195.0,-129.0,Valid,Valid,Fixation
1670030721.335583,,Mouse,-194.0,-132.5,,,Fixation
1670030721.337893,,Eye Tracker,-193.0,-136.0,Valid,Valid,Fixation
1670030721.352237,,Mouse,-186.0,-125.0,,,Fixation
1670030721.3539011,,Mouse,-179.0,-114.0,,,Saccade
1670030721.3688931,,Eye Tracker,-172.0,-103.0,Valid,Valid,Saccade
1670030721.369923,,Mouse,-171.5,-103.0,,,Unclassified
1670030721.385548,,Eye Tracker,-171.0,-103.0,Valid,Valid,Unclassified
1670030721.401917,,Mouse,-168.5,-107.5,,,Unclassified
1670030721.4022021,,Eye Tracker,-166.0,-112.0,Valid,Invalid,Unclassified
1670030721.4178312,,Mouse,-167.5,-110.0,,,Unclassified
1670030721.418857,,Eye Tracker,-169.0,-108.0,Valid,Invalid,Unclassified
1670030721.4338691,,Eye Tracker,-250.0,-79.0,Valid,Valid,Saccade
1670030721.435512,,Mouse,-250.0,-78.0,,,Saccade
1670030721.449865,,Mouse,-250.0,-77.0,,,Unclassified
1670030721.452166,,Eye Tracker,-250.0,-76.0,Valid,Valid,Unclassified
1670030721.468821,,Mouse,-203.0,-84.0,,,Saccade
1670030721.485476,,Eye Tracker,-156.0,-92.0,Valid,Valid,Saccade
1670030721.497854,,Eye Tracker,-156.0,-92.0,Valid,Valid,Unclassified
1670030721.50213,,Mouse,-157.0,-89.0,,,Unclassified
1670030721.518785,,Eye Tracker,-158.0,-86.0,Valid,Valid,Unclassified
1670030721.5354402,,Mouse,-155.33333333333334,-85.0,,,Unclassified
1670030721.5378442,,Mouse,-152.66666666666666,-84.0,,,Unclassified
1670030721.552094,,Eye Tracker,-150.0,-83.0,Valid,Valid,Unclassified
1670030721.5538702,,Eye Tracker,-133.0,-116.0,Valid,Invalid,Saccade
1670030721.5687492,,Mouse,-127.33333333333333,-124.66666666666667,,,Saccade
1670030721.5698862,,Mouse,-121.66666666666667,-133.33333333333334,,,Fixation
1670030721.5854042,,Eye Tracker,-116.0,-142.0,Valid,Invalid,Fixation
1670030721.585827,,Mouse,-113.5,-138.0,,,Fixation
1670030721.6020591,,Eye Tracker,-111.0,-134.0,Valid,Valid,Fixation
1670030721.609879,,Eye Tracker,-115.0,-134.0,Valid,Valid,Fixation
1670030721.618714,,Mouse,-117.0,-140.66666666666666,,,Fixation
1670030721.6338742,,Mouse,-119.0,-147.33333333333334,,,Fixation
1670030721.635369,,Eye Tracker,-121.0,-154.0,Valid,Invalid,Fixation
1670030721.6499162,,Mouse,-118.5,-150.0,,,Fixation
1670030721.652024,,Eye Tracker,-116.0,-146.0,Valid,Invalid,Fixation
1670030721.659656,,Eye Tracker,-104.0,-153.0,Valid,Valid,Fixation
1670030721.6658611,,Mouse,-105.33333333333333,-154.66666666666666,,,Fixation
1670030721.668678,,Mouse,-106.66666666666667,-156.33333333333334,,,Fixation
1670030721.681853,,Eye Tracker,-108.0,-158.0,Valid,Valid,Fixation
1670030721.685333,,Mouse,-117.0,-165.0,,,Fixation
1670030721.6978352,,Eye Tracker,-126.0,-172.0,Valid,Valid,Fixation
1670030721.701988,,Mouse,-121.0,-162.0,,,Fixation
1670030721.7138321,,Eye Tracker,-116.0,-152.0,Valid,Valid,Fixation
1670030721.718642,,Mouse,-124.5,-156.0,,,Fixation
1670030721.7298281,,Eye Tracker,-133.0,-160.0,Valid,Valid,Fixation
1670030721.7352972,,Mouse,-133.0,-160.0,,,Fixation
1670030721.7458322,,Eye Tracker,-133.0,-160.0,Valid,Valid,Fixation
1670030721.7519522,,Mouse,-134.8,-160.8,,,Fixation
1670030721.759993,MouseEvent,,-136.6,-161.6,,,Fixation
1670030721.7686062,,Mouse,-138.4,-162.4,,,Fixation
1670030721.777848,,Mouse,-140.2,-163.2,,,Fixation
1670030721.7852612,,Eye Tracker,-142.0,-164.0,Valid,Valid,Fixation
1670030721.793952,,Mouse,-142.0,-164.0,,,Fixation
1670030721.8019161,,Eye Tracker,-142.0,-164.0,Valid,Valid,Fixation
1670030721.8100622,,Mouse,-147.5,-168.0,,,Fixation
1670030721.8185701,,Eye Tracker,-153.0,-172.0,Valid,Valid,Fixation
1670030721.8260121,,Mouse,-153.0,-172.0,,,Fixation
1670030721.835225,,Eye Tracker,-153.0,-172.0,Valid,Valid,Fixation
