Recording timestamp,Obj num,Position X,Position Y
1670026362.593575,11,1600.0,700.0
1670026362.6026,11,1599.0,700.0
1670026362.613079,11,1596.0,700.0
1670026362.622741,11,1590.0,700.0
1670026362.634001,11,1583.0,700.0
1670026362.644,11,1573.0,700.0
1670026362.654,11,1564.0,700.0
1670026362.663008,11,1554.0,700.0
1670026362.675217,11,1541.0,701.0
1670026362.684513,11,1526.0,703.0
1670026362.693507,11,1515.0,703.0
1670026362.703618,11,1506.0,704.0
1670026362.714763,11,1495.0,704.0
1670026362.724368,11,1480.0,704.0
1670026362.73351,11,1463.0,704.0
1670026362.743572,11,1452.0,704.0
1670026362.754934,11,1438.0,704.0
1670026362.765022,11,1424.0,705.0
1670026362.774059,11,1412.0,705.0
1670026362.783836,11,1403.0,705.0
1670026362.793825,11,1391.0,705.0
1670026362.804091,11,1381.0,705.0
1670026362.814992,11,1371.0,705.0
1670026362.824663,11,1358.0,705.0
1670026362.83438,11,1343.0,705.0
1670026362.84555,11,1327.0,705.0
1670026362.855549,11,1305.0,705.0
1670026362.864799,11,1288.0,705.0
1670026362.874869,11,1276.0,705.0
1670026362.886259,11,1267.0,705.0
1670026362.895653,11,1260.0,702.0
1670026362.904931,11,1254.0,700.0
1670026362.915004,11,1252.0,698.0
1670026362.926054,11,1245.0,694.0
1670026362.93538,11,1241.0,690.0
1670026362.944419,11,1231.0,682.0
1670026362.954947,11,1224.0,678.0
1670026362.964168,11,1218.0,673.0
1670026362.975168,11,1210.0,667.0
1670026362.985169,11,1202.0,661.0
1670026362.995222,11,1196.0,656.0
1670026363.005222,11,1188.0,651.0
1670026363.015986,11,1179.0,644.0
1670026363.025389,11,1166.0,635.0
1670026363.034681,11,1153.0,626.0
1670026363.044361,11,1141.0,620.0
1670026363.055768,11,1129.0,614.0
1670026363.065774,11,1120.0,608.0
1670026363.074345,11,1112.0,603.0
1670026363.084197,11,1105.0,600.0
1670026363.094277,11,1097.0,596.0
1670026363.105275,11,1089.0,592.0
1670026363.114845,11,1080.0,589.0
1670026363.124963,11,1075.0,584.0
1670026363.135248,11,1068.0,581.0
1670026363.146248,11,1060.0,577.0
1670026363.155578,11,1052.0,575.0
1670026363.165883,11,1044.0,571.0
1670026363.175893,11,1036.0,569.0
1670026363.186138,11,1027.0,566.0
1670026363.196271,11,1017.0,563.0
1670026363.206272,11,1006.0,560.0
1670026363.215952,11,997.0,558.0
1670026363.226553,11,987.0,557.0
1670026363.237096,11,974.0,554.0
1670026363.24556,11,963.0,553.0
1670026363.255772,11,949.0,552.0
1670026363.266068,11,935.0,551.0
1670026363.277019,11,920.0,549.0
1670026363.285369,11,907.0,548.0
1670026363.295543,11,898.0,546.0
1670026363.305544,11,887.0,544.0
1670026363.317058,11,877.0,541.0
1670026363.326587,11,866.0,539.0
1670026363.336815,11,856.0,535.0
1670026363.347081,11,851.0,532.0
1670026363.357689,11,846.0,528.0
1670026363.367764,11,842.0,524.0
1670026363.377093,11,838.0,516.0
1670026363.386322,11,835.0,509.0
1670026363.397326,11,830.0,500.0
1670026363.40727,11,827.0,489.0
