Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670029583.349339,,,,MouseEvent,"Down, Left"
1670029583.349339,Mouse,1395.0,401.0,,
1670029583.479167,Mouse,1395.0,401.0,,
1670029583.510425,Mouse,1395.0,401.0,,
1670029583.541151,Mouse,1395.0,404.0,,
1670029583.581076,Mouse,1394.0,405.0,,
1670029583.600134,Mouse,1393.0,407.0,,
1670029583.610169,Mouse,1393.0,407.0,,
1670029583.621206,Mouse,1392.0,408.0,,
1670029583.64013,Mouse,1390.0,410.0,,
1670029583.650151,Mouse,1389.0,411.0,,
1670029583.661146,Mouse,1387.0,413.0,,
1670029583.671159,Mouse,1386.0,414.0,,
1670029583.691152,Mouse,1383.0,416.0,,
1670029583.702169,Mouse,1381.0,417.0,,
1670029583.721347,Mouse,1380.0,418.0,,
1670029583.742166,Mouse,1379.0,419.0,,
1670029583.811176,Mouse,1377.0,420.0,,
1670029583.832468,Mouse,1376.0,420.0,,
1670029583.851152,Mouse,1375.0,420.0,,
1670029583.861186,Mouse,1375.0,420.0,,
1670029583.872151,Mouse,1374.0,420.0,,
1670029583.891275,Mouse,1373.0,420.0,,
1670029583.912128,Mouse,1372.0,420.0,,
1670029583.922438,Mouse,1371.0,420.0,,
1670029583.941188,Mouse,1369.0,421.0,,
1670029583.962219,Mouse,1366.0,423.0,,
1670029583.981161,Mouse,1364.0,426.0,,
1670029584.00209,Mouse,1361.0,429.0,,
1670029584.012119,Mouse,1359.0,430.0,,
1670029584.022348,Mouse,1357.0,432.0,,
1670029584.043123,Mouse,1355.0,437.0,,
1670029584.053219,Mouse,1354.0,440.0,,
1670029584.072181,Mouse,1351.0,444.0,,
1670029584.08317,Mouse,1350.0,447.0,,
1670029584.093277,Mouse,1348.0,450.0,,
1670029584.112109,Mouse,1344.0,455.0,,
1670029584.122311,Mouse,1342.0,458.0,,
1670029584.133141,Mouse,1339.0,461.0,,
1670029584.152114,Mouse,1334.0,468.0,,
1670029584.162258,Mouse,1332.0,473.0,,
1670029584.173126,Mouse,1327.0,479.0,,
1670029584.183207,Mouse,1323.0,485.0,,
1670029584.203085,Mouse,1316.0,496.0,,
1670029584.214144,Mouse,1313.0,500.0,,
1670029584.224315,Mouse,1310.0,504.0,,
1670029584.243124,Mouse,1305.0,510.0,,
1670029584.254405,Mouse,1304.0,512.0,,
1670029584.273124,Mouse,1300.0,516.0,,
1670029584.283192,Mouse,1299.0,519.0,,
1670029584.293423,Mouse,1298.0,521.0,,
1670029584.304129,Mouse,1297.0,522.0,,
1670029584.323179,Mouse,1294.0,525.0,,
1670029584.344136,Mouse,1292.0,527.0,,
1670029584.363187,Mouse,1289.0,530.0,,
1670029584.384363,Mouse,1286.0,533.0,,
1670029584.403092,Mouse,1284.0,535.0,,
1670029584.413175,Mouse,1282.0,537.0,,
1670029584.424279,Mouse,1281.0,538.0,,
1670029584.44342,Mouse,1277.0,542.0,,
1670029584.464164,Mouse,1273.0,546.0,,
1670029584.483171,Mouse,1269.0,551.0,,
1670029584.493189,Mouse,1267.0,554.0,,
1670029584.514319,Mouse,1262.0,562.0,,
1670029584.534122,Mouse,1255.0,572.0,,
1670029584.544163,Mouse,1250.0,577.0,,
1670029584.555342,Mouse,1247.0,584.0,,
1670029584.574401,Mouse,1238.0,596.0,,
1670029584.595096,Mouse,1230.0,608.0,,
1670029584.605127,Mouse,1226.0,614.0,,
1670029584.624376,Mouse,1219.0,625.0,,
1670029584.635082,Mouse,1215.0,631.0,,
1670029584.645156,Mouse,1211.0,635.0,,
1670029584.664151,Mouse,1204.0,644.0,,
1670029584.685194,Mouse,1196.0,657.0,,
1670029584.705126,Mouse,1189.0,669.0,,
1670029584.715374,Mouse,1186.0,672.0,,
1670029584.72642,Mouse,1183.0,676.0,,
1670029584.745258,Mouse,1179.0,681.0,,
1670029584.76613,Mouse,1175.0,687.0,,
1670029584.776167,Mouse,1174.0,688.0,,
1670029584.795187,Mouse,1171.0,691.0,,
1670029584.806095,Mouse,1171.0,692.0,,
1670029584.825191,Mouse,1171.0,693.0,,
1670029584.875158,Mouse,1171.0,694.0,,
1670029584.885195,Mouse,1171.0,696.0,,
1670029584.896121,Mouse,1171.0,698.0,,
