Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670026500.084,MouseEvent,,1061.857142857143,717.8831168831168,,,EyesNotFound
1670026500.098757,,Mouse,1060.642857142857,720.1623376623377,,,EyesNotFound
1670026500.0998511,,Eye Tracker,1059.4285714285716,722.4415584415584,Invalid,Invalid,EyesNotFound
1670026500.114577,,Mouse,1058.2142857142858,724.7207792207791,,,Fixation
1670026500.116506,,Eye Tracker,1057.0,727.0,Valid,Valid,Fixation
1670026500.1305351,,Mouse,1064.0,725.5,,,Fixation
1670026500.146532,,Eye Tracker,1071.0,724.0,Valid,Valid,Fixation
1670026500.1474192,,Mouse,1069.5,724.5,,,Fixation
1670026500.162569,,Eye Tracker,1068.0,725.0,Valid,Valid,Fixation
1670026500.1640742,,Mouse,1065.0,725.0,,,Fixation
1670026500.178616,,Eye Tracker,1062.0,725.0,Valid,Valid,Fixation
1670026500.18073,,Mouse,1061.6666666666667,726.0,,,Fixation
1670026500.1945982,,Mouse,1061.3333333333333,727.0,,,Fixation
1670026500.197384,,Eye Tracker,1061.0,728.0,Valid,Valid,Fixation
1670026500.2026381,,Mouse,1061.6666666666667,729.6666666666666,,,Fixation
1670026500.214039,,Mouse,1062.3333333333333,731.3333333333334,,,Fixation
1670026500.230694,,Eye Tracker,1063.0,733.0,Valid,Valid,Fixation
1670026500.247348,,Mouse,1065.0,735.5,,,Fixation
1670026500.264003,,Eye Tracker,1067.0,738.0,Valid,Valid,Fixation
1670026500.280658,,Mouse,1065.5,740.0,,,Fixation
1670026500.2973132,,Eye Tracker,1064.0,742.0,Valid,Valid,Fixation
1670026500.3139672,,Mouse,1060.5,740.0,,,Fixation
1670026500.348108,,Eye Tracker,1057.0,738.0,Valid,Valid,Fixation
1670026500.364763,,Mouse,1056.5,737.5,,,Fixation
1670026500.381417,,Eye Tracker,1056.0,737.0,Valid,Valid,Fixation
1670026500.398072,,Mouse,1058.0,740.0,,,Fixation
1670026500.4147272,,Eye Tracker,1060.0,743.0,Valid,Valid,Fixation
1670026500.4313812,,Mouse,1059.6666666666667,743.3333333333334,,,Fixation
1670026500.4480362,,Mouse,1059.3333333333333,743.6666666666666,,,Fixation
1670026500.4646912,,Eye Tracker,1059.0,744.0,Valid,Valid,Fixation
1670026500.4813461,,Mouse,1059.5,744.0,,,Fixation
1670026500.498001,,Eye Tracker,1060.0,744.0,Valid,Valid,Fixation
1670026500.514656,,Mouse,1059.0,744.5,,,Fixation
1670026500.53131,,Eye Tracker,1058.0,745.0,Valid,Valid,Fixation
1670026500.547965,,Mouse,1057.0,743.3333333333334,,,Fixation
1670026500.56462,,Mouse,1056.0,741.6666666666666,,,Fixation
1670026500.5812752,,Eye Tracker,1055.0,740.0,Valid,Valid,Fixation
1670026500.597929,,Mouse,1055.0,740.5,,,Fixation
1670026500.6145842,,Eye Tracker,1055.0,741.0,Valid,Valid,Fixation
1670026500.6312392,,Mouse,1053.0,744.5,,,Fixation
1670026500.6478932,,Eye Tracker,1051.0,748.0,Valid,Valid,Fixation
1670026500.6645482,,Mouse,1051.0,747.5,,,Fixation
1670026500.6812031,,Eye Tracker,1051.0,747.0,Valid,Valid,Fixation
1670026500.6978571,,Mouse,1053.0,747.0,,,Fixation
1670026500.714512,,Eye Tracker,1055.0,747.0,Valid,Valid,Fixation
1670026500.731167,,Mouse,1047.3333333333333,753.0,,,Fixation
1670026500.747821,,Mouse,1039.6666666666667,759.0,,,Saccade
1670026500.764476,,Eye Tracker,1032.0,765.0,Valid,Valid,Saccade
1670026500.781131,,Mouse,1018.5,776.0,,,Saccade
1670026500.797785,,Eye Tracker,1005.0,787.0,Valid,Valid,Saccade
1670026500.81444,,Mouse,997.5,790.5,,,Fixation
1670026500.8310952,,Eye Tracker,990.0,794.0,Valid,Valid,Fixation
1670026500.8477502,,Mouse,987.0,794.0,,,Fixation
1670026500.8644042,,Mouse,984.0,794.0,,,Fixation
1670026500.8810592,,Eye Tracker,981.0,794.0,Valid,Valid,Fixation
1670026500.8977141,,Mouse,983.5,794.0,,,Fixation
1670026500.9143682,,Eye Tracker,986.0,794.0,Valid,Valid,Fixation
1670026500.9310231,,Mouse,988.0,795.5,,,Fixation
1670026500.947678,,Eye Tracker,990.0,797.0,Valid,Valid,Fixation
1670026500.964332,,Mouse,987.6666666666666,796.6666666666666,,,Fixation
1670026500.980988,,Mouse,985.3333333333334,796.3333333333334,,,Fixation
1670026500.997643,,Eye Tracker,983.0,796.0,Valid,Valid,Fixation
1670026501.014297,,Mouse,982.0,796.0,,,Fixation
1670026501.0309522,,Eye Tracker,981.0,796.0,Valid,Valid,Fixation
1670026501.0476072,,Mouse,979.5,798.5,,,Fixation
1670026501.0642612,,Eye Tracker,978.0,801.0,Valid,Valid,Fixation
1670026501.0809162,,Mouse,977.3333333333334,801.6666666666666,,,Fixation
1670026501.0971181,,Mouse,976.6666666666666,802.3333333333334,,,Fixation
1670026501.0975711,,Eye Tracker,976.0,803.0,Valid,Valid,Fixation
1670026501.114226,,Mouse,977.0,803.5,,,Fixation
1670026501.13088,,Eye Tracker,978.0,804.0,Valid,Valid,Fixation
1670026501.147535,,Mouse,978.0,801.5,,,Fixation
1670026501.16419,,Eye Tracker,978.0,799.0,Valid,Valid,Fixation
1670026501.180844,,Mouse,979.0,795.5,,,Fixation
1670026501.197499,,Eye Tracker,980.0,792.0,Valid,Valid,Fixation
1670026501.214154,,Mouse,981.5,793.0,,,Fixation
1670026501.230808,,Eye Tracker,983.0,794.0,Valid,Valid,Fixation
1670026501.2474632,,Mouse,983.5,796.5,,,Fixation
1670026501.2641182,,Eye Tracker,984.0,799.0,Valid,Valid,Fixation
1670026501.2807732,,Mouse,984.5,798.0,,,Fixation
1670026501.2974281,,Eye Tracker,985.0,797.0,Valid,Valid,Fixation
1670026501.314083,,Mouse,985.5,798.0,,,Fixation
1670026501.330737,,Eye Tracker,986.0,799.0,Valid,Valid,Fixation
1670026501.347392,,Mouse,980.5,800.0,,,Fixation
1670026501.364047,,Eye Tracker,975.0,801.0,Valid,Valid,Fixation
1670026501.380702,,Mouse,977.0,800.0,,,Fixation
1670026501.397356,,Eye Tracker,979.0,799.0,Valid,Valid,Fixation
1670026501.414011,,Mouse,984.5,797.5,,,Fixation
1670026501.4306662,,Eye Tracker,990.0,796.0,Valid,Valid,Fixation
1670026501.4473202,,Mouse,986.5,796.5,,,Fixation
1670026501.4639752,,Eye Tracker,983.0,797.0,Valid,Valid,Fixation
1670026501.4806302,,Mouse,980.5,799.5,,,Fixation
1670026501.4972842,,Eye Tracker,978.0,802.0,Valid,Valid,Fixation
1670026501.5068402,,Eye Tracker,979.0,804.0,Valid,Valid,Fixation
1670026501.5068402,,Mouse,981.0,804.0,,,Fixation
1670026501.5139391,,Eye Tracker,983.0,804.0,Valid,Valid,Fixation
1670026501.530594,,Mouse,983.5,803.5,,,Fixation
1670026501.5466812,,Eye Tracker,984.0,803.0,Valid,Valid,Fixation
1670026501.5466812,,Mouse,985.5,804.5,,,Fixation
1670026501.5472481,,Eye Tracker,987.0,806.0,Valid,Valid,Fixation
1670026501.563904,,Mouse,985.3333333333334,806.3333333333334,,,Fixation
1670026501.580558,,Mouse,983.6666666666666,806.6666666666666,,,Fixation
1670026501.597212,,Eye Tracker,982.0,807.0,Valid,Valid,Fixation
1670026501.613867,,Mouse,979.5,806.5,,,Fixation
1670026501.630522,,Eye Tracker,977.0,806.0,Valid,Valid,Fixation
1670026501.6345801,,Mouse,979.0,805.5,,,Fixation
1670026501.6471772,,Eye Tracker,981.0,805.0,Valid,Valid,Fixation
1670026501.6505601,,Mouse,982.5,806.0,,,Fixation
1670026501.663831,,Eye Tracker,984.0,807.0,Valid,Valid,Fixation
1670026501.666552,,Mouse,982.0,808.0,,,Fixation
1670026501.6804862,,Eye Tracker,980.0,809.0,Valid,Valid,Fixation
1670026501.6825702,,Mouse,980.5,809.5,,,Fixation
1670026501.6971421,,Eye Tracker,981.0,810.0,Valid,Valid,Fixation
1670026501.6985922,,Mouse,967.5,806.5,,,Fixation
1670026501.7137961,,Eye Tracker,954.0,803.0,Valid,Valid,Saccade
1670026501.71462,,Mouse,922.5,789.5,,,Saccade
1670026501.730451,,Eye Tracker,891.0,776.0,Valid,Valid,Saccade
1670026501.7305832,,Mouse,877.0,763.0,,,Saccade
1670026501.746678,,Eye Tracker,863.0,750.0,Valid,Valid,Saccade
1670026501.747106,,Mouse,863.0,746.5,,,Saccade
1670026501.7626572,,Eye Tracker,863.0,743.0,Valid,Valid,Fixation
1670026501.76376,,Mouse,861.0,743.3333333333334,,,Fixation
1670026501.778615,,Mouse,859.0,743.6666666666666,,,Fixation
1670026501.780415,,Eye Tracker,857.0,744.0,Valid,Valid,Fixation
1670026501.794595,,Eye Tracker,857.0,744.0,Valid,Valid,Fixation
1670026501.79707,,Mouse,857.6666666666666,744.0,,,Fixation
1670026501.810604,,Mouse,858.3333333333334,744.0,,,Fixation
1670026501.813724,,Eye Tracker,859.0,744.0,Valid,Valid,Fixation
1670026501.8267782,,Mouse,859.5,743.5,,,Fixation
1670026501.830379,,Eye Tracker,860.0,743.0,Valid,Valid,Fixation
1670026501.842601,,Mouse,860.5,743.0,,,Fixation
1670026501.8470342,,Eye Tracker,861.0,743.0,Valid,Valid,Fixation
1670026501.858586,,Mouse,862.0,745.0,,,Fixation
1670026501.863688,,Eye Tracker,863.0,747.0,Valid,Valid,Fixation
1670026501.874608,,Mouse,862.5,748.0,,,Fixation
1670026501.8803432,,Eye Tracker,862.0,749.0,Valid,Valid,Fixation
1670026501.8907752,,Mouse,862.0,748.0,,,Fixation
1670026501.8969982,,Eye Tracker,862.0,747.0,Valid,Valid,Fixation
1670026501.906738,,Mouse,864.0,745.0,,,Fixation
1670026501.9136531,,Eye Tracker,866.0,743.0,Valid,Valid,Fixation
1670026501.92261,,Mouse,866.5,744.0,,,Fixation
1670026501.9303071,,Eye Tracker,867.0,745.0,Valid,Valid,Fixation
1670026501.938735,,Mouse,865.0,746.5,,,Fixation
1670026501.946962,,Eye Tracker,863.0,748.0,Valid,Valid,Fixation
1670026501.95456,,Mouse,863.5,747.5,,,Fixation
1670026501.963617,,Eye Tracker,864.0,747.0,Valid,Valid,Fixation
1670026501.970597,,Mouse,865.5,746.0,,,Fixation
1670026501.980271,,Eye Tracker,867.0,745.0,Valid,Valid,Fixation
1670026501.996927,,Mouse,864.5,745.0,,,Fixation
1670026502.0135822,,Eye Tracker,862.0,745.0,Valid,Valid,Fixation
1670026502.030236,,Mouse,861.6666666666666,746.3333333333334,,,Fixation
1670026502.0468912,,Mouse,861.3333333333334,747.6666666666666,,,Fixation
1670026502.05061,,Eye Tracker,861.0,749.0,Valid,Valid,Fixation
1670026502.0635462,,Eye Tracker,861.0,745.0,Valid,Valid,Fixation
1670026502.066651,,Mouse,860.6666666666666,744.3333333333334,,,Fixation
1670026502.0802002,,Mouse,860.3333333333334,743.6666666666666,,,Fixation
1670026502.0968552,,Eye Tracker,860.0,743.0,Valid,Valid,Fixation
1670026502.1135101,,Mouse,862.0,743.0,,,Fixation
1670026502.1301641,,Eye Tracker,864.0,743.0,Valid,Valid,Fixation
1670026502.146819,,Mouse,862.5,742.0,,,Fixation
1670026502.1546052,,Eye Tracker,861.0,741.0,Valid,Valid,Fixation
1670026502.163474,,Mouse,860.3333333333334,740.6666666666666,,,Fixation
1670026502.170586,,Mouse,859.6666666666666,740.3333333333334,,,Fixation
1670026502.180129,,Eye Tracker,859.0,740.0,Valid,Valid,Fixation
1670026502.186664,,Mouse,860.0,741.5,,,Fixation
1670026502.196783,,Eye Tracker,861.0,743.0,Valid,Valid,Fixation
1670026502.202841,,Mouse,861.5,744.0,,,Fixation
1670026502.213438,,Eye Tracker,862.0,745.0,Valid,Valid,Fixation
1670026502.218827,,Mouse,861.6666666666666,744.0,,,Fixation
1670026502.230093,,Mouse,861.3333333333334,743.0,,,Fixation
1670026502.2426982,,Eye Tracker,861.0,742.0,Valid,Valid,Fixation
1670026502.246747,,Mouse,860.5,742.5,,,Fixation
1670026502.258639,,Eye Tracker,860.0,743.0,Valid,Valid,Fixation
1670026502.2634022,,Mouse,859.5,741.0,,,Fixation
1670026502.2800572,,Eye Tracker,859.0,739.0,Valid,Valid,Fixation
1670026502.2967122,,Mouse,858.5,738.0,,,Fixation
1670026502.3133671,,Eye Tracker,858.0,737.0,Valid,Valid,Fixation
1670026502.330022,,Mouse,857.6666666666666,737.0,,,Fixation
1670026502.346676,,Mouse,857.3333333333334,737.0,,,Fixation
1670026502.363331,,Eye Tracker,857.0,737.0,Valid,Valid,Fixation
1670026502.379986,,Eye Tracker,854.0,736.0,Valid,Valid,Fixation
1670026502.39664,,Mouse,854.3333333333334,733.6666666666666,,,Fixation
1670026502.413294,,Mouse,854.6666666666666,731.3333333333334,,,Fixation
1670026502.429949,,Eye Tracker,855.0,729.0,Valid,Valid,Fixation
1670026502.434847,,Mouse,850.0,704.5,,,Fixation
1670026502.434847,,Eye Tracker,845.0,680.0,Valid,Valid,Saccade
1670026502.446604,,Mouse,805.0,558.5,,,Saccade
1670026502.4632592,,Eye Tracker,765.0,437.0,Valid,Valid,Saccade
1670026502.4799142,,Mouse,756.5,397.5,,,Saccade
1670026502.4826882,,Eye Tracker,748.0,358.0,Valid,Valid,Saccade
1670026502.4826882,,Mouse,730.0,310.5,,,Saccade
1670026502.4965692,,Eye Tracker,712.0,263.0,Valid,Valid,Saccade
1670026502.5132232,,Mouse,711.5,263.0,,,Saccade
1670026502.5225961,,Eye Tracker,711.0,263.0,Valid,Valid,Fixation
1670026502.5298781,,Mouse,711.0,262.3333333333333,,,Fixation
1670026502.5386412,,Mouse,711.0,261.6666666666667,,,Fixation
1670026502.546533,,Eye Tracker,711.0,261.0,Valid,Valid,Fixation
1670026502.5545542,,Mouse,709.5,257.0,,,Fixation
1670026502.5631871,,Eye Tracker,708.0,253.0,Valid,Valid,Fixation
1670026502.570558,,Mouse,707.5,253.0,,,Fixation
1670026502.579842,,Eye Tracker,707.0,253.0,Valid,Valid,Fixation
1670026502.586621,,Mouse,706.0,254.0,,,Fixation
1670026502.596497,,Eye Tracker,705.0,255.0,Valid,Valid,Fixation
1670026502.606398,,Mouse,704.3333333333334,255.66666666666666,,,Fixation
1670026502.613151,,Mouse,703.6666666666666,256.3333333333333,,,Fixation
1670026502.618565,,Eye Tracker,703.0,257.0,Valid,Valid,Fixation
1670026502.629806,,Mouse,703.5,259.5,,,Fixation
1670026502.63453,,Eye Tracker,704.0,262.0,Valid,Valid,Fixation
1670026502.646461,,Mouse,704.0,263.0,,,Fixation
1670026502.6505551,,Eye Tracker,704.0,264.0,Valid,Valid,Fixation
1670026502.663115,,Mouse,705.0,262.5,,,Fixation
1670026502.6665592,,Eye Tracker,706.0,261.0,Valid,Valid,Fixation
1670026502.67977,,Mouse,707.0,263.0,,,Fixation
1670026502.682543,,Eye Tracker,708.0,265.0,Valid,Valid,Fixation
1670026502.6964252,,Mouse,698.5,262.5,,,Fixation
1670026502.698771,,Eye Tracker,689.0,260.0,Valid,Valid,Fixation
