Recording timestamp,Obj num,Position X,Position Y
1670028898.95965,11,1600.0,700.0
1670028898.97001,11,1599.0,699.0
1670028898.97936,11,1597.0,697.0
1670028898.989432,11,1596.0,696.0
1670028898.999751,11,1595.0,695.0
1670028899.0101,11,1593.0,694.0
1670028899.020213,11,1592.0,693.0
1670028899.039672,11,1590.0,692.0
1670028899.061094,11,1589.0,692.0
1670028899.069902,11,1588.0,692.0
1670028899.079467,11,1588.0,691.0
1670028899.089782,11,1587.0,690.0
1670028899.101372,11,1586.0,690.0
1670028899.110117,11,1583.0,688.0
1670028899.120157,11,1581.0,688.0
1670028899.130445,11,1577.0,686.0
1670028899.139938,11,1572.0,686.0
1670028899.15093,11,1566.0,686.0
1670028899.161413,11,1561.0,686.0
1670028899.171022,11,1555.0,686.0
1670028899.18039,11,1549.0,686.0
1670028899.191783,11,1544.0,687.0
1670028899.201209,11,1538.0,688.0
1670028899.211252,11,1534.0,689.0
1670028899.220256,11,1530.0,691.0
1670028899.231596,11,1524.0,692.0
1670028899.240756,11,1522.0,693.0
1670028899.250756,11,1519.0,695.0
1670028899.261174,11,1516.0,696.0
1670028899.27177,11,1515.0,697.0
1670028899.280546,11,1512.0,698.0
1670028899.290881,11,1509.0,699.0
1670028899.301249,11,1508.0,699.0
1670028899.310241,11,1505.0,700.0
1670028899.321308,11,1503.0,700.0
1670028899.331419,11,1499.0,701.0
1670028899.342066,11,1497.0,701.0
1670028899.352103,11,1495.0,701.0
1670028899.362518,11,1491.0,701.0
1670028899.372008,11,1489.0,701.0
1670028899.382058,11,1486.0,701.0
1670028899.392015,11,1481.0,700.0
1670028899.402882,11,1477.0,699.0
1670028899.411852,11,1471.0,697.0
1670028899.422148,11,1465.0,695.0
1670028899.432278,11,1462.0,694.0
1670028899.443253,11,1454.0,691.0
1670028899.451496,11,1450.0,688.0
1670028899.46197,11,1444.0,687.0
1670028899.471473,11,1440.0,684.0
1670028899.481505,11,1435.0,681.0
1670028899.492108,11,1432.0,680.0
1670028899.502273,11,1428.0,677.0
1670028899.511363,11,1426.0,675.0
1670028899.52164,11,1423.0,672.0
1670028899.533245,11,1420.0,669.0
1670028899.541337,11,1417.0,666.0
1670028899.551524,11,1416.0,665.0
1670028899.561921,11,1413.0,662.0
1670028899.572664,11,1411.0,660.0
1670028899.581278,11,1409.0,658.0
1670028899.591532,11,1408.0,657.0
1670028899.601533,11,1407.0,654.0
1670028899.61285,11,1404.0,649.0
1670028899.622362,11,1401.0,642.0
1670028899.631979,11,1398.0,637.0
1670028899.641701,11,1393.0,629.0
1670028899.651883,11,1389.0,621.0
1670028899.662314,11,1385.0,613.0
1670028899.67219,11,1381.0,606.0
