Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670029055.348,MouseEvent,,1815.6666666666667,956.0,,,Fixation
1670029055.356985,,Mouse,1813.3333333333333,956.0,,,Fixation
1670029055.362821,,Eye Tracker,1811.0,956.0,Valid,Valid,Fixation
1670029055.372982,,Eye Tracker,1814.0,958.0,Valid,Valid,Fixation
1670029055.379476,,Mouse,1813.0,959.0,,,Fixation
1670029055.388988,,Eye Tracker,1812.0,960.0,Valid,Valid,Fixation
1670029055.4049652,,Eye Tracker,1809.0,960.0,Valid,Valid,Fixation
1670029055.410839,,Mouse,1808.3333333333333,958.6666666666666,,,Fixation
1670029055.427494,,Mouse,1807.6666666666667,957.3333333333334,,,Fixation
1670029055.428972,,Eye Tracker,1807.0,956.0,Valid,Valid,Fixation
1670029055.444149,,Mouse,1807.0,957.0,,,Fixation
1670029055.477528,,Eye Tracker,1807.0,958.0,Valid,Valid,Fixation
1670029055.494182,,Eye Tracker,1803.0,959.0,Valid,Valid,Fixation
1670029055.510837,,Mouse,1802.5,958.0,,,Fixation
1670029055.527492,,Eye Tracker,1802.0,957.0,Valid,Valid,Fixation
1670029055.544146,,Mouse,1802.0,956.0,,,Fixation
1670029055.560801,,Eye Tracker,1802.0,955.0,Valid,Valid,Fixation
1670029055.577456,,Mouse,1802.0,955.5,,,Fixation
1670029055.59411,,Eye Tracker,1802.0,956.0,Valid,Valid,Fixation
1670029055.610765,,Mouse,1804.0,956.0,,,Fixation
1670029055.62742,,Eye Tracker,1806.0,956.0,Valid,Valid,Fixation
1670029055.644074,,Mouse,1804.6666666666667,955.6666666666666,,,Fixation
1670029055.660729,,Mouse,1803.3333333333333,955.3333333333334,,,Fixation
1670029055.668973,,Eye Tracker,1802.0,955.0,Valid,Valid,Fixation
1670029055.6773841,,Mouse,1802.0,955.5,,,Fixation
1670029055.684961,,Eye Tracker,1802.0,956.0,Valid,Valid,Fixation
1670029055.6940382,,Mouse,1802.5,954.5,,,Fixation
1670029055.700962,,Eye Tracker,1803.0,953.0,Valid,Valid,Fixation
1670029055.710694,,Mouse,1804.5,950.5,,,Fixation
1670029055.7169921,,Eye Tracker,1806.0,948.0,Valid,Valid,Fixation
1670029055.727349,,Mouse,1804.5,949.0,,,Fixation
1670029055.73296,,Eye Tracker,1803.0,950.0,Valid,Valid,Fixation
1670029055.744004,,Mouse,1802.0,951.0,,,Fixation
