Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670028375.699236,,Eye Tracker,1666.0,390.0,Valid,Valid,Fixation
1670028375.715892,,Eye Tracker,1673.0,392.0,Valid,Valid,Fixation
1670028375.732546,,Eye Tracker,1669.0,392.0,Valid,Valid,Fixation
1670028375.749201,,Eye Tracker,1666.0,391.0,Valid,Valid,Fixation
1670028375.765856,,Eye Tracker,1669.0,390.0,Valid,Valid,Fixation
1670028375.78251,,Eye Tracker,1667.0,394.0,Valid,Valid,Fixation
1670028375.799165,,Eye Tracker,1660.0,397.0,Valid,Valid,Fixation
1670028375.81582,,Eye Tracker,1652.0,384.0,Valid,Valid,Fixation
1670028375.832475,,Eye Tracker,1652.0,384.0,Valid,Valid,Fixation
1670028375.84913,,Eye Tracker,1654.0,396.0,Valid,Valid,Fixation
1670028375.865785,,Eye Tracker,1655.0,399.0,Valid,Valid,Fixation
1670028375.882441,,Eye Tracker,1658.0,402.0,Valid,Valid,Fixation
1670028375.899095,,Eye Tracker,1655.0,401.0,Valid,Valid,Fixation
1670028375.91575,,Eye Tracker,1651.0,396.0,Valid,Valid,Fixation
1670028375.932405,,Eye Tracker,1649.0,397.0,Valid,Valid,Fixation
1670028375.949059,,Eye Tracker,1647.0,401.0,Valid,Valid,Fixation
1670028375.965715,,Eye Tracker,1644.0,403.0,Valid,Valid,Fixation
1670028375.98237,,Eye Tracker,1645.0,400.0,Valid,Valid,Fixation
1670028375.999024,,Eye Tracker,1643.0,403.0,Valid,Valid,Fixation
1670028376.015679,,Eye Tracker,1640.0,405.0,Valid,Valid,Fixation
1670028376.032334,,Eye Tracker,1638.0,406.0,Valid,Valid,Fixation
1670028376.048989,,Eye Tracker,1642.0,410.0,Valid,Valid,Fixation
1670028376.065644,,Eye Tracker,1642.0,406.0,Valid,Valid,Fixation
1670028376.082299,,Eye Tracker,1643.0,405.0,Valid,Valid,Fixation
1670028376.098954,,Eye Tracker,1611.0,400.0,Valid,Valid,Saccade
1670028376.115608,,Eye Tracker,1571.0,385.0,Valid,Valid,Saccade
1670028376.132264,,Eye Tracker,1556.0,384.0,Valid,Valid,Fixation
1670028376.148919,,Eye Tracker,1556.0,383.0,Valid,Valid,Fixation
1670028376.165573,,Eye Tracker,1559.0,383.0,Valid,Valid,Fixation
1670028376.182228,,Eye Tracker,1554.0,381.0,Valid,Valid,Fixation
1670028376.198883,,Eye Tracker,1549.0,380.0,Valid,Valid,Fixation
1670028376.215537,,Eye Tracker,1554.0,381.0,Valid,Valid,Fixation
1670028376.232192,,Eye Tracker,1560.0,380.0,Valid,Valid,Fixation
1670028376.248848,,Eye Tracker,1559.0,377.0,Valid,Valid,Fixation
1670028376.265502,,Eye Tracker,1553.0,377.0,Valid,Valid,Fixation
1670028376.282157,,Eye Tracker,1553.0,376.0,Valid,Valid,Fixation
1670028376.298812,,Eye Tracker,1551.0,375.0,Valid,Valid,Fixation
1670028376.315466,,Eye Tracker,1555.0,374.0,Valid,Valid,Fixation
1670028376.332122,,Eye Tracker,1556.0,370.0,Valid,Valid,Fixation
1670028376.348777,,Eye Tracker,1560.0,364.0,Valid,Valid,Fixation
1670028376.365432,,Eye Tracker,1555.0,360.0,Valid,Valid,Fixation
1670028376.382086,,Eye Tracker,1547.0,335.0,Valid,Valid,Saccade
1670028376.398741,,Eye Tracker,1552.0,273.0,Valid,Valid,Saccade
1670028376.415397,,Eye Tracker,1550.0,248.0,Valid,Valid,Fixation
1670028376.432051,,Eye Tracker,1550.0,252.0,Valid,Valid,Fixation
1670028376.448707,,Eye Tracker,1549.0,257.0,Valid,Valid,Fixation
1670028376.465362,,Eye Tracker,1547.0,254.0,Valid,Valid,Fixation
1670028376.482016,,Eye Tracker,1547.0,251.0,Valid,Valid,Fixation
1670028376.498671,,Eye Tracker,1535.0,249.0,Valid,Valid,Fixation
1670028376.515326,,Eye Tracker,1531.0,242.0,Valid,Valid,Fixation
1670028376.531981,,Eye Tracker,1529.0,246.0,Valid,Valid,Fixation
1670028376.548636,,Eye Tracker,1529.0,245.0,Valid,Valid,Fixation
1670028376.565291,,Eye Tracker,1528.0,236.0,Valid,Valid,Fixation
1670028376.581945,,Eye Tracker,1535.0,236.0,Valid,Valid,Fixation
1670028376.5986,,Eye Tracker,1542.0,233.0,Valid,Valid,Fixation
1670028376.615255,,Eye Tracker,1540.0,231.0,Valid,Valid,Fixation
1670028376.63191,,Eye Tracker,1543.0,226.0,Valid,Valid,Fixation
1670028376.648565,,Eye Tracker,1539.0,217.0,Valid,Valid,Fixation
1670028376.66522,,Eye Tracker,1545.0,215.0,Valid,Valid,Fixation
