Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670031440.36,MouseEvent,,2142.6666666666665,-97.0,,,Unclassified
1670031440.3753588,,Mouse,2141.3333333333335,-107.0,,,Unclassified
1670031440.3920138,,Eye Tracker,2140.0,-117.0,Invalid,Valid,Unclassified
1670031440.4069648,,Eye Tracker,2128.0,-92.0,Valid,Valid,Saccade
1670031440.422953,,Eye Tracker,2131.0,-88.0,Valid,Valid,Fixation
1670031440.4231539,,Eye Tracker,2134.0,-87.0,Valid,Valid,Fixation
1670031440.4389918,,Eye Tracker,2170.0,-119.0,Valid,Valid,Fixation
1670031440.4398088,,Eye Tracker,2165.0,-116.0,Valid,Valid,Fixation
1670031440.4549649,,Eye Tracker,2162.0,-115.0,Valid,Valid,Fixation
1670031440.4564629,,Eye Tracker,2166.0,-119.0,Valid,Valid,Fixation
1670031440.4731178,,Eye Tracker,2130.0,-89.0,Valid,Valid,Fixation
1670031440.4897728,,Eye Tracker,2137.0,-99.0,Valid,Valid,Fixation
1670031440.5064268,,Eye Tracker,2165.0,-121.0,Valid,Valid,Fixation
1670031440.5230818,,Eye Tracker,2155.0,-113.0,Valid,Valid,Fixation
1670031440.539737,,Eye Tracker,2162.0,-122.0,Valid,Valid,Fixation
1670031440.556392,,Eye Tracker,2201.0,-157.0,Valid,Valid,Saccade
1670031440.573046,,Eye Tracker,2201.0,-168.0,Valid,Valid,Unclassified
1670031440.589701,,Eye Tracker,2171.0,-133.0,Valid,Valid,Saccade
1670031440.606356,,Eye Tracker,2146.0,-101.0,Valid,Valid,Saccade
1670031440.62301,,Mouse,2146.5,-99.5,,,Saccade
1670031440.639665,,Eye Tracker,2147.0,-98.0,Valid,Valid,Unclassified
1670031440.6563199,,Eye Tracker,2177.0,-131.0,Valid,Valid,Saccade
1670031440.6729739,,Mouse,2192.5,-149.0,,,Saccade
1670031440.6896288,,Eye Tracker,2208.0,-167.0,Valid,Valid,Saccade
1670031440.6949599,,Mouse,2190.3333333333335,-153.33333333333334,,,Saccade
1670031440.706285,,Mouse,2172.6666666666665,-139.66666666666666,,,Unclassified
1670031440.718953,,Eye Tracker,2155.0,-126.0,Invalid,Valid,Unclassified
1670031440.7229378,,Mouse,2151.5,-113.5,,,Unclassified
1670031440.734959,,Eye Tracker,2148.0,-101.0,Valid,Valid,Saccade
1670031440.7395928,,Eye Tracker,2173.0,-133.0,Valid,Valid,Fixation
1670031440.75098,,Eye Tracker,2175.0,-139.0,Valid,Valid,Fixation
1670031440.756248,,Mouse,2163.5,-123.0,,,Fixation
1670031440.767005,,Eye Tracker,2152.0,-107.0,Valid,Valid,Fixation
1670031440.772902,,Eye Tracker,2166.0,-114.0,Valid,Valid,Fixation
1670031440.782981,,Mouse,2168.0,-108.5,,,Fixation
1670031440.789557,,Eye Tracker,2170.0,-103.0,Valid,Valid,Fixation
1670031440.798951,,Mouse,2166.5,-102.0,,,Fixation
1670031440.806212,,Eye Tracker,2163.0,-101.0,Valid,Valid,Fixation
1670031440.814978,,Mouse,2177.5,-115.0,,,Fixation
1670031440.830946,,Eye Tracker,2192.0,-129.0,Valid,Valid,Fixation
1670031440.8469748,,Mouse,2197.0,-130.5,,,Fixation
1670031440.856176,,Eye Tracker,2202.0,-132.0,Valid,Valid,Fixation
1670031440.8629458,,Eye Tracker,2170.0,-122.0,Valid,Valid,Fixation
1670031440.8728309,,Eye Tracker,2162.0,-133.0,Valid,Valid,Fixation
1670031440.878948,,Mouse,2162.0,-131.0,,,Fixation
1670031440.889485,,Eye Tracker,2162.0,-129.0,Valid,Valid,Fixation
1670031440.8949459,,Eye Tracker,2183.0,-117.0,Valid,Valid,Fixation
1670031440.9061399,,Mouse,2180.5,-123.0,,,Fixation
1670031440.9109468,,Eye Tracker,2178.0,-129.0,Valid,Valid,Fixation
1670031440.922796,,Mouse,2173.5,-128.5,,,Fixation
1670031440.926981,,Eye Tracker,2169.0,-128.0,Valid,Valid,Fixation
1670031440.951051,,Eye Tracker,2162.0,-124.0,Valid,Valid,Fixation
