Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670031007.653,MouseEvent,,36.666666666666664,996.6666666666666,,,Fixation
1670031007.663351,,Mouse,37.333333333333336,996.3333333333334,,,Fixation
1670031007.668939,,Eye Tracker,38.0,996.0,Valid,Valid,Fixation
1670031007.6793191,,Eye Tracker,40.0,998.0,Valid,Valid,Fixation
1670031007.6855931,,Eye Tracker,41.0,998.0,Valid,Valid,Fixation
1670031007.6953192,,Eye Tracker,36.0,998.0,Valid,Valid,Fixation
1670031007.716346,,Eye Tracker,38.0,999.0,Valid,Valid,Fixation
1670031007.7330012,,Eye Tracker,48.0,1003.0,Valid,Valid,Fixation
1670031007.7496562,,Eye Tracker,49.0,1004.0,Valid,Valid,Fixation
1670031007.7663112,,Eye Tracker,45.0,1002.0,Valid,Valid,Fixation
1670031007.7829652,,Eye Tracker,44.0,1001.0,Valid,Valid,Fixation
1670031007.8170412,,Eye Tracker,42.0,1000.0,Valid,Valid,Fixation
1670031007.8336961,,Eye Tracker,43.0,1001.0,Valid,Valid,Fixation
1670031007.8503501,,Eye Tracker,46.0,998.0,Valid,Valid,Fixation
1670031007.867005,,Eye Tracker,47.0,996.0,Valid,Valid,Fixation
1670031007.88366,,Eye Tracker,47.0,999.0,Valid,Valid,Fixation
1670031007.900315,,Eye Tracker,46.0,997.0,Valid,Valid,Fixation
1670031007.916969,,Eye Tracker,48.0,997.0,Valid,Valid,Fixation
1670031007.933624,,Eye Tracker,49.0,995.0,Valid,Valid,Fixation
1670031007.950279,,Eye Tracker,52.0,994.0,Valid,Valid,Fixation
1670031007.966933,,Eye Tracker,52.0,993.0,Valid,Valid,Fixation
1670031007.9835882,,Eye Tracker,55.0,993.0,Valid,Valid,Fixation
1670031007.9913192,,Eye Tracker,58.0,993.0,Valid,Valid,Fixation
1670031008.0002432,,Eye Tracker,55.0,993.0,Valid,Valid,Fixation
1670031008.0153122,,Eye Tracker,59.0,992.0,Valid,Valid,Fixation
1670031008.0168972,,Eye Tracker,62.0,989.0,Valid,Valid,Fixation
1670031008.0335522,,Eye Tracker,58.0,990.0,Valid,Valid,Fixation
1670031008.0502071,,Eye Tracker,58.0,992.0,Valid,Valid,Fixation
1670031008.0668612,,Eye Tracker,63.0,993.0,Valid,Valid,Fixation
1670031008.083517,,Eye Tracker,63.0,993.0,Valid,Valid,Fixation
1670031008.100172,,Eye Tracker,64.0,993.0,Valid,Valid,Fixation
1670031008.116826,,Mouse,66.5,994.0,,,Fixation
1670031008.133481,,Eye Tracker,69.0,995.0,Valid,Valid,Fixation
1670031008.1501362,,Mouse,68.0,995.0,,,Fixation
1670031008.1667912,,Eye Tracker,67.0,995.0,Valid,Valid,Fixation
1670031008.1834452,,Eye Tracker,64.0,993.0,Valid,Valid,Fixation
1670031008.2001002,,Eye Tracker,68.0,994.0,Valid,Valid,Fixation
1670031008.2167552,,Mouse,69.5,994.0,,,Fixation
1670031008.2334092,,Eye Tracker,71.0,994.0,Valid,Valid,Fixation
1670031008.2500641,,Mouse,69.5,995.5,,,Fixation
1670031008.266719,,Eye Tracker,68.0,997.0,Valid,Valid,Fixation
1670031008.283373,,Mouse,67.0,996.5,,,Fixation
1670031008.300029,,Eye Tracker,66.0,996.0,Valid,Valid,Fixation
