Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670026514.423687,,,,MouseEvent,"Down, Left"
1670026514.423687,Mouse,1403.0,387.0,,
1670026514.444783,Mouse,1403.0,391.0,,
1670026514.463502,Mouse,1403.0,402.0,,
1670026514.474543,Mouse,1403.0,410.0,,
1670026514.493533,Mouse,1399.0,433.0,,
1670026514.503739,Mouse,1396.0,451.0,,
1670026514.514495,Mouse,1394.0,472.0,,
1670026514.524513,Mouse,1390.0,493.0,,
1670026514.53454,Mouse,1389.0,509.0,,
1670026514.544796,Mouse,1389.0,520.0,,
1670026514.565769,Mouse,1385.0,548.0,,
1670026514.584503,Mouse,1379.0,585.0,,
1670026514.594514,Mouse,1376.0,604.0,,
1670026514.605761,Mouse,1370.0,622.0,,
1670026514.624526,Mouse,1361.0,643.0,,
1670026514.63476,Mouse,1358.0,654.0,,
1670026514.645771,Mouse,1352.0,667.0,,
1670026514.664508,Mouse,1335.0,692.0,,
1670026514.674644,Mouse,1327.0,700.0,,
1670026514.685437,Mouse,1318.0,708.0,,
1670026514.695617,Mouse,1306.0,718.0,,
1670026514.705619,Mouse,1298.0,723.0,,
1670026514.725508,Mouse,1280.0,732.0,,
1670026514.736779,Mouse,1270.0,735.0,,
1670026514.755498,Mouse,1253.0,740.0,,
1670026514.765623,Mouse,1244.0,743.0,,
1670026514.776643,Mouse,1236.0,746.0,,
1670026514.79543,Mouse,1225.0,753.0,,
1670026514.805595,Mouse,1219.0,754.0,,
1670026514.816502,Mouse,1213.0,757.0,,
1670026514.82656,Mouse,1208.0,758.0,,
1670026514.845498,Mouse,1197.0,762.0,,
1670026514.856534,Mouse,1189.0,765.0,,
1670026514.866769,Mouse,1183.0,766.0,,
1670026514.885502,Mouse,1171.0,770.0,,
1670026514.895666,Mouse,1167.0,770.0,,
1670026514.906459,Mouse,1160.0,771.0,,
1670026514.916466,Mouse,1155.0,771.0,,
1670026514.935593,Mouse,1143.0,771.0,,
1670026514.946496,Mouse,1136.0,773.0,,
1670026514.956514,Mouse,1131.0,773.0,,
1670026514.975798,Mouse,1121.0,775.0,,
1670026514.986533,Mouse,1114.0,776.0,,
1670026515.005507,Mouse,1104.0,777.0,,
1670026515.0266,Mouse,1089.0,779.0,,
1670026515.046515,Mouse,1075.0,781.0,,
