Recording timestamp,Obj num,Position X,Position Y
1670028725.547722,11,1600.0,700.0
1670028725.558633,11,1599.0,699.0
1670028725.568072,11,1597.0,697.0
1670028725.578081,11,1595.0,695.0
1670028725.587879,11,1593.0,692.0
1670028725.599032,11,1590.0,689.0
1670028725.6093,11,1587.0,686.0
1670028725.619923,11,1582.0,681.0
1670028725.627963,11,1579.0,678.0
1670028725.639271,11,1575.0,674.0
1670028725.64973,11,1570.0,670.0
1670028725.659373,11,1565.0,665.0
1670028725.668371,11,1560.0,659.0
1670028725.678443,11,1557.0,654.0
1670028725.691405,11,1552.0,648.0
1670028725.70047,11,1548.0,642.0
1670028725.70947,11,1545.0,637.0
1670028725.718524,11,1543.0,634.0
1670028725.728991,11,1541.0,632.0
1670028725.739038,11,1539.0,628.0
1670028725.749885,11,1538.0,627.0
1670028725.758931,11,1536.0,625.0
1670028725.770549,11,1535.0,623.0
1670028725.780519,11,1534.0,621.0
1670028725.790519,11,1532.0,619.0
1670028725.79929,11,1530.0,616.0
1670028725.810865,11,1528.0,613.0
1670028725.820768,11,1525.0,608.0
1670028725.830358,11,1522.0,605.0
1670028725.839474,11,1519.0,602.0
1670028725.850011,11,1516.0,599.0
1670028725.860048,11,1513.0,596.0
1670028725.870248,11,1510.0,593.0
1670028725.879817,11,1508.0,591.0
1670028725.888855,11,1506.0,590.0
1670028725.90058,11,1503.0,589.0
1670028725.910307,11,1500.0,588.0
1670028725.919299,11,1497.0,588.0
1670028725.929305,11,1494.0,588.0
1670028725.940895,11,1490.0,588.0
1670028725.950781,11,1487.0,588.0
1670028725.960763,11,1482.0,588.0
1670028725.969726,11,1480.0,589.0
1670028725.980742,11,1477.0,590.0
1670028725.990636,11,1474.0,591.0
1670028726.000606,11,1472.0,591.0
1670028726.009859,11,1470.0,593.0
1670028726.02077,11,1469.0,593.0
1670028726.03008,11,1465.0,594.0
1670028726.040773,11,1464.0,594.0
1670028726.049768,11,1463.0,594.0
1670028726.058934,11,1462.0,595.0
1670028726.070415,11,1460.0,595.0
1670028726.081115,11,1459.0,595.0
1670028726.091158,11,1456.0,595.0
1670028726.102267,11,1454.0,595.0
1670028726.112263,11,1449.0,595.0
1670028726.121256,11,1442.0,591.0
1670028726.131255,11,1432.0,584.0
1670028726.140867,11,1418.0,574.0
1670028726.15147,11,1408.0,565.0
1670028726.161513,11,1391.0,552.0
1670028726.171816,11,1371.0,541.0
1670028726.180711,11,1353.0,527.0
1670028726.191643,11,1334.0,515.0
1670028726.201645,11,1316.0,500.0
1670028726.211652,11,1294.0,483.0
1670028726.220477,11,1280.0,473.0
1670028726.230475,11,1263.0,460.0
1670028726.241487,11,1247.0,448.0
1670028726.250734,11,1229.0,436.0
1670028726.261028,11,1215.0,428.0
1670028726.271685,11,1203.0,419.0
1670028726.282546,11,1193.0,415.0
1670028726.29222,11,1187.0,411.0
1670028726.302735,11,1178.0,408.0
1670028726.311724,11,1173.0,406.0
1670028726.322645,11,1171.0,405.0
1670028726.332657,11,1169.0,404.0
1670028726.561443,11,1168.0,404.0
1670028726.70405,11,1168.0,405.0
1670028726.7136,11,1168.0,406.0
1670028726.723602,11,1167.0,406.0
1670028726.732727,11,1166.0,408.0
1670028726.743108,11,1165.0,410.0
1670028726.752993,11,1162.0,412.0
1670028726.763958,11,1160.0,416.0
1670028726.773958,11,1158.0,421.0
1670028726.783865,11,1155.0,426.0
1670028726.794832,11,1152.0,431.0
1670028726.804271,11,1149.0,436.0
1670028726.814588,11,1146.0,439.0
1670028726.823701,11,1144.0,442.0
1670028726.834261,11,1142.0,444.0
1670028726.844784,11,1140.0,446.0
1670028726.854099,11,1139.0,449.0
1670028726.863157,11,1137.0,451.0
1670028726.875354,11,1136.0,452.0
1670028726.884323,11,1134.0,454.0
1670028726.894328,11,1133.0,457.0
1670028726.903321,11,1130.0,460.0
1670028726.9145,11,1129.0,462.0
1670028726.9245,11,1126.0,467.0
1670028726.934452,11,1123.0,470.0
1670028726.942897,11,1120.0,473.0
1670028726.9529,11,1118.0,476.0
1670028726.964735,11,1115.0,479.0
1670028726.974253,11,1113.0,481.0
1670028726.984225,11,1111.0,483.0
1670028726.993236,11,1111.0,484.0
1670028727.084233,11,1111.0,485.0
1670028727.094322,11,1110.0,486.0
1670028727.104907,11,1109.0,487.0
1670028727.113883,11,1108.0,488.0
1670028727.124383,11,1106.0,488.0
1670028727.135669,11,1103.0,490.0
1670028727.145273,11,1100.0,490.0
1670028727.15571,11,1097.0,491.0
1670028727.164017,11,1094.0,493.0
1670028727.175029,11,1092.0,494.0
1670028727.184794,11,1090.0,495.0
1670028727.195359,11,1088.0,495.0
1670028727.204768,11,1086.0,497.0
1670028727.214773,11,1083.0,497.0
1670028727.225774,11,1082.0,498.0
1670028727.235606,11,1080.0,499.0
1670028727.244057,11,1079.0,500.0
1670028727.255287,11,1078.0,501.0
1670028727.265803,11,1077.0,502.0
1670028727.274959,11,1074.0,503.0
1670028727.285986,11,1072.0,505.0
1670028727.296719,11,1071.0,506.0
1670028727.306045,11,1069.0,508.0
1670028727.316086,11,1068.0,509.0
1670028727.327498,11,1067.0,510.0
1670028727.336683,11,1066.0,511.0
1670028727.346726,11,1065.0,512.0
1670028727.356706,11,1064.0,513.0
1670028727.386255,11,1063.0,514.0
1670028727.396708,11,1062.0,515.0
1670028727.406535,11,1061.0,516.0
1670028727.415302,11,1060.0,516.0
1670028727.426846,11,1059.0,516.0
1670028727.436767,11,1057.0,517.0
1670028727.446675,11,1055.0,518.0
1670028727.454993,11,1051.0,519.0
1670028727.466123,11,1050.0,521.0
1670028727.47609,11,1046.0,521.0
1670028727.48636,11,1041.0,523.0
1670028727.496714,11,1039.0,523.0
1670028727.505269,11,1034.0,524.0
1670028727.516397,11,1031.0,524.0
1670028727.52677,11,1027.0,524.0
1670028727.536887,11,1025.0,524.0
1670028727.54529,11,1022.0,525.0
1670028727.555885,11,1018.0,525.0
1670028727.566361,11,1015.0,525.0
1670028727.576661,11,1012.0,525.0
1670028727.584882,11,1010.0,525.0
1670028727.596358,11,1007.0,525.0
1670028727.606126,11,1005.0,525.0
1670028727.616771,11,1002.0,525.0
1670028727.626159,11,999.0,525.0
1670028727.637159,11,995.0,525.0
1670028727.647158,11,991.0,525.0
1670028727.657509,11,988.0,525.0
1670028727.667502,11,984.0,525.0
1670028727.67655,11,981.0,525.0
1670028727.687845,11,977.0,525.0
1670028727.697719,11,975.0,525.0
1670028727.706876,11,972.0,525.0
1670028727.715882,11,970.0,525.0
1670028727.727769,11,968.0,525.0
1670028727.737537,11,964.0,525.0
1670028727.746909,11,963.0,525.0
1670028727.756116,11,961.0,525.0
1670028727.767107,11,960.0,525.0
1670028727.777271,11,958.0,525.0
1670028727.787274,11,957.0,525.0
1670028727.797305,11,955.0,525.0
1670028727.808464,11,952.0,525.0
1670028727.818785,11,951.0,525.0
1670028727.828894,11,950.0,525.0
1670028727.838431,11,948.0,525.0
1670028727.848401,11,947.0,525.0
1670028727.858667,11,946.0,525.0
1670028727.868751,11,945.0,525.0
1670028727.878063,11,944.0,525.0
1670028727.887319,11,943.0,524.0
1670028727.908497,11,942.0,524.0
1670028727.9188,11,941.0,524.0
1670028727.927704,11,940.0,524.0
1670028727.938216,11,939.0,524.0
1670028727.948218,11,938.0,524.0
1670028727.978013,11,937.0,523.0
1670028727.998192,11,936.0,522.0
1670028728.018492,11,935.0,521.0
1670028728.028707,11,934.0,520.0
1670028728.038057,11,932.0,519.0
1670028728.047956,11,931.0,517.0
1670028728.057674,11,929.0,515.0
1670028728.068609,11,928.0,514.0
1670028728.078707,11,926.0,511.0
1670028728.088736,11,924.0,510.0
1670028728.097079,11,924.0,507.0
1670028728.108313,11,923.0,506.0
1670028728.118309,11,921.0,503.0
1670028728.128568,11,921.0,502.0
1670028728.137811,11,920.0,501.0
1670028728.148932,11,920.0,500.0
1670028728.159547,11,919.0,499.0
1670028728.169219,11,918.0,498.0
1670028728.21885,11,918.0,497.0
1670028728.228244,11,917.0,496.0
1670028728.239455,11,916.0,495.0
1670028728.249489,11,916.0,493.0
1670028728.259466,11,914.0,492.0
1670028728.268463,11,913.0,490.0
1670028728.279465,11,911.0,487.0
1670028728.289595,11,908.0,484.0
1670028728.299666,11,905.0,481.0
1670028728.309627,11,902.0,478.0
1670028728.320657,11,898.0,474.0
1670028728.330663,11,892.0,467.0
1670028728.340705,11,887.0,463.0
1670028728.350941,11,883.0,459.0
1670028728.360661,11,879.0,455.0
1670028728.370651,11,875.0,451.0
1670028728.380356,11,871.0,447.0
1670028728.390726,11,867.0,443.0
1670028728.399638,11,863.0,439.0
1670028728.410259,11,860.0,436.0
1670028728.420793,11,857.0,433.0
1670028728.430829,11,854.0,430.0
1670028728.438842,11,851.0,427.0
1670028728.450859,11,850.0,425.0
1670028728.459933,11,848.0,424.0
1670028728.470317,11,846.0,422.0
1670028728.47989,11,844.0,420.0
1670028728.490691,11,842.0,418.0
1670028728.500409,11,840.0,416.0
1670028728.51076,11,838.0,414.0
1670028728.520814,11,837.0,413.0
1670028728.530865,11,835.0,411.0
1670028728.54026,11,834.0,410.0
1670028728.550025,11,832.0,408.0
1670028728.5601,11,830.0,406.0
1670028728.570799,11,827.0,404.0
1670028728.580722,11,824.0,401.0
1670028728.590064,11,821.0,399.0
1670028728.600365,11,819.0,398.0
1670028728.609713,11,816.0,396.0
1670028728.620456,11,814.0,394.0
1670028728.630604,11,809.0,392.0
1670028728.64063,11,807.0,390.0
1670028728.650969,11,804.0,387.0
1670028728.66096,11,802.0,385.0
1670028728.671013,11,799.0,382.0
1670028728.681126,11,796.0,379.0
1670028728.691162,11,795.0,378.0
1670028728.701347,11,794.0,377.0
1670028728.71187,11,793.0,374.0
1670028728.721153,11,793.0,373.0
1670028728.731291,11,793.0,370.0
1670028728.741793,11,793.0,368.0
1670028728.751641,11,793.0,365.0
1670028728.76133,11,793.0,357.0
1670028728.771665,11,793.0,349.0
1670028728.78036,11,793.0,341.0
