Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670026648.431,MouseEvent,,439.6666666666667,850.6666666666666,,,Fixation
1670026648.44655,,Mouse,446.3333333333333,849.3333333333334,,,Fixation
1670026648.463205,,Eye Tracker,453.0,848.0,Valid,Valid,Fixation
1670026648.473353,,Eye Tracker,457.0,844.0,Valid,Valid,Fixation
1670026648.489349,,Eye Tracker,460.0,845.0,Valid,Valid,Fixation
1670026648.493523,,Mouse,459.0,842.5,,,Fixation
1670026648.50535,,Eye Tracker,458.0,840.0,Valid,Valid,Fixation
1670026648.510177,,Mouse,459.5,839.5,,,Fixation
1670026648.521345,,Eye Tracker,461.0,839.0,Valid,Valid,Fixation
1670026648.526832,,Mouse,463.0,843.5,,,Fixation
1670026648.537334,,Eye Tracker,465.0,848.0,Valid,Valid,Fixation
1670026648.543487,,Mouse,465.0,850.0,,,Fixation
1670026648.55334,,Eye Tracker,465.0,852.0,Valid,Valid,Fixation
1670026648.560141,,Mouse,465.5,849.5,,,Fixation
1670026648.569392,,Eye Tracker,466.0,847.0,Valid,Valid,Fixation
1670026648.576796,,Mouse,465.5,847.0,,,Fixation
1670026648.593451,,Eye Tracker,465.0,847.0,Valid,Valid,Fixation
1670026648.610105,,Mouse,465.0,848.3333333333334,,,Fixation
1670026648.62676,,Mouse,465.0,849.6666666666666,,,Fixation
1670026648.643415,,Eye Tracker,465.0,851.0,Valid,Valid,Fixation
1670026648.660069,,Eye Tracker,468.0,853.0,Valid,Valid,Fixation
1670026648.676724,,Mouse,469.6666666666667,853.0,,,Fixation
1670026648.693379,,Mouse,471.3333333333333,853.0,,,Fixation
1670026648.710034,,Eye Tracker,473.0,853.0,Valid,Valid,Fixation
1670026648.726689,,Mouse,473.0,853.5,,,Fixation
1670026648.743344,,Eye Tracker,473.0,854.0,Valid,Valid,Fixation
1670026648.77822,,Mouse,471.0,853.5,,,Fixation
1670026648.794874,,Eye Tracker,469.0,853.0,Valid,Valid,Fixation
1670026648.811529,,Mouse,470.0,851.5,,,Fixation
1670026648.828184,,Eye Tracker,471.0,850.0,Valid,Valid,Fixation
