Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670028532.391353,,Eye Tracker,1651.0,386.0,Valid,Valid,Fixation
1670028532.408008,,Eye Tracker,1652.0,391.0,Valid,Valid,Fixation
1670028532.424663,,Eye Tracker,1650.0,393.0,Valid,Valid,Fixation
1670028532.441317,,Eye Tracker,1647.0,386.0,Valid,Valid,Fixation
1670028532.457972,,Eye Tracker,1646.0,388.0,Valid,Valid,Fixation
1670028532.474627,,Eye Tracker,1646.0,394.0,Valid,Valid,Fixation
1670028532.491281,,Eye Tracker,1645.0,392.0,Valid,Valid,Fixation
1670028532.507936,,Eye Tracker,1641.0,396.0,Valid,Valid,Fixation
1670028532.524591,,Eye Tracker,1644.0,396.0,Valid,Valid,Fixation
1670028532.541246,,Eye Tracker,1641.0,394.0,Valid,Valid,Fixation
1670028532.5579,,Eye Tracker,1637.0,400.0,Valid,Valid,Fixation
1670028532.574555,,Eye Tracker,1641.0,399.0,Valid,Valid,Fixation
1670028532.59121,,Eye Tracker,1639.0,396.0,Valid,Valid,Fixation
1670028532.607864,,Eye Tracker,1638.0,397.0,Valid,Valid,Fixation
1670028532.624519,,Eye Tracker,1639.0,397.0,Valid,Valid,Fixation
1670028532.641175,,Eye Tracker,1635.0,393.0,Valid,Valid,Fixation
1670028532.657829,,Eye Tracker,1633.0,394.0,Valid,Valid,Fixation
1670028532.674484,,Eye Tracker,1632.0,391.0,Valid,Valid,Fixation
1670028532.691139,,Eye Tracker,1630.0,391.0,Valid,Valid,Fixation
1670028532.707793,,Eye Tracker,1629.0,395.0,Valid,Valid,Fixation
1670028532.724448,,Eye Tracker,1630.0,396.0,Valid,Valid,Fixation
1670028532.741103,,Eye Tracker,1628.0,397.0,Valid,Valid,Fixation
1670028532.757757,,Eye Tracker,1627.0,394.0,Valid,Valid,Fixation
1670028532.774412,,Eye Tracker,1627.0,394.0,Valid,Valid,Fixation
1670028532.791067,,Eye Tracker,1622.0,395.0,Valid,Valid,Fixation
1670028532.807722,,Eye Tracker,1619.0,391.0,Valid,Valid,Fixation
1670028532.824376,,Eye Tracker,1615.0,391.0,Valid,Valid,Fixation
1670028532.841031,,Eye Tracker,1614.0,391.0,Valid,Valid,Fixation
