Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670028144.384,MouseEvent,,1530.0,143.33333333333334,,,Fixation
1670028144.394267,,Mouse,1528.0,144.66666666666666,,,Fixation
1670028144.4003541,,Eye Tracker,1526.0,146.0,Valid,Valid,Fixation
1670028144.410013,,Eye Tracker,1515.0,160.0,Valid,Valid,Fixation
1670028144.417009,,Eye Tracker,1509.0,159.0,Valid,Valid,Fixation
1670028144.4260252,,Eye Tracker,1514.0,156.0,Valid,Valid,Fixation
1670028144.442009,,Eye Tracker,1511.0,159.0,Valid,Valid,Fixation
1670028144.447508,,Eye Tracker,1514.0,171.0,Valid,Valid,Fixation
1670028144.458004,,Eye Tracker,1518.0,169.0,Valid,Valid,Fixation
1670028144.464163,,Mouse,1517.5,164.0,,,Fixation
1670028144.474081,,Eye Tracker,1517.0,159.0,Valid,Valid,Fixation
1670028144.480819,,Mouse,1516.6666666666667,159.0,,,Fixation
1670028144.4900482,,Mouse,1516.3333333333333,159.0,,,Fixation
1670028144.497473,,Eye Tracker,1516.0,159.0,Valid,Valid,Fixation
1670028144.5060291,,Mouse,1512.0,159.5,,,Fixation
1670028144.514128,,Eye Tracker,1508.0,160.0,Valid,Valid,Fixation
1670028144.5219982,,Mouse,1509.5,161.0,,,Fixation
1670028144.5307832,,Eye Tracker,1511.0,162.0,Valid,Valid,Fixation
1670028144.538036,,Mouse,1512.3333333333333,163.0,,,Fixation
1670028144.5474381,,Mouse,1513.6666666666667,164.0,,,Fixation
1670028144.553999,,Eye Tracker,1515.0,165.0,Valid,Valid,Fixation
1670028144.5640922,,Mouse,1513.5,163.0,,,Fixation
1670028144.570015,,Eye Tracker,1512.0,161.0,Valid,Valid,Fixation
1670028144.5807471,,Mouse,1514.0,157.5,,,Fixation
1670028144.586019,,Eye Tracker,1516.0,154.0,Valid,Valid,Fixation
1670028144.597402,,Mouse,1516.5,153.0,,,Fixation
1670028144.601995,,Eye Tracker,1517.0,152.0,Valid,Valid,Fixation
1670028144.614056,,Eye Tracker,1511.0,152.0,Valid,Valid,Fixation
1670028144.6179981,,Mouse,1511.6666666666667,150.66666666666666,,,Fixation
1670028144.629606,,Mouse,1512.3333333333333,149.33333333333334,,,Fixation
1670028144.630711,,Eye Tracker,1513.0,148.0,Valid,Valid,Fixation
1670028144.642061,,Mouse,1514.5,148.0,,,Fixation
1670028144.666088,,Eye Tracker,1516.0,148.0,Valid,Valid,Fixation
1670028144.698205,,Eye Tracker,1514.0,146.0,Valid,Valid,Fixation
1670028144.714859,,Mouse,1513.0,144.0,,,Fixation
1670028144.731514,,Mouse,1512.0,142.0,,,Fixation
1670028144.748169,,Eye Tracker,1511.0,140.0,Valid,Valid,Fixation
1670028144.764823,,Mouse,1511.5,141.0,,,Fixation
1670028144.7814791,,Eye Tracker,1512.0,142.0,Valid,Valid,Fixation
1670028144.798134,,Mouse,1510.0,145.0,,,Fixation
1670028144.814788,,Eye Tracker,1508.0,148.0,Valid,Valid,Fixation
1670028144.831443,,Mouse,1505.0,148.0,,,Fixation
1670028144.848098,,Eye Tracker,1502.0,148.0,Valid,Valid,Fixation
1670028144.864753,,Mouse,1487.0,153.0,,,Fixation
1670028144.881407,,Eye Tracker,1472.0,158.0,Valid,Valid,Saccade
1670028144.898062,,Mouse,1460.5,159.0,,,Saccade
1670028144.914717,,Eye Tracker,1449.0,160.0,Valid,Valid,Fixation
1670028144.931371,,Mouse,1449.5,160.0,,,Fixation
1670028144.9480262,,Eye Tracker,1450.0,160.0,Valid,Valid,Fixation
1670028144.9646811,,Mouse,1448.5,162.0,,,Fixation
1670028144.9813352,,Eye Tracker,1447.0,164.0,Valid,Valid,Fixation
1670028144.9979901,,Mouse,1445.5,161.5,,,Fixation
1670028145.014645,,Eye Tracker,1444.0,159.0,Valid,Valid,Fixation
1670028145.031299,,Mouse,1443.0,160.5,,,Fixation
1670028145.047954,,Eye Tracker,1442.0,162.0,Valid,Valid,Fixation
1670028145.064609,,Mouse,1441.0,165.5,,,Fixation
1670028145.081263,,Eye Tracker,1440.0,169.0,Valid,Valid,Fixation
1670028145.097919,,Mouse,1438.0,170.5,,,Fixation
1670028145.114574,,Eye Tracker,1436.0,172.0,Valid,Valid,Fixation
1670028145.1312292,,Mouse,1434.6666666666667,172.33333333333334,,,Fixation
1670028145.1478832,,Mouse,1433.3333333333333,172.66666666666666,,,Fixation
1670028145.1645381,,Eye Tracker,1432.0,173.0,Valid,Valid,Fixation
1670028145.181193,,Eye Tracker,1431.0,171.0,Valid,Valid,Fixation
1670028145.1978471,,Mouse,1430.6666666666667,169.0,,,Fixation
1670028145.214502,,Mouse,1430.3333333333333,167.0,,,Fixation
1670028145.231157,,Eye Tracker,1430.0,165.0,Valid,Valid,Fixation
1670028145.247811,,Mouse,1427.5,168.0,,,Fixation
1670028145.264466,,Eye Tracker,1425.0,171.0,Valid,Valid,Fixation
1670028145.281121,,Mouse,1422.5,176.5,,,Fixation
1670028145.297775,,Eye Tracker,1420.0,182.0,Valid,Valid,Fixation
1670028145.31443,,Mouse,1419.0,179.5,,,Fixation
1670028145.331085,,Eye Tracker,1418.0,177.0,Valid,Valid,Fixation
1670028145.347739,,Mouse,1406.0,180.0,,,Fixation
1670028145.364394,,Mouse,1394.0,183.0,,,Saccade
1670028145.3666492,,Eye Tracker,1382.0,186.0,Valid,Valid,Saccade
1670028145.3810492,,Eye Tracker,1301.0,209.0,Valid,Valid,Saccade
1670028145.3977041,,Mouse,1285.0,212.33333333333334,,,Saccade
1670028145.414359,,Mouse,1269.0,215.66666666666666,,,Saccade
1670028145.431014,,Eye Tracker,1253.0,219.0,Valid,Valid,Saccade
1670028145.447669,,Mouse,1247.0,224.0,,,Saccade
1670028145.464323,,Eye Tracker,1241.0,229.0,Valid,Valid,Fixation
1670028145.480978,,Mouse,1236.5,229.0,,,Fixation
1670028145.482105,,Eye Tracker,1232.0,229.0,Valid,Valid,Fixation
1670028145.497633,,Mouse,1231.5,230.5,,,Fixation
1670028145.514287,,Eye Tracker,1231.0,232.0,Valid,Valid,Fixation
1670028145.530942,,Mouse,1229.0,234.5,,,Fixation
1670028145.5475972,,Eye Tracker,1227.0,237.0,Valid,Valid,Fixation
1670028145.564251,,Mouse,1227.0,237.0,,,Fixation
1670028145.5809062,,Eye Tracker,1227.0,237.0,Valid,Valid,Fixation
1670028145.5975611,,Mouse,1228.0,237.0,,,Fixation
1670028145.602188,,Mouse,1229.0,237.0,,,Fixation
1670028145.6142151,,Eye Tracker,1230.0,237.0,Valid,Valid,Fixation
1670028145.6182392,,Mouse,1228.0,238.5,,,Fixation
1670028145.63087,,Eye Tracker,1226.0,240.0,Valid,Valid,Fixation
1670028145.634054,,Mouse,1222.0,243.5,,,Fixation
1670028145.647525,,Eye Tracker,1218.0,247.0,Valid,Valid,Fixation
1670028145.650042,,Mouse,1217.5,248.0,,,Fixation
1670028145.66418,,Eye Tracker,1217.0,249.0,Valid,Valid,Fixation
1670028145.666064,,Mouse,1217.5,249.0,,,Fixation
1670028145.680834,,Eye Tracker,1218.0,249.0,Valid,Valid,Fixation
1670028145.682156,,Mouse,1216.5,249.5,,,Fixation
1670028145.697489,,Eye Tracker,1215.0,250.0,Valid,Valid,Fixation
1670028145.698064,,Mouse,1214.0,249.5,,,Fixation
1670028145.71407,,Eye Tracker,1213.0,249.0,Valid,Valid,Fixation
1670028145.714144,,Mouse,1213.0,249.5,,,Fixation
1670028145.730349,,Eye Tracker,1213.0,250.0,Valid,Valid,Fixation
1670028145.730799,,Mouse,1215.0,251.0,,,Fixation
1670028145.7460542,,Eye Tracker,1217.0,252.0,Valid,Valid,Fixation
1670028145.7474542,,Mouse,1217.0,251.66666666666666,,,Fixation
1670028145.762186,,Mouse,1217.0,251.33333333333334,,,Fixation
1670028145.7641091,,Eye Tracker,1217.0,251.0,Valid,Valid,Fixation
1670028145.778084,,Mouse,1217.0,248.66666666666666,,,Fixation
1670028145.7807631,,Mouse,1217.0,246.33333333333334,,,Fixation
1670028145.794341,,Eye Tracker,1217.0,244.0,Valid,Valid,Fixation
1670028145.797418,,Eye Tracker,1212.0,243.0,Valid,Valid,Fixation
1670028145.814073,,Mouse,1195.5,237.0,,,Fixation
1670028145.830727,,Eye Tracker,1179.0,231.0,Valid,Valid,Saccade
1670028145.847382,,Mouse,1165.0,221.5,,,Saccade
1670028145.864037,,Eye Tracker,1151.0,212.0,Valid,Valid,Saccade
1670028145.880691,,Mouse,1151.5,212.5,,,Fixation
1670028145.897346,,Eye Tracker,1152.0,213.0,Valid,Valid,Fixation
1670028145.914001,,Eye Tracker,1153.0,211.0,Valid,Valid,Fixation
1670028145.930656,,Mouse,1152.5,208.5,,,Fixation
1670028145.94731,,Eye Tracker,1152.0,206.0,Valid,Valid,Fixation
1670028145.9639652,,Mouse,1151.0,208.5,,,Fixation
1670028145.9806201,,Eye Tracker,1150.0,211.0,Valid,Valid,Fixation
1670028145.9972742,,Mouse,1148.0,212.0,,,Fixation
1670028146.0139291,,Mouse,1146.0,213.0,,,Fixation
1670028146.030584,,Eye Tracker,1144.0,214.0,Valid,Valid,Fixation
1670028146.047239,,Eye Tracker,1142.0,214.0,Valid,Valid,Fixation
1670028146.063894,,Mouse,1143.0,214.0,,,Fixation
1670028146.080549,,Eye Tracker,1144.0,214.0,Valid,Valid,Fixation
1670028146.090076,,Mouse,1144.0,214.5,,,Fixation
1670028146.097203,,Eye Tracker,1144.0,215.0,Valid,Valid,Fixation
1670028146.106061,,Mouse,1146.0,213.5,,,Fixation
1670028146.113858,,Eye Tracker,1148.0,212.0,Valid,Valid,Fixation
1670028146.1221762,,Mouse,1148.0,214.0,,,Fixation
1670028146.130513,,Eye Tracker,1148.0,216.0,Valid,Valid,Fixation
1670028146.13814,,Mouse,1144.0,219.5,,,Fixation
1670028146.147167,,Eye Tracker,1140.0,223.0,Valid,Valid,Fixation
1670028146.154056,,Eye Tracker,1137.0,224.0,Valid,Valid,Fixation
1670028146.1638222,,Mouse,1140.0,225.0,,,Fixation
1670028146.170062,,Eye Tracker,1143.0,226.0,Valid,Valid,Fixation
1670028146.1804771,,Eye Tracker,1145.0,227.0,Valid,Valid,Fixation
1670028146.186335,,Mouse,1142.5,226.5,,,Fixation
1670028146.197132,,Eye Tracker,1140.0,226.0,Valid,Valid,Fixation
1670028146.2020512,,Mouse,1139.5,225.5,,,Fixation
1670028146.2137861,,Eye Tracker,1139.0,225.0,Valid,Valid,Fixation
1670028146.218043,,Mouse,1140.0,227.0,,,Fixation
1670028146.230441,,Eye Tracker,1141.0,229.0,Valid,Valid,Fixation
1670028146.234056,,Eye Tracker,1141.0,234.0,Valid,Valid,Fixation
1670028146.247096,,Mouse,1141.3333333333333,232.66666666666666,,,Fixation
1670028146.250165,,Mouse,1141.6666666666667,231.33333333333334,,,Fixation
1670028146.26375,,Eye Tracker,1142.0,230.0,Valid,Valid,Fixation
1670028146.2660542,,Mouse,1141.0,229.0,,,Fixation
1670028146.280405,,Eye Tracker,1140.0,228.0,Valid,Valid,Fixation
1670028146.28218,,Eye Tracker,1142.0,234.0,Valid,Valid,Fixation
1670028146.29706,,Mouse,1143.5,235.0,,,Fixation
1670028146.298011,,Eye Tracker,1145.0,236.0,Valid,Valid,Fixation
1670028146.313714,,Mouse,1145.5,235.0,,,Fixation
1670028146.3141592,,Eye Tracker,1146.0,234.0,Valid,Valid,Fixation
1670028146.330065,,Mouse,1145.0,234.5,,,Fixation
1670028146.330369,,Eye Tracker,1144.0,235.0,Valid,Valid,Fixation
1670028146.346159,,Mouse,1144.0,235.0,,,Fixation
1670028146.3470252,,Mouse,1144.0,235.0,,,Fixation
1670028146.362067,,Eye Tracker,1144.0,235.0,Valid,Valid,Fixation
1670028146.3636792,,Mouse,1144.0,234.5,,,Fixation
1670028146.378091,,Eye Tracker,1144.0,234.0,Valid,Valid,Fixation
1670028146.3803341,,Mouse,1143.0,234.0,,,Fixation
1670028146.3941271,,Eye Tracker,1142.0,234.0,Valid,Valid,Fixation
1670028146.396989,,Mouse,1140.5,234.0,,,Fixation
1670028146.4100661,,Eye Tracker,1139.0,234.0,Valid,Valid,Fixation
1670028146.4136431,,Mouse,1137.0,234.0,,,Fixation
1670028146.426075,,Eye Tracker,1135.0,234.0,Valid,Valid,Fixation
1670028146.430298,,Eye Tracker,1134.0,230.0,Valid,Valid,Fixation
1670028146.446953,,Mouse,1137.5,231.5,,,Fixation
1670028146.4501882,,Eye Tracker,1141.0,233.0,Valid,Valid,Fixation
1670028146.463608,,Mouse,1141.0,233.66666666666666,,,Fixation
1670028146.4660652,,Mouse,1141.0,234.33333333333334,,,Fixation
1670028146.480262,,Eye Tracker,1141.0,235.0,Valid,Valid,Fixation
1670028146.482142,,Mouse,1137.0,231.5,,,Fixation
1670028146.496917,,Eye Tracker,1133.0,228.0,Valid,Valid,Fixation
1670028146.498058,,Mouse,1134.5,226.5,,,Fixation
1670028146.513572,,Eye Tracker,1136.0,225.0,Valid,Valid,Fixation
1670028146.514198,,Mouse,1135.5,227.0,,,Fixation
1670028146.530066,,Eye Tracker,1135.0,229.0,Valid,Valid,Fixation
1670028146.530226,,Mouse,1131.5,233.0,,,Fixation
1670028146.546881,,Eye Tracker,1128.0,237.0,Valid,Valid,Fixation
1670028146.5635362,,Mouse,1122.6666666666667,244.0,,,Fixation
1670028146.5801902,,Mouse,1117.3333333333333,251.0,,,Saccade
1670028146.5968451,,Eye Tracker,1112.0,258.0,Valid,Valid,Saccade
1670028146.6023412,,Mouse,1107.0,263.0,,,Fixation
1670028146.6135,,Eye Tracker,1102.0,268.0,Valid,Valid,Fixation
1670028146.618155,,Eye Tracker,1101.0,261.0,Valid,Valid,Fixation
1670028146.6301541,,Mouse,1101.5,260.5,,,Fixation
1670028146.634066,,Eye Tracker,1102.0,260.0,Valid,Valid,Fixation
1670028146.646809,,Mouse,1100.5,260.0,,,Fixation
1670028146.6501431,,Eye Tracker,1099.0,260.0,Valid,Valid,Fixation
1670028146.65817,,Mouse,1097.5,258.0,,,Fixation
1670028146.663465,,Eye Tracker,1096.0,256.0,Valid,Valid,Fixation
1670028146.680119,,Mouse,1097.0,252.0,,,Fixation
1670028146.696774,,Eye Tracker,1098.0,248.0,Valid,Valid,Fixation
1670028146.713429,,Mouse,1097.3333333333333,249.66666666666666,,,Fixation
1670028146.7300842,,Mouse,1096.6666666666667,251.33333333333334,,,Fixation
1670028146.746738,,Eye Tracker,1096.0,253.0,Valid,Valid,Fixation
1670028146.7633932,,Mouse,1098.0,255.0,,,Fixation
1670028146.7800481,,Eye Tracker,1100.0,257.0,Valid,Valid,Fixation
1670028146.786189,,Mouse,1101.0,257.0,,,Fixation
1670028146.786189,,Eye Tracker,1102.0,257.0,Valid,Valid,Fixation
1670028146.7967021,,Mouse,1100.0,260.5,,,Fixation
1670028146.8100731,,Eye Tracker,1098.0,264.0,Valid,Valid,Fixation
1670028146.813357,,Mouse,1098.0,264.5,,,Fixation
1670028146.830012,,Eye Tracker,1098.0,265.0,Valid,Valid,Fixation
1670028146.8421412,,Mouse,1098.0,262.5,,,Fixation
1670028146.8421412,,Eye Tracker,1098.0,260.0,Valid,Valid,Fixation
1670028146.846666,,Mouse,1097.0,261.0,,,Fixation
1670028146.863321,,Eye Tracker,1096.0,262.0,Valid,Valid,Fixation
1670028146.879976,,Mouse,1097.5,263.0,,,Fixation
1670028146.89663,,Eye Tracker,1099.0,264.0,Valid,Valid,Fixation
1670028146.913285,,Mouse,1098.3333333333333,265.3333333333333,,,Fixation
1670028146.92994,,Mouse,1097.6666666666667,266.6666666666667,,,Fixation
1670028146.93002,,Eye Tracker,1097.0,268.0,Valid,Valid,Fixation
1670028146.946012,,Mouse,1095.5,268.5,,,Fixation
1670028146.946594,,Eye Tracker,1094.0,269.0,Valid,Valid,Fixation
1670028146.962021,,Mouse,1094.5,268.5,,,Fixation
1670028146.963249,,Eye Tracker,1095.0,268.0,Valid,Valid,Fixation
1670028146.9780211,,Mouse,1094.5,266.0,,,Fixation
1670028146.9799051,,Eye Tracker,1094.0,264.0,Valid,Valid,Fixation
1670028146.9940732,,Mouse,1094.0,264.0,,,Fixation
1670028146.99656,,Eye Tracker,1094.0,264.0,Valid,Valid,Fixation
1670028147.010014,,Mouse,1093.5,265.5,,,Fixation
1670028147.013214,,Eye Tracker,1093.0,267.0,Valid,Valid,Fixation
1670028147.0260131,,Mouse,1093.0,265.5,,,Fixation
1670028147.029869,,Eye Tracker,1093.0,264.0,Valid,Valid,Fixation
1670028147.04201,,Mouse,1093.0,266.0,,,Fixation
1670028147.046524,,Eye Tracker,1093.0,268.0,Valid,Valid,Fixation
1670028147.058038,,Mouse,1091.5,271.0,,,Fixation
1670028147.063178,,Eye Tracker,1090.0,274.0,Valid,Valid,Fixation
1670028147.0743651,,Mouse,1089.0,273.0,,,Fixation
1670028147.079833,,Eye Tracker,1088.0,272.0,Valid,Valid,Fixation
1670028147.090059,,Eye Tracker,1089.0,273.0,Valid,Valid,Fixation
1670028147.096488,,Mouse,1087.5,276.0,,,Fixation
1670028147.10606,,Eye Tracker,1086.0,279.0,Valid,Valid,Fixation
1670028147.113142,,Mouse,1075.5,286.5,,,Fixation
1670028147.122057,,Eye Tracker,1065.0,294.0,Valid,Valid,Saccade
1670028147.129797,,Mouse,1039.0,317.0,,,Saccade
1670028147.1380532,,Eye Tracker,1013.0,340.0,Valid,Valid,Saccade
1670028147.146452,,Mouse,992.0,356.0,,,Saccade
1670028147.154056,,Eye Tracker,971.0,372.0,Valid,Valid,Saccade
1670028147.163106,,Mouse,969.6666666666666,373.3333333333333,,,Saccade
1670028147.170058,,Mouse,968.3333333333334,374.6666666666667,,,Fixation
1670028147.1797612,,Eye Tracker,967.0,376.0,Valid,Valid,Fixation
1670028147.1860561,,Mouse,966.0,376.0,,,Fixation
1670028147.196415,,Eye Tracker,965.0,376.0,Valid,Valid,Fixation
1670028147.202179,,Mouse,963.5,374.5,,,Fixation
