Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670028898.667011,,,,MouseEvent,"Down, Left"
1670028898.667011,Mouse,1597.0,692.0,,
1670028898.797122,Mouse,1597.0,692.0,,
1670028898.816984,Mouse,1594.0,689.0,,
1670028898.836861,Mouse,1592.0,687.0,,
1670028898.856825,Mouse,1589.0,685.0,,
1670028898.867828,Mouse,1587.0,684.0,,
1670028898.886884,Mouse,1586.0,684.0,,
1670028898.90797,Mouse,1585.0,684.0,,
1670028898.926901,Mouse,1584.0,682.0,,
1670028898.936906,Mouse,1583.0,682.0,,
1670028898.948115,Mouse,1580.0,680.0,,
1670028898.966833,Mouse,1574.0,678.0,,
1670028898.97712,Mouse,1569.0,678.0,,
1670028898.997861,Mouse,1558.0,678.0,,
1670028899.00812,Mouse,1552.0,678.0,,
1670028899.027803,Mouse,1541.0,679.0,,
1670028899.038898,Mouse,1535.0,680.0,,
1670028899.057874,Mouse,1527.0,683.0,,
1670028899.078855,Mouse,1519.0,685.0,,
1670028899.09783,Mouse,1513.0,688.0,,
1670028899.108126,Mouse,1512.0,689.0,,
1670028899.119001,Mouse,1509.0,690.0,,
1670028899.137927,Mouse,1505.0,691.0,,
1670028899.157832,Mouse,1500.0,692.0,,
1670028899.168875,Mouse,1496.0,693.0,,
1670028899.178893,Mouse,1494.0,693.0,,
1670028899.198869,Mouse,1488.0,693.0,,
1670028899.209862,Mouse,1486.0,693.0,,
1670028899.228863,Mouse,1478.0,692.0,,
1670028899.249854,Mouse,1468.0,689.0,,
1670028899.268993,Mouse,1459.0,686.0,,
1670028899.279045,Mouse,1451.0,683.0,,
1670028899.289904,Mouse,1447.0,680.0,,
1670028899.309013,Mouse,1437.0,676.0,,
1670028899.328824,Mouse,1429.0,672.0,,
1670028899.339239,Mouse,1425.0,669.0,,
1670028899.358856,Mouse,1420.0,664.0,,
1670028899.380112,Mouse,1414.0,658.0,,
1670028899.398792,Mouse,1410.0,654.0,,
1670028899.40883,Mouse,1408.0,652.0,,
1670028899.419892,Mouse,1406.0,650.0,,
1670028899.438994,Mouse,1404.0,646.0,,
1670028899.44911,Mouse,1401.0,641.0,,
1670028899.45988,Mouse,1398.0,634.0,,
1670028899.479024,Mouse,1390.0,621.0,,
1670028899.498828,Mouse,1382.0,605.0,,
1670028899.509867,Mouse,1378.0,598.0,,
1670028899.52983,Mouse,1370.0,581.0,,
1670028899.540066,Mouse,1367.0,576.0,,
1670028899.550868,Mouse,1362.0,570.0,,
1670028899.569818,Mouse,1356.0,562.0,,
1670028899.58018,Mouse,1353.0,559.0,,
1670028899.591072,Mouse,1350.0,556.0,,
1670028899.610025,Mouse,1346.0,553.0,,
1670028899.630856,Mouse,1343.0,550.0,,
1670028899.649885,Mouse,1342.0,549.0,,
1670028899.721893,Mouse,1342.0,549.0,,
1670028899.74111,Mouse,1341.0,549.0,,
1670028899.76189,Mouse,1338.0,550.0,,
1670028899.780896,Mouse,1335.0,553.0,,
1670028899.802116,Mouse,1328.0,557.0,,
1670028899.820861,Mouse,1324.0,561.0,,
1670028899.841872,Mouse,1320.0,565.0,,
1670028899.860807,Mouse,1319.0,566.0,,
1670028899.87088,Mouse,1318.0,567.0,,
1670028899.881072,Mouse,1317.0,568.0,,
1670028899.892073,Mouse,1315.0,572.0,,
1670028899.910877,Mouse,1312.0,577.0,,
1670028899.932175,Mouse,1310.0,584.0,,
1670028899.950876,Mouse,1305.0,592.0,,
1670028899.972091,Mouse,1299.0,599.0,,
1670028899.990835,Mouse,1295.0,603.0,,
1670028900.000854,Mouse,1292.0,606.0,,
1670028900.011898,Mouse,1289.0,609.0,,
1670028900.0319,Mouse,1283.0,615.0,,
1670028900.051833,Mouse,1276.0,618.0,,
1670028900.063134,Mouse,1272.0,618.0,,
1670028900.081891,Mouse,1264.0,619.0,,
1670028900.102853,Mouse,1253.0,620.0,,
1670028900.121826,Mouse,1245.0,620.0,,
1670028900.13198,Mouse,1239.0,620.0,,
1670028900.142884,Mouse,1236.0,620.0,,
1670028900.161859,Mouse,1230.0,620.0,,
1670028900.171907,Mouse,1228.0,620.0,,
1670028900.182902,Mouse,1224.0,620.0,,
1670028900.192942,Mouse,1223.0,620.0,,
1670028900.212843,Mouse,1216.0,620.0,,
1670028900.222896,Mouse,1215.0,620.0,,
1670028900.234117,Mouse,1212.0,620.0,,
1670028900.25286,Mouse,1209.0,619.0,,
1670028900.263124,Mouse,1208.0,619.0,,
1670028900.274126,Mouse,1205.0,619.0,,
1670028900.29284,Mouse,1203.0,618.0,,
1670028900.302988,Mouse,1202.0,617.0,,
1670028900.313893,Mouse,1200.0,617.0,,
1670028900.332833,Mouse,1198.0,616.0,,
1670028900.34288,Mouse,1197.0,616.0,,
1670028900.353824,Mouse,1194.0,615.0,,
1670028900.373024,Mouse,1191.0,614.0,,
1670028900.393888,Mouse,1186.0,613.0,,
1670028900.404097,Mouse,1184.0,612.0,,
1670028900.422891,Mouse,1179.0,610.0,,
1670028900.43311,Mouse,1176.0,609.0,,
1670028900.443879,Mouse,1173.0,607.0,,
1670028900.462846,Mouse,1165.0,603.0,,
1670028900.473147,Mouse,1159.0,601.0,,
1670028900.484025,Mouse,1156.0,598.0,,
1670028900.502837,Mouse,1151.0,594.0,,
1670028900.512858,Mouse,1148.0,591.0,,
1670028900.523974,Mouse,1145.0,588.0,,
1670028900.543875,Mouse,1140.0,583.0,,
1670028900.564873,Mouse,1136.0,579.0,,
1670028900.574885,Mouse,1134.0,577.0,,
1670028900.593893,Mouse,1129.0,571.0,,
1670028900.60394,Mouse,1128.0,568.0,,
1670028900.614882,Mouse,1126.0,562.0,,
1670028900.633865,Mouse,1120.0,554.0,,
1670028900.643897,Mouse,1117.0,547.0,,
1670028900.654851,Mouse,1114.0,542.0,,
1670028900.673891,Mouse,1111.0,534.0,,
1670028900.695023,Mouse,1107.0,529.0,,
1670028900.714821,Mouse,1103.0,526.0,,
1670028900.724878,Mouse,1102.0,525.0,,
1670028900.736135,Mouse,1101.0,523.0,,
1670028900.754872,Mouse,1098.0,521.0,,
1670028900.76515,Mouse,1098.0,521.0,,
1670028900.786126,Mouse,1096.0,518.0,,
1670028900.804836,Mouse,1093.0,518.0,,
1670028900.826079,Mouse,1090.0,518.0,,
1670028900.844809,Mouse,1087.0,518.0,,
1670028900.854822,Mouse,1084.0,519.0,,
1670028900.865963,Mouse,1081.0,521.0,,
1670028900.884835,Mouse,1075.0,525.0,,
1670028900.894932,Mouse,1070.0,527.0,,
1670028900.905879,Mouse,1066.0,529.0,,
1670028900.924916,Mouse,1059.0,533.0,,
1670028900.944818,Mouse,1051.0,535.0,,
1670028900.95612,Mouse,1045.0,535.0,,
