Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670028725.2602,,Eye Tracker,1592.0,768.0,Valid,Valid,Fixation
1670028725.276855,,Eye Tracker,1594.0,772.0,Valid,Valid,Fixation
1670028725.293509,,Eye Tracker,1590.0,776.0,Valid,Valid,Fixation
1670028725.310164,,Eye Tracker,1590.0,777.0,Valid,Valid,Fixation
1670028725.326819,,Eye Tracker,1569.0,772.0,Valid,Valid,Fixation
1670028725.343473,,Eye Tracker,1541.0,757.0,Valid,Valid,Saccade
1670028725.360128,,Eye Tracker,1530.0,745.0,Valid,Valid,Fixation
1670028725.376783,,Eye Tracker,1531.0,738.0,Valid,Valid,Fixation
1670028725.393437,,Eye Tracker,1531.0,738.0,Valid,Valid,Fixation
1670028725.410092,,Eye Tracker,1528.0,739.0,Valid,Valid,Fixation
1670028725.426748,,Eye Tracker,1526.0,738.0,Valid,Valid,Fixation
1670028725.443402,,Eye Tracker,1526.0,742.0,Valid,Valid,Fixation
1670028725.460057,,Eye Tracker,1528.0,744.0,Valid,Valid,Fixation
1670028725.476712,,Eye Tracker,1525.0,734.0,Valid,Valid,Fixation
1670028725.493366,,Eye Tracker,1522.0,734.0,Valid,Valid,Fixation
1670028725.510021,,Eye Tracker,1522.0,745.0,Valid,Valid,Fixation
1670028725.526676,,Eye Tracker,1524.0,741.0,Valid,Valid,Fixation
1670028725.543331,,Eye Tracker,1524.0,732.0,Valid,Valid,Fixation
1670028725.559985,,Eye Tracker,1518.0,732.0,Valid,Valid,Fixation
1670028725.57664,,Eye Tracker,1516.0,732.0,Valid,Valid,Fixation
1670028725.593295,,Eye Tracker,1516.0,728.0,Valid,Valid,Fixation
1670028725.609949,,Eye Tracker,1516.0,724.0,Valid,Valid,Fixation
1670028725.626604,,Eye Tracker,1505.0,713.0,Valid,Valid,Fixation
1670028725.643259,,Eye Tracker,1438.0,671.0,Valid,Valid,Saccade
1670028725.659913,,Eye Tracker,1335.0,610.0,Valid,Valid,Saccade
