Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670032779.511,MouseEvent,,1990.3333333333333,1007.3333333333334,,,Fixation
1670032779.525872,,Mouse,1990.6666666666667,1006.6666666666666,,,Fixation
1670032779.53912,,Eye Tracker,1991.0,1006.0,Invalid,Valid,Fixation
1670032779.542527,,Eye Tracker,1993.0,1002.0,Invalid,Valid,Fixation
1670032779.5550559,,Eye Tracker,1991.0,1004.0,Invalid,Valid,Fixation
1670032779.5710678,,Eye Tracker,1994.0,1007.0,Invalid,Valid,Fixation
1670032779.5742018,,Eye Tracker,1990.0,1008.0,Invalid,Valid,Fixation
1670032779.5870569,,Eye Tracker,1988.0,998.0,Invalid,Valid,Fixation
1670032779.590857,,Eye Tracker,1986.0,1009.0,Valid,Valid,Fixation
1670032779.6030538,,Eye Tracker,1989.0,1019.0,Valid,Valid,Fixation
1670032779.6075108,,Eye Tracker,1997.0,1023.0,Valid,Valid,Fixation
1670032779.619058,,Eye Tracker,1995.0,1028.0,Valid,Valid,Fixation
1670032779.6350648,,Eye Tracker,1988.0,1033.0,Valid,Valid,Fixation
1670032779.6408908,,Eye Tracker,1982.0,1036.0,Valid,Valid,Fixation
1670032779.651054,,Eye Tracker,1981.0,1034.0,Valid,Valid,Fixation
1670032779.6575449,,Eye Tracker,1984.0,1032.0,Valid,Valid,Fixation
1670032779.667065,,Eye Tracker,1976.0,1033.0,Valid,Valid,Fixation
1670032779.6741998,,Eye Tracker,1981.0,1029.0,Valid,Valid,Fixation
1670032779.678864,,Eye Tracker,1981.0,1025.0,Valid,Valid,Fixation
1670032779.690855,,Eye Tracker,1979.0,1024.0,Valid,Valid,Fixation
1670032779.691113,,Eye Tracker,1979.0,1028.0,Valid,Valid,Fixation
1670032779.7071168,,Mouse,1979.0,1029.0,,,Fixation
1670032779.7075088,,Eye Tracker,1979.0,1030.0,Valid,Valid,Fixation
1670032779.723116,,Mouse,1981.0,1029.0,,,Fixation
1670032779.724164,,Eye Tracker,1983.0,1028.0,Valid,Valid,Fixation
1670032779.7390718,,Eye Tracker,1984.0,1023.0,Valid,Valid,Fixation
1670032779.740819,,Mouse,1984.5,1022.0,,,Fixation
1670032779.755079,,Eye Tracker,1985.0,1021.0,Valid,Valid,Fixation
1670032779.757473,,Eye Tracker,1975.0,1018.0,Valid,Valid,Fixation
1670032779.771054,,Eye Tracker,1968.0,1022.0,Valid,Valid,Fixation
1670032779.774128,,Eye Tracker,1975.0,1028.0,Valid,Valid,Fixation
1670032779.787052,,Mouse,1976.0,1028.0,,,Fixation
1670032779.790783,,Eye Tracker,1977.0,1028.0,Valid,Valid,Fixation
1670032779.8030498,,Eye Tracker,1972.0,1033.0,Valid,Valid,Fixation
1670032779.807437,,Mouse,1971.0,1030.0,,,Fixation
1670032779.819092,,Eye Tracker,1970.0,1027.0,Valid,Valid,Fixation
1670032779.8240929,,Eye Tracker,1957.0,1019.0,Valid,Valid,Fixation
1670032779.8407478,,Eye Tracker,1953.0,1016.0,Valid,Valid,Fixation
1670032779.8574028,,Mouse,1955.5,1019.0,,,Fixation
1670032779.8740568,,Eye Tracker,1958.0,1022.0,Valid,Valid,Fixation
1670032779.890712,,Eye Tracker,1961.0,1020.0,Valid,Valid,Fixation
1670032779.907367,,Mouse,1958.0,1022.0,,,Fixation
1670032779.924021,,Eye Tracker,1955.0,1024.0,Valid,Valid,Fixation
1670032779.940676,,Eye Tracker,1956.0,1025.0,Valid,Valid,Fixation
1670032779.957331,,Eye Tracker,1950.0,1026.0,Valid,Valid,Fixation
1670032779.973985,,Eye Tracker,1949.0,1023.0,Valid,Valid,Fixation
1670032779.99064,,Eye Tracker,1941.0,1026.0,Valid,Valid,Fixation
1670032780.007295,,Eye Tracker,1942.0,1026.0,Valid,Valid,Fixation
1670032780.023949,,Mouse,1941.5,1023.5,,,Fixation
1670032780.0406039,,Eye Tracker,1941.0,1021.0,Valid,Valid,Fixation
1670032780.0572588,,Mouse,1942.5,1018.5,,,Fixation
1670032780.0739129,,Eye Tracker,1944.0,1016.0,Valid,Valid,Fixation
1670032780.090569,,Mouse,1941.0,1017.5,,,Fixation
1670032780.107224,,Eye Tracker,1938.0,1019.0,Valid,Valid,Fixation
1670032780.123879,,Mouse,1932.0,1022.5,,,Fixation
1670032780.140533,,Eye Tracker,1926.0,1026.0,Valid,Valid,Fixation
1670032780.157188,,Mouse,1925.5,1028.5,,,Fixation
1670032780.173843,,Eye Tracker,1925.0,1031.0,Valid,Valid,Fixation
1670032780.190497,,Mouse,1923.5,1030.5,,,Fixation
1670032780.207152,,Eye Tracker,1922.0,1030.0,Valid,Valid,Fixation
1670032780.2238069,,Mouse,1924.0,1031.0,,,Fixation
1670032780.2404609,,Eye Tracker,1926.0,1032.0,Valid,Valid,Fixation
1670032780.2571158,,Mouse,1927.0,1031.6666666666667,,,Fixation
1670032780.2737708,,Mouse,1928.0,1031.3333333333333,,,Fixation
1670032780.2904248,,Eye Tracker,1929.0,1031.0,Valid,Valid,Fixation
1670032780.30708,,Mouse,1925.5,1030.0,,,Fixation
1670032780.323735,,Eye Tracker,1922.0,1029.0,Valid,Valid,Fixation
1670032780.340389,,Eye Tracker,1913.0,1026.0,Valid,Valid,Fixation
1670032780.357045,,Mouse,1912.3333333333333,1026.0,,,Fixation
1670032780.3711019,,Mouse,1911.6666666666667,1026.0,,,Fixation
1670032780.3737,,Eye Tracker,1911.0,1026.0,Valid,Valid,Fixation
1670032780.387104,,Eye Tracker,1913.0,1027.0,Valid,Valid,Fixation
1670032780.3903549,,Mouse,1912.6666666666667,1025.3333333333333,,,Fixation
1670032780.403138,,Mouse,1912.3333333333333,1023.6666666666666,,,Fixation
1670032780.407009,,Eye Tracker,1912.0,1022.0,Valid,Valid,Fixation
1670032780.4236639,,Mouse,1913.0,1020.0,,,Fixation
1670032780.4403188,,Eye Tracker,1914.0,1018.0,Valid,Valid,Fixation
1670032780.4569728,,Mouse,1914.5,1019.0,,,Fixation
1670032780.4736278,,Eye Tracker,1915.0,1020.0,Valid,Valid,Fixation
1670032780.490283,,Mouse,1912.0,1021.3333333333334,,,Fixation
1670032780.49044,,Mouse,1909.0,1022.6666666666666,,,Fixation
1670032780.506937,,Eye Tracker,1906.0,1024.0,Valid,Valid,Fixation
1670032780.523592,,Mouse,1902.0,1026.5,,,Fixation
1670032780.540247,,Eye Tracker,1898.0,1029.0,Valid,Valid,Fixation
1670032780.556901,,Mouse,1884.0,1028.0,,,Saccade
1670032780.573556,,Eye Tracker,1870.0,1027.0,Valid,Valid,Saccade
1670032780.590211,,Eye Tracker,1869.0,1022.0,Valid,Valid,Fixation
1670032780.606865,,Mouse,1871.5,1021.0,,,Fixation
1670032780.6235209,,Eye Tracker,1874.0,1020.0,Valid,Valid,Fixation
1670032780.6401758,,Mouse,1876.0,1018.5,,,Fixation
1670032780.656831,,Eye Tracker,1878.0,1017.0,Valid,Valid,Fixation
1670032780.667131,,Mouse,1879.0,1018.0,,,Fixation
1670032780.6734848,,Eye Tracker,1880.0,1019.0,Valid,Valid,Fixation
1670032780.69014,,Mouse,1880.5,1019.0,,,Fixation
1670032780.691321,,Eye Tracker,1881.0,1019.0,Valid,Valid,Fixation
1670032780.706795,,Eye Tracker,1879.0,1025.0,Valid,Valid,Fixation
1670032780.707119,,Eye Tracker,1881.0,1020.0,Valid,Valid,Fixation
1670032780.723129,,Mouse,1880.0,1021.5,,,Fixation
1670032780.723449,,Eye Tracker,1879.0,1023.0,Valid,Valid,Fixation
1670032780.7391129,,Mouse,1880.0,1025.5,,,Fixation
1670032780.740104,,Eye Tracker,1881.0,1028.0,Valid,Valid,Fixation
1670032780.755148,,Mouse,1884.0,1025.5,,,Fixation
1670032780.756759,,Eye Tracker,1887.0,1023.0,Valid,Valid,Fixation
