Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670029234.745923,,Eye Tracker,1799.0,973.0,Valid,Valid,Fixation
1670029234.762579,,Eye Tracker,1801.0,969.0,Valid,Valid,Fixation
1670029234.779233,,Eye Tracker,1802.0,962.0,Valid,Valid,Fixation
1670029234.795888,,Eye Tracker,1800.0,961.0,Valid,Valid,Fixation
1670029234.812543,,Eye Tracker,1798.0,964.0,Valid,Valid,Fixation
1670029234.829197,,Eye Tracker,1797.0,967.0,Valid,Valid,Fixation
1670029234.845852,,Eye Tracker,1795.0,969.0,Valid,Valid,Fixation
1670029234.862507,,Eye Tracker,1775.0,956.0,Valid,Valid,Fixation
1670029234.879161,,Eye Tracker,1698.0,895.0,Valid,Valid,Saccade
1670029234.895816,,Eye Tracker,1623.0,818.0,Valid,Valid,Saccade
1670029234.912471,,Eye Tracker,1595.0,785.0,Valid,Valid,Saccade
1670029234.929126,,Eye Tracker,1598.0,782.0,Valid,Valid,Fixation
1670029234.94578,,Eye Tracker,1594.0,784.0,Valid,Valid,Fixation
1670029234.962435,,Eye Tracker,1594.0,786.0,Valid,Valid,Fixation
1670029234.97909,,Eye Tracker,1597.0,781.0,Valid,Valid,Fixation
1670029234.995744,,Eye Tracker,1593.0,780.0,Valid,Valid,Fixation
1670029235.012399,,Eye Tracker,1585.0,787.0,Valid,Valid,Fixation
1670029235.029055,,Eye Tracker,1589.0,784.0,Valid,Valid,Fixation
1670029235.045709,,Eye Tracker,1587.0,788.0,Valid,Valid,Fixation
1670029235.062364,,Eye Tracker,1584.0,795.0,Valid,Valid,Fixation
1670029235.079019,,Eye Tracker,1594.0,789.0,Valid,Valid,Fixation
1670029235.095673,,Eye Tracker,1590.0,789.0,Valid,Valid,Fixation
1670029235.112328,,Eye Tracker,1579.0,794.0,Valid,Valid,Fixation
1670029235.128983,,Eye Tracker,1583.0,795.0,Valid,Valid,Fixation
1670029235.145637,,Eye Tracker,1592.0,797.0,Valid,Valid,Fixation
