Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670029375.492,MouseEvent,,1398.6666666666667,524.6666666666666,,,Fixation
1670029375.50673,,Mouse,1399.3333333333333,524.3333333333334,,,Fixation
1670029375.512084,,Eye Tracker,1400.0,524.0,Valid,Valid,Fixation
1670029375.523385,,Eye Tracker,1401.0,520.0,Valid,Valid,Fixation
1670029375.5282662,,Eye Tracker,1406.0,518.0,Valid,Valid,Fixation
1670029375.544091,,Eye Tracker,1412.0,516.0,Valid,Valid,Fixation
1670029375.5551672,,Eye Tracker,1410.0,517.0,Valid,Valid,Fixation
1670029375.560079,,Eye Tracker,1406.0,517.0,Valid,Valid,Fixation
1670029375.5718222,,Eye Tracker,1405.0,516.0,Valid,Valid,Fixation
1670029375.576107,,Eye Tracker,1404.0,513.0,Valid,Valid,Fixation
1670029375.5884762,,Eye Tracker,1401.0,516.0,Valid,Valid,Fixation
1670029375.592101,,Mouse,1402.0,517.5,,,Fixation
1670029375.6051311,,Eye Tracker,1403.0,519.0,Valid,Valid,Fixation
1670029375.6081362,,Eye Tracker,1405.0,514.0,Valid,Valid,Fixation
1670029375.6241012,,Eye Tracker,1403.0,517.0,Valid,Valid,Fixation
1670029375.6398642,,Eye Tracker,1404.0,518.0,Valid,Valid,Fixation
1670029375.6401222,,Eye Tracker,1406.0,517.0,Valid,Valid,Fixation
1670029375.6561222,,Eye Tracker,1404.0,518.0,Valid,Valid,Fixation
1670029375.6565192,,Eye Tracker,1401.0,522.0,Valid,Valid,Fixation
1670029375.67212,,Eye Tracker,1400.0,524.0,Valid,Valid,Fixation
1670029375.6731732,,Eye Tracker,1401.0,524.0,Valid,Valid,Fixation
1670029375.6880581,,Eye Tracker,1401.0,523.0,Valid,Valid,Fixation
1670029375.6898282,,Eye Tracker,1403.0,519.0,Valid,Valid,Fixation
1670029375.7040732,,Eye Tracker,1404.0,517.0,Valid,Valid,Fixation
1670029375.706484,,Eye Tracker,1404.0,514.0,Valid,Valid,Fixation
1670029375.7201211,,Eye Tracker,1404.0,514.0,Valid,Valid,Fixation
1670029375.723138,,Eye Tracker,1404.0,521.0,Valid,Valid,Fixation
1670029375.739793,,Eye Tracker,1402.0,520.0,Valid,Valid,Fixation
1670029375.756448,,Eye Tracker,1400.0,523.0,Valid,Valid,Fixation
1670029375.773102,,Eye Tracker,1401.0,523.0,Valid,Valid,Fixation
1670029375.789757,,Eye Tracker,1400.0,516.0,Valid,Valid,Fixation
1670029375.8064122,,Eye Tracker,1399.0,517.0,Valid,Valid,Fixation
1670029375.8230672,,Eye Tracker,1400.0,518.0,Valid,Valid,Fixation
1670029375.8397212,,Eye Tracker,1398.0,521.0,Valid,Valid,Fixation
1670029375.8563762,,Eye Tracker,1400.0,521.0,Valid,Valid,Fixation
1670029375.8730311,,Eye Tracker,1400.0,522.0,Valid,Valid,Fixation
1670029375.8896852,,Eye Tracker,1397.0,524.0,Valid,Valid,Fixation
1670029375.9063401,,Eye Tracker,1394.0,525.0,Valid,Valid,Fixation
1670029375.922995,,Eye Tracker,1394.0,519.0,Valid,Valid,Fixation
1670029375.939649,,Eye Tracker,1396.0,519.0,Valid,Valid,Fixation
1670029375.956304,,Eye Tracker,1393.0,522.0,Valid,Valid,Fixation
1670029375.97296,MouseEvent,,1394.0,520.6666666666666,,,Fixation
1670029375.989614,,Mouse,1395.0,519.3333333333334,,,Fixation
1670029376.0062692,,Eye Tracker,1396.0,518.0,Valid,Valid,Fixation
1670029376.0229242,,Eye Tracker,1400.0,520.0,Valid,Valid,Fixation
1670029376.0395782,,Eye Tracker,1399.0,523.0,Valid,Valid,Fixation
1670029376.0562332,,Eye Tracker,1397.0,525.0,Valid,Valid,Fixation
1670029376.0728881,,Eye Tracker,1394.0,530.0,Valid,Valid,Fixation
1670029376.089543,,Eye Tracker,1393.0,531.0,Valid,Valid,Fixation
1670029376.106197,,Eye Tracker,1398.0,533.0,Valid,Valid,Fixation
1670029376.122852,,Eye Tracker,1399.0,530.0,Valid,Valid,Fixation
1670029376.139507,,Eye Tracker,1401.0,526.0,Valid,Valid,Fixation
1670029376.156161,,Eye Tracker,1400.0,529.0,Valid,Valid,Fixation
1670029376.172816,,Eye Tracker,1399.0,528.0,Valid,Valid,Fixation
1670029376.189471,,Eye Tracker,1401.0,527.0,Valid,Valid,Fixation
1670029376.206125,,Mouse,1400.5,526.0,,,Fixation
1670029376.2227812,,Eye Tracker,1400.0,525.0,Valid,Valid,Fixation
1670029376.2394361,,Mouse,1399.0,524.5,,,Fixation
1670029376.2560902,,Eye Tracker,1398.0,524.0,Valid,Valid,Fixation
1670029376.2727451,,Mouse,1398.0,525.0,,,Fixation
1670029376.2894,,Eye Tracker,1398.0,526.0,Valid,Valid,Fixation
1670029376.306054,,Mouse,1398.5,526.5,,,Fixation
1670029376.322709,,Eye Tracker,1399.0,527.0,Valid,Valid,Fixation
1670029376.339364,,Mouse,1399.0,527.5,,,Fixation
1670029376.356019,,Eye Tracker,1399.0,528.0,Valid,Valid,Fixation
1670029376.372673,,Eye Tracker,1400.0,529.0,Valid,Valid,Fixation
1670029376.389328,,Mouse,1400.5,530.0,,,Fixation
1670029376.4059832,,Eye Tracker,1401.0,531.0,Valid,Valid,Fixation
1670029376.422637,,Mouse,1399.0,531.3333333333334,,,Fixation
1670029376.4392922,,Mouse,1397.0,531.6666666666666,,,Fixation
1670029376.4397602,,Eye Tracker,1395.0,532.0,Valid,Valid,Fixation
