Recording timestamp,Position X,Position Y
1670032594.279878,1882.0,1022.5
1670032594.521737,1882.0,1021.5
1670032594.581651,1882.0,1020.5
1670032595.164007,1882.0,1019.5
1670032595.273377,1881.0,1019.5
1670032595.363433,1880.0,1020.5
1670032595.394301,1879.0,1021.5
1670032595.434347,1878.0,1022.5
1670032595.465071,1878.0,1023.5
1670032595.484465,1878.0,1024.5
1670032595.546512,1877.0,1025.5
1670032595.575965,1877.0,1026.5
1670032595.766309,1877.0,1027.5
1670032595.776724,1876.0,1027.5
1670032595.794536,1874.0,1027.5
1670032595.815158,1873.0,1027.5
1670032595.865854,1872.0,1027.5
1670032595.897067,1871.0,1027.5
1670032595.91666,1870.0,1027.5
1670032595.956836,1869.0,1027.5
1670032595.965981,1868.0,1027.5
1670032595.996443,1867.0,1027.5
1670032596.026925,1866.0,1027.5
1670032596.067951,1865.0,1027.5
1670032596.077709,1864.0,1027.5
1670032596.10788,1863.0,1027.5
1670032596.136621,1862.0,1027.5
1670032596.167869,1861.0,1027.5
1670032596.176868,1860.0,1027.5
1670032596.187975,1859.0,1027.5
1670032596.207991,1858.0,1027.5
1670032596.216927,1857.0,1027.5
1670032596.238161,1854.0,1027.5
1670032596.247184,1853.0,1027.5
1670032596.297683,1852.0,1027.5
1670032596.318033,1849.0,1027.5
1670032596.327198,1848.0,1027.5
1670032596.346875,1847.0,1027.5
1670032596.357296,1846.0,1027.5
1670032596.378067,1845.0,1027.5
1670032596.387359,1844.0,1027.5
1670032596.398364,1843.0,1027.5
1670032596.408541,1842.0,1027.5
1670032596.41854,1840.0,1027.5
1670032596.438687,1839.0,1027.5
1670032596.458741,1838.0,1027.5
1670032596.468945,1837.0,1027.5
1670032596.499656,1836.0,1027.5
1670032596.52892,1835.0,1027.5
1670032596.539149,1834.0,1027.5
1670032596.548431,1833.0,1027.5
1670032596.558325,1832.0,1027.5
1670032596.569459,1831.0,1027.5
1670032596.609482,1830.0,1027.5
1670032596.629235,1829.0,1027.5
1670032596.639913,1828.0,1027.5
1670032596.649967,1827.0,1027.5
1670032596.670132,1825.0,1027.5
1670032596.679386,1824.0,1028.5
1670032596.688284,1823.0,1028.5
1670032596.699422,1822.0,1028.5
1670032596.709537,1821.0,1028.5
1670032596.72862,1820.0,1028.5
1670032596.73941,1819.0,1028.5
1670032596.749161,1817.0,1028.5
1670032596.759152,1816.0,1028.5
1670032596.78003,1815.0,1028.5
1670032596.790031,1814.0,1028.5
1670032596.79927,1813.0,1028.5
1670032596.80925,1812.0,1028.5
1670032596.818251,1811.0,1028.5
1670032596.829369,1810.0,1028.5
1670032596.840564,1808.0,1028.5
1670032596.849256,1807.0,1028.5
