Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670029072.282021,,,,MouseEvent,"Down, Left"
1670029072.282021,Mouse,1794.0,902.0,,
1670029072.312914,Mouse,1795.0,902.0,,
1670029072.332887,Mouse,1796.0,902.0,,
1670029072.343156,Mouse,1796.0,902.0,,
1670029072.363194,Mouse,1798.0,902.0,,
1670029072.382893,Mouse,1801.0,903.0,,
1670029072.403046,Mouse,1809.0,906.0,,
1670029072.422906,Mouse,1815.0,910.0,,
1670029072.432912,Mouse,1818.0,913.0,,
1670029072.451904,Mouse,1827.0,917.0,,
1670029072.462894,Mouse,1831.0,920.0,,
1670029072.472977,Mouse,1833.0,921.0,,
1670029072.492914,Mouse,1841.0,926.0,,
1670029072.504204,Mouse,1844.0,927.0,,
1670029072.523901,Mouse,1848.0,929.0,,
1670029072.53404,Mouse,1850.0,930.0,,
1670029072.684939,Mouse,1849.0,929.0,,
1670029072.695041,Mouse,1848.0,928.0,,
1670029072.705051,Mouse,1845.0,925.0,,
1670029072.724939,Mouse,1840.0,921.0,,
1670029072.735191,Mouse,1836.0,917.0,,
1670029072.753949,Mouse,1827.0,908.0,,
1670029072.764989,Mouse,1821.0,902.0,,
1670029072.78489,Mouse,1810.0,888.0,,
1670029072.804989,Mouse,1798.0,874.0,,
1670029072.82489,Mouse,1789.0,861.0,,
1670029072.844893,Mouse,1782.0,847.0,,
1670029072.854905,Mouse,1778.0,841.0,,
1670029072.864989,Mouse,1775.0,834.0,,
1670029072.883905,Mouse,1767.0,821.0,,
1670029072.894853,Mouse,1764.0,816.0,,
1670029072.904874,Mouse,1761.0,811.0,,
1670029072.914924,Mouse,1758.0,805.0,,
1670029072.934963,Mouse,1751.0,797.0,,
1670029072.954941,Mouse,1749.0,790.0,,
1670029072.974914,Mouse,1746.0,786.0,,
1670029072.994994,Mouse,1745.0,784.0,,
1670029073.076024,Mouse,1745.0,783.0,,
1670029073.105893,Mouse,1742.0,782.0,,
1670029073.115902,Mouse,1741.0,782.0,,
1670029073.126033,Mouse,1740.0,782.0,,
1670029073.145891,Mouse,1738.0,782.0,,
1670029073.155903,Mouse,1736.0,782.0,,
1670029073.165967,Mouse,1736.0,782.0,,
1670029073.186898,Mouse,1732.0,784.0,,
1670029073.206897,Mouse,1730.0,786.0,,
1670029073.217194,Mouse,1729.0,787.0,,
1670029073.23693,Mouse,1727.0,788.0,,
1670029073.257162,Mouse,1725.0,789.0,,
1670029073.276948,Mouse,1724.0,789.0,,
1670029073.305928,Mouse,1723.0,789.0,,
1670029073.326939,Mouse,1721.0,790.0,,
1670029073.345891,Mouse,1720.0,790.0,,
1670029073.356936,Mouse,1719.0,790.0,,
1670029073.376899,Mouse,1715.0,790.0,,
1670029073.386916,Mouse,1712.0,789.0,,
1670029073.406889,Mouse,1707.0,786.0,,
1670029073.426984,Mouse,1703.0,784.0,,
1670029073.4469,Mouse,1698.0,782.0,,
1670029073.457221,Mouse,1697.0,782.0,,
1670029073.475888,Mouse,1694.0,781.0,,
