Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670027879.347,MouseEvent,,1501.6666666666667,161.66666666666666,,,Fixation
1670027879.363813,,Mouse,1501.3333333333333,163.33333333333334,,,Fixation
1670027879.380468,,Eye Tracker,1501.0,165.0,Valid,Valid,Fixation
1670027879.4109528,,Eye Tracker,1494.0,155.0,Valid,Valid,Fixation
1670027879.4276078,,Eye Tracker,1497.0,147.0,Valid,Valid,Fixation
1670027879.444263,,Eye Tracker,1502.0,140.0,Valid,Valid,Fixation
1670027879.4776428,,Eye Tracker,1503.0,144.0,Valid,Valid,Fixation
1670027879.494298,,Eye Tracker,1498.0,152.0,Valid,Valid,Fixation
1670027879.510952,,Eye Tracker,1491.0,156.0,Valid,Valid,Fixation
1670027879.527607,,Eye Tracker,1490.0,160.0,Valid,Valid,Fixation
1670027879.544262,,Eye Tracker,1491.0,159.0,Valid,Valid,Fixation
1670027879.560916,,Eye Tracker,1490.0,152.0,Valid,Valid,Fixation
1670027879.577571,,Eye Tracker,1486.0,158.0,Valid,Valid,Fixation
1670027879.594226,,Eye Tracker,1485.0,173.0,Valid,Valid,Fixation
1670027879.6108809,,Eye Tracker,1483.0,179.0,Valid,Valid,Fixation
1670027879.6275349,,Eye Tracker,1487.0,164.0,Valid,Valid,Fixation
1670027879.6441898,,Eye Tracker,1485.0,171.0,Valid,Valid,Fixation
1670027879.660846,,Eye Tracker,1482.0,185.0,Valid,Valid,Fixation
1670027879.6774998,,Eye Tracker,1492.0,169.0,Valid,Valid,Fixation
1670027879.694155,,Mouse,1493.5,165.0,,,Fixation
1670027879.71081,,Eye Tracker,1495.0,161.0,Valid,Valid,Fixation
1670027879.727464,,Mouse,1493.0,163.5,,,Fixation
1670027879.731483,,Eye Tracker,1491.0,166.0,Valid,Valid,Fixation
1670027879.744119,,Mouse,1491.6666666666667,165.0,,,Fixation
1670027879.7475078,,Mouse,1492.3333333333333,164.0,,,Fixation
1670027879.760774,,Eye Tracker,1493.0,163.0,Valid,Valid,Fixation
1670027879.763479,,Eye Tracker,1495.0,164.0,Valid,Valid,Fixation
1670027879.777428,,Eye Tracker,1487.0,175.0,Valid,Valid,Fixation
1670027879.779476,,Mouse,1485.5,173.0,,,Fixation
1670027879.7940829,,Eye Tracker,1484.0,171.0,Valid,Valid,Fixation
1670027879.7954688,,Mouse,1485.3333333333333,169.66666666666666,,,Fixation
1670027879.8107378,,Mouse,1486.6666666666667,168.33333333333334,,,Fixation
1670027879.8273919,,Eye Tracker,1488.0,167.0,Valid,Valid,Fixation
1670027879.8440468,,Mouse,1488.0,166.0,,,Fixation
1670027879.8607018,,Eye Tracker,1488.0,165.0,Valid,Valid,Fixation
1670027879.8773568,,Mouse,1486.0,166.5,,,Fixation
1670027879.9075499,,Eye Tracker,1484.0,168.0,Valid,Valid,Fixation
1670027879.9089448,,Eye Tracker,1490.0,169.0,Valid,Valid,Fixation
1670027879.923564,,Eye Tracker,1493.0,171.0,Valid,Valid,Fixation
1670027879.9255989,,Eye Tracker,1479.0,181.0,Valid,Valid,Fixation
1670027879.9395368,,Eye Tracker,1477.0,178.0,Valid,Valid,Fixation
1670027879.9422538,,Eye Tracker,1485.0,172.0,Valid,Valid,Fixation
1670027879.9555168,,Eye Tracker,1489.0,166.0,Valid,Valid,Fixation
1670027879.9589088,,Eye Tracker,1487.0,177.0,Valid,Valid,Fixation
1670027879.9714668,,Eye Tracker,1505.0,174.0,Valid,Valid,Fixation
1670027879.9755628,,Mouse,1519.5,163.0,,,Saccade
1670027879.987561,,Eye Tracker,1534.0,152.0,Valid,Valid,Saccade
1670027879.9922178,,Mouse,1536.5,155.0,,,Fixation
1670027880.008874,,Eye Tracker,1539.0,158.0,Valid,Valid,Fixation
1670027880.03556,,Eye Tracker,1541.0,163.0,Valid,Valid,Fixation
1670027880.043643,,Mouse,1540.0,160.0,,,Fixation
1670027880.051518,,Eye Tracker,1539.0,157.0,Valid,Valid,Fixation
1670027880.060298,,Mouse,1537.6666666666667,156.33333333333334,,,Fixation
1670027880.067518,,Mouse,1536.3333333333333,155.66666666666666,,,Fixation
1670027880.076954,,Eye Tracker,1535.0,155.0,Valid,Valid,Fixation
1670027880.083469,,Mouse,1539.0,156.5,,,Fixation
1670027880.093608,,Eye Tracker,1543.0,158.0,Valid,Valid,Fixation
1670027880.0995,,Mouse,1543.0,159.0,,,Fixation
1670027880.1102629,,Eye Tracker,1543.0,160.0,Valid,Valid,Fixation
1670027880.115476,,Mouse,1543.5,160.5,,,Fixation
1670027880.1269178,,Eye Tracker,1544.0,161.0,Valid,Valid,Fixation
1670027880.131502,,Mouse,1545.5,159.5,,,Fixation
1670027880.1435719,,Eye Tracker,1547.0,158.0,Valid,Valid,Fixation
1670027880.1602268,,Mouse,1544.0,152.5,,,Fixation
1670027880.1768818,,Eye Tracker,1541.0,147.0,Valid,Valid,Fixation
1670027880.2069569,,Mouse,1537.5,152.5,,,Fixation
1670027880.2236118,,Eye Tracker,1534.0,158.0,Valid,Valid,Fixation
1670027880.2402658,,Mouse,1533.0,159.5,,,Fixation
1670027880.2569208,,Eye Tracker,1532.0,161.0,Valid,Valid,Fixation
1670027880.2735758,,Mouse,1531.3333333333333,161.33333333333334,,,Fixation
1670027880.2902298,,Mouse,1530.6666666666667,161.66666666666666,,,Fixation
1670027880.2994878,,Eye Tracker,1530.0,162.0,Valid,Valid,Fixation
1670027880.3068848,,Mouse,1525.0,159.5,,,Fixation
1670027880.32354,,Eye Tracker,1520.0,157.0,Valid,Valid,Fixation
1670027880.340194,,Eye Tracker,1479.0,151.0,Valid,Valid,Saccade
1670027880.35685,,Eye Tracker,1450.0,154.0,Valid,Valid,Fixation
1670027880.3735049,,Eye Tracker,1465.0,129.0,Valid,Valid,Fixation
1670027880.390159,,Mouse,1457.5,135.0,,,Fixation
1670027880.4068139,,Eye Tracker,1450.0,141.0,Valid,Valid,Fixation
1670027880.4234688,,Mouse,1445.0,145.33333333333334,,,Fixation
1670027880.4401238,,Mouse,1440.0,149.66666666666666,,,Fixation
1670027880.4567778,,Eye Tracker,1435.0,154.0,Valid,Valid,Fixation
1670027880.4734328,,Eye Tracker,1436.0,149.0,Valid,Valid,Fixation
1670027880.490088,,Mouse,1437.6666666666667,151.33333333333334,,,Fixation
1670027880.506742,,Mouse,1439.3333333333333,153.66666666666666,,,Fixation
1670027880.523397,,Eye Tracker,1441.0,156.0,Valid,Valid,Fixation
1670027880.5396578,,Mouse,1441.0,156.0,,,Fixation
1670027880.540052,,Eye Tracker,1441.0,156.0,Valid,Valid,Fixation
1670027880.555661,,Mouse,1435.0,158.0,,,Fixation
1670027880.556706,,Eye Tracker,1429.0,160.0,Valid,Valid,Fixation
1670027880.5716538,,Mouse,1430.0,158.5,,,Fixation
1670027880.573361,,Eye Tracker,1431.0,157.0,Valid,Valid,Fixation
1670027880.587652,,Mouse,1434.0,156.5,,,Fixation
1670027880.590016,,Eye Tracker,1437.0,156.0,Valid,Valid,Fixation
1670027880.6035259,,Mouse,1434.0,158.5,,,Fixation
1670027880.60667,,Eye Tracker,1431.0,161.0,Valid,Valid,Fixation
1670027880.61965,,Mouse,1438.5,150.0,,,Fixation
1670027880.6233249,,Eye Tracker,1446.0,139.0,Valid,Valid,Fixation
1670027880.6356468,,Mouse,1445.3333333333333,140.0,,,Fixation
1670027880.6399798,,Mouse,1444.6666666666667,141.0,,,Fixation
1670027880.6516469,,Eye Tracker,1444.0,142.0,Valid,Valid,Fixation
1670027880.6566339,,Mouse,1437.0,155.0,,,Fixation
1670027880.6676419,,Eye Tracker,1430.0,168.0,Valid,Valid,Fixation
1670027880.6732888,,Mouse,1431.0,168.0,,,Fixation
1670027880.6836429,,Eye Tracker,1432.0,168.0,Valid,Valid,Fixation
1670027880.6899438,,Mouse,1429.0,166.5,,,Fixation
1670027880.699647,,Eye Tracker,1426.0,165.0,Valid,Valid,Fixation
1670027880.7066,,Eye Tracker,1423.0,165.0,Valid,Valid,Fixation
1670027880.7156458,,Mouse,1425.3333333333333,161.33333333333334,,,Fixation
1670027880.723254,,Mouse,1427.6666666666667,157.66666666666666,,,Fixation
1670027880.731643,,Eye Tracker,1430.0,154.0,Valid,Valid,Fixation
1670027880.739909,,Mouse,1429.5,154.0,,,Fixation
1670027880.7476518,,Eye Tracker,1429.0,154.0,Valid,Valid,Fixation
1670027880.756564,,Mouse,1429.0,145.5,,,Fixation
1670027880.763521,,Eye Tracker,1429.0,137.0,Valid,Valid,Fixation
1670027880.773218,,Eye Tracker,1342.0,116.0,Valid,Valid,Saccade
1670027880.779646,,Mouse,1319.0,116.0,,,Saccade
1670027880.789873,,Eye Tracker,1296.0,116.0,Valid,Valid,Saccade
1670027880.7955198,,Eye Tracker,1299.0,106.0,Valid,Valid,Fixation
1670027880.8065279,,Eye Tracker,1300.0,101.0,Valid,Valid,Fixation
1670027880.811524,,Mouse,1295.5,106.0,,,Fixation
1670027880.8231819,,Eye Tracker,1291.0,111.0,Valid,Valid,Fixation
1670027880.82754,,Mouse,1289.0,110.5,,,Fixation
1670027880.8398368,,Eye Tracker,1287.0,110.0,Valid,Valid,Fixation
1670027880.843525,,Mouse,1290.0,109.5,,,Fixation
1670027880.8564918,,Eye Tracker,1293.0,109.0,Valid,Valid,Fixation
1670027880.859643,,Mouse,1292.6666666666667,110.33333333333333,,,Fixation
1670027880.8731458,,Mouse,1292.3333333333333,111.66666666666667,,,Fixation
1670027880.8755229,,Eye Tracker,1292.0,113.0,Valid,Valid,Fixation
1670027880.8898008,,Eye Tracker,1289.0,112.0,Valid,Valid,Fixation
1670027880.891625,,Mouse,1289.0,111.66666666666667,,,Fixation
1670027880.906456,,Mouse,1289.0,111.33333333333333,,,Fixation
1670027880.907646,,Eye Tracker,1289.0,111.0,Valid,Valid,Fixation
1670027880.9231098,,Mouse,1288.0,111.5,,,Fixation
1670027880.923641,,Eye Tracker,1287.0,112.0,Valid,Valid,Fixation
1670027880.939765,,Mouse,1287.5,111.0,,,Fixation
1670027880.9476418,,Eye Tracker,1288.0,110.0,Valid,Valid,Fixation
1670027880.95642,,Mouse,1287.0,108.0,,,Fixation
1670027880.9635398,,Eye Tracker,1286.0,106.0,Valid,Valid,Fixation
1670027880.973075,,Eye Tracker,1285.0,108.0,Valid,Valid,Fixation
1670027880.979528,,Mouse,1281.0,108.5,,,Fixation
1670027880.989729,,Eye Tracker,1277.0,109.0,Valid,Valid,Fixation
1670027881.0035758,,Mouse,1276.6666666666667,108.33333333333333,,,Fixation
1670027881.006384,,Mouse,1276.3333333333333,107.66666666666667,,,Fixation
1670027881.0230389,,Eye Tracker,1276.0,107.0,Valid,Valid,Fixation
1670027881.027571,,Mouse,1279.0,107.5,,,Fixation
1670027881.0396929,,Eye Tracker,1282.0,108.0,Valid,Valid,Fixation
1670027881.043522,,Mouse,1282.6666666666667,109.66666666666667,,,Fixation
1670027881.0563488,,Mouse,1283.3333333333333,111.33333333333333,,,Fixation
1670027881.0595198,,Eye Tracker,1284.0,113.0,Valid,Valid,Fixation
1670027881.0730038,,Mouse,1283.5,113.5,,,Fixation
1670027881.083565,,Eye Tracker,1283.0,114.0,Valid,Valid,Fixation
1670027881.0896578,,Mouse,1282.0,112.5,,,Fixation
1670027881.106313,,Eye Tracker,1281.0,111.0,Valid,Valid,Fixation
1670027881.107461,,Mouse,1278.5,113.5,,,Fixation
1670027881.122968,,Eye Tracker,1276.0,116.0,Valid,Valid,Fixation
1670027881.131516,,Mouse,1281.0,116.0,,,Fixation
1670027881.139622,,Mouse,1286.0,116.0,,,Fixation
1670027881.156277,,Eye Tracker,1291.0,116.0,Valid,Valid,Fixation
1670027881.172932,,Mouse,1302.0,147.0,,,Fixation
1670027881.189586,,Eye Tracker,1313.0,178.0,Valid,Valid,Saccade
1670027881.223655,,Mouse,1322.5,223.5,,,Saccade
1670027881.240309,,Eye Tracker,1332.0,269.0,Valid,Valid,Saccade
1670027881.2516198,,Eye Tracker,1331.0,289.0,Valid,Valid,Fixation
1670027881.256964,,Eye Tracker,1333.0,294.0,Valid,Valid,Fixation
1670027881.2676418,,Eye Tracker,1334.0,297.0,Valid,Valid,Fixation
1670027881.273619,,Eye Tracker,1327.0,302.0,Valid,Valid,Fixation
1670027881.290273,,Eye Tracker,1330.0,304.0,Valid,Valid,Fixation
1670027881.2996328,,Mouse,1330.5,304.5,,,Fixation
1670027881.306928,,Eye Tracker,1331.0,305.0,Valid,Valid,Fixation
1670027881.323583,,Mouse,1330.5,307.5,,,Fixation
1670027881.3395648,,Eye Tracker,1330.0,310.0,Valid,Valid,Fixation
1670027881.340237,,Eye Tracker,1325.0,312.0,Valid,Valid,Fixation
1670027881.3568919,,Mouse,1309.5,323.0,,,Fixation
1670027881.3735468,,Eye Tracker,1294.0,334.0,Valid,Valid,Saccade
1670027881.3902009,,Mouse,1240.5,367.0,,,Saccade
1670027881.3954759,,Eye Tracker,1187.0,400.0,Valid,Valid,Saccade
1670027881.4068568,,Mouse,1123.5,433.0,,,Saccade
1670027881.423512,,Eye Tracker,1060.0,466.0,Valid,Valid,Saccade
1670027881.427569,,Mouse,936.0,522.0,,,Saccade
1670027881.440166,,Eye Tracker,812.0,578.0,Valid,Valid,Saccade
1670027881.4435349,,Mouse,792.0,590.3333333333334,,,Saccade
1670027881.456821,,Mouse,772.0,602.6666666666666,,,Saccade
1670027881.473476,,Eye Tracker,752.0,615.0,Valid,Valid,Saccade
1670027881.4836438,,Mouse,732.5,613.5,,,Saccade
1670027881.490131,,Eye Tracker,713.0,612.0,Valid,Valid,Saccade
1670027881.506785,,Mouse,711.0,614.5,,,Fixation
1670027881.52344,,Eye Tracker,709.0,617.0,Valid,Valid,Fixation
1670027881.5395708,,Mouse,711.5,622.5,,,Fixation
1670027881.5400949,,Eye Tracker,714.0,628.0,Valid,Valid,Fixation
1670027881.5567489,,Mouse,713.0,619.0,,,Fixation
1670027881.5734038,,Eye Tracker,712.0,610.0,Valid,Valid,Fixation
1670027881.5900588,,Mouse,714.5,615.5,,,Fixation
1670027881.6067128,,Eye Tracker,717.0,621.0,Valid,Valid,Fixation
1670027881.6233678,,Mouse,719.0,624.3333333333334,,,Fixation
1670027881.640023,,Mouse,721.0,627.6666666666666,,,Fixation
1670027881.6566768,,Eye Tracker,723.0,631.0,Valid,Valid,Fixation
1670027881.673332,,Eye Tracker,721.0,632.0,Valid,Valid,Fixation
1670027881.689987,,Mouse,722.0,636.3333333333334,,,Fixation
1670027881.706641,,Mouse,723.0,640.6666666666666,,,Fixation
