Recording timestamp,Position X,Position Y
1670031453.278053,1882.0,70.0
1670031453.28708,1881.0,70.0
1670031453.296916,1880.0,70.0
1670031453.307907,1879.0,70.0
1670031453.318375,1879.0,71.0
1670031453.366493,1878.0,71.0
1670031453.397788,1877.0,71.0
1670031453.406791,1876.0,73.0
1670031453.417193,1875.0,73.0
1670031453.439312,1873.0,74.0
1670031453.456524,1872.0,75.0
1670031453.506529,1871.0,75.0
1670031453.517042,1871.0,76.0
1670031453.537049,1870.0,76.0
1670031453.578097,1870.0,77.0
1670031453.5981,1870.0,78.0
1670031453.6788,1870.0,79.0
1670031453.698463,1869.0,80.0
1670031453.708083,1868.0,81.0
1670031453.728132,1868.0,82.0
1670031453.739241,1867.0,82.0
1670031453.749248,1867.0,83.0
1670031453.758639,1865.0,83.0
1670031453.768949,1864.0,83.0
1670031453.780297,1862.0,83.0
1670031453.798435,1861.0,83.0
1670031453.808768,1860.0,83.0
1670031453.870161,1859.0,83.0
1670031453.889107,1858.0,83.0
1670031453.899265,1857.0,83.0
1670031453.928728,1856.0,83.0
1670031453.939104,1854.0,84.0
1670031453.959594,1853.0,84.0
1670031453.978796,1852.0,84.0
1670031454.009992,1851.0,84.0
1670031454.019982,1851.0,85.0
1670031454.030295,1850.0,85.0
1670031454.04857,1849.0,85.0
1670031454.059241,1847.0,85.0
1670031454.069208,1846.0,85.0
1670031454.0794,1844.0,85.0
1670031454.089833,1842.0,85.0
1670031454.100119,1840.0,85.0
1670031454.121267,1838.0,85.0
1670031454.130732,1837.0,85.0
1670031454.15036,1834.0,85.0
1670031454.170753,1833.0,85.0
1670031454.179352,1832.0,85.0
1670031454.200447,1831.0,85.0
1670031454.220424,1830.0,85.0
1670031454.240977,1829.0,85.0
1670031454.270781,1828.0,85.0
1670031454.301686,1827.0,85.0
1670031454.310515,1826.0,85.0
1670031454.332284,1824.0,85.0
1670031454.341851,1822.0,85.0
1670031454.351369,1820.0,85.0
1670031454.360689,1818.0,85.0
1670031454.371895,1817.0,85.0
1670031454.382239,1814.0,85.0
1670031454.390864,1812.0,85.0
1670031454.400647,1810.0,85.0
1670031454.411868,1807.0,85.0
1670031454.42251,1804.0,85.0
1670031454.430496,1803.0,85.0
1670031454.440832,1800.0,85.0
1670031454.451286,1798.0,85.0
1670031454.461515,1796.0,85.0
1670031454.472084,1794.0,85.0
1670031454.481533,1793.0,85.0
1670031454.491307,1792.0,85.0
1670031454.502685,1791.0,85.0
1670031454.521012,1790.0,85.0
1670031454.530295,1789.0,85.0
1670031454.552301,1788.0,85.0
1670031454.561007,1787.0,85.0
1670031454.570977,1786.0,85.0
1670031454.582321,1785.0,85.0
1670031454.59211,1784.0,85.0
1670031454.601891,1783.0,86.0
1670031454.621898,1781.0,86.0
1670031454.63229,1780.0,86.0
1670031454.642996,1777.0,86.0
1670031454.652156,1776.0,86.0
1670031454.661439,1775.0,86.0
1670031454.672915,1774.0,86.0
1670031454.682624,1772.0,86.0
1670031454.691307,1770.0,87.0
1670031454.701538,1768.0,87.0
1670031454.713073,1766.0,87.0
1670031454.722814,1764.0,87.0
1670031454.73141,1761.0,87.0
1670031454.742158,1760.0,87.0
1670031454.753131,1757.0,88.0
1670031454.763295,1755.0,88.0
1670031454.773331,1753.0,88.0
1670031454.793746,1751.0,88.0
1670031454.80424,1748.0,88.0
1670031454.814346,1747.0,88.0
1670031454.844291,1745.0,88.0
1670031454.854164,1744.0,88.0
1670031454.862433,1743.0,88.0
1670031454.893919,1742.0,88.0
1670031454.912637,1741.0,88.0
1670031454.934174,1739.0,88.0
1670031454.943195,1738.0,88.0
