Recording timestamp,Position X,Position Y
1670031152.244322,38.0,997.5
1670031152.264205,38.0,996.5
1670031152.294512,39.0,995.5
1670031152.314216,40.0,994.5
1670031152.323749,42.0,993.5
1670031152.353563,42.0,992.5
1670031152.374854,43.0,991.5
1670031152.384348,44.0,990.5
1670031152.453881,45.0,990.5
1670031152.493826,46.0,990.5
1670031152.545809,46.0,989.5
1670031152.586353,47.0,989.5
1670031152.595955,48.0,989.5
1670031152.604919,49.0,989.5
1670031152.614698,50.0,989.5
1670031152.625034,51.0,989.5
1670031152.636064,51.0,988.5
1670031152.644626,54.0,988.5
1670031152.654421,56.0,988.5
1670031152.66526,58.0,988.5
1670031152.676063,59.0,987.5
1670031152.686056,60.0,987.5
1670031152.696097,63.0,986.5
1670031152.716766,64.0,986.5
1670031152.726525,65.0,986.5
1670031152.735747,66.0,985.5
1670031152.745937,67.0,985.5
1670031152.757275,68.0,983.5
1670031152.766687,71.0,983.5
1670031152.775692,73.0,982.5
1670031152.786019,74.0,982.5
1670031152.795773,76.0,980.5
1670031152.807206,77.0,980.5
1670031152.815628,79.0,979.5
1670031152.825807,80.0,979.5
1670031152.836093,81.0,979.5
1670031152.847285,82.0,978.5
1670031152.855497,84.0,977.5
1670031152.865882,86.0,977.5
1670031152.87617,88.0,976.5
1670031152.886899,89.0,975.5
1670031152.897253,90.0,975.5
1670031152.906205,92.0,975.5
1670031152.916221,93.0,974.5
1670031152.925816,94.0,974.5
1670031152.936835,96.0,974.5
1670031152.95566,97.0,974.5
1670031152.996007,98.0,974.5
1670031153.016385,99.0,974.5
1670031153.05812,100.0,974.5
1670031153.07646,101.0,974.5
1670031153.107717,102.0,974.5
1670031153.156859,103.0,974.5
1670031153.166914,104.0,974.5
1670031153.177179,105.0,974.5
1670031153.18768,106.0,975.5
1670031153.197842,107.0,976.5
1670031153.207553,108.0,976.5
1670031153.217852,111.0,978.5
1670031153.229104,112.0,979.5
1670031153.239146,114.0,980.5
1670031153.248287,115.0,981.5
1670031153.258249,116.0,982.5
1670031153.26919,118.0,983.5
1670031153.278705,119.0,983.5
1670031153.287892,120.0,983.5
1670031153.299167,121.0,983.5
1670031153.320204,122.0,984.5
1670031153.32928,124.0,984.5
1670031153.348382,125.0,984.5
1670031153.35848,126.0,984.5
1670031153.367927,127.0,984.5
1670031153.388122,128.0,984.5
1670031153.398532,129.0,984.5
1670031153.408702,131.0,984.5
1670031153.41791,133.0,984.5
1670031153.42809,137.0,983.5
1670031153.438417,139.0,982.5
1670031153.44893,142.0,982.5
1670031153.457925,143.0,982.5
1670031153.467825,146.0,982.5
1670031153.47805,149.0,981.5
1670031153.489059,153.0,981.5
1670031153.498585,158.0,981.5
1670031153.508314,161.0,980.5
1670031153.518348,167.0,979.5
1670031153.529739,172.0,978.5
1670031153.539048,176.0,977.5
1670031153.548472,178.0,977.5
1670031153.558805,183.0,975.5
1670031153.569237,185.0,974.5
1670031153.579758,187.0,973.5
1670031153.588766,189.0,971.5
1670031153.598673,192.0,971.5
1670031153.609899,194.0,969.5
1670031153.619901,196.0,968.5
1670031153.629032,199.0,966.5
1670031153.638993,201.0,965.5
1670031153.649204,203.0,964.5
1670031153.659936,205.0,963.5
