Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670026431.609704,,Eye Tracker,1247.0,674.0,Valid,Valid,Saccade
1670026431.626359,,Eye Tracker,1218.0,671.0,Valid,Valid,Saccade
1670026431.643014,,Eye Tracker,1114.0,656.0,Valid,Invalid,Saccade
1670026431.659669,,Eye Tracker,1102.0,651.0,Valid,Valid,Saccade
1670026431.676323,,Eye Tracker,1103.0,652.0,Valid,Valid,Fixation
1670026431.692978,,Eye Tracker,1099.0,666.0,Valid,Valid,Fixation
1670026431.709633,,Eye Tracker,1096.0,664.0,Valid,Valid,Fixation
1670026431.726287,,Eye Tracker,1095.0,655.0,Valid,Valid,Fixation
1670026431.742942,,Eye Tracker,1097.0,657.0,Valid,Valid,Fixation
1670026431.759597,,Eye Tracker,1095.0,665.0,Valid,Valid,Fixation
1670026431.776251,,Eye Tracker,1090.0,669.0,Valid,Valid,Fixation
1670026431.792906,,Eye Tracker,1091.0,662.0,Valid,Valid,Fixation
1670026431.809562,,Eye Tracker,1094.0,660.0,Valid,Valid,Fixation
1670026431.826216,,Eye Tracker,1093.0,662.0,Valid,Valid,Fixation
1670026431.842871,,Eye Tracker,1087.0,670.0,Valid,Valid,Fixation
1670026431.859527,,Eye Tracker,1089.0,667.0,Valid,Valid,Fixation
1670026431.876181,,Eye Tracker,1091.0,662.0,Valid,Valid,Fixation
1670026431.892836,,Eye Tracker,1090.0,669.0,Valid,Valid,Fixation
1670026431.909491,,Eye Tracker,1057.0,654.0,Valid,Valid,Saccade
1670026431.926146,,Eye Tracker,1011.0,623.0,Valid,Valid,Saccade
1670026431.9428,,Eye Tracker,988.0,607.0,Valid,Valid,Saccade
1670026431.959455,,Eye Tracker,988.0,603.0,Valid,Valid,Fixation
1670026431.97611,,Eye Tracker,992.0,600.0,Valid,Valid,Fixation
1670026431.992764,,Eye Tracker,992.0,602.0,Valid,Valid,Fixation
1670026432.009419,,Eye Tracker,990.0,603.0,Valid,Valid,Fixation
1670026432.026074,,Eye Tracker,990.0,601.0,Valid,Valid,Fixation
1670026432.042728,,Eye Tracker,992.0,603.0,Valid,Valid,Fixation
1670026432.059383,,Eye Tracker,993.0,603.0,Valid,Valid,Fixation
1670026432.076039,,Eye Tracker,987.0,607.0,Valid,Valid,Fixation
1670026432.092693,,Eye Tracker,988.0,608.0,Valid,Valid,Fixation
1670026432.109348,,Eye Tracker,986.0,601.0,Valid,Valid,Fixation
