Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670028375.696878,,,,MouseEvent,"Down, Left"
1670028375.696878,Mouse,1700.0,300.0,,
1670028375.8976,Mouse,1699.0,300.0,,
1670028375.918824,Mouse,1693.0,295.0,,
1670028375.93785,Mouse,1686.0,289.0,,
1670028375.94787,Mouse,1683.0,286.0,,
1670028375.958669,Mouse,1681.0,283.0,,
1670028375.977788,Mouse,1678.0,280.0,,
1670028375.998517,Mouse,1675.0,277.0,,
1670028376.017839,Mouse,1674.0,276.0,,
1670028376.048542,Mouse,1672.0,276.0,,
1670028376.088608,Mouse,1672.0,275.0,,
1670028376.107522,Mouse,1671.0,273.0,,
1670028376.117654,Mouse,1670.0,272.0,,
1670028376.128625,Mouse,1670.0,271.0,,
1670028376.147633,Mouse,1665.0,262.0,,
1670028376.168504,Mouse,1661.0,250.0,,
1670028376.178933,Mouse,1659.0,244.0,,
1670028376.198761,Mouse,1655.0,234.0,,
1670028376.209839,Mouse,1651.0,230.0,,
1670028376.228527,Mouse,1649.0,226.0,,
1670028376.238556,Mouse,1649.0,226.0,,
1670028376.259533,Mouse,1646.0,224.0,,
1670028376.308719,Mouse,1645.0,222.0,,
1670028376.409544,Mouse,1644.0,222.0,,
1670028376.449606,Mouse,1644.0,222.0,,
1670028376.47057,Mouse,1642.0,223.0,,
1670028376.489536,Mouse,1641.0,224.0,,
1670028376.510602,Mouse,1637.0,228.0,,
1670028376.529518,Mouse,1632.0,233.0,,
1670028376.53953,Mouse,1629.0,236.0,,
1670028376.550506,Mouse,1626.0,240.0,,
1670028376.569533,Mouse,1620.0,246.0,,
1670028376.579597,Mouse,1617.0,248.0,,
1670028376.59058,Mouse,1615.0,250.0,,
1670028376.600625,Mouse,1612.0,252.0,,
1670028376.619563,Mouse,1607.0,255.0,,
1670028376.64085,Mouse,1601.0,256.0,,
1670028376.659861,Mouse,1595.0,256.0,,
1670028376.680622,Mouse,1584.0,255.0,,
1670028376.700588,Mouse,1568.0,252.0,,
1670028376.71082,Mouse,1561.0,250.0,,
1670028376.721602,Mouse,1551.0,246.0,,
1670028376.731813,Mouse,1542.0,244.0,,
1670028376.750538,Mouse,1528.0,240.0,,
1670028376.761522,Mouse,1522.0,237.0,,
1670028376.771654,Mouse,1515.0,235.0,,
1670028376.790647,Mouse,1509.0,233.0,,
1670028376.800647,Mouse,1504.0,230.0,,
1670028376.811497,Mouse,1503.0,229.0,,
1670028376.830676,Mouse,1498.0,226.0,,
1670028376.851564,Mouse,1492.0,220.0,,
1670028376.861714,Mouse,1489.0,217.0,,
1670028376.881572,Mouse,1478.0,206.0,,
1670028376.892551,Mouse,1472.0,200.0,,
1670028376.90256,Mouse,1466.0,194.0,,
1670028376.92165,Mouse,1454.0,182.0,,
1670028376.932841,Mouse,1449.0,177.0,,
1670028376.951586,Mouse,1443.0,170.0,,
1670028376.972527,Mouse,1437.0,165.0,,
1670028376.982533,Mouse,1434.0,164.0,,
1670028377.001494,Mouse,1430.0,163.0,,
1670028377.011494,Mouse,1429.0,162.0,,
1670028377.022619,Mouse,1426.0,162.0,,
1670028377.041562,Mouse,1424.0,162.0,,
1670028377.062527,Mouse,1421.0,163.0,,
1670028377.081531,Mouse,1419.0,165.0,,
1670028377.09157,Mouse,1418.0,167.0,,
1670028377.102629,Mouse,1416.0,168.0,,
1670028377.121647,Mouse,1413.0,171.0,,
1670028377.142523,Mouse,1409.0,175.0,,
1670028377.152549,Mouse,1408.0,176.0,,
