Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670029218.145,MouseEvent,,1797.0,974.3333333333334,,,Fixation
1670029218.160085,,Mouse,1798.0,973.6666666666666,,,Fixation
1670029218.176739,,Eye Tracker,1799.0,973.0,Valid,Valid,Fixation
1670029218.207691,,Eye Tracker,1801.0,969.0,Valid,Valid,Fixation
1670029218.224346,,Eye Tracker,1802.0,962.0,Valid,Valid,Fixation
1670029218.241001,,Eye Tracker,1800.0,961.0,Valid,Valid,Fixation
1670029218.274378,,Eye Tracker,1798.0,964.0,Valid,Valid,Fixation
1670029218.291033,,Eye Tracker,1797.0,967.0,Valid,Valid,Fixation
1670029218.307687,,Mouse,1796.0,968.0,,,Fixation
1670029218.324342,,Eye Tracker,1795.0,969.0,Valid,Valid,Fixation
1670029218.340997,,Mouse,1788.3333333333333,964.6666666666666,,,Fixation
1670029218.357651,,Mouse,1781.6666666666667,960.3333333333334,,,Fixation
1670029218.374306,,Eye Tracker,1775.0,956.0,Valid,Valid,Fixation
1670029218.390961,,Mouse,1736.5,925.5,,,Fixation
1670029218.395349,,Eye Tracker,1698.0,895.0,Valid,Valid,Saccade
1670029218.407616,,Mouse,1660.5,856.5,,,Saccade
1670029218.411337,,Eye Tracker,1623.0,818.0,Valid,Valid,Saccade
1670029218.4242709,,Mouse,1609.0,801.5,,,Saccade
1670029218.427348,,Eye Tracker,1595.0,785.0,Valid,Valid,Saccade
1670029218.440926,,Mouse,1596.5,783.5,,,Fixation
1670029218.444141,,Eye Tracker,1598.0,782.0,Valid,Valid,Fixation
1670029218.457581,,Eye Tracker,1594.0,784.0,Valid,Valid,Fixation
1670029218.459356,,Mouse,1594.0,784.6666666666666,,,Fixation
1670029218.474235,,Mouse,1594.0,785.3333333333334,,,Fixation
1670029218.475346,,Eye Tracker,1594.0,786.0,Valid,Valid,Fixation
1670029218.49089,,Eye Tracker,1597.0,781.0,Valid,Valid,Fixation
1670029218.4913309,,Mouse,1595.0,780.5,,,Fixation
1670029218.507317,,Eye Tracker,1593.0,780.0,Valid,Valid,Fixation
1670029218.507545,,Mouse,1589.0,783.5,,,Fixation
1670029218.523331,,Eye Tracker,1585.0,787.0,Valid,Valid,Fixation
1670029218.524199,,Mouse,1587.0,785.5,,,Fixation
1670029218.539315,,Eye Tracker,1589.0,784.0,Valid,Valid,Fixation
1670029218.540854,,Mouse,1588.0,786.0,,,Fixation
1670029218.555304,,Eye Tracker,1587.0,788.0,Valid,Valid,Fixation
1670029218.557509,,Mouse,1586.0,790.3333333333334,,,Fixation
1670029218.574163,,Mouse,1585.0,792.6666666666666,,,Fixation
