Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670030923.881589,,,,MouseEvent,"Down, Left"
1670030923.881589,Mouse,37.0,94.0,,
1670030924.22444,Mouse,37.0,93.0,,
1670030924.313715,Mouse,37.0,93.0,,
1670030924.333419,Mouse,38.0,93.0,,
1670030924.373655,Mouse,40.0,92.0,,
1670030924.423687,Mouse,41.0,92.0,,
1670030924.434666,Mouse,41.0,92.0,,
1670030924.453394,Mouse,42.0,92.0,,
1670030924.474682,Mouse,43.0,91.0,,
1670030924.634533,Mouse,43.0,91.0,,
1670030924.65541,Mouse,44.0,91.0,,
1670030924.665431,Mouse,46.0,91.0,,
1670030924.675471,Mouse,47.0,91.0,,
1670030924.685711,Mouse,49.0,91.0,,
1670030924.696538,Mouse,51.0,91.0,,
1670030924.715408,Mouse,55.0,90.0,,
1670030924.725447,Mouse,57.0,89.0,,
1670030924.736828,Mouse,59.0,88.0,,
1670030924.755534,Mouse,62.0,87.0,,
1670030924.776471,Mouse,64.0,87.0,,
1670030924.816438,Mouse,65.0,86.0,,
1670030924.835717,Mouse,66.0,85.0,,
1670030924.855426,Mouse,69.0,83.0,,
1670030924.875432,Mouse,70.0,82.0,,
1670030924.885708,Mouse,71.0,81.0,,
1670030924.906709,Mouse,72.0,81.0,,
1670030924.925464,Mouse,73.0,80.0,,
1670030924.946438,Mouse,75.0,79.0,,
1670030924.965557,Mouse,79.0,78.0,,
1670030924.986412,Mouse,85.0,76.0,,
1670030924.996662,Mouse,87.0,75.0,,
1670030925.016435,Mouse,93.0,73.0,,
1670030925.027493,Mouse,95.0,72.0,,
1670030925.046464,Mouse,103.0,71.0,,
1670030925.056608,Mouse,105.0,70.0,,
1670030925.077435,Mouse,109.0,70.0,,
1670030925.096507,Mouse,112.0,70.0,,
1670030925.117453,Mouse,115.0,69.0,,
1670030925.13672,Mouse,119.0,69.0,,
1670030925.157559,Mouse,121.0,69.0,,
1670030925.167665,Mouse,121.0,69.0,,
1670030925.187407,Mouse,125.0,69.0,,
1670030925.198569,Mouse,126.0,69.0,,
1670030925.21745,Mouse,131.0,68.0,,
1670030925.237383,Mouse,134.0,68.0,,
1670030925.248455,Mouse,136.0,68.0,,
1670030925.267462,Mouse,138.0,68.0,,
1670030925.288734,Mouse,142.0,68.0,,
1670030925.307475,Mouse,144.0,68.0,,
1670030925.328697,Mouse,147.0,67.0,,
1670030925.347438,Mouse,149.0,67.0,,
1670030925.357464,Mouse,150.0,67.0,,
1670030925.368702,Mouse,152.0,67.0,,
1670030925.38747,Mouse,156.0,66.0,,
1670030925.397592,Mouse,157.0,66.0,,
1670030925.41842,Mouse,160.0,65.0,,
1670030925.437404,Mouse,161.0,65.0,,
1670030925.44743,Mouse,162.0,65.0,,
1670030925.458692,Mouse,163.0,65.0,,
1670030925.487442,Mouse,164.0,65.0,,
1670030925.498472,Mouse,164.0,65.0,,
1670030925.518416,Mouse,168.0,65.0,,
1670030925.528499,Mouse,169.0,65.0,,
1670030925.539413,Mouse,170.0,65.0,,
1670030925.549529,Mouse,173.0,65.0,,
1670030925.568403,Mouse,177.0,65.0,,
1670030925.589506,Mouse,183.0,65.0,,
1670030925.608406,Mouse,187.0,64.0,,
1670030925.618505,Mouse,188.0,64.0,,
1670030925.629559,Mouse,189.0,64.0,,
1670030925.648433,Mouse,191.0,64.0,,
1670030925.658547,Mouse,191.0,64.0,,
1670030925.710442,Mouse,192.0,64.0,,
1670030925.720469,Mouse,193.0,64.0,,
1670030925.739392,Mouse,195.0,64.0,,
1670030925.749503,Mouse,198.0,64.0,,
1670030925.7605,Mouse,200.0,63.0,,
1670030925.779458,Mouse,206.0,63.0,,
1670030925.789739,Mouse,208.0,63.0,,
1670030925.800444,Mouse,212.0,62.0,,
1670030925.819509,Mouse,217.0,61.0,,
1670030925.840426,Mouse,222.0,60.0,,
1670030925.859371,Mouse,225.0,60.0,,
1670030925.869408,Mouse,227.0,60.0,,
1670030925.880372,Mouse,229.0,60.0,,
1670030925.890435,Mouse,230.0,60.0,,
1670030925.909417,Mouse,234.0,59.0,,
1670030925.919692,Mouse,235.0,59.0,,
1670030925.930445,Mouse,236.0,59.0,,
1670030925.949454,Mouse,238.0,59.0,,
1670030925.959487,Mouse,238.0,59.0,,
1670030925.970406,Mouse,239.0,59.0,,
1670030925.989665,Mouse,240.0,59.0,,
1670030926.020452,Mouse,241.0,59.0,,
1670030926.030478,Mouse,242.0,59.0,,
1670030926.090394,Mouse,243.0,59.0,,
1670030926.120455,Mouse,243.0,59.0,,
1670030926.150727,Mouse,245.0,59.0,,
1670030926.170429,Mouse,249.0,59.0,,
1670030926.181462,Mouse,252.0,59.0,,
1670030926.191462,Mouse,256.0,59.0,,
1670030926.211557,Mouse,262.0,59.0,,
1670030926.222471,Mouse,265.0,59.0,,
1670030926.241422,Mouse,270.0,59.0,,
1670030926.251473,Mouse,271.0,60.0,,
1670030926.272426,Mouse,274.0,60.0,,
1670030926.291603,Mouse,275.0,60.0,,
1670030926.32163,Mouse,278.0,62.0,,
1670030926.341467,Mouse,279.0,62.0,,
1670030926.35264,Mouse,280.0,62.0,,
1670030926.381422,Mouse,283.0,62.0,,
1670030926.392426,Mouse,284.0,63.0,,
1670030926.411475,Mouse,286.0,64.0,,
1670030926.431404,Mouse,288.0,64.0,,
1670030926.442422,Mouse,289.0,64.0,,
1670030926.461429,Mouse,290.0,65.0,,
1670030926.48242,Mouse,292.0,65.0,,
1670030926.501483,Mouse,294.0,67.0,,
1670030926.522449,Mouse,298.0,69.0,,
1670030926.542662,Mouse,300.0,70.0,,
1670030926.563445,Mouse,303.0,73.0,,
1670030926.573468,Mouse,305.0,73.0,,
1670030926.592414,Mouse,307.0,76.0,,
1670030926.613373,Mouse,311.0,77.0,,
1670030926.632392,Mouse,313.0,77.0,,
1670030926.642451,Mouse,314.0,77.0,,
1670030926.653444,Mouse,316.0,77.0,,
1670030926.67273,Mouse,317.0,77.0,,
1670030926.69343,Mouse,320.0,77.0,,
1670030926.70349,Mouse,322.0,77.0,,
1670030926.713728,Mouse,324.0,77.0,,
1670030926.734455,Mouse,332.0,77.0,,
1670030926.744681,Mouse,336.0,77.0,,
1670030926.76368,Mouse,349.0,75.0,,
1670030926.784516,Mouse,363.0,73.0,,
1670030926.803502,Mouse,380.0,71.0,,
1670030926.813702,Mouse,391.0,69.0,,
1670030926.824433,Mouse,402.0,67.0,,
1670030926.843451,Mouse,417.0,67.0,,
1670030926.85348,Mouse,427.0,66.0,,
1670030926.864548,Mouse,434.0,66.0,,
1670030926.883705,Mouse,446.0,66.0,,
1670030926.904426,Mouse,457.0,66.0,,
1670030926.914431,Mouse,460.0,66.0,,
1670030926.93364,Mouse,463.0,67.0,,
1670030926.9544,Mouse,464.0,67.0,,
1670030927.184608,Mouse,465.0,67.0,,
1670030927.205692,Mouse,472.0,67.0,,
1670030927.225455,Mouse,479.0,67.0,,
1670030927.246661,Mouse,490.0,68.0,,
1670030927.265587,Mouse,494.0,68.0,,
1670030927.285398,Mouse,499.0,68.0,,
1670030927.296416,Mouse,500.0,68.0,,
1670030927.315727,Mouse,502.0,68.0,,
1670030927.336469,Mouse,504.0,68.0,,
1670030927.3554,Mouse,505.0,68.0,,
1670030927.365419,Mouse,506.0,68.0,,
1670030927.385452,Mouse,507.0,68.0,,
1670030927.395663,Mouse,508.0,68.0,,
1670030927.405694,Mouse,509.0,68.0,,
1670030927.426385,Mouse,509.0,69.0,,
1670030927.44573,Mouse,511.0,69.0,,
1670030927.456461,Mouse,512.0,70.0,,
1670030927.466669,Mouse,512.0,70.0,,
1670030927.485441,Mouse,513.0,71.0,,
1670030927.506443,Mouse,515.0,71.0,,
1670030927.525479,Mouse,516.0,73.0,,
1670030927.535657,Mouse,517.0,73.0,,
1670030927.546666,Mouse,518.0,74.0,,
1670030927.566444,Mouse,520.0,76.0,,
1670030927.587413,Mouse,522.0,79.0,,
1670030927.597693,Mouse,523.0,80.0,,
1670030927.616413,Mouse,526.0,82.0,,
1670030927.627422,Mouse,527.0,83.0,,
1670030927.637427,Mouse,528.0,84.0,,
