Recording timestamp,Position X,Position Y
1670031281.712192,1882.0,70.0
1670031281.762111,1881.0,71.0
1670031281.773364,1880.0,72.0
1670031281.793304,1880.0,74.0
1670031281.813576,1880.0,75.0
1670031281.863053,1879.0,76.0
1670031281.873331,1879.0,77.0
1670031281.89297,1878.0,77.0
1670031281.904286,1877.0,78.0
1670031281.913284,1877.0,79.0
1670031281.924028,1876.0,80.0
1670031281.932057,1875.0,80.0
1670031281.943056,1874.0,81.0
1670031281.95411,1874.0,82.0
1670031281.963204,1872.0,82.0
1670031281.972204,1871.0,83.0
1670031281.983498,1870.0,83.0
1670031282.003907,1870.0,84.0
1670031282.053733,1869.0,84.0
1670031282.074653,1867.0,84.0
1670031282.083963,1866.0,84.0
1670031282.094172,1863.0,84.0
1670031282.125572,1862.0,84.0
1670031282.133871,1860.0,84.0
1670031282.154518,1859.0,84.0
1670031282.164204,1858.0,84.0
1670031282.183503,1857.0,84.0
1670031282.235729,1856.0,84.0
1670031282.265615,1855.0,84.0
1670031282.30529,1854.0,84.0
1670031282.314454,1853.0,84.0
1670031282.325767,1852.0,84.0
1670031282.335789,1851.0,84.0
1670031282.346039,1850.0,84.0
1670031282.354496,1849.0,84.0
1670031282.365387,1848.0,84.0
1670031282.375502,1847.0,84.0
1670031282.385205,1846.0,84.0
1670031282.394204,1845.0,84.0
1670031282.405034,1843.0,84.0
1670031282.415756,1841.0,84.0
1670031282.425529,1839.0,83.0
1670031282.435477,1837.0,83.0
1670031282.44401,1836.0,83.0
1670031282.465515,1835.0,83.0
1670031282.495361,1834.0,83.0
1670031282.505745,1833.0,83.0
1670031282.524061,1832.0,83.0
1670031282.555326,1830.0,83.0
1670031282.565433,1829.0,83.0
1670031282.576762,1828.0,83.0
1670031282.587037,1827.0,84.0
1670031282.59631,1826.0,85.0
1670031282.606676,1825.0,86.0
1670031282.615792,1823.0,87.0
1670031282.626793,1822.0,89.0
1670031282.636022,1820.0,90.0
1670031282.646478,1819.0,91.0
1670031282.655236,1817.0,92.0
1670031282.666348,1815.0,93.0
1670031282.676066,1813.0,94.0
1670031282.686077,1812.0,94.0
1670031282.69505,1809.0,96.0
1670031282.706384,1807.0,97.0
