Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670028725.251026,,,,MouseEvent,"Down, Left"
1670028725.251026,Mouse,1594.0,697.0,,
1670028725.390817,Mouse,1593.0,696.0,,
1670028725.401573,Mouse,1591.0,694.0,,
1670028725.421498,Mouse,1587.0,689.0,,
1670028725.431511,Mouse,1584.0,686.0,,
1670028725.442523,Mouse,1581.0,683.0,,
1670028725.452564,Mouse,1576.0,678.0,,
1670028725.462693,Mouse,1573.0,675.0,,
1670028725.482566,Mouse,1564.0,667.0,,
1670028725.492593,Mouse,1559.0,662.0,,
1670028725.511546,Mouse,1551.0,651.0,,
1670028725.521633,Mouse,1546.0,645.0,,
1670028725.532746,Mouse,1542.0,639.0,,
1670028725.551738,Mouse,1537.0,631.0,,
1670028725.57252,Mouse,1533.0,625.0,,
1670028725.582553,Mouse,1532.0,624.0,,
1670028725.592799,Mouse,1530.0,622.0,,
1670028725.613618,Mouse,1528.0,618.0,,
1670028725.63352,Mouse,1524.0,613.0,,
1670028725.653807,Mouse,1519.0,605.0,,
1670028725.67352,Mouse,1513.0,599.0,,
1670028725.692684,Mouse,1507.0,593.0,,
1670028725.703582,Mouse,1504.0,590.0,,
1670028725.722804,Mouse,1500.0,587.0,,
1670028725.743556,Mouse,1494.0,585.0,,
1670028725.762516,Mouse,1488.0,585.0,,
1670028725.78358,Mouse,1481.0,585.0,,
1670028725.803538,Mouse,1474.0,586.0,,
1670028725.823826,Mouse,1468.0,588.0,,
1670028725.843549,Mouse,1464.0,590.0,,
1670028725.863513,Mouse,1459.0,591.0,,
1670028725.873518,Mouse,1458.0,591.0,,
1670028725.883543,Mouse,1457.0,591.0,,
1670028725.902525,Mouse,1454.0,592.0,,
1670028725.913571,Mouse,1453.0,592.0,,
1670028725.923811,Mouse,1450.0,592.0,,
1670028725.944133,Mouse,1443.0,592.0,,
1670028725.954716,Mouse,1436.0,588.0,,
1670028725.974542,Mouse,1412.0,571.0,,
1670028725.994482,Mouse,1385.0,549.0,,
1670028726.004539,Mouse,1365.0,538.0,,
1670028726.014607,Mouse,1347.0,524.0,,
1670028726.034521,Mouse,1310.0,497.0,,
1670028726.044546,Mouse,1288.0,480.0,,
1670028726.054778,Mouse,1274.0,470.0,,
1670028726.073535,Mouse,1241.0,445.0,,
1670028726.084624,Mouse,1223.0,433.0,,
1670028726.104548,Mouse,1197.0,416.0,,
1670028726.114773,Mouse,1187.0,412.0,,
1670028726.125604,Mouse,1181.0,408.0,,
1670028726.145526,Mouse,1167.0,403.0,,
1670028726.165529,Mouse,1163.0,401.0,,
1670028726.175544,Mouse,1162.0,401.0,,
1670028726.345584,Mouse,1162.0,401.0,,
1670028726.375555,Mouse,1162.0,401.0,,
1670028726.40451,Mouse,1162.0,402.0,,
1670028726.466661,Mouse,1162.0,402.0,,
1670028726.546827,Mouse,1162.0,403.0,,
1670028726.566557,Mouse,1160.0,405.0,,
1670028726.586585,Mouse,1156.0,409.0,,
1670028726.606794,Mouse,1152.0,418.0,,
1670028726.62658,Mouse,1146.0,428.0,,
1670028726.637513,Mouse,1143.0,433.0,,
1670028726.657517,Mouse,1138.0,439.0,,
1670028726.677551,Mouse,1134.0,443.0,,
1670028726.687573,Mouse,1133.0,446.0,,
1670028726.706783,Mouse,1130.0,449.0,,
1670028726.717785,Mouse,1128.0,451.0,,
1670028726.737528,Mouse,1124.0,457.0,,
1670028726.75753,Mouse,1120.0,464.0,,
1670028726.767531,Mouse,1117.0,467.0,,
1670028726.77757,Mouse,1114.0,470.0,,
1670028726.796514,Mouse,1109.0,476.0,,
1670028726.807831,Mouse,1107.0,478.0,,
1670028726.827521,Mouse,1105.0,481.0,,
1670028726.916824,Mouse,1105.0,482.0,,
1670028726.927548,Mouse,1104.0,483.0,,
1670028726.937594,Mouse,1103.0,484.0,,
1670028726.957533,Mouse,1100.0,485.0,,
1670028726.967632,Mouse,1097.0,487.0,,
1670028726.978711,Mouse,1094.0,487.0,,
1670028726.998783,Mouse,1088.0,490.0,,
1670028727.018567,Mouse,1084.0,492.0,,
1670028727.038675,Mouse,1080.0,494.0,,
1670028727.05852,Mouse,1076.0,495.0,,
1670028727.068533,Mouse,1074.0,496.0,,
1670028727.08749,Mouse,1072.0,498.0,,
1670028727.098556,Mouse,1071.0,499.0,,
1670028727.108783,Mouse,1068.0,500.0,,
1670028727.128732,Mouse,1065.0,503.0,,
1670028727.139828,Mouse,1063.0,505.0,,
1670028727.15956,Mouse,1061.0,507.0,,
1670028727.170005,Mouse,1060.0,508.0,,
1670028727.189774,Mouse,1058.0,510.0,,
1670028727.209679,Mouse,1057.0,511.0,,
1670028727.229561,Mouse,1056.0,512.0,,
1670028727.239842,Mouse,1055.0,513.0,,
1670028727.258517,Mouse,1053.0,513.0,,
1670028727.269763,Mouse,1051.0,514.0,,
1670028727.289557,Mouse,1045.0,516.0,,
1670028727.309525,Mouse,1040.0,518.0,,
1670028727.329511,Mouse,1033.0,520.0,,
1670028727.339609,Mouse,1028.0,521.0,,
1670028727.359515,Mouse,1021.0,521.0,,
1670028727.369799,Mouse,1019.0,521.0,,
1670028727.38849,Mouse,1012.0,522.0,,
1670028727.399513,Mouse,1009.0,522.0,,
1670028727.409591,Mouse,1006.0,522.0,,
1670028727.428503,Mouse,1001.0,522.0,,
1670028727.439611,Mouse,999.0,522.0,,
1670028727.459824,Mouse,993.0,522.0,,
1670028727.480527,Mouse,985.0,522.0,,
1670028727.500619,Mouse,978.0,522.0,,
1670028727.51948,Mouse,971.0,522.0,,
1670028727.530614,Mouse,969.0,522.0,,
1670028727.550516,Mouse,964.0,522.0,,
1670028727.570767,Mouse,958.0,522.0,,
1670028727.590523,Mouse,955.0,522.0,,
1670028727.610481,Mouse,952.0,522.0,,
1670028727.620511,Mouse,951.0,522.0,,
1670028727.63057,Mouse,949.0,522.0,,
1670028727.65159,Mouse,945.0,522.0,,
1670028727.661829,Mouse,944.0,522.0,,
1670028727.681579,Mouse,941.0,522.0,,
1670028727.701751,Mouse,939.0,522.0,,
1670028727.721525,Mouse,937.0,521.0,,
1670028727.741562,Mouse,936.0,521.0,,
1670028727.761561,Mouse,934.0,521.0,,
1670028727.781542,Mouse,932.0,521.0,,
1670028727.791564,Mouse,931.0,520.0,,
1670028727.810526,Mouse,931.0,520.0,,
1670028727.821572,Mouse,930.0,519.0,,
1670028727.841544,Mouse,929.0,518.0,,
1670028727.861668,Mouse,928.0,517.0,,
1670028727.871815,Mouse,926.0,516.0,,
1670028727.891534,Mouse,923.0,512.0,,
1670028727.911514,Mouse,920.0,508.0,,
1670028727.921791,Mouse,918.0,507.0,,
1670028727.931803,Mouse,918.0,504.0,,
1670028727.951524,Mouse,915.0,500.0,,
1670028727.971504,Mouse,914.0,498.0,,
1670028727.981514,Mouse,914.0,497.0,,
1670028727.99257,Mouse,913.0,496.0,,
1670028728.012482,Mouse,912.0,494.0,,
1670028728.052824,Mouse,912.0,494.0,,
1670028728.071553,Mouse,910.0,492.0,,
1670028728.082546,Mouse,910.0,490.0,,
1670028728.092634,Mouse,908.0,489.0,,
1670028728.102656,Mouse,907.0,487.0,,
1670028728.122543,Mouse,902.0,481.0,,
1670028728.132581,Mouse,899.0,478.0,,
1670028728.15248,Mouse,892.0,471.0,,
1670028728.16361,Mouse,886.0,464.0,,
1670028728.183548,Mouse,877.0,456.0,,
1670028728.19382,Mouse,873.0,452.0,,
1670028728.213515,Mouse,865.0,444.0,,
1670028728.233817,Mouse,857.0,436.0,,
1670028728.253807,Mouse,851.0,430.0,,
1670028728.273511,Mouse,845.0,424.0,,
1670028728.293816,Mouse,842.0,421.0,,
1670028728.313507,Mouse,838.0,417.0,,
1670028728.333775,Mouse,834.0,413.0,,
1670028728.353555,Mouse,831.0,410.0,,
1670028728.363805,Mouse,829.0,408.0,,
1670028728.383826,Mouse,826.0,405.0,,
1670028728.403536,Mouse,821.0,401.0,,
1670028728.42358,Mouse,815.0,396.0,,
1670028728.443625,Mouse,810.0,393.0,,
1670028728.463619,Mouse,803.0,389.0,,
1670028728.483517,Mouse,798.0,384.0,,
1670028728.493814,Mouse,796.0,382.0,,
1670028728.504501,Mouse,793.0,379.0,,
1670028728.52453,Mouse,789.0,375.0,,
1670028728.544544,Mouse,787.0,371.0,,
1670028728.554792,Mouse,787.0,370.0,,
1670028728.574565,Mouse,787.0,365.0,,
1670028728.584773,Mouse,787.0,362.0,,
1670028728.604516,Mouse,787.0,346.0,,
1670028728.614518,Mouse,787.0,338.0,,
1670028728.634519,Mouse,784.0,318.0,,
1670028728.654599,Mouse,780.0,300.0,,
1670028728.675504,Mouse,776.0,282.0,,
1670028728.685686,Mouse,774.0,274.0,,
1670028728.705541,Mouse,770.0,261.0,,
1670028728.725523,Mouse,767.0,254.0,,
1670028728.73553,Mouse,767.0,250.0,,
1670028728.75578,Mouse,766.0,249.0,,
1670028728.875544,Mouse,766.0,248.0,,
1670028728.895531,Mouse,764.0,247.0,,
1670028728.915467,Mouse,764.0,244.0,,
1670028728.925598,Mouse,763.0,242.0,,
1670028728.945486,Mouse,762.0,241.0,,
1670028728.975679,Mouse,761.0,241.0,,
1670028729.005473,Mouse,759.0,241.0,,
1670028729.016494,Mouse,758.0,241.0,,
1670028729.026505,Mouse,757.0,241.0,,
1670028729.036565,Mouse,756.0,241.0,,
1670028729.055524,Mouse,755.0,243.0,,
1670028729.076508,Mouse,754.0,244.0,,
1670028729.106552,Mouse,753.0,244.0,,
1670028729.166521,Mouse,753.0,244.0,,
1670028729.217552,Mouse,752.0,244.0,,
1670028729.237594,Mouse,751.0,243.0,,
1670028729.247611,Mouse,749.0,242.0,,
1670028729.257774,Mouse,749.0,242.0,,
1670028729.277488,Mouse,747.0,240.0,,
1670028729.287604,Mouse,746.0,238.0,,
1670028729.306649,Mouse,744.0,235.0,,
1670028729.317623,Mouse,743.0,234.0,,
1670028729.337502,Mouse,742.0,229.0,,
1670028729.356576,Mouse,739.0,225.0,,
1670028729.367472,Mouse,738.0,222.0,,
1670028729.377513,Mouse,738.0,221.0,,
1670028729.387634,Mouse,737.0,218.0,,
1670028729.40751,Mouse,735.0,216.0,,
1670028729.417567,Mouse,734.0,215.0,,
1670028729.436541,Mouse,734.0,214.0,,
1670028729.447517,Mouse,734.0,214.0,,
1670028729.497556,Mouse,734.0,214.0,,
1670028729.517629,Mouse,733.0,213.0,,
1670028729.538566,Mouse,732.0,210.0,,
1670028729.548777,Mouse,731.0,210.0,,
1670028729.567525,Mouse,730.0,207.0,,
1670028729.578571,Mouse,729.0,205.0,,
1670028729.598514,Mouse,727.0,200.0,,
1670028729.618603,Mouse,725.0,197.0,,
1670028729.638598,Mouse,723.0,194.0,,
1670028729.658562,Mouse,721.0,192.0,,
1670028729.678629,Mouse,720.0,190.0,,
1670028729.719619,Mouse,718.0,188.0,,
1670028729.738537,Mouse,717.0,187.0,,
1670028729.759548,Mouse,716.0,187.0,,
1670028729.769824,Mouse,715.0,186.0,,
1670028729.789527,Mouse,712.0,186.0,,
1670028729.809642,Mouse,709.0,186.0,,
1670028729.829502,Mouse,707.0,186.0,,
1670028729.839615,Mouse,706.0,186.0,,
1670028729.858503,Mouse,703.0,186.0,,
1670028729.868498,Mouse,702.0,186.0,,
1670028729.873636,,,,MouseEvent,"Up, Left"
1670028729.873636,Mouse,702.0,186.0,,
1670028729.879555,Mouse,701.0,186.0,,
1670028729.899779,Mouse,699.0,186.0,,
1670028729.919491,Mouse,699.0,186.0,,
1670028729.92951,Mouse,698.0,186.0,,
1670028729.939584,Mouse,697.0,186.0,,
1670028729.959481,Mouse,696.0,186.0,,
1670028729.979583,Mouse,695.0,186.0,,
1670028729.999541,Mouse,694.0,186.0,,
1670028730.029531,Mouse,692.0,186.0,,
1670028730.060556,Mouse,691.0,186.0,,
1670028730.070811,Mouse,691.0,186.0,,
1670028730.090516,Mouse,690.0,187.0,,
1670028730.100616,Mouse,689.0,187.0,,
1670028730.14059,Mouse,688.0,189.0,,
1670028730.281738,,,,MouseEvent,"Up, Left"
1670028730.281738,Mouse,688.0,189.0,,
1670028730.441603,Mouse,688.0,189.0,,
1670028730.460472,Mouse,688.0,191.0,,
1670028730.471493,Mouse,690.0,192.0,,
1670028730.491503,Mouse,693.0,196.0,,
1670028730.511622,Mouse,700.0,202.0,,
1670028730.531773,Mouse,710.0,212.0,,
1670028730.551566,Mouse,719.0,221.0,,
1670028730.562545,Mouse,725.0,225.0,,
1670028730.572868,Mouse,731.0,228.0,,
1670028730.591549,Mouse,741.0,233.0,,
1670028730.602572,Mouse,749.0,235.0,,
1670028730.622555,Mouse,763.0,240.0,,
1670028730.642623,Mouse,774.0,243.0,,
1670028730.662575,Mouse,788.0,246.0,,
1670028730.682529,Mouse,798.0,250.0,,
1670028730.702615,Mouse,808.0,253.0,,
1670028730.72351,Mouse,821.0,256.0,,
1670028730.733756,Mouse,827.0,257.0,,
1670028730.753616,Mouse,839.0,260.0,,
1670028730.773507,Mouse,851.0,263.0,,
1670028730.783535,Mouse,859.0,266.0,,
1670028730.802599,Mouse,873.0,271.0,,
1670028730.813528,Mouse,881.0,274.0,,
1670028730.823837,Mouse,889.0,278.0,,
1670028730.842551,Mouse,903.0,284.0,,
1670028730.85351,Mouse,910.0,288.0,,
1670028730.863778,Mouse,915.0,291.0,,
1670028730.882503,Mouse,926.0,297.0,,
1670028730.893543,Mouse,932.0,298.0,,
1670028730.90362,Mouse,936.0,301.0,,
1670028730.923817,Mouse,946.0,305.0,,
1670028730.943497,Mouse,953.0,309.0,,
1670028730.963516,Mouse,959.0,312.0,,
