Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670026349.854,MouseEvent,,1282.6666666666667,633.3333333333334,,,Fixation
1670026349.864644,,Mouse,1282.3333333333333,631.6666666666666,,,Fixation
1670026349.871103,,Eye Tracker,1282.0,630.0,Valid,Valid,Fixation
1670026349.8805192,,Eye Tracker,1285.0,630.0,Valid,Valid,Fixation
1670026349.887757,,Eye Tracker,1287.0,624.0,Valid,Valid,Fixation
1670026349.896517,,Eye Tracker,1287.0,622.0,Valid,Valid,Fixation
1670026349.9125001,,Eye Tracker,1260.0,621.0,Valid,Valid,Saccade
1670026349.9178011,,Eye Tracker,1175.0,599.0,Valid,Valid,Saccade
1670026349.9285161,,Eye Tracker,1124.0,578.0,Valid,Valid,Saccade
1670026349.934456,,Eye Tracker,1123.0,567.0,Valid,Valid,Fixation
1670026349.944503,,Eye Tracker,1117.0,562.0,Valid,Valid,Fixation
1670026349.951111,,Mouse,1116.0,563.3333333333334,,,Fixation
1670026349.960498,,Mouse,1115.0,564.6666666666666,,,Fixation
1670026349.967765,,Eye Tracker,1114.0,566.0,Valid,Valid,Fixation
1670026349.984421,,Mouse,1117.0,570.0,,,Fixation
1670026350.001076,,Eye Tracker,1120.0,574.0,Valid,Valid,Fixation
1670026350.01773,,Eye Tracker,1113.0,579.0,Valid,Valid,Fixation
1670026350.0343852,,Mouse,1112.3333333333333,578.0,,,Fixation
1670026350.0510402,,Mouse,1111.6666666666667,577.0,,,Fixation
1670026350.0676942,,Eye Tracker,1111.0,576.0,Valid,Valid,Fixation
1670026350.0843482,,Mouse,1110.5,576.5,,,Fixation
1670026350.1010032,,Eye Tracker,1110.0,577.0,Valid,Valid,Fixation
1670026350.1176572,,Mouse,1110.0,577.5,,,Fixation
1670026350.1343122,,Eye Tracker,1110.0,578.0,Valid,Valid,Fixation
1670026350.1509671,,Mouse,1108.5,577.5,,,Fixation
1670026350.167622,,Eye Tracker,1107.0,577.0,Valid,Valid,Fixation
1670026350.184277,,Mouse,1104.5,576.0,,,Fixation
1670026350.200932,,Eye Tracker,1102.0,575.0,Valid,Valid,Fixation
1670026350.217587,,Mouse,1102.0,574.5,,,Fixation
1670026350.234241,,Eye Tracker,1102.0,574.0,Valid,Valid,Fixation
1670026350.248594,,Mouse,1099.5,573.5,,,Fixation
1670026350.250896,,Eye Tracker,1097.0,573.0,Valid,Valid,Fixation
1670026350.264544,,Mouse,1095.5,576.0,,,Fixation
1670026350.280529,,Eye Tracker,1094.0,579.0,Valid,Valid,Fixation
1670026350.296497,,Mouse,1095.0,584.0,,,Fixation
1670026350.3008602,,Eye Tracker,1096.0,589.0,Valid,Valid,Fixation
1670026350.312524,,Mouse,1096.5,588.0,,,Fixation
1670026350.3175151,,Eye Tracker,1097.0,587.0,Valid,Valid,Fixation
1670026350.328505,,Mouse,1099.0,585.5,,,Fixation
1670026350.3341691,,Eye Tracker,1101.0,584.0,Valid,Valid,Fixation
1670026350.344556,,Mouse,1100.0,582.5,,,Fixation
1670026350.350824,,Eye Tracker,1099.0,581.0,Valid,Valid,Fixation
1670026350.360552,,Mouse,1098.3333333333333,581.3333333333334,,,Fixation
1670026350.367479,,Mouse,1097.6666666666667,581.6666666666666,,,Fixation
1670026350.3765562,,Eye Tracker,1097.0,582.0,Valid,Valid,Fixation
1670026350.384133,,Eye Tracker,1099.0,588.0,Valid,Valid,Fixation
1670026350.3925061,,Mouse,1094.0,587.5,,,Fixation
1670026350.400788,,Eye Tracker,1089.0,587.0,Valid,Valid,Fixation
1670026350.4094481,,Mouse,1064.5,588.0,,,Fixation
1670026350.417443,,Eye Tracker,1040.0,589.0,Valid,Valid,Saccade
1670026350.424499,,Mouse,1013.5,584.5,,,Saccade
1670026350.434098,,Eye Tracker,987.0,580.0,Valid,Valid,Saccade
1670026350.440567,,Mouse,980.3333333333334,578.6666666666666,,,Saccade
1670026350.450752,,Mouse,973.6666666666666,577.3333333333334,,,Fixation
1670026350.45649,,Eye Tracker,967.0,576.0,Valid,Valid,Fixation
1670026350.467407,,Mouse,966.5,580.0,,,Fixation
1670026350.472556,,Eye Tracker,966.0,584.0,Valid,Valid,Fixation
1670026350.4840622,,Mouse,967.0,585.0,,,Fixation
1670026350.4885242,,Eye Tracker,968.0,586.0,Valid,Valid,Fixation
1670026350.5007162,,Mouse,967.0,583.0,,,Fixation
1670026350.5045311,,Eye Tracker,966.0,580.0,Valid,Valid,Fixation
1670026350.5173712,,Mouse,966.5,577.0,,,Fixation
1670026350.5340261,,Eye Tracker,967.0,574.0,Valid,Valid,Fixation
1670026350.5506802,,Mouse,968.5,575.0,,,Fixation
1670026350.5673351,,Eye Tracker,970.0,576.0,Valid,Valid,Fixation
1670026350.58399,,Mouse,971.0,579.5,,,Fixation
1670026350.600644,,Eye Tracker,972.0,583.0,Valid,Valid,Fixation
1670026350.650609,,Mouse,972.3333333333334,583.3333333333334,,,Fixation
1670026350.667264,,Mouse,972.6666666666666,583.6666666666666,,,Fixation
1670026350.6839192,,Eye Tracker,973.0,584.0,Valid,Valid,Fixation
1670026350.7005732,,Mouse,971.5,584.0,,,Fixation
1670026350.717227,,Eye Tracker,970.0,584.0,Valid,Valid,Fixation
1670026350.7338822,,Mouse,968.5,583.5,,,Fixation
1670026350.7505372,,Eye Tracker,967.0,583.0,Valid,Valid,Fixation
1670026350.7671912,,Mouse,966.6666666666666,580.3333333333334,,,Fixation
1670026350.7838461,,Mouse,966.3333333333334,577.6666666666666,,,Fixation
1670026350.800501,,Eye Tracker,966.0,575.0,Valid,Valid,Fixation
