2022-11-15 14:24:29.107737,18.0,75.0
2022-11-15 14:24:29.117497,19.0,75.0
2022-11-15 14:24:29.127132,20.0,75.0
2022-11-15 14:24:29.137132,22.0,75.0
2022-11-15 14:24:29.158497,23.0,75.0
2022-11-15 14:24:29.168560,24.0,75.0
2022-11-15 14:24:29.178769,25.0,75.0
2022-11-15 14:24:29.186953,26.0,75.0
2022-11-15 14:24:29.207990,27.0,75.0
2022-11-15 14:24:29.219023,28.0,75.0
2022-11-15 14:24:29.227778,30.0,75.0
2022-11-15 14:24:29.238795,34.0,75.0
2022-11-15 14:24:29.248830,37.0,75.0
2022-11-15 14:24:29.258175,41.0,75.0
2022-11-15 14:24:29.267180,47.0,75.0
2022-11-15 14:24:29.278623,50.0,75.0
2022-11-15 14:24:29.287995,54.0,75.0
2022-11-15 14:24:29.298624,58.0,75.0
2022-11-15 14:24:29.308626,62.0,75.0
2022-11-15 14:24:29.320786,66.0,75.0
2022-11-15 14:24:29.329056,69.0,75.0
2022-11-15 14:24:29.339715,73.0,75.0
2022-11-15 14:24:29.349752,77.0,75.0
2022-11-15 14:24:29.358126,81.0,75.0
2022-11-15 14:24:29.369865,85.0,75.0
2022-11-15 14:24:29.379841,88.0,75.0
2022-11-15 14:24:29.389036,92.0,75.0
2022-11-15 14:24:29.398653,97.0,75.0
2022-11-15 14:24:29.409873,100.0,75.0
2022-11-15 14:24:29.419669,105.0,75.0
2022-11-15 14:24:29.429434,111.0,75.0
2022-11-15 14:24:29.438764,115.0,75.0
2022-11-15 14:24:29.449107,118.0,75.0
2022-11-15 14:24:29.459104,124.0,75.0
2022-11-15 14:24:29.469109,129.0,75.0
2022-11-15 14:24:29.478342,137.0,75.0
2022-11-15 14:24:29.490681,141.0,75.0
2022-11-15 14:24:29.499681,148.0,75.0
2022-11-15 14:24:29.509755,155.0,75.0
2022-11-15 14:24:29.518953,160.0,75.0
2022-11-15 14:24:29.528653,166.0,75.0
2022-11-15 14:24:29.539830,170.0,75.0
2022-11-15 14:24:29.550106,173.0,75.0
2022-11-15 14:24:29.560147,180.0,75.0
2022-11-15 14:24:29.568236,184.0,75.0
2022-11-15 14:24:29.579372,188.0,75.0
2022-11-15 14:24:29.588900,194.0,75.0
2022-11-15 14:24:29.600576,198.0,75.0
2022-11-15 14:24:29.608752,203.0,75.0
2022-11-15 14:24:29.620100,209.0,75.0
2022-11-15 14:24:29.629696,214.0,75.0
2022-11-15 14:24:29.639755,222.0,75.0
2022-11-15 14:24:29.649200,227.0,75.0
2022-11-15 14:24:29.660745,236.0,75.0
2022-11-15 14:24:29.670628,244.0,75.0
2022-11-15 14:24:29.680561,254.0,75.0
2022-11-15 14:24:29.690539,263.0,75.0
2022-11-15 14:24:29.699443,272.0,75.0
2022-11-15 14:24:29.710507,279.0,75.0
2022-11-15 14:24:29.720480,287.0,75.0
2022-11-15 14:24:29.730472,294.0,75.0
2022-11-15 14:24:29.738918,300.0,75.0
2022-11-15 14:24:29.750502,305.0,75.0
2022-11-15 14:24:29.760478,309.0,75.0
2022-11-15 14:24:29.770319,313.0,75.0
2022-11-15 14:24:29.779289,317.0,75.0
2022-11-15 14:24:29.789899,319.0,75.0
2022-11-15 14:24:29.800278,322.0,75.0
2022-11-15 14:24:29.810931,327.0,75.0
2022-11-15 14:24:29.820933,329.0,75.0
2022-11-15 14:24:29.831798,332.0,75.0
2022-11-15 14:24:29.840803,336.0,75.0
2022-11-15 14:24:29.851496,339.0,75.0
2022-11-15 14:24:29.861645,344.0,75.0
2022-11-15 14:24:29.870475,350.0,75.0
2022-11-15 14:24:29.881579,354.0,75.0
2022-11-15 14:24:29.891008,361.0,75.0
2022-11-15 14:24:29.901897,366.0,75.0
2022-11-15 14:24:29.910766,371.0,75.0
2022-11-15 14:24:29.921398,377.0,75.0
2022-11-15 14:24:29.931698,384.0,75.0
2022-11-15 14:24:29.941756,393.0,75.0
2022-11-15 14:24:29.950779,401.0,75.0
2022-11-15 14:24:29.961105,408.0,75.0
2022-11-15 14:24:29.971359,416.0,75.0
2022-11-15 14:24:29.981474,423.0,75.0
2022-11-15 14:24:29.989892,427.0,75.0
2022-11-15 14:24:30.001459,430.0,75.0
2022-11-15 14:24:30.011554,434.0,75.0
2022-11-15 14:24:30.021827,436.0,75.0
2022-11-15 14:24:30.031775,439.0,75.0
2022-11-15 14:24:30.040796,442.0,75.0
2022-11-15 14:24:30.050793,443.0,75.0
2022-11-15 14:24:30.061225,447.0,75.0
2022-11-15 14:24:30.070957,449.0,75.0
2022-11-15 14:24:30.080952,451.0,75.0
2022-11-15 14:24:30.101159,452.0,75.0
2022-11-15 14:24:30.111165,454.0,75.0
2022-11-15 14:24:30.119810,455.0,75.0
2022-11-15 14:24:30.131057,457.0,75.0
2022-11-15 14:24:30.144044,458.0,75.0
2022-11-15 14:24:30.152107,460.0,75.0
2022-11-15 14:24:30.162203,462.0,75.0
2022-11-15 14:24:30.173201,463.0,75.0
2022-11-15 14:24:30.182198,467.0,75.0
2022-11-15 14:24:30.192685,469.0,75.0
2022-11-15 14:24:30.202762,471.0,75.0
2022-11-15 14:24:30.211757,472.0,75.0
2022-11-15 14:24:30.222448,474.0,75.0
2022-11-15 14:24:30.232448,477.0,75.0
2022-11-15 14:24:30.242475,481.0,76.0
2022-11-15 14:24:30.251526,484.0,77.0
2022-11-15 14:24:30.272818,485.0,77.0
2022-11-15 14:24:30.282815,486.0,77.0
2022-11-15 14:24:30.290848,487.0,78.0
2022-11-15 14:24:30.312387,488.0,79.0
2022-11-15 14:24:30.322387,490.0,79.0
2022-11-15 14:24:30.332709,491.0,80.0
2022-11-15 14:24:30.344201,494.0,82.0
2022-11-15 14:24:30.353413,496.0,82.0
2022-11-15 14:24:30.363413,496.0,83.0
2022-11-15 14:24:30.373788,497.0,83.0
2022-11-15 14:24:30.383056,500.0,85.0
2022-11-15 14:24:30.393069,501.0,86.0
2022-11-15 14:24:30.403358,503.0,88.0
2022-11-15 14:24:30.413732,505.0,89.0
2022-11-15 14:24:30.422733,506.0,89.0
2022-11-15 14:24:30.433991,506.0,90.0
2022-11-15 14:24:30.443617,506.0,91.0
2022-11-15 14:24:30.453413,508.0,92.0
2022-11-15 14:24:30.462656,508.0,93.0
2022-11-15 14:24:30.472962,510.0,95.0
2022-11-15 14:24:30.483074,511.0,96.0
2022-11-15 14:24:30.494121,513.0,99.0
2022-11-15 14:24:30.502421,515.0,102.0
2022-11-15 14:24:30.513796,517.0,105.0
2022-11-15 14:24:30.522784,518.0,106.0
2022-11-15 14:24:30.533344,518.0,108.0
2022-11-15 14:24:30.543672,520.0,110.0
2022-11-15 14:24:30.563574,521.0,112.0
2022-11-15 14:24:30.573651,521.0,114.0
2022-11-15 14:24:30.583642,523.0,115.0
2022-11-15 14:24:30.592642,523.0,116.0
2022-11-15 14:24:30.603383,524.0,118.0
2022-11-15 14:24:30.613827,524.0,119.0
2022-11-15 14:24:30.623247,526.0,122.0
2022-11-15 14:24:30.632822,527.0,124.0
2022-11-15 14:24:30.643661,527.0,126.0
2022-11-15 14:24:30.653410,529.0,130.0
2022-11-15 14:24:30.663837,530.0,133.0
2022-11-15 14:24:30.673301,530.0,136.0
2022-11-15 14:24:30.684583,531.0,139.0
2022-11-15 14:24:30.694983,532.0,143.0
2022-11-15 14:24:30.704894,532.0,145.0
2022-11-15 14:24:30.715625,533.0,148.0
2022-11-15 14:24:30.724046,534.0,151.0
2022-11-15 14:24:30.734068,534.0,155.0
2022-11-15 14:24:30.744832,536.0,160.0
2022-11-15 14:24:30.753970,537.0,164.0
2022-11-15 14:24:30.763603,537.0,167.0
2022-11-15 14:24:30.774785,540.0,170.0
2022-11-15 14:24:30.784438,540.0,172.0
2022-11-15 14:24:30.794657,540.0,175.0
2022-11-15 14:24:30.803014,541.0,178.0
2022-11-15 14:24:30.814011,541.0,180.0
2022-11-15 14:24:30.824147,541.0,182.0
2022-11-15 14:24:30.834072,541.0,184.0
2022-11-15 14:24:30.843752,542.0,187.0
2022-11-15 14:24:30.854924,543.0,189.0
2022-11-15 14:24:30.865411,543.0,191.0
2022-11-15 14:24:30.875631,544.0,194.0
2022-11-15 14:24:30.885459,544.0,197.0
2022-11-15 14:24:30.895761,545.0,200.0
2022-11-15 14:24:30.905762,545.0,203.0
2022-11-15 14:24:30.914948,546.0,207.0
2022-11-15 14:24:30.924948,546.0,210.0
2022-11-15 14:24:30.934379,547.0,214.0
2022-11-15 14:24:30.946381,547.0,218.0
2022-11-15 14:24:30.955768,547.0,222.0
2022-11-15 14:24:30.965402,547.0,227.0
2022-11-15 14:24:30.974397,548.0,231.0
2022-11-15 14:24:30.985490,550.0,236.0
2022-11-15 14:24:30.995756,550.0,242.0
2022-11-15 14:24:31.005565,550.0,247.0
2022-11-15 14:24:31.014795,551.0,253.0
2022-11-15 14:24:31.025040,552.0,259.0
2022-11-15 14:24:31.035710,554.0,264.0
2022-11-15 14:24:31.044892,554.0,269.0
2022-11-15 14:24:31.055314,554.0,274.0
2022-11-15 14:24:31.065550,555.0,279.0
2022-11-15 14:24:31.075757,555.0,283.0
2022-11-15 14:24:31.084979,556.0,286.0
2022-11-15 14:24:31.094872,557.0,291.0
2022-11-15 14:24:31.104569,557.0,296.0
2022-11-15 14:24:31.115777,558.0,298.0
2022-11-15 14:24:31.126827,559.0,303.0
2022-11-15 14:24:31.136822,559.0,306.0
2022-11-15 14:24:31.144772,559.0,308.0
2022-11-15 14:24:31.155097,559.0,311.0
2022-11-15 14:24:31.165126,559.0,313.0
2022-11-15 14:24:31.175122,559.0,317.0
2022-11-15 14:24:31.185179,559.0,321.0
2022-11-15 14:24:31.196825,559.0,326.0
2022-11-15 14:24:31.206258,559.0,331.0
2022-11-15 14:24:31.216198,559.0,336.0
2022-11-15 14:24:31.226072,559.0,342.0
2022-11-15 14:24:31.236604,559.0,346.0
2022-11-15 14:24:31.246763,559.0,350.0
2022-11-15 14:24:31.256763,559.0,354.0
2022-11-15 14:24:31.266799,559.0,360.0
2022-11-15 14:24:31.275237,559.0,363.0
2022-11-15 14:24:31.285967,559.0,367.0
2022-11-15 14:24:31.296659,559.0,370.0
2022-11-15 14:24:31.306605,559.0,374.0
2022-11-15 14:24:31.314812,559.0,376.0
2022-11-15 14:24:31.327824,559.0,378.0
2022-11-15 14:24:31.336910,559.0,380.0
2022-11-15 14:24:31.346106,559.0,384.0
2022-11-15 14:24:31.356784,559.0,386.0
2022-11-15 14:24:31.367737,559.0,387.0
2022-11-15 14:24:31.377056,559.0,390.0
2022-11-15 14:24:31.387512,558.0,392.0
2022-11-15 14:24:31.397727,557.0,394.0
2022-11-15 14:24:31.407875,557.0,395.0
2022-11-15 14:24:31.417374,556.0,397.0
2022-11-15 14:24:31.427963,555.0,399.0
2022-11-15 14:24:31.437601,554.0,401.0
2022-11-15 14:24:31.446063,554.0,402.0
2022-11-15 14:24:31.457301,554.0,404.0
2022-11-15 14:24:31.467418,552.0,406.0
2022-11-15 14:24:31.477738,552.0,407.0
2022-11-15 14:24:31.486736,551.0,408.0
2022-11-15 14:24:31.497795,551.0,409.0
2022-11-15 14:24:31.507064,549.0,411.0
2022-11-15 14:24:31.526701,548.0,412.0
2022-11-15 14:24:31.536947,547.0,414.0
2022-11-15 14:24:31.547479,546.0,416.0
2022-11-15 14:24:31.557486,545.0,416.0
2022-11-15 14:24:31.567407,544.0,417.0
2022-11-15 14:24:31.577557,543.0,418.0
2022-11-15 14:24:31.587574,541.0,420.0
2022-11-15 14:24:31.597259,540.0,422.0
2022-11-15 14:24:31.607728,538.0,424.0
2022-11-15 14:24:31.616770,536.0,426.0
2022-11-15 14:24:31.627338,534.0,427.0
2022-11-15 14:24:31.637115,533.0,428.0
2022-11-15 14:24:31.647132,532.0,430.0
2022-11-15 14:24:31.655895,530.0,431.0
2022-11-15 14:24:31.667182,529.0,431.0
