2022-11-15 14:28:21.722672,1862.0,1002.5
2022-11-15 14:28:21.833138,1861.0,1002.5
2022-11-15 14:28:21.853616,1860.0,1002.5
2022-11-15 14:28:21.863604,1859.0,1002.5
2022-11-15 14:28:21.873262,1857.0,1003.5
2022-11-15 14:28:21.883297,1856.0,1004.5
2022-11-15 14:28:21.893272,1854.0,1004.5
2022-11-15 14:28:21.904245,1851.0,1004.5
2022-11-15 14:28:21.913254,1848.0,1005.5
2022-11-15 14:28:21.923766,1845.0,1006.5
2022-11-15 14:28:21.932763,1843.0,1007.5
2022-11-15 14:28:21.944053,1841.0,1008.5
2022-11-15 14:28:21.953684,1838.0,1009.5
2022-11-15 14:28:21.963685,1835.0,1009.5
2022-11-15 14:28:21.974057,1831.0,1011.5
2022-11-15 14:28:21.984014,1829.0,1012.5
2022-11-15 14:28:21.993053,1828.0,1012.5
2022-11-15 14:28:22.004020,1824.0,1012.5
2022-11-15 14:28:22.013805,1821.0,1014.5
2022-11-15 14:28:22.023578,1819.0,1014.5
2022-11-15 14:28:22.033580,1816.0,1014.5
2022-11-15 14:28:22.043701,1814.0,1014.5
2022-11-15 14:28:22.053706,1812.0,1015.5
2022-11-15 14:28:22.063716,1809.0,1015.5
2022-11-15 14:28:22.073348,1805.0,1016.5
2022-11-15 14:28:22.083375,1801.0,1016.5
2022-11-15 14:28:22.093375,1795.0,1018.5
2022-11-15 14:28:22.103381,1790.0,1018.5
2022-11-15 14:28:22.114122,1782.0,1018.5
2022-11-15 14:28:22.124116,1775.0,1018.5
2022-11-15 14:28:22.134806,1770.0,1018.5
2022-11-15 14:28:22.144805,1762.0,1018.5
2022-11-15 14:28:22.153805,1756.0,1018.5
2022-11-15 14:28:22.164814,1750.0,1018.5
2022-11-15 14:28:22.174814,1743.0,1018.5
2022-11-15 14:28:22.183814,1736.0,1018.5
2022-11-15 14:28:22.194098,1729.0,1018.5
2022-11-15 14:28:22.204104,1724.0,1018.5
2022-11-15 14:28:22.214104,1716.0,1018.5
2022-11-15 14:28:22.224726,1709.0,1018.5
2022-11-15 14:28:22.234732,1701.0,1018.5
2022-11-15 14:28:22.244387,1697.0,1018.5
2022-11-15 14:28:22.254061,1692.0,1018.5
2022-11-15 14:28:22.264878,1686.0,1018.5
2022-11-15 14:28:22.274878,1681.0,1018.5
2022-11-15 14:28:22.285879,1673.0,1018.5
2022-11-15 14:28:22.295582,1666.0,1018.5
2022-11-15 14:28:22.305598,1660.0,1018.5
2022-11-15 14:28:22.315409,1654.0,1018.5
2022-11-15 14:28:22.325409,1648.0,1018.5
2022-11-15 14:28:22.335099,1642.0,1018.5
2022-11-15 14:28:22.345332,1634.0,1018.5
2022-11-15 14:28:22.355518,1626.0,1017.5
2022-11-15 14:28:22.365765,1619.0,1017.5
2022-11-15 14:28:22.376080,1611.0,1016.5
2022-11-15 14:28:22.385671,1601.0,1014.5
2022-11-15 14:28:22.395414,1594.0,1013.5
2022-11-15 14:28:22.405625,1585.0,1012.5
2022-11-15 14:28:22.415854,1577.0,1011.5
2022-11-15 14:28:22.425116,1570.0,1010.5
2022-11-15 14:28:22.435584,1562.0,1009.5
2022-11-15 14:28:22.444775,1556.0,1007.5
2022-11-15 14:28:22.455898,1548.0,1007.5
2022-11-15 14:28:22.465439,1541.0,1006.5
2022-11-15 14:28:22.476054,1531.0,1004.5
2022-11-15 14:28:22.485100,1524.0,1003.5
2022-11-15 14:28:22.496098,1519.0,1003.5
2022-11-15 14:28:22.506100,1512.0,1001.5
2022-11-15 14:28:22.515875,1507.0,1000.5
2022-11-15 14:28:22.524913,1500.0,1000.5
2022-11-15 14:28:22.535874,1495.0,999.5
2022-11-15 14:28:22.544881,1487.0,997.5
2022-11-15 14:28:22.554883,1482.0,996.5
2022-11-15 14:28:22.564883,1475.0,996.5
2022-11-15 14:28:22.575884,1470.0,996.5
2022-11-15 14:28:22.584891,1461.0,996.5
2022-11-15 14:28:22.594889,1453.0,995.5
2022-11-15 14:28:22.605890,1446.0,995.5
2022-11-15 14:28:22.615898,1442.0,993.5
2022-11-15 14:28:22.625899,1437.0,992.5
2022-11-15 14:28:22.635907,1434.0,992.5
2022-11-15 14:28:22.646493,1428.0,992.5
2022-11-15 14:28:22.656252,1427.0,992.5
2022-11-15 14:28:22.666251,1425.0,992.5
2022-11-15 14:28:22.676502,1424.0,992.5
2022-11-15 14:28:22.696760,1422.0,992.5
2022-11-15 14:28:22.727792,1421.0,992.5
2022-11-15 14:28:22.746862,1420.0,992.5
2022-11-15 14:28:22.766256,1419.0,992.5
2022-11-15 14:28:22.776271,1418.0,992.5
2022-11-15 14:28:22.786489,1418.0,993.5
2022-11-15 14:28:22.797421,1417.0,993.5
2022-11-15 14:28:22.817421,1416.0,993.5
2022-11-15 14:28:22.857044,1415.0,993.5
2022-11-15 14:28:22.877008,1414.0,994.5
2022-11-15 14:28:22.887013,1413.0,995.5
2022-11-15 14:28:22.898014,1412.0,995.5
2022-11-15 14:28:22.907060,1411.0,995.5
2022-11-15 14:28:22.917095,1410.0,996.5
2022-11-15 14:28:22.927325,1409.0,996.5
2022-11-15 14:28:22.937787,1406.0,998.5
2022-11-15 14:28:22.947379,1405.0,998.5
2022-11-15 14:28:22.957422,1404.0,998.5
2022-11-15 14:28:22.967529,1400.0,1000.5
2022-11-15 14:28:22.977568,1399.0,1001.5
2022-11-15 14:28:22.987578,1397.0,1001.5
2022-11-15 14:28:22.997206,1395.0,1001.5
2022-11-15 14:28:23.006894,1391.0,1002.5
2022-11-15 14:28:23.016894,1389.0,1003.5
2022-11-15 14:28:23.027894,1387.0,1003.5
2022-11-15 14:28:23.037763,1384.0,1004.5
2022-11-15 14:28:23.047875,1383.0,1004.5
2022-11-15 14:28:23.057860,1381.0,1005.5
2022-11-15 14:28:23.067777,1379.0,1005.5
2022-11-15 14:28:23.077621,1377.0,1005.5
2022-11-15 14:28:23.087633,1376.0,1005.5
2022-11-15 14:28:23.098697,1375.0,1005.5
2022-11-15 14:28:23.108146,1373.0,1005.5
2022-11-15 14:28:23.117164,1370.0,1005.5
2022-11-15 14:28:23.129133,1367.0,1005.5
2022-11-15 14:28:23.138507,1363.0,1005.5
2022-11-15 14:28:23.148320,1360.0,1005.5
2022-11-15 14:28:23.158329,1357.0,1005.5
2022-11-15 14:28:23.168643,1353.0,1005.5
2022-11-15 14:28:23.179510,1350.0,1005.5
2022-11-15 14:28:23.188885,1347.0,1005.5
2022-11-15 14:28:23.198593,1344.0,1005.5
2022-11-15 14:28:23.208588,1341.0,1005.5
2022-11-15 14:28:23.218144,1339.0,1005.5
2022-11-15 14:28:23.228402,1338.0,1005.5
2022-11-15 14:28:23.238594,1335.0,1005.5
2022-11-15 14:28:23.248353,1334.0,1005.5
2022-11-15 14:28:23.258710,1332.0,1005.5
2022-11-15 14:28:23.268431,1330.0,1005.5
2022-11-15 14:28:23.278396,1329.0,1005.5
2022-11-15 14:28:23.298914,1328.0,1005.5
2022-11-15 14:28:23.318921,1327.0,1005.5
2022-11-15 14:28:23.329612,1326.0,1005.5
2022-11-15 14:28:23.339281,1325.0,1005.5
2022-11-15 14:28:23.359324,1323.0,1005.5
2022-11-15 14:28:23.389423,1322.0,1004.5
2022-11-15 14:28:23.399791,1321.0,1004.5
2022-11-15 14:28:23.429805,1320.0,1004.5
2022-11-15 14:28:23.439553,1319.0,1003.5
2022-11-15 14:28:23.449102,1317.0,1001.5
2022-11-15 14:28:23.460148,1316.0,1001.5
2022-11-15 14:28:23.479147,1315.0,1000.5
2022-11-15 14:28:23.489196,1314.0,998.5
2022-11-15 14:28:23.499380,1314.0,997.5
2022-11-15 14:28:23.509041,1313.0,996.5
2022-11-15 14:28:23.519148,1312.0,993.5
2022-11-15 14:28:23.529411,1311.0,991.5
2022-11-15 14:28:23.539085,1310.0,988.5
2022-11-15 14:28:23.549153,1310.0,987.5
2022-11-15 14:28:23.569154,1309.0,985.5
2022-11-15 14:28:23.579159,1309.0,984.5
2022-11-15 14:28:23.589315,1308.0,982.5
2022-11-15 14:28:23.600161,1308.0,981.5
2022-11-15 14:28:23.609195,1308.0,979.5
2022-11-15 14:28:23.619244,1308.0,977.5
2022-11-15 14:28:23.629281,1308.0,976.5
2022-11-15 14:28:23.640210,1308.0,973.5
2022-11-15 14:28:23.650440,1308.0,972.5
2022-11-15 14:28:23.660262,1308.0,971.5
2022-11-15 14:28:23.670223,1308.0,968.5
2022-11-15 14:28:23.679928,1308.0,967.5
2022-11-15 14:28:23.690950,1308.0,965.5
2022-11-15 14:28:23.701123,1308.0,964.5
2022-11-15 14:28:23.710808,1308.0,963.5
2022-11-15 14:28:23.720731,1308.0,962.5
2022-11-15 14:28:23.730688,1308.0,961.5
2022-11-15 14:28:23.740204,1308.0,960.5
2022-11-15 14:28:23.760396,1308.0,959.5
2022-11-15 14:28:23.770731,1307.0,957.5
2022-11-15 14:28:23.780772,1307.0,956.5
2022-11-15 14:28:23.791066,1307.0,955.5
2022-11-15 14:28:23.800848,1307.0,954.5
2022-11-15 14:28:23.811737,1306.0,953.5
2022-11-15 14:28:23.831830,1306.0,952.5
2022-11-15 14:28:23.851816,1306.0,951.5
2022-11-15 14:28:23.871067,1306.0,950.5
2022-11-15 14:28:23.891896,1306.0,949.5
2022-11-15 14:28:23.900928,1306.0,948.5
2022-11-15 14:28:23.921601,1306.0,947.5
2022-11-15 14:28:23.930822,1306.0,945.5
2022-11-15 14:28:23.941066,1305.0,944.5
2022-11-15 14:28:23.951067,1305.0,942.5
2022-11-15 14:28:23.961608,1304.0,940.5
2022-11-15 14:28:23.971396,1304.0,939.5
2022-11-15 14:28:23.991804,1304.0,937.5
2022-11-15 14:28:24.000800,1303.0,934.5
2022-11-15 14:28:24.011801,1303.0,933.5
2022-11-15 14:28:24.021636,1303.0,930.5
2022-11-15 14:28:24.031957,1303.0,928.5
2022-11-15 14:28:24.041322,1303.0,927.5
2022-11-15 14:28:24.052676,1302.0,924.5
2022-11-15 14:28:24.061997,1302.0,922.5
2022-11-15 14:28:24.070962,1302.0,919.5
2022-11-15 14:28:24.081108,1302.0,916.5
2022-11-15 14:28:24.091109,1302.0,915.5
2022-11-15 14:28:24.101321,1301.0,912.5
2022-11-15 14:28:24.112506,1301.0,910.5
2022-11-15 14:28:24.121511,1301.0,907.5
2022-11-15 14:28:24.131679,1301.0,904.5
2022-11-15 14:28:24.140896,1301.0,902.5
