2022-11-30 11:23:30.374663,11,1700.0,300.0
2022-11-30 11:23:30.383117,11,1698.0,300.0
2022-11-30 11:23:30.393806,11,1697.0,300.0
2022-11-30 11:23:30.423778,11,1696.0,300.0
2022-11-30 11:23:30.544524,11,1695.0,300.0
2022-11-30 11:23:30.563738,11,1694.0,300.0
2022-11-30 11:23:30.584482,11,1693.0,300.0
2022-11-30 11:23:30.603174,11,1692.0,300.0
2022-11-30 11:23:30.613494,11,1691.0,300.0
2022-11-30 11:23:30.623714,11,1690.0,300.0
2022-11-30 11:23:30.633055,11,1689.0,300.0
2022-11-30 11:23:30.643250,11,1688.0,300.0
2022-11-30 11:23:30.814370,11,1687.0,300.0
2022-11-30 11:23:30.824284,11,1686.0,300.0
2022-11-30 11:23:30.834483,11,1685.0,300.0
2022-11-30 11:23:30.845483,11,1684.0,300.0
2022-11-30 11:23:30.855477,11,1683.0,300.0
2022-11-30 11:23:30.865748,11,1682.0,300.0
2022-11-30 11:23:30.886839,11,1680.0,300.0
2022-11-30 11:23:30.905865,11,1679.0,300.0
2022-11-30 11:23:30.975819,11,1678.0,300.0
2022-11-30 11:23:30.995697,11,1677.0,300.0
2022-11-30 11:23:31.005881,11,1676.0,300.0
2022-11-30 11:23:31.015555,11,1674.0,300.0
2022-11-30 11:23:31.025949,11,1673.0,300.0
2022-11-30 11:23:31.035346,11,1672.0,299.0
2022-11-30 11:23:31.045345,11,1671.0,299.0
2022-11-30 11:23:31.075358,11,1668.0,299.0
2022-11-30 11:23:31.085603,11,1666.0,297.0
2022-11-30 11:23:31.096938,11,1664.0,296.0
2022-11-30 11:23:31.104968,11,1662.0,295.0
2022-11-30 11:23:31.115259,11,1659.0,294.0
2022-11-30 11:23:31.125588,11,1657.0,292.0
2022-11-30 11:23:31.135560,11,1653.0,291.0
2022-11-30 11:23:31.145274,11,1648.0,289.0
2022-11-30 11:23:31.155714,11,1647.0,287.0
2022-11-30 11:23:31.165761,11,1646.0,287.0
2022-11-30 11:23:31.176046,11,1644.0,286.0
2022-11-30 11:23:31.186393,11,1642.0,285.0
2022-11-30 11:23:31.206790,11,1641.0,285.0
2022-11-30 11:23:31.227133,11,1640.0,285.0
2022-11-30 11:23:31.246455,11,1638.0,285.0
2022-11-30 11:23:31.336546,11,1637.0,285.0
2022-11-30 11:23:31.346390,11,1636.0,284.0
2022-11-30 11:23:31.357691,11,1635.0,284.0
2022-11-30 11:23:31.367691,11,1632.0,283.0
2022-11-30 11:23:31.377816,11,1630.0,282.0
2022-11-30 11:23:31.386818,11,1624.0,281.0
2022-11-30 11:23:31.398092,11,1622.0,280.0
2022-11-30 11:23:31.407153,11,1615.0,278.0
2022-11-30 11:23:31.417363,11,1609.0,277.0
2022-11-30 11:23:31.427654,11,1604.0,276.0
2022-11-30 11:23:31.438834,11,1599.0,274.0
2022-11-30 11:23:31.447925,11,1594.0,273.0
2022-11-30 11:23:31.458021,11,1591.0,272.0
2022-11-30 11:23:31.467794,11,1589.0,271.0
2022-11-30 11:23:31.477733,11,1585.0,271.0
2022-11-30 11:23:31.487734,11,1584.0,271.0
2022-11-30 11:23:31.497741,11,1580.0,271.0
2022-11-30 11:23:31.507637,11,1578.0,271.0
2022-11-30 11:23:31.516940,11,1576.0,271.0
2022-11-30 11:23:31.527115,11,1573.0,271.0
2022-11-30 11:23:31.718341,11,1571.0,271.0
2022-11-30 11:23:31.728711,11,1570.0,271.0
2022-11-30 11:23:31.739613,11,1569.0,270.0
2022-11-30 11:23:31.748618,11,1567.0,269.0
2022-11-30 11:23:31.757936,11,1563.0,269.0
2022-11-30 11:23:31.768567,11,1562.0,267.0
2022-11-30 11:23:31.780606,11,1557.0,266.0
2022-11-30 11:23:31.788644,11,1555.0,265.0
2022-11-30 11:23:31.799154,11,1553.0,265.0
2022-11-30 11:23:31.808836,11,1549.0,265.0
2022-11-30 11:23:31.818087,11,1546.0,264.0
2022-11-30 11:23:31.828280,11,1545.0,264.0
2022-11-30 11:23:31.838287,11,1544.0,263.0
2022-11-30 11:23:31.848447,11,1542.0,263.0
2022-11-30 11:23:31.959517,11,1541.0,263.0
2022-11-30 11:23:31.969516,11,1539.0,262.0
2022-11-30 11:23:31.990002,11,1538.0,262.0
2022-11-30 11:23:31.999718,11,1536.0,262.0
2022-11-30 11:23:32.009008,11,1536.0,261.0
2022-11-30 11:23:32.039068,11,1535.0,261.0
2022-11-30 11:23:32.059750,11,1534.0,261.0
2022-11-30 11:23:32.069480,11,1532.0,261.0
2022-11-30 11:23:32.080587,11,1531.0,260.0
2022-11-30 11:23:32.088894,11,1530.0,259.0
2022-11-30 11:23:32.099765,11,1528.0,259.0
2022-11-30 11:23:32.109009,11,1526.0,259.0
2022-11-30 11:23:32.120117,11,1524.0,259.0
2022-11-30 11:23:32.128810,11,1520.0,258.0
2022-11-30 11:23:32.139156,11,1519.0,257.0
2022-11-30 11:23:32.149260,11,1517.0,257.0
2022-11-30 11:23:32.160260,11,1515.0,257.0
2022-11-30 11:23:32.169934,11,1514.0,257.0
2022-11-30 11:23:32.199130,11,1512.0,257.0
2022-11-30 11:23:32.220484,11,1511.0,257.0
2022-11-30 11:23:32.230486,11,1510.0,257.0
2022-11-30 11:23:32.251676,11,1507.0,256.0
2022-11-30 11:23:32.260662,11,1504.0,256.0
2022-11-30 11:23:32.270731,11,1503.0,255.0
2022-11-30 11:23:32.280041,11,1500.0,254.0
2022-11-30 11:23:32.291111,11,1497.0,254.0
2022-11-30 11:23:32.300784,11,1495.0,254.0
2022-11-30 11:23:32.310891,11,1493.0,254.0
2022-11-30 11:23:32.320811,11,1492.0,253.0
2022-11-30 11:23:32.349943,11,1489.0,253.0
2022-11-30 11:23:32.360228,11,1488.0,253.0
2022-11-30 11:23:32.370697,11,1487.0,253.0
2022-11-30 11:23:32.380999,11,1486.0,253.0
2022-11-30 11:23:32.391966,11,1484.0,253.0
2022-11-30 11:23:32.401479,11,1483.0,253.0
2022-11-30 11:23:32.411783,11,1480.0,252.0
2022-11-30 11:23:32.422784,11,1478.0,252.0
2022-11-30 11:23:32.431585,11,1474.0,252.0
2022-11-30 11:23:32.440989,11,1473.0,252.0
2022-11-30 11:23:32.450996,11,1470.0,251.0
2022-11-30 11:23:32.461992,11,1467.0,251.0
2022-11-30 11:23:32.470996,11,1463.0,249.0
2022-11-30 11:23:32.480993,11,1460.0,248.0
2022-11-30 11:23:32.491249,11,1456.0,248.0
2022-11-30 11:23:32.502440,11,1451.0,246.0
2022-11-30 11:23:32.511695,11,1447.0,245.0
2022-11-30 11:23:32.521542,11,1444.0,244.0
2022-11-30 11:23:32.531450,11,1442.0,244.0
2022-11-30 11:23:32.540795,11,1437.0,244.0
2022-11-30 11:23:32.551803,11,1435.0,244.0
2022-11-30 11:23:32.561500,11,1433.0,244.0
2022-11-30 11:23:32.571680,11,1432.0,244.0
2022-11-30 11:23:32.581306,11,1431.0,244.0
2022-11-30 11:23:32.592452,11,1429.0,244.0
2022-11-30 11:23:32.601737,11,1428.0,244.0
2022-11-30 11:23:32.611745,11,1427.0,244.0
2022-11-30 11:23:32.621992,11,1426.0,244.0
2022-11-30 11:23:32.641517,11,1423.0,244.0
2022-11-30 11:23:32.651797,11,1422.0,244.0
2022-11-30 11:23:32.662083,11,1421.0,244.0
2022-11-30 11:23:32.672709,11,1420.0,244.0
2022-11-30 11:23:32.681748,11,1419.0,244.0
2022-11-30 11:23:32.691714,11,1418.0,244.0
2022-11-30 11:23:32.701093,11,1416.0,244.0
2022-11-30 11:23:32.711098,11,1414.0,244.0
2022-11-30 11:23:32.722260,11,1411.0,244.0
2022-11-30 11:23:32.732552,11,1408.0,244.0
