2022-11-23 10:21:13.236180,11,1400.0,400.0
2022-11-23 10:21:13.247275,11,1400.0,401.0
2022-11-23 10:21:13.256393,11,1401.0,407.0
2022-11-23 10:21:13.265944,11,1401.0,411.0
2022-11-23 10:21:13.276313,11,1402.0,415.0
2022-11-23 10:21:13.286515,11,1402.0,422.0
2022-11-23 10:21:13.296094,11,1403.0,428.0
2022-11-23 10:21:13.305939,11,1405.0,435.0
2022-11-23 10:21:13.316013,11,1406.0,443.0
2022-11-23 10:21:13.327014,11,1407.0,449.0
2022-11-23 10:21:13.335992,11,1407.0,457.0
2022-11-23 10:21:13.346091,11,1409.0,464.0
2022-11-23 10:21:13.356091,11,1410.0,471.0
2022-11-23 10:21:13.366023,11,1411.0,477.0
2022-11-23 10:21:13.377212,11,1412.0,485.0
2022-11-23 10:21:13.387212,11,1412.0,490.0
2022-11-23 10:21:13.397622,11,1413.0,498.0
2022-11-23 10:21:13.407307,11,1414.0,507.0
2022-11-23 10:21:13.418348,11,1415.0,514.0
2022-11-23 10:21:13.427355,11,1415.0,523.0
2022-11-23 10:21:13.437744,11,1416.0,527.0
2022-11-23 10:21:13.447007,11,1416.0,535.0
2022-11-23 10:21:13.457006,11,1416.0,541.0
2022-11-23 10:21:13.468725,11,1416.0,546.0
2022-11-23 10:21:13.477913,11,1416.0,551.0
2022-11-23 10:21:13.486885,11,1416.0,557.0
2022-11-23 10:21:13.497359,11,1416.0,562.0
2022-11-23 10:21:13.507471,11,1416.0,566.0
2022-11-23 10:21:13.517466,11,1416.0,568.0
2022-11-23 10:21:13.527748,11,1416.0,572.0
2022-11-23 10:21:13.537874,11,1416.0,575.0
2022-11-23 10:21:13.546903,11,1416.0,578.0
2022-11-23 10:21:13.557269,11,1416.0,580.0
2022-11-23 10:21:13.567916,11,1416.0,583.0
2022-11-23 10:21:13.577002,11,1416.0,585.0
2022-11-23 10:21:13.588007,11,1416.0,588.0
2022-11-23 10:21:13.597244,11,1416.0,594.0
2022-11-23 10:21:13.607684,11,1416.0,597.0
2022-11-23 10:21:13.617689,11,1416.0,602.0
2022-11-23 10:21:13.627079,11,1416.0,609.0
2022-11-23 10:21:13.638045,11,1413.0,615.0
2022-11-23 10:21:13.647080,11,1412.0,622.0
2022-11-23 10:21:13.657650,11,1408.0,631.0
2022-11-23 10:21:13.667724,11,1405.0,640.0
2022-11-23 10:21:13.677693,11,1400.0,649.0
2022-11-23 10:21:13.687413,11,1396.0,658.0
2022-11-23 10:21:13.697801,11,1392.0,668.0
2022-11-23 10:21:13.707801,11,1389.0,675.0
2022-11-23 10:21:13.718213,11,1383.0,684.0
2022-11-23 10:21:13.728421,11,1378.0,693.0
2022-11-23 10:21:13.738386,11,1374.0,700.0
2022-11-23 10:21:13.748382,11,1369.0,707.0
2022-11-23 10:21:13.759587,11,1364.0,714.0
2022-11-23 10:21:13.768569,11,1358.0,720.0
2022-11-23 10:21:13.778612,11,1355.0,723.0
2022-11-23 10:21:13.788516,11,1349.0,730.0
2022-11-23 10:21:13.798219,11,1345.0,734.0
2022-11-23 10:21:13.808212,11,1341.0,738.0
2022-11-23 10:21:13.818515,11,1337.0,742.0
2022-11-23 10:21:13.828374,11,1336.0,743.0
2022-11-23 10:21:13.839675,11,1333.0,746.0
2022-11-23 10:21:13.848622,11,1330.0,748.0
2022-11-23 10:21:13.858313,11,1326.0,751.0
2022-11-23 10:21:13.868151,11,1322.0,755.0
2022-11-23 10:21:13.878143,11,1320.0,756.0
2022-11-23 10:21:13.889346,11,1315.0,759.0
2022-11-23 10:21:13.899668,11,1310.0,761.0
2022-11-23 10:21:13.908897,11,1306.0,764.0
2022-11-23 10:21:13.919081,11,1301.0,766.0
2022-11-23 10:21:13.930443,11,1296.0,767.0
2022-11-23 10:21:13.939290,11,1291.0,769.0
2022-11-23 10:21:13.948834,11,1287.0,770.0
2022-11-23 10:21:13.959087,11,1283.0,771.0
2022-11-23 10:21:13.970107,11,1278.0,773.0
2022-11-23 10:21:13.979571,11,1273.0,774.0
2022-11-23 10:21:13.989783,11,1269.0,775.0
2022-11-23 10:21:13.999785,11,1263.0,775.0
2022-11-23 10:21:14.009796,11,1260.0,776.0
2022-11-23 10:21:14.020047,11,1257.0,777.0
2022-11-23 10:21:14.029646,11,1254.0,777.0
2022-11-23 10:21:14.038970,11,1250.0,777.0
2022-11-23 10:21:14.048833,11,1247.0,777.0
2022-11-23 10:21:14.059834,11,1245.0,777.0
2022-11-23 10:21:14.069834,11,1243.0,777.0
2022-11-23 10:21:14.078902,11,1242.0,777.0
2022-11-23 10:21:14.089238,11,1240.0,777.0
2022-11-23 10:21:14.108940,11,1239.0,778.0
2022-11-23 10:21:14.118940,11,1238.0,778.0
2022-11-23 10:21:14.140005,11,1237.0,778.0
2022-11-23 10:21:14.149104,11,1236.0,778.0
2022-11-23 10:21:14.159760,11,1235.0,778.0
2022-11-23 10:21:14.168832,11,1234.0,778.0
2022-11-23 10:21:14.180235,11,1231.0,780.0
2022-11-23 10:21:14.189561,11,1229.0,780.0
2022-11-23 10:21:14.200166,11,1225.0,781.0
2022-11-23 10:21:14.209376,11,1222.0,782.0
2022-11-23 10:21:14.219547,11,1215.0,783.0
2022-11-23 10:21:14.230268,11,1209.0,784.0
2022-11-23 10:21:14.240265,11,1200.0,785.0
2022-11-23 10:21:14.250383,11,1191.0,789.0
2022-11-23 10:21:14.260273,11,1181.0,790.0
2022-11-23 10:21:14.270749,11,1170.0,794.0
2022-11-23 10:21:14.279950,11,1160.0,798.0
2022-11-23 10:21:14.290126,11,1153.0,798.0
2022-11-23 10:21:14.300367,11,1142.0,802.0
2022-11-23 10:21:14.311295,11,1132.0,806.0
2022-11-23 10:21:14.320274,11,1124.0,807.0
2022-11-23 10:21:14.330821,11,1116.0,810.0
2022-11-23 10:21:14.339995,11,1109.0,813.0
2022-11-23 10:21:14.350114,11,1104.0,815.0
2022-11-23 10:21:14.360266,11,1099.0,818.0
2022-11-23 10:21:14.370301,11,1098.0,819.0
2022-11-23 10:21:14.380415,11,1096.0,820.0
2022-11-23 10:21:14.390582,11,1094.0,821.0
2022-11-23 10:21:14.400912,11,1093.0,822.0
2022-11-23 10:21:14.431275,11,1091.0,822.0
2022-11-23 10:21:14.541887,11,1091.0,823.0
2022-11-23 10:21:14.551887,11,1090.0,823.0
2022-11-23 10:21:14.561311,11,1089.0,824.0
2022-11-23 10:21:14.571236,11,1086.0,824.0
2022-11-23 10:21:14.581557,11,1084.0,824.0
2022-11-23 10:21:14.591847,11,1082.0,824.0
2022-11-23 10:21:14.601125,11,1078.0,825.0
2022-11-23 10:21:14.612357,11,1073.0,825.0
2022-11-23 10:21:14.621124,11,1067.0,825.0
2022-11-23 10:21:14.630939,11,1063.0,825.0
2022-11-23 10:21:14.641009,11,1055.0,825.0
2022-11-23 10:21:14.654023,11,1051.0,825.0
2022-11-23 10:21:14.661096,11,1043.0,825.0
2022-11-23 10:21:14.671207,11,1041.0,825.0
2022-11-23 10:21:14.681223,11,1038.0,825.0
2022-11-23 10:21:14.692419,11,1037.0,825.0
2022-11-23 10:21:14.812184,11,1036.0,825.0
2022-11-23 10:21:14.841860,11,1035.0,825.0
2022-11-23 10:21:14.863514,11,1033.0,825.0
2022-11-23 10:21:14.872520,11,1031.0,825.0
2022-11-23 10:21:14.882002,11,1029.0,825.0
2022-11-23 10:21:14.892226,11,1026.0,825.0
2022-11-23 10:21:14.902735,11,1021.0,825.0
2022-11-23 10:21:14.913784,11,1016.0,825.0
2022-11-23 10:21:14.923435,11,1012.0,825.0
2022-11-23 10:21:14.933476,11,1008.0,825.0
2022-11-23 10:21:14.943461,11,1004.0,825.0
2022-11-23 10:21:14.954813,11,999.0,825.0
2022-11-23 10:21:14.963030,11,995.0,825.0
2022-11-23 10:21:14.973059,11,994.0,825.0
2022-11-23 10:21:14.983672,11,992.0,824.0
2022-11-23 10:21:14.993653,11,991.0,824.0
2022-11-23 10:21:15.013475,11,990.0,824.0
2022-11-23 10:21:15.034818,11,989.0,824.0
2022-11-23 10:21:15.043114,11,988.0,824.0
2022-11-23 10:21:15.053677,11,987.0,824.0
2022-11-23 10:21:15.063079,11,985.0,824.0
2022-11-23 10:21:15.074082,11,983.0,824.0
2022-11-23 10:21:15.083369,11,981.0,824.0
2022-11-23 10:21:15.093060,11,979.0,824.0
2022-11-23 10:21:15.103059,11,975.0,824.0
2022-11-23 10:21:15.113154,11,971.0,823.0
2022-11-23 10:21:15.123981,11,966.0,820.0
2022-11-23 10:21:15.132978,11,960.0,820.0
2022-11-23 10:21:15.142993,11,954.0,820.0
