2022-11-23 13:32:37.693722,1862.0,50.0
2022-11-23 13:32:37.714998,1861.0,51.0
2022-11-23 13:32:37.723172,1860.0,52.0
2022-11-23 13:32:37.743508,1860.0,53.0
2022-11-23 13:32:37.773178,1858.0,54.0
2022-11-23 13:32:37.804846,1857.0,55.0
2022-11-23 13:32:37.864209,1856.0,55.0
2022-11-23 13:32:37.934735,1855.0,56.0
2022-11-23 13:32:37.965501,1854.0,56.0
2022-11-23 13:32:37.994861,1853.0,57.0
2022-11-23 13:32:38.044423,1852.0,57.0
2022-11-23 13:32:38.096020,1852.0,58.0
2022-11-23 13:32:38.124269,1850.0,58.0
2022-11-23 13:32:38.154567,1849.0,59.0
2022-11-23 13:32:38.295832,1848.0,59.0
2022-11-23 13:32:38.316395,1847.0,60.0
2022-11-23 13:32:38.335646,1846.0,60.0
2022-11-23 13:32:38.397304,1845.0,61.0
2022-11-23 13:32:38.447010,1844.0,61.0
2022-11-23 13:32:38.527111,1843.0,62.0
2022-11-23 13:32:38.596434,1842.0,62.0
2022-11-23 13:32:38.626272,1841.0,62.0
2022-11-23 13:32:38.647171,1840.0,63.0
2022-11-23 13:32:38.687260,1838.0,63.0
2022-11-23 13:32:38.707169,1837.0,63.0
2022-11-23 13:32:38.717355,1837.0,64.0
2022-11-23 13:32:38.727354,1836.0,64.0
2022-11-23 13:32:38.738365,1835.0,64.0
2022-11-23 13:32:38.767365,1833.0,66.0
2022-11-23 13:32:38.798026,1832.0,67.0
2022-11-23 13:32:38.837362,1831.0,67.0
2022-11-23 13:32:38.847632,1830.0,67.0
2022-11-23 13:32:38.858700,1829.0,68.0
2022-11-23 13:32:38.868020,1828.0,68.0
2022-11-23 13:32:38.888589,1827.0,69.0
2022-11-23 13:32:38.898633,1826.0,69.0
2022-11-23 13:32:38.909337,1825.0,69.0
2022-11-23 13:32:38.918332,1825.0,70.0
2022-11-23 13:32:38.949682,1824.0,70.0
2022-11-23 13:32:38.968170,1823.0,70.0
2022-11-23 13:32:38.989863,1822.0,71.0
2022-11-23 13:32:39.038110,1821.0,71.0
2022-11-23 13:32:39.088538,1820.0,71.0
2022-11-23 13:32:39.098718,1819.0,72.0
2022-11-23 13:32:39.510744,1818.0,72.0
2022-11-23 13:32:39.550591,1817.0,72.0
2022-11-23 13:32:39.571042,1816.0,72.0
2022-11-23 13:32:39.580475,1815.0,72.0
2022-11-23 13:32:39.591147,1814.0,72.0
2022-11-23 13:32:39.600999,1812.0,72.0
2022-11-23 13:32:39.610517,1811.0,72.0
2022-11-23 13:32:39.620110,1809.0,72.0
2022-11-23 13:32:39.631116,1808.0,71.0
2022-11-23 13:32:39.640561,1806.0,71.0
2022-11-23 13:32:39.650687,1804.0,71.0
2022-11-23 13:32:39.660916,1802.0,69.0
2022-11-23 13:32:39.671855,1798.0,68.0
2022-11-23 13:32:39.680756,1796.0,67.0
2022-11-23 13:32:39.690884,1795.0,66.0
2022-11-23 13:32:39.711701,1793.0,66.0
2022-11-23 13:32:39.731923,1791.0,65.0
2022-11-23 13:32:39.912898,1790.0,65.0
2022-11-23 13:32:39.923860,1789.0,64.0
2022-11-23 13:32:39.933377,1787.0,64.0
2022-11-23 13:32:39.942775,1785.0,63.0
2022-11-23 13:32:39.952723,1783.0,62.0
2022-11-23 13:32:39.962845,1777.0,60.0
2022-11-23 13:32:39.973377,1774.0,58.0
2022-11-23 13:32:39.982384,1769.0,55.0
2022-11-23 13:32:39.993276,1766.0,53.0
2022-11-23 13:32:40.002509,1760.0,50.0
2022-11-23 13:32:40.013508,1753.0,47.0
2022-11-23 13:32:40.022738,1750.0,45.0
2022-11-23 13:32:40.032549,1746.0,42.0
2022-11-23 13:32:40.042549,1740.0,41.0
2022-11-23 13:32:40.053804,1738.0,39.0
2022-11-23 13:32:40.062265,1735.0,38.0
2022-11-23 13:32:40.072257,1734.0,38.0
2022-11-23 13:32:40.264728,1733.0,37.0
2022-11-23 13:32:40.293264,1732.0,37.0
2022-11-23 13:32:40.314360,1731.0,37.0
2022-11-23 13:32:40.323555,1730.0,37.0
2022-11-23 13:32:40.343269,1729.0,37.0
2022-11-23 13:32:40.354557,1728.0,38.0
2022-11-23 13:32:40.373369,1727.0,38.0
2022-11-23 13:32:40.404292,1726.0,39.0
2022-11-23 13:32:40.474690,1726.0,40.0
2022-11-23 13:32:40.485585,1725.0,40.0
2022-11-23 13:32:40.494287,1724.0,40.0
2022-11-23 13:32:40.504464,1723.0,41.0
2022-11-23 13:32:40.514827,1723.0,42.0
2022-11-23 13:32:40.525969,1722.0,43.0
2022-11-23 13:32:40.544167,1721.0,43.0
2022-11-23 13:32:40.554373,1720.0,44.0
2022-11-23 13:32:40.565373,1719.0,45.0
2022-11-23 13:32:40.574614,1719.0,46.0
2022-11-23 13:32:40.584106,1718.0,47.0
2022-11-23 13:32:40.594113,1716.0,48.0
2022-11-23 13:32:40.605200,1715.0,49.0
2022-11-23 13:32:40.615364,1713.0,51.0
2022-11-23 13:32:40.624356,1712.0,52.0
2022-11-23 13:32:40.634040,1712.0,53.0
2022-11-23 13:32:40.644239,1711.0,54.0
2022-11-23 13:32:40.655573,1710.0,55.0
2022-11-23 13:32:40.665399,1709.0,55.0
2022-11-23 13:32:40.674296,1708.0,56.0
2022-11-23 13:32:40.696477,1708.0,57.0
2022-11-23 13:32:40.704900,1707.0,58.0
2022-11-23 13:32:40.714108,1706.0,58.0
2022-11-23 13:32:40.745820,1705.0,59.0
2022-11-23 13:32:40.755392,1705.0,60.0
2022-11-23 13:32:40.765200,1704.0,60.0
2022-11-23 13:32:40.776319,1703.0,61.0
2022-11-23 13:32:40.786343,1702.0,61.0
2022-11-23 13:32:40.795972,1700.0,63.0
2022-11-23 13:32:40.805974,1699.0,64.0
2022-11-23 13:32:40.815242,1697.0,65.0
2022-11-23 13:32:40.827280,1696.0,66.0
2022-11-23 13:32:40.835899,1695.0,67.0
2022-11-23 13:32:40.845216,1694.0,68.0
2022-11-23 13:32:40.895642,1693.0,69.0
2022-11-23 13:32:40.947988,1692.0,69.0
2022-11-23 13:32:40.997792,1691.0,69.0
2022-11-23 13:32:41.196828,1691.0,70.0
2022-11-23 13:32:41.277169,1690.0,70.0
2022-11-23 13:32:41.398295,1689.0,70.0
2022-11-23 13:32:41.418377,1688.0,70.0
2022-11-23 13:32:41.428712,1687.0,71.0
2022-11-23 13:32:41.438754,1686.0,72.0
2022-11-23 13:32:41.459893,1685.0,73.0
2022-11-23 13:32:41.487868,1684.0,74.0
2022-11-23 13:32:41.528138,1683.0,76.0
2022-11-23 13:32:41.598364,1682.0,76.0
2022-11-23 13:32:41.618254,1681.0,77.0
2022-11-23 13:32:41.629393,1680.0,78.0
2022-11-23 13:32:41.639763,1679.0,79.0
2022-11-23 13:32:42.965105,1678.0,80.0
2022-11-23 13:32:43.065013,1677.0,80.0
2022-11-23 13:32:43.076006,1677.0,79.0
2022-11-23 13:32:43.094974,1676.0,79.0
2022-11-23 13:32:43.104953,1676.0,78.0
2022-11-23 13:32:43.115261,1676.0,77.0
2022-11-23 13:32:43.144897,1675.0,76.0
2022-11-23 13:32:43.154108,1673.0,75.0
2022-11-23 13:32:43.175798,1673.0,73.0
2022-11-23 13:32:43.224643,1672.0,72.0
2022-11-23 13:32:43.326779,1672.0,71.0
2022-11-23 13:32:43.355731,1671.0,71.0
2022-11-23 13:32:43.376618,1671.0,70.0
2022-11-23 13:32:43.416808,1670.0,69.0
2022-11-23 13:32:43.426827,1669.0,68.0
2022-11-23 13:32:43.435534,1669.0,67.0
2022-11-23 13:32:43.445850,1668.0,66.0
2022-11-23 13:32:43.456360,1667.0,65.0
2022-11-23 13:32:43.467038,1666.0,64.0
2022-11-23 13:32:43.476320,1664.0,63.0
2022-11-23 13:32:43.486445,1664.0,62.0
2022-11-23 13:32:43.507114,1663.0,61.0
2022-11-23 13:32:43.617049,1662.0,60.0
2022-11-23 13:32:43.777960,1661.0,59.0
2022-11-23 13:32:43.788233,1660.0,59.0
2022-11-23 13:32:43.798242,1660.0,58.0
2022-11-23 13:32:43.817723,1659.0,58.0
2022-11-23 13:32:43.827867,1658.0,57.0
2022-11-23 13:32:43.838400,1656.0,55.0
2022-11-23 13:32:43.848396,1655.0,55.0
2022-11-23 13:32:43.858642,1654.0,54.0
2022-11-23 13:32:43.867087,1653.0,53.0
2022-11-23 13:32:43.877084,1652.0,53.0
2022-11-23 13:32:43.888444,1651.0,53.0
2022-11-23 13:32:43.898982,1651.0,52.0
2022-11-23 13:32:43.929830,1650.0,52.0
2022-11-23 13:32:43.958047,1649.0,52.0
2022-11-23 13:32:44.020108,1647.0,52.0
2022-11-23 13:32:44.070262,1646.0,52.0
2022-11-23 13:32:44.078924,1645.0,52.0
2022-11-23 13:32:44.109967,1644.0,52.0
2022-11-23 13:32:44.128388,1643.0,52.0
2022-11-23 13:32:44.169020,1642.0,52.0
2022-11-23 13:32:44.180353,1641.0,52.0
2022-11-23 13:32:44.239034,1640.0,52.0
2022-11-23 13:32:44.329962,1639.0,52.0
2022-11-23 13:32:44.360563,1638.0,52.0
2022-11-23 13:32:44.370872,1637.0,53.0
2022-11-23 13:32:44.390433,1635.0,54.0
2022-11-23 13:32:44.400794,1633.0,55.0
2022-11-23 13:32:44.429067,1632.0,55.0
2022-11-23 13:32:44.440420,1631.0,56.0
2022-11-23 13:32:44.450426,1630.0,56.0
2022-11-23 13:32:44.459145,1629.0,56.0
2022-11-23 13:32:44.469473,1628.0,56.0
2022-11-23 13:32:44.480470,1628.0,57.0
2022-11-23 13:32:44.490501,1627.0,57.0
2022-11-23 13:32:44.500658,1626.0,58.0
2022-11-23 13:32:44.510896,1626.0,59.0
2022-11-23 13:32:44.521179,1625.0,60.0
2022-11-23 13:32:44.531214,1624.0,60.0
2022-11-23 13:32:44.590789,1623.0,60.0
2022-11-23 13:32:44.621488,1622.0,61.0
2022-11-23 13:32:44.661482,1621.0,62.0
2022-11-23 13:32:44.782028,1620.0,62.0
2022-11-23 13:32:44.952730,1619.0,62.0
2022-11-23 13:32:45.002248,1618.0,62.0
2022-11-23 13:32:45.084290,1617.0,62.0
2022-11-23 13:32:45.102966,1616.0,62.0
2022-11-23 13:32:45.142847,1615.0,62.0
2022-11-23 13:32:45.182901,1614.0,62.0
2022-11-23 13:32:45.232886,1613.0,62.0
2022-11-23 13:32:45.272376,1612.0,62.0
2022-11-23 13:32:45.282649,1612.0,61.0
2022-11-23 13:32:45.312768,1611.0,61.0
2022-11-23 13:32:45.332106,1610.0,61.0
2022-11-23 13:32:45.343833,1609.0,61.0
2022-11-23 13:32:45.353668,1607.0,60.0
2022-11-23 13:32:45.363166,1605.0,59.0
2022-11-23 13:32:45.373404,1603.0,57.0
2022-11-23 13:32:45.384397,1601.0,56.0
2022-11-23 13:32:45.394292,1598.0,55.0
2022-11-23 13:32:45.403523,1596.0,54.0
2022-11-23 13:32:45.413471,1595.0,53.0
2022-11-23 13:32:45.424466,1594.0,52.0
2022-11-23 13:32:45.435114,1592.0,51.0
2022-11-23 13:32:45.443276,1591.0,51.0
2022-11-23 13:32:45.625000,1590.0,51.0
2022-11-23 13:32:45.674255,1589.0,50.0
2022-11-23 13:32:45.685214,1588.0,50.0
2022-11-23 13:32:45.694334,1587.0,50.0
2022-11-23 13:32:45.704335,1586.0,49.0
2022-11-23 13:32:45.714222,1584.0,49.0
2022-11-23 13:32:45.725306,1583.0,49.0
2022-11-23 13:32:45.735307,1583.0,48.0
2022-11-23 13:32:45.744317,1580.0,47.0
2022-11-23 13:32:45.754102,1579.0,47.0
2022-11-23 13:32:45.765102,1577.0,46.0
2022-11-23 13:32:45.794697,1576.0,46.0
2022-11-23 13:32:45.946589,1575.0,46.0
2022-11-23 13:32:45.965899,1574.0,46.0
2022-11-23 13:32:45.986804,1573.0,46.0
2022-11-23 13:32:45.995356,1572.0,46.0
2022-11-23 13:32:46.005893,1570.0,46.0
2022-11-23 13:32:46.015276,1569.0,46.0
2022-11-23 13:32:46.026898,1569.0,47.0
2022-11-23 13:32:46.036588,1568.0,47.0
2022-11-23 13:32:46.046136,1567.0,48.0
2022-11-23 13:32:46.056318,1566.0,48.0
2022-11-23 13:32:46.067328,1565.0,49.0
2022-11-23 13:32:46.077197,1563.0,50.0
2022-11-23 13:32:46.096319,1561.0,51.0
2022-11-23 13:32:46.107540,1559.0,52.0
2022-11-23 13:32:46.117933,1558.0,53.0
2022-11-23 13:32:46.127651,1557.0,53.0
