2022-11-23 13:41:23.963045,1862.0,1002.5
2022-11-23 13:41:23.974044,1861.0,1003.5
2022-11-23 13:41:23.982719,1861.0,1004.5
2022-11-23 13:41:23.992572,1860.0,1004.5
2022-11-23 13:41:24.003573,1860.0,1005.5
2022-11-23 13:41:24.053999,1859.0,1006.5
2022-11-23 13:41:24.064637,1858.0,1006.5
2022-11-23 13:41:24.083794,1858.0,1007.5
2022-11-23 13:41:24.104289,1857.0,1007.5
2022-11-23 13:41:24.153821,1856.0,1007.5
2022-11-23 13:41:24.235422,1855.0,1008.5
2022-11-23 13:41:24.254837,1854.0,1009.5
2022-11-23 13:41:24.264848,1853.0,1009.5
2022-11-23 13:41:24.284662,1852.0,1010.5
2022-11-23 13:41:24.324677,1851.0,1011.5
2022-11-23 13:41:24.395414,1851.0,1012.5
2022-11-23 13:41:24.486103,1850.0,1012.5
2022-11-23 13:41:24.747484,1849.0,1012.5
2022-11-23 13:41:24.926266,1848.0,1013.5
2022-11-23 13:41:24.936971,1847.0,1014.5
2022-11-23 13:41:24.946528,1846.0,1014.5
2022-11-23 13:41:24.957522,1845.0,1014.5
2022-11-23 13:41:24.986639,1844.0,1015.5
2022-11-23 13:41:24.997862,1843.0,1016.5
2022-11-23 13:41:25.026607,1842.0,1016.5
2022-11-23 13:41:25.920941,1841.0,1017.5
2022-11-23 13:41:25.941888,1840.0,1017.5
2022-11-23 13:41:25.950208,1839.0,1017.5
2022-11-23 13:41:25.960520,1839.0,1016.5
2022-11-23 13:41:25.971884,1838.0,1015.5
2022-11-23 13:41:25.981152,1837.0,1015.5
2022-11-23 13:41:26.010954,1836.0,1014.5
2022-11-23 13:41:26.021955,1835.0,1013.5
2022-11-23 13:41:26.031009,1834.0,1013.5
2022-11-23 13:41:26.062412,1833.0,1012.5
2022-11-23 13:41:26.131596,1832.0,1011.5
2022-11-23 13:41:26.242950,1831.0,1011.5
2022-11-23 13:41:26.252721,1830.0,1011.5
2022-11-23 13:41:26.263008,1830.0,1010.5
2022-11-23 13:41:26.283546,1828.0,1010.5
2022-11-23 13:41:26.292965,1827.0,1009.5
2022-11-23 13:41:26.303138,1826.0,1009.5
2022-11-23 13:41:26.312185,1825.0,1008.5
2022-11-23 13:41:26.323809,1824.0,1007.5
2022-11-23 13:41:26.333102,1822.0,1007.5
2022-11-23 13:41:26.342048,1821.0,1006.5
2022-11-23 13:41:26.353049,1820.0,1005.5
2022-11-23 13:41:26.363960,1819.0,1005.5
2022-11-23 13:41:26.383180,1818.0,1005.5
2022-11-23 13:41:26.392977,1816.0,1003.5
2022-11-23 13:41:26.403367,1815.0,1003.5
2022-11-23 13:41:26.624670,1814.0,1003.5
2022-11-23 13:41:26.664936,1813.0,1003.5
2022-11-23 13:41:26.693751,1810.0,1003.5
2022-11-23 13:41:26.724100,1810.0,1004.5
2022-11-23 13:41:26.865037,1809.0,1005.5
2022-11-23 13:41:26.934677,1808.0,1006.5
2022-11-23 13:41:26.944913,1807.0,1007.5
2022-11-23 13:41:26.955627,1806.0,1008.5
2022-11-23 13:41:26.965735,1804.0,1010.5
2022-11-23 13:41:26.974770,1803.0,1011.5
2022-11-23 13:41:26.986366,1802.0,1012.5
2022-11-23 13:41:27.186019,1801.0,1013.5
2022-11-23 13:41:27.436242,1800.0,1014.5
2022-11-23 13:41:27.478124,1799.0,1014.5
2022-11-23 13:41:27.496787,1798.0,1014.5
2022-11-23 13:41:27.517303,1797.0,1013.5
2022-11-23 13:41:27.526596,1796.0,1012.5
2022-11-23 13:41:27.536601,1795.0,1012.5
2022-11-23 13:41:27.546390,1793.0,1011.5
2022-11-23 13:41:27.557264,1792.0,1010.5
2022-11-23 13:41:27.566269,1791.0,1010.5
2022-11-23 13:41:27.576537,1790.0,1009.5
2022-11-23 13:41:27.597452,1788.0,1009.5
2022-11-23 13:41:27.638977,1787.0,1008.5
2022-11-23 13:41:27.708035,1786.0,1008.5
2022-11-23 13:41:27.748168,1785.0,1008.5
