Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670814179.131,MouseEvent,,1691.0,313.0,,,Fixation
1670814179.146048,,Mouse,1690.0,313.0,,,Fixation
1670814179.162703,,Eye Tracker,1689.0,313.0,Valid,Valid,Fixation
1670814179.193526,,Eye Tracker,1688.0,320.0,Valid,Valid,Fixation
1670814179.21018,,Eye Tracker,1685.0,317.0,Valid,Valid,Fixation
1670814179.226835,,Eye Tracker,1681.0,317.0,Valid,Valid,Fixation
1670814179.260214,,Eye Tracker,1683.0,322.0,Valid,Valid,Fixation
1670814179.276869,,Eye Tracker,1683.0,318.0,Valid,Valid,Fixation
1670814179.293524,,Eye Tracker,1683.0,316.0,Valid,Valid,Fixation
1670814179.310178,,Eye Tracker,1687.0,315.0,Valid,Valid,Fixation
1670814179.326833,,Eye Tracker,1695.0,316.0,Valid,Valid,Fixation
1670814179.343488,,Eye Tracker,1693.0,315.0,Valid,Valid,Fixation
1670814179.360142,,Eye Tracker,1692.0,314.0,Valid,Valid,Fixation
1670814179.376797,,Eye Tracker,1693.0,315.0,Valid,Valid,Fixation
1670814179.393452,,Eye Tracker,1694.0,319.0,Valid,Valid,Fixation
1670814179.410106,,Eye Tracker,1700.0,318.0,Valid,Valid,Fixation
1670814179.4267612,,Eye Tracker,1697.0,319.0,Valid,Valid,Fixation
1670814179.443416,,Eye Tracker,1698.0,323.0,Valid,Valid,Fixation
1670814179.4600701,,Eye Tracker,1698.0,321.0,Valid,Valid,Fixation
1670814179.476725,,Mouse,1698.5,322.5,,,Fixation
1670814179.49338,,Eye Tracker,1699.0,324.0,Valid,Valid,Fixation
1670814179.510034,,Mouse,1683.5,322.5,,,Saccade
1670814179.526689,,Eye Tracker,1668.0,321.0,Valid,Valid,Saccade
1670814179.543344,,Mouse,1622.0,312.0,,,Saccade
1670814179.559999,,Eye Tracker,1576.0,303.0,Valid,Valid,Saccade
1670814179.576653,,Mouse,1556.5,300.5,,,Saccade
1670814179.593308,,Eye Tracker,1537.0,298.0,Valid,Valid,Saccade
1670814179.609963,,Mouse,1537.3333333333333,294.3333333333333,,,Saccade
1670814179.626617,,Mouse,1537.6666666666667,290.6666666666667,,,Fixation
1670814179.643273,,Eye Tracker,1538.0,287.0,Valid,Valid,Fixation
1670814179.659929,,Mouse,1537.5,285.5,,,Fixation
1670814179.676583,,Eye Tracker,1537.0,284.0,Valid,Valid,Fixation
1670814179.693238,,Eye Tracker,1530.0,284.0,Valid,Valid,Fixation
1670814179.709893,,Mouse,1531.0,283.6666666666667,,,Fixation
1670814179.726547,,Mouse,1532.0,283.3333333333333,,,Fixation
1670814179.743202,,Eye Tracker,1533.0,283.0,Valid,Valid,Fixation
1670814179.759857,,Mouse,1531.5,286.0,,,Fixation
1670814179.776511,,Eye Tracker,1530.0,289.0,Valid,Valid,Fixation
1670814179.7931662,,Mouse,1529.5,289.5,,,Fixation
1670814179.809822,,Eye Tracker,1529.0,290.0,Valid,Valid,Fixation
1670814179.826477,,Mouse,1531.3333333333333,288.6666666666667,,,Fixation
1670814179.843131,,Mouse,1533.6666666666667,287.3333333333333,,,Fixation
1670814179.859786,,Eye Tracker,1536.0,286.0,Valid,Valid,Fixation
1670814179.876441,,Eye Tracker,1533.0,287.0,Valid,Valid,Fixation
1670814179.893095,,Mouse,1533.5,286.5,,,Fixation
1670814179.90975,,Eye Tracker,1534.0,286.0,Valid,Valid,Fixation
1670814179.926405,,Mouse,1538.5,285.0,,,Fixation
