Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670815052.47,MouseEvent,,1430.3333333333333,365.0,,,Fixation
1670815052.483054,,Mouse,1430.6666666666667,364.0,,,Fixation
1670815052.48455,,Eye Tracker,1431.0,363.0,Valid,Valid,Fixation
1670815052.498781,,Eye Tracker,1431.0,361.0,Valid,Valid,Fixation
1670815052.501205,,Eye Tracker,1433.0,361.0,Valid,Valid,Fixation
1670815052.5148,,Eye Tracker,1433.0,362.0,Valid,Valid,Fixation
1670815052.530816,,Eye Tracker,1432.0,360.0,Valid,Valid,Fixation
1670815052.532262,,Eye Tracker,1433.0,365.0,Valid,Valid,Fixation
1670815052.546777,,Eye Tracker,1432.0,369.0,Valid,Valid,Fixation
1670815052.548917,,Eye Tracker,1432.0,367.0,Valid,Valid,Fixation
1670815052.562809,,Eye Tracker,1434.0,365.0,Valid,Valid,Fixation
1670815052.565572,,Eye Tracker,1434.0,362.0,Valid,Valid,Fixation
1670815052.578778,,Eye Tracker,1433.0,363.0,Valid,Valid,Fixation
1670815052.594776,,Eye Tracker,1433.0,367.0,Valid,Valid,Fixation
1670815052.598951,,Eye Tracker,1434.0,364.0,Valid,Valid,Fixation
1670815052.610864,,Eye Tracker,1432.0,359.0,Valid,Valid,Fixation
1670815052.615606,,Mouse,1431.6666666666667,360.0,,,Fixation
1670815052.626792,,Mouse,1431.3333333333333,361.0,,,Fixation
1670815052.63226,,Eye Tracker,1431.0,362.0,Valid,Valid,Fixation
1670815052.642773,,Mouse,1430.5,363.5,,,Fixation
1670815052.648915,,Eye Tracker,1430.0,365.0,Valid,Valid,Fixation
1670815052.658775,,Mouse,1430.0,363.0,,,Fixation
1670815052.66557,,Eye Tracker,1430.0,361.0,Valid,Valid,Fixation
1670815052.67477,,Mouse,1432.0,363.0,,,Fixation
1670815052.682225,,Eye Tracker,1434.0,365.0,Valid,Valid,Fixation
1670815052.69078,,Mouse,1433.5,368.0,,,Fixation
1670815052.698879,,Eye Tracker,1433.0,371.0,Valid,Valid,Fixation
1670815052.7068691,,Mouse,1433.0,371.0,,,Fixation
1670815052.715534,,Eye Tracker,1433.0,371.0,Valid,Valid,Fixation
1670815052.722793,,Mouse,1432.5,370.0,,,Fixation
1670815052.732189,,Eye Tracker,1432.0,369.0,Valid,Valid,Fixation
1670815052.738787,,Mouse,1430.0,366.5,,,Fixation
1670815052.748843,,Eye Tracker,1428.0,364.0,Valid,Valid,Fixation
1670815052.7548301,,Mouse,1428.6666666666667,364.3333333333333,,,Fixation
1670815052.765498,,Mouse,1429.3333333333333,364.6666666666667,,,Fixation
1670815052.7707891,,Eye Tracker,1430.0,365.0,Valid,Valid,Fixation
1670815052.782154,,Mouse,1430.5,363.5,,,Fixation
1670815052.7867851,,Eye Tracker,1431.0,362.0,Valid,Valid,Fixation
1670815052.798808,,Eye Tracker,1429.0,363.0,Valid,Valid,Fixation
1670815052.81078,,Mouse,1430.0,366.6666666666667,,,Fixation
1670815052.815463,,Mouse,1431.0,370.3333333333333,,,Fixation
1670815052.826781,,Eye Tracker,1432.0,374.0,Valid,Valid,Fixation
1670815052.832118,,Mouse,1431.5,375.5,,,Fixation
1670815052.842784,,Eye Tracker,1431.0,377.0,Valid,Valid,Fixation
1670815052.848772,,Mouse,1429.5,377.0,,,Fixation
1670815052.858785,,Eye Tracker,1428.0,377.0,Valid,Valid,Fixation
1670815052.865427,,Mouse,1427.5,376.5,,,Fixation
1670815052.874815,,Eye Tracker,1427.0,376.0,Valid,Valid,Fixation
1670815052.882082,,Mouse,1424.0,377.5,,,Fixation
1670815052.890844,,Eye Tracker,1421.0,379.0,Valid,Valid,Fixation
1670815052.898736,,Mouse,1420.5,380.0,,,Fixation
1670815052.906811,,Eye Tracker,1420.0,381.0,Valid,Valid,Fixation
1670815052.915391,,Mouse,1404.0,380.0,,,Saccade
1670815052.922774,,Eye Tracker,1388.0,379.0,Valid,Valid,Saccade
1670815052.932046,,Eye Tracker,1370.0,384.0,Valid,Valid,Fixation
1670815052.938895,,Mouse,1373.0,388.5,,,Fixation
1670815052.9487011,,Eye Tracker,1376.0,393.0,Valid,Valid,Fixation
1670815052.954771,,Eye Tracker,1374.0,392.0,Valid,Valid,Fixation
1670815052.965355,,Eye Tracker,1370.0,398.0,Valid,Valid,Fixation
1670815052.970782,,Eye Tracker,1369.0,400.0,Valid,Valid,Fixation
1670815052.9820101,,Eye Tracker,1365.0,407.0,Valid,Valid,Fixation
1670815052.986782,,Eye Tracker,1364.0,413.0,Valid,Valid,Fixation
1670815052.998665,,Eye Tracker,1367.0,410.0,Valid,Valid,Fixation
1670815053.002774,,Mouse,1364.5,410.0,,,Fixation
1670815053.015319,,Eye Tracker,1362.0,410.0,Valid,Valid,Fixation
1670815053.018771,,Eye Tracker,1358.0,417.0,Valid,Valid,Fixation
1670815053.031974,,Mouse,1358.0,417.5,,,Fixation
1670815053.034771,,Eye Tracker,1358.0,418.0,Valid,Valid,Fixation
1670815053.048629,,Mouse,1359.5,419.0,,,Fixation
1670815053.050767,,Eye Tracker,1361.0,420.0,Valid,Valid,Fixation
1670815053.065283,,Mouse,1360.0,420.0,,,Fixation
1670815053.0668,,Eye Tracker,1359.0,420.0,Valid,Valid,Fixation
1670815053.081939,,Mouse,1356.0,419.0,,,Fixation
1670815053.098594,,Eye Tracker,1353.0,418.0,Valid,Valid,Fixation
1670815053.114859,,Mouse,1353.0,418.6666666666667,,,Fixation
1670815053.115248,,Mouse,1353.0,419.3333333333333,,,Fixation
1670815053.131903,,Eye Tracker,1353.0,420.0,Valid,Valid,Fixation
1670815053.1485581,,Eye Tracker,1357.0,420.0,Valid,Valid,Fixation
1670815053.165212,,Mouse,1355.5,422.5,,,Fixation
1670815053.1818671,,Eye Tracker,1354.0,425.0,Valid,Valid,Fixation
1670815053.198522,,Mouse,1354.0,424.3333333333333,,,Fixation
1670815053.215177,,Mouse,1354.0,423.6666666666667,,,Fixation
