Recording timestamp,Obj num,Position X,Position Y
1670814334.856625,11,1600.0,700.0
1670814334.865782,11,1600.0,699.0
1670814334.875999,11,1599.0,698.0
1670814334.886671,11,1597.0,697.0
1670814334.896931,11,1595.0,695.0
1670814334.90494,11,1593.0,692.0
1670814334.916695,11,1591.0,691.0
1670814334.926699,11,1590.0,690.0
1670814334.936313,11,1589.0,689.0
1670814334.946718,11,1588.0,688.0
1670814334.956717,11,1587.0,687.0
1670814334.967759,11,1585.0,686.0
1670814334.976995,11,1583.0,685.0
1670814334.987757,11,1581.0,684.0
1670814334.996228,11,1580.0,683.0
1670814335.007052,11,1579.0,681.0
1670814335.027767,11,1578.0,681.0
1670814335.047207,11,1577.0,681.0
1670814335.057478,11,1576.0,680.0
1670814335.06721,11,1573.0,679.0
1670814335.07621,11,1568.0,676.0
1670814335.087746,11,1566.0,675.0
1670814335.097967,11,1561.0,674.0
1670814335.107303,11,1555.0,669.0
1670814335.116075,11,1551.0,668.0
1670814335.126586,11,1547.0,665.0
1670814335.137008,11,1542.0,662.0
1670814335.147017,11,1535.0,659.0
1670814335.157769,11,1531.0,657.0
1670814335.16608,11,1523.0,654.0
1670814335.177077,11,1518.0,652.0
1670814335.18806,11,1514.0,650.0
1670814335.198125,11,1512.0,650.0
1670814335.207072,11,1511.0,649.0
1670814335.21817,11,1506.0,648.0
1670814335.227629,11,1502.0,648.0
1670814335.246175,11,1496.0,647.0
1670814335.257785,11,1494.0,647.0
1670814335.267434,11,1490.0,647.0
1670814335.277432,11,1488.0,647.0
1670814335.287664,11,1486.0,647.0
1670814335.297736,11,1483.0,647.0
1670814335.308658,11,1480.0,647.0
1670814335.31832,11,1478.0,647.0
1670814335.328684,11,1476.0,647.0
1670814335.337373,11,1475.0,646.0
1670814335.348856,11,1473.0,646.0
1670814335.358754,11,1471.0,646.0
1670814335.367989,11,1470.0,645.0
1670814335.37799,11,1466.0,644.0
1670814335.389039,11,1464.0,644.0
1670814335.399043,11,1460.0,643.0
1670814335.409047,11,1458.0,643.0
1670814335.41703,11,1454.0,643.0
1670814335.428322,11,1451.0,643.0
1670814335.43833,11,1448.0,643.0
1670814335.448744,11,1445.0,643.0
1670814335.458442,11,1440.0,643.0
1670814335.469442,11,1435.0,643.0
1670814335.479667,11,1431.0,643.0
1670814335.489776,11,1429.0,643.0
1670814335.499063,11,1424.0,643.0
1670814335.508074,11,1420.0,643.0
1670814335.519769,11,1418.0,643.0
1670814335.529365,11,1415.0,643.0
1670814335.539405,11,1409.0,643.0
1670814335.54839,11,1406.0,642.0
1670814335.559889,11,1397.0,642.0
1670814335.568885,11,1389.0,641.0
1670814335.57921,11,1379.0,640.0
1670814335.588247,11,1368.0,638.0
1670814335.59924,11,1360.0,636.0
