Recording timestamp,Obj num,Position X,Position Y
1670814621.231851,11,1800.0,900.0
1670814621.251877,11,1800.0,898.0
1670814621.26186,11,1799.0,897.0
1670814621.272121,11,1798.0,896.0
1670814621.282688,11,1797.0,895.0
1670814621.291577,11,1795.0,894.0
1670814621.311916,11,1794.0,892.0
1670814621.322608,11,1793.0,891.0
1670814621.331677,11,1792.0,891.0
1670814621.342114,11,1791.0,890.0
1670814621.351813,11,1791.0,889.0
1670814621.361814,11,1790.0,889.0
1670814621.391206,11,1790.0,888.0
1670814621.401836,11,1789.0,888.0
1670814621.481465,11,1789.0,887.0
1670814621.502978,11,1788.0,886.0
1670814621.512983,11,1787.0,885.0
1670814621.521976,11,1785.0,884.0
1670814621.532765,11,1784.0,882.0
1670814621.543492,11,1780.0,878.0
1670814621.552787,11,1777.0,875.0
1670814621.562489,11,1774.0,872.0
1670814621.572014,11,1769.0,867.0
1670814621.583186,11,1766.0,864.0
1670814621.592155,11,1762.0,863.0
1670814621.602252,11,1759.0,861.0
1670814621.612365,11,1757.0,861.0
1670814621.623923,11,1755.0,860.0
1670814621.632184,11,1754.0,859.0
1670814621.642894,11,1752.0,858.0
1670814621.652729,11,1750.0,858.0
1670814621.663952,11,1749.0,858.0
1670814621.673967,11,1746.0,857.0
1670814621.683187,11,1744.0,856.0
1670814621.693151,11,1739.0,854.0
1670814621.703599,11,1736.0,852.0
1670814621.715002,11,1730.0,849.0
1670814621.723007,11,1724.0,845.0
1670814621.734159,11,1717.0,842.0
1670814621.743869,11,1709.0,838.0
1670814621.754853,11,1702.0,834.0
1670814621.763459,11,1692.0,830.0
1670814621.774554,11,1685.0,825.0
1670814621.784618,11,1675.0,821.0
1670814621.794363,11,1666.0,818.0
1670814621.803698,11,1658.0,815.0
1670814621.813247,11,1652.0,811.0
1670814621.823392,11,1644.0,810.0
1670814621.834943,11,1639.0,808.0
1670814621.843943,11,1634.0,808.0
1670814621.852941,11,1631.0,808.0
1670814621.86368,11,1628.0,808.0
1670814621.875031,11,1625.0,808.0
1670814621.885022,11,1622.0,808.0
1670814621.893079,11,1621.0,808.0
1670814621.9038,11,1618.0,808.0
1670814621.913802,11,1617.0,808.0
1670814621.924174,11,1615.0,808.0
1670814621.933115,11,1614.0,808.0
1670814621.943203,11,1611.0,808.0
1670814621.953447,11,1609.0,808.0
1670814621.964071,11,1606.0,808.0
1670814621.973614,11,1604.0,808.0
1670814621.983398,11,1603.0,808.0
1670814621.993355,11,1601.0,808.0
1670814622.00462,11,1598.0,808.0
1670814622.014789,11,1597.0,808.0
1670814622.024066,11,1596.0,809.0
1670814622.045066,11,1594.0,809.0
1670814622.055296,11,1593.0,809.0
1670814622.064436,11,1592.0,809.0
1670814622.074255,11,1591.0,809.0
1670814622.083929,11,1590.0,809.0
1670814622.095932,11,1588.0,810.0
1670814622.104933,11,1587.0,811.0
1670814622.114252,11,1584.0,811.0
1670814622.124658,11,1582.0,811.0
1670814622.135514,11,1578.0,812.0
1670814622.14482,11,1573.0,812.0
1670814622.154082,11,1569.0,812.0
1670814622.164599,11,1563.0,812.0
1670814622.175787,11,1556.0,812.0
1670814622.185361,11,1548.0,811.0
1670814622.195922,11,1537.0,809.0
1670814622.205563,11,1527.0,808.0
1670814622.216071,11,1514.0,805.0
1670814622.227073,11,1503.0,801.0
1670814622.236086,11,1492.0,797.0
1670814622.245418,11,1480.0,793.0
1670814622.255191,11,1470.0,790.0
1670814622.26641,11,1459.0,786.0
1670814622.275158,11,1450.0,783.0
1670814622.285158,11,1443.0,779.0
1670814622.295187,11,1432.0,776.0
1670814622.306604,11,1422.0,773.0
1670814622.314993,11,1414.0,769.0
1670814622.326079,11,1403.0,765.0
1670814622.335151,11,1388.0,760.0
1670814622.346352,11,1373.0,756.0
1670814622.355213,11,1363.0,753.0
1670814622.36545,11,1352.0,750.0
1670814622.375249,11,1340.0,747.0
1670814622.387258,11,1329.0,745.0
1670814622.39604,11,1321.0,743.0
1670814622.405767,11,1312.0,743.0
1670814622.415773,11,1305.0,741.0
1670814622.425778,11,1297.0,741.0
1670814622.436897,11,1292.0,739.0
1670814622.445038,11,1287.0,739.0
1670814622.455763,11,1283.0,739.0
1670814622.465817,11,1279.0,739.0
1670814622.476696,11,1273.0,739.0
1670814622.485758,11,1271.0,738.0
1670814622.495801,11,1269.0,738.0
1670814622.505995,11,1266.0,737.0
1670814622.515963,11,1263.0,737.0
1670814622.527003,11,1262.0,737.0
1670814622.53657,11,1261.0,736.0
1670814622.546564,11,1260.0,735.0
1670814622.55657,11,1257.0,732.0
1670814622.567646,11,1254.0,729.0
1670814622.57656,11,1250.0,725.0
1670814622.586215,11,1247.0,722.0
1670814622.596764,11,1244.0,716.0
1670814622.607302,11,1243.0,711.0
1670814622.616267,11,1241.0,703.0
1670814622.626269,11,1241.0,698.0
1670814622.636439,11,1241.0,691.0
1670814622.647512,11,1241.0,685.0
1670814622.656821,11,1241.0,678.0
1670814622.666364,11,1241.0,674.0
1670814622.676289,11,1241.0,668.0
1670814622.68729,11,1241.0,662.0
1670814622.697099,11,1241.0,656.0
1670814622.707099,11,1241.0,650.0
1670814622.717821,11,1241.0,647.0
1670814622.728373,11,1241.0,645.0
1670814622.737981,11,1241.0,642.0
1670814622.746982,11,1241.0,638.0
1670814622.758189,11,1241.0,637.0
1670814622.767874,11,1241.0,635.0
1670814622.77813,11,1241.0,632.0
1670814622.787747,11,1241.0,631.0
1670814622.797863,11,1241.0,630.0
1670814622.807182,11,1241.0,629.0
1670814622.827815,11,1241.0,628.0
1670814622.837784,11,1241.0,626.0
1670814622.847784,11,1241.0,625.0
1670814622.858109,11,1241.0,624.0
1670814622.877056,11,1240.0,623.0
1670814622.887611,11,1238.0,622.0
1670814622.897619,11,1237.0,621.0
1670814622.908248,11,1235.0,618.0
1670814622.917243,11,1233.0,616.0
1670814622.927252,11,1230.0,613.0
1670814622.937269,11,1224.0,611.0
1670814622.948252,11,1220.0,608.0
1670814622.957527,11,1216.0,608.0
1670814622.967261,11,1213.0,606.0
1670814622.977263,11,1207.0,604.0
1670814622.988962,11,1201.0,601.0
1670814622.997222,11,1194.0,599.0
1670814623.007214,11,1187.0,597.0
1670814623.017225,11,1183.0,595.0
1670814623.028487,11,1177.0,593.0
1670814623.038257,11,1174.0,593.0
1670814623.048494,11,1171.0,592.0
1670814623.059227,11,1168.0,591.0
1670814623.088688,11,1167.0,591.0
1670814623.119966,11,1166.0,591.0
1670814623.128962,11,1165.0,591.0
1670814623.13796,11,1162.0,589.0
1670814623.148967,11,1159.0,587.0
1670814623.159968,11,1155.0,583.0
1670814623.168966,11,1149.0,578.0
1670814623.178738,11,1144.0,575.0
1670814623.188257,11,1136.0,570.0
1670814623.199453,11,1130.0,564.0
1670814623.209177,11,1124.0,559.0
1670814623.219295,11,1121.0,557.0
1670814623.229901,11,1116.0,552.0
