Recording timestamp,Position X,Position Y
1670812476.743982,571.6666666666666,558.0
1670812476.754251,570.6666666666666,558.0
1670812476.76507,570.6666666666666,560.0
1670812476.774393,569.6666666666666,564.0
1670812476.784435,569.6666666666666,568.0
1670812476.794188,568.6666666666666,573.0
1670812476.805055,568.6666666666666,576.0
1670812476.915546,568.6666666666666,579.0
1670812476.925172,568.6666666666666,580.0
1670812476.945545,568.6666666666666,581.0
1670812476.954812,568.6666666666666,582.0
1670812476.965087,568.6666666666666,585.0
1670812476.97623,568.6666666666666,587.0
1670812476.984909,568.6666666666666,589.0
1670812476.995181,568.6666666666666,593.0
1670812477.004845,568.6666666666666,596.0
1670812477.01605,568.6666666666666,601.0
1670812477.024926,568.6666666666666,606.0
1670812477.035277,567.6666666666666,610.0
1670812477.045416,567.6666666666666,616.0
1670812477.055178,565.6666666666666,620.0
1670812477.066399,564.6666666666666,627.0
1670812477.075398,564.6666666666666,631.0
1670812477.084739,563.6666666666666,636.0
1670812477.095302,563.6666666666666,640.0
1670812477.106203,563.6666666666666,643.0
1670812477.115505,563.6666666666666,649.0
1670812477.12497,561.6666666666666,652.0
1670812477.24148,561.6666666666666,652.0
1670812478.069551,561.6666666666666,652.0
1670812478.148748,561.6666666666666,652.0
1670812478.170821,562.6666666666666,652.0
1670812478.631805,563.6666666666666,653.0
1670812478.681131,562.6666666666666,653.0
1670812478.691172,562.6666666666666,654.0
1670812478.701146,562.6666666666666,656.0
1670812478.711478,562.6666666666666,659.0
1670812478.721296,562.6666666666666,663.0
1670812478.731761,562.6666666666666,665.0
1670812478.742212,562.6666666666666,668.0
1670812478.752257,562.6666666666666,669.0
1670812478.762647,562.6666666666666,670.0
1670812478.773201,562.6666666666666,672.0
1670812478.782243,562.6666666666666,674.0
1670812478.792628,562.6666666666666,675.0
1670812478.802101,562.6666666666666,678.0
1670812478.813733,562.6666666666666,680.0
1670812478.832143,562.6666666666666,683.0
1670812478.842372,562.6666666666666,684.0
1670812478.851826,562.6666666666666,685.0
1670812478.862268,562.6666666666666,687.0
1670812478.872572,562.6666666666666,689.0
1670812478.881989,562.6666666666666,690.0
1670812478.892215,562.6666666666666,691.0
1670812478.902706,562.6666666666666,694.0
1670812478.913377,562.6666666666666,696.0
1670812478.922886,562.6666666666666,697.0
1670812478.932892,564.6666666666666,700.0
1670812478.944514,564.6666666666666,701.0
1670812478.953046,564.6666666666666,703.0
1670812478.963053,564.6666666666666,705.0
1670812478.974185,564.6666666666666,706.0
1670812478.985376,564.6666666666666,708.0
1670812478.992928,564.6666666666666,709.0
1670812479.003003,564.6666666666666,710.0
1670812479.013494,566.6666666666666,714.0
1670812479.023988,566.6666666666666,715.0
1670812479.03331,566.6666666666666,718.0
1670812479.043123,566.6666666666666,721.0
1670812479.053176,567.6666666666666,726.0
1670812479.063186,568.6666666666666,731.0
1670812479.073553,569.6666666666666,735.0
1670812479.083144,569.6666666666666,738.0
1670812479.093149,569.6666666666666,740.0
1670812479.103148,569.6666666666666,742.0
1670812479.113811,570.6666666666666,746.0
1670812479.122802,570.6666666666666,748.0
1670812479.132815,570.6666666666666,751.0
1670812479.143337,570.6666666666666,755.0
1670812479.154499,570.6666666666666,759.0
1670812479.163537,570.6666666666666,765.0
1670812479.173402,570.6666666666666,771.0
1670812479.182816,570.6666666666666,777.0
1670812479.193851,570.6666666666666,781.0
1670812479.203419,570.6666666666666,786.0
1670812479.212804,570.6666666666666,789.0
1670812479.222803,570.6666666666666,793.0
1670812479.233515,570.6666666666666,799.0
1670812479.243824,570.6666666666666,802.0
1670812479.253815,570.6666666666666,806.0
1670812479.264173,570.6666666666666,810.0
1670812479.274078,570.6666666666666,814.0
1670812479.284696,570.6666666666666,817.0
1670812479.294132,570.6666666666666,821.0
1670812479.304138,570.6666666666666,822.0
1670812479.314111,570.6666666666666,826.0
1670812479.325109,570.6666666666666,828.0
1670812479.334517,570.6666666666666,832.0
1670812479.344523,570.6666666666666,834.0
1670812479.353959,570.6666666666666,837.0
1670812479.365538,570.6666666666666,840.0
1670812479.374124,570.6666666666666,844.0
1670812479.384161,570.6666666666666,847.0
1670812479.393881,570.6666666666666,850.0
1670812479.404434,570.6666666666666,853.0
1670812479.415434,570.6666666666666,855.0
1670812479.424697,570.6666666666666,858.0
1670812479.434938,570.6666666666666,861.0
1670812479.444908,570.6666666666666,865.0
1670812479.455713,570.6666666666666,868.0
1670812479.465066,570.6666666666666,872.0
1670812479.475298,570.6666666666666,874.0
1670812479.485302,570.6666666666666,877.0
1670812479.495696,570.6666666666666,879.0
1670812479.505094,570.6666666666666,882.0
1670812479.5151,570.6666666666666,885.0
1670812479.524661,570.6666666666666,889.0
1670812479.536311,570.6666666666666,893.0
1670812479.545486,570.6666666666666,897.0
1670812479.55479,570.6666666666666,901.0
1670812479.565501,570.6666666666666,905.0
1670812479.57548,570.6666666666666,909.0
1670812479.584926,570.6666666666666,914.0
1670812479.594895,570.6666666666666,917.0
1670812479.605598,570.6666666666666,922.0
1670812479.614595,570.6666666666666,927.0
1670812479.625784,570.6666666666666,930.0
1670812479.635066,570.6666666666666,933.0
1670812479.644656,570.6666666666666,937.0
1670812479.654855,570.6666666666666,940.0
1670812479.66638,570.6666666666666,942.0
1670812479.675125,570.6666666666666,944.0
1670812479.684694,570.6666666666666,946.0
1670812479.695016,570.6666666666666,949.0
1670812479.706093,570.6666666666666,950.0
1670812479.715475,570.6666666666666,952.0
1670812479.724858,570.6666666666666,954.0
1670812479.735097,570.6666666666666,956.0
1670812479.744681,570.6666666666666,959.0
1670812479.755972,570.6666666666666,961.0
1670812479.766193,570.6666666666666,964.0
1670812479.775927,570.6666666666666,967.0
1670812479.786054,570.6666666666666,971.0
1670812479.797431,570.6666666666666,974.0
1670812479.806514,570.6666666666666,979.0
1670812479.815839,570.6666666666666,983.0
1670812479.826595,570.6666666666666,986.0
1670812479.837595,570.6666666666666,991.0
1670812479.846613,570.6666666666666,995.0
1670812479.855926,570.6666666666666,998.0
1670812479.866185,570.6666666666666,1001.0
1670812479.877518,570.6666666666666,1005.0
1670812479.885879,570.6666666666666,1008.0
1670812479.896177,570.6666666666666,1011.0
1670812479.906323,570.6666666666666,1015.0
1670812479.91569,570.6666666666666,1018.0
1670812479.927323,570.6666666666666,1020.0
1670812479.93676,570.6666666666666,1022.0
1670812479.95681,570.6666666666666,1024.0
1670812479.976668,570.6666666666666,1025.0
1670812480.057457,570.6666666666666,1026.0
1670812480.067492,570.6666666666666,1027.0
1670812480.087343,569.6666666666666,1028.0
1670812480.107238,569.6666666666666,1029.0
1670812480.117019,568.6666666666666,1029.0
1670812480.127255,567.6666666666666,1029.0
1670812480.137857,565.6666666666666,1030.0
1670812480.147406,564.6666666666666,1030.0
1670812480.157446,563.6666666666666,1030.0
1670812480.16783,562.6666666666666,1031.0
1670812480.178518,561.6666666666666,1031.0
1670812480.1869,559.6666666666666,1032.0
1670812480.197164,558.6666666666666,1032.0
1670812480.207517,556.6666666666666,1033.0
1670812480.218144,555.6666666666666,1033.0
1670812480.227211,553.6666666666666,1033.0
1670812480.237685,551.6666666666666,1034.0
1670812480.247275,549.6666666666666,1035.0
1670812480.257018,547.6666666666666,1036.0
1670812480.268121,544.6666666666666,1036.0
1670812480.278405,541.6666666666666,1037.0
1670812480.288502,539.6666666666666,1038.0
1670812480.298723,536.6666666666666,1038.0
1670812480.309068,532.6666666666666,1038.0
1670812480.318075,527.6666666666665,1038.0
1670812480.328427,523.6666666666665,1038.0
1670812480.337798,517.6666666666665,1038.0
1670812480.348972,511.6666666666666,1038.0
1670812480.357655,506.6666666666666,1038.0
1670812480.367682,501.6666666666666,1038.0
1670812480.377818,497.6666666666666,1038.0
1670812480.388819,493.6666666666666,1038.0
1670812480.398534,485.6666666666666,1038.0
1670812480.408062,482.6666666666666,1037.0
1670812480.41849,475.6666666666666,1036.0
1670812480.428216,471.6666666666666,1036.0
1670812480.43865,467.6666666666666,1035.0
1670812480.448687,464.6666666666666,1034.0
1670812480.459651,458.6666666666666,1033.0
1670812480.469343,453.6666666666666,1032.0
1670812480.480141,448.6666666666666,1030.0
1670812480.488684,442.6666666666666,1029.0
1670812480.498974,436.6666666666666,1029.0
1670812480.509028,429.6666666666666,1027.0
1670812480.520067,425.6666666666666,1027.0
1670812480.529476,423.6666666666666,1027.0
1670812480.579066,421.6666666666666,1027.0
1670812480.589447,420.6666666666666,1027.0
1670812480.608743,419.6666666666666,1027.0
1670812480.629122,417.6666666666666,1027.0
1670812480.63903,416.6666666666666,1027.0
1670812480.650035,413.6666666666666,1027.0
1670812480.659515,408.6666666666666,1027.0
1670812480.669116,404.6666666666666,1027.0
1670812480.67913,399.6666666666666,1027.0
1670812480.690456,394.6666666666666,1028.0
1670812480.698758,391.6666666666666,1028.0
1670812480.708751,388.6666666666666,1030.0
1670812480.718805,387.6666666666666,1031.0
1670812480.730806,385.6666666666666,1031.0
1670812480.739804,382.6666666666666,1033.0
1670812480.749505,380.6666666666666,1033.0
1670812480.759093,378.66666666666663,1033.0
1670812480.76952,375.66666666666663,1034.0
1670812480.779804,373.66666666666663,1035.0
1670812480.789804,372.66666666666663,1035.0
1670812480.800042,370.66666666666663,1036.0
1670812480.810047,369.66666666666663,1036.0
1670812480.821608,368.66666666666663,1036.0
1670812480.829822,365.66666666666663,1036.0
1670812480.840363,364.66666666666663,1036.0
1670812480.850662,361.66666666666663,1036.0
1670812480.861322,359.66666666666663,1036.0
1670812480.870103,358.66666666666663,1036.0
1670812480.880384,356.66666666666663,1036.0
1670812480.88981,353.66666666666663,1036.0
1670812480.900556,350.66666666666663,1036.0
1670812480.909748,347.66666666666663,1036.0
1670812480.920767,346.66666666666663,1036.0
1670812480.930751,341.66666666666663,1036.0
1670812480.940531,337.66666666666663,1036.0
1670812480.95117,333.66666666666663,1036.0
1670812480.96134,328.66666666666663,1036.0
1670812480.971103,322.66666666666663,1036.0
1670812480.981553,317.66666666666663,1036.0
1670812480.992085,312.66666666666663,1036.0
1670812481.001103,309.66666666666663,1036.0
1670812481.011497,304.66666666666663,1036.0
1670812481.021568,298.66666666666663,1036.0
1670812481.032142,292.66666666666663,1036.0
1670812481.041558,286.66666666666663,1036.0
1670812481.05093,280.66666666666663,1036.0
1670812481.061065,275.66666666666663,1036.0
1670812481.072564,270.66666666666663,1037.0
1670812481.081216,265.66666666666663,1038.0
1670812481.091585,261.66666666666663,1038.0
1670812481.101583,258.66666666666663,1039.0
1670812481.112071,255.66666666666663,1040.0
1670812481.120593,253.66666666666663,1040.0
1670812481.130592,250.66666666666663,1041.0
1670812481.140792,248.66666666666663,1041.0
1670812481.151322,246.66666666666663,1041.0
1670812481.162082,245.66666666666663,1041.0
1670812481.170527,244.66666666666663,1041.0
1670812481.180766,243.66666666666663,1041.0
1670812481.202111,242.66666666666663,1041.0
1670812481.221332,240.66666666666663,1042.0
1670812481.230684,238.66666666666663,1042.0
1670812481.241683,236.66666666666663,1043.0
1670812481.250974,235.66666666666663,1043.0
1670812481.261622,233.66666666666663,1043.0
1670812481.270765,230.66666666666663,1043.0
1670812481.281015,225.66666666666663,1044.0
1670812481.291836,221.66666666666663,1044.0
1670812481.302039,217.66666666666663,1044.0
1670812481.312314,210.66666666666663,1044.0
1670812481.322492,205.66666666666663,1044.0
1670812481.333441,198.66666666666663,1044.0
1670812481.34218,193.66666666666663,1044.0
1670812481.353248,189.66666666666663,1044.0
1670812481.363468,185.66666666666663,1044.0
1670812481.373187,180.66666666666663,1044.0
1670812481.382227,178.66666666666663,1044.0
1670812481.392282,174.66666666666663,1044.0
1670812481.401724,170.66666666666663,1044.0
1670812481.413403,165.66666666666663,1044.0
1670812481.422195,162.66666666666663,1044.0
1670812481.432588,159.66666666666663,1044.0
1670812481.442453,155.66666666666663,1044.0
1670812481.453463,152.66666666666663,1044.0
1670812481.462736,150.66666666666663,1044.0
1670812481.472736,148.66666666666663,1044.0
1670812481.483408,146.66666666666663,1044.0
1670812481.492967,143.66666666666663,1044.0
1670812481.503971,139.66666666666663,1044.0
1670812481.513347,137.66666666666663,1044.0
1670812481.523574,134.66666666666663,1044.0
1670812481.532888,133.66666666666663,1044.0
1670812481.544347,132.66666666666663,1044.0
1670812481.553511,131.66666666666663,1044.0
1670812481.562876,129.66666666666663,1044.0
1670812481.572883,128.66666666666663,1044.0
1670812481.584544,126.66666666666664,1044.0
1670812481.592941,122.66666666666664,1044.0
1670812481.602946,120.66666666666664,1044.0
1670812481.613508,118.66666666666664,1044.0
1670812481.624112,116.66666666666664,1044.0
1670812481.633148,112.66666666666664,1043.0
1670812481.643515,109.66666666666663,1043.0
1670812481.653101,106.66666666666663,1042.0
1670812481.663166,102.66666666666663,1042.0
1670812481.674502,99.66666666666663,1042.0
1670812481.682882,94.66666666666663,1040.0
1670812481.693137,92.66666666666663,1039.0
1670812481.704208,88.66666666666663,1039.0
1670812481.714473,84.66666666666663,1039.0
1670812481.722804,79.66666666666663,1036.0
1670812481.732871,78.66666666666663,1036.0
1670812481.743493,77.66666666666663,1036.0
1670812481.754878,75.66666666666663,1036.0
1670812481.762912,73.66666666666663,1035.0
1670812481.783069,72.66666666666663,1035.0
1670812481.79414,69.66666666666663,1035.0
1670812481.804439,67.66666666666663,1035.0
1670812481.814132,64.66666666666663,1033.0
1670812481.824328,61.66666666666663,1033.0
1670812481.834326,57.66666666666663,1033.0
1670812481.844753,56.66666666666663,1033.0
1670812481.854083,54.66666666666663,1032.0
1670812481.925874,53.66666666666663,1032.0
1670812481.954286,52.66666666666663,1032.0
1670812481.965035,51.66666666666663,1030.0
1670812481.975457,50.66666666666663,1030.0
1670812481.985468,49.66666666666663,1027.0
1670812481.995444,48.66666666666663,1027.0
1670812482.005392,47.66666666666663,1025.0
1670812482.045116,45.66666666666663,1024.0
1670812482.065347,45.66666666666663,1023.0
1670812482.074969,45.66666666666663,1022.0
1670812482.085613,45.66666666666663,1021.0
1670812482.09585,44.66666666666663,1019.0
1670812482.105084,43.66666666666663,1018.0
1670812482.115097,43.66666666666663,1017.0
1670812482.136582,43.66666666666663,1015.0
