Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670813999.386,MouseEvent,,1722.0,273.3333333333333,,,Fixation
1670813999.401228,,Mouse,1721.0,273.6666666666667,,,Fixation
1670813999.417883,,Eye Tracker,1720.0,274.0,Valid,Valid,Fixation
1670813999.44871,,Eye Tracker,1721.0,277.0,Valid,Valid,Fixation
1670813999.465365,,Eye Tracker,1722.0,289.0,Valid,Valid,Fixation
1670813999.48202,,Eye Tracker,1726.0,289.0,Valid,Valid,Fixation
1670813999.515399,,Eye Tracker,1722.0,294.0,Valid,Valid,Fixation
1670813999.532055,,Eye Tracker,1723.0,294.0,Valid,Valid,Fixation
1670813999.5487099,,Eye Tracker,1721.0,297.0,Valid,Valid,Fixation
1670813999.565364,,Eye Tracker,1717.0,303.0,Valid,Valid,Fixation
1670813999.5820189,,Eye Tracker,1718.0,295.0,Valid,Valid,Fixation
1670813999.5986738,,Eye Tracker,1714.0,294.0,Valid,Valid,Fixation
1670813999.6153278,,Eye Tracker,1710.0,299.0,Valid,Valid,Fixation
1670813999.6319828,,Eye Tracker,1711.0,304.0,Valid,Valid,Fixation
1670813999.648638,,Mouse,1709.5,307.0,,,Fixation
1670813999.665292,,Eye Tracker,1708.0,310.0,Valid,Valid,Fixation
1670813999.681948,,Mouse,1709.0,309.0,,,Fixation
1670813999.698603,,Eye Tracker,1710.0,308.0,Valid,Valid,Fixation
1670813999.715258,,Mouse,1709.6666666666667,308.0,,,Fixation
1670813999.731912,,Mouse,1709.3333333333333,308.0,,,Fixation
1670813999.7485669,,Eye Tracker,1709.0,308.0,Valid,Valid,Fixation
1670813999.7652218,,Eye Tracker,1710.0,310.0,Valid,Valid,Fixation
1670813999.7818758,,Mouse,1709.5,310.0,,,Fixation
1670813999.798532,,Eye Tracker,1709.0,310.0,Valid,Valid,Fixation
1670813999.815187,,Mouse,1711.5,307.0,,,Fixation
1670813999.831841,,Eye Tracker,1714.0,304.0,Valid,Valid,Fixation
1670813999.848496,,Mouse,1716.0,304.0,,,Fixation
1670813999.865151,,Eye Tracker,1718.0,304.0,Valid,Valid,Fixation
1670813999.881805,,Mouse,1718.3333333333333,304.3333333333333,,,Fixation
1670813999.89846,,Mouse,1718.6666666666667,304.6666666666667,,,Fixation
1670813999.9151149,,Eye Tracker,1719.0,305.0,Valid,Valid,Fixation
1670813999.931769,,Mouse,1719.0,305.0,,,Fixation
1670813999.9484239,,Eye Tracker,1719.0,305.0,Valid,Valid,Fixation
1670813999.9650788,,Mouse,1716.5,303.5,,,Fixation
1670813999.9817338,,Eye Tracker,1714.0,302.0,Valid,Valid,Fixation
1670813999.9983878,,Mouse,1714.5,300.5,,,Fixation
1670814000.015044,,Eye Tracker,1715.0,299.0,Valid,Valid,Fixation
1670814000.031699,,Mouse,1718.5,297.0,,,Fixation
1670814000.048353,,Eye Tracker,1722.0,295.0,Valid,Valid,Fixation
1670814000.065008,,Eye Tracker,1725.0,294.0,Valid,Valid,Fixation
1670814000.081663,,Mouse,1724.5,292.5,,,Fixation
1670814000.098317,,Eye Tracker,1724.0,291.0,Valid,Valid,Fixation
1670814000.1149719,,Mouse,1724.6666666666667,290.0,,,Fixation
1670814000.1316268,,Mouse,1725.3333333333333,289.0,,,Fixation
1670814000.1482809,,Eye Tracker,1726.0,288.0,Valid,Valid,Fixation
1670814000.1649358,,Mouse,1726.5,289.5,,,Fixation
1670814000.181591,,Eye Tracker,1727.0,291.0,Valid,Valid,Fixation
1670814000.198246,,Mouse,1718.5,278.0,,,Saccade
1670814000.214901,,Eye Tracker,1710.0,265.0,Valid,Valid,Saccade
1670814000.231556,,Mouse,1652.0,253.0,,,Saccade
1670814000.2336,,Eye Tracker,1594.0,241.0,Valid,Valid,Saccade
1670814000.248211,,Mouse,1582.5,234.0,,,Saccade
1670814000.249599,,Eye Tracker,1571.0,227.0,Valid,Valid,Saccade
1670814000.264865,,Mouse,1569.0,222.0,,,Saccade
1670814000.26559,,Eye Tracker,1567.0,217.0,Valid,Valid,Fixation
1670814000.28152,,Mouse,1569.0,216.0,,,Fixation
1670814000.2981749,,Eye Tracker,1571.0,215.0,Valid,Valid,Fixation
1670814000.3148289,,Mouse,1569.5,215.0,,,Fixation
1670814000.3314838,,Eye Tracker,1568.0,215.0,Valid,Valid,Fixation
1670814000.3481388,,Mouse,1567.3333333333333,213.33333333333334,,,Fixation
1670814000.3621309,,Mouse,1566.6666666666667,211.66666666666666,,,Fixation
1670814000.3647928,,Eye Tracker,1566.0,210.0,Valid,Valid,Fixation
1670814000.378032,,Mouse,1566.5,211.0,,,Fixation
1670814000.381449,,Eye Tracker,1567.0,212.0,Valid,Valid,Fixation
1670814000.393581,,Mouse,1565.5,206.5,,,Fixation
1670814000.398104,,Eye Tracker,1564.0,201.0,Valid,Valid,Fixation
1670814000.414758,,Mouse,1561.5,202.5,,,Fixation
1670814000.420281,,Eye Tracker,1559.0,204.0,Valid,Valid,Fixation
1670814000.431413,,Eye Tracker,1557.0,208.0,Valid,Valid,Fixation
1670814000.433569,,Mouse,1560.5,212.0,,,Fixation
1670814000.448068,,Eye Tracker,1564.0,216.0,Valid,Valid,Fixation
1670814000.4497519,,Mouse,1563.6666666666667,219.0,,,Fixation
1670814000.4647229,,Mouse,1563.3333333333333,222.0,,,Fixation
1670814000.465868,,Eye Tracker,1563.0,225.0,Valid,Valid,Fixation
1670814000.481377,,Eye Tracker,1565.0,216.0,Valid,Valid,Fixation
1670814000.481791,,Mouse,1566.5,218.5,,,Fixation
1670814000.4980328,,Eye Tracker,1568.0,221.0,Valid,Valid,Fixation
1670814000.498056,,Mouse,1564.5,214.5,,,Fixation
1670814000.514688,,Eye Tracker,1561.0,208.0,Valid,Valid,Fixation
1670814000.522111,,Mouse,1559.5,203.0,,,Fixation
