Recording timestamp,Obj num,Position X,Position Y
1670813577.681114,9,1500.0,150.0
1670813577.691113,9,1501.0,151.0
1670813577.712205,9,1502.0,152.0
1670813577.722196,9,1503.0,153.0
1670813577.731654,9,1507.0,156.0
1670813577.740667,9,1509.0,158.0
1670813577.751601,9,1512.0,159.0
1670813577.761554,9,1515.0,162.0
1670813578.213795,9,1516.0,162.0
1670813578.233387,9,1515.0,161.0
1670813578.242572,9,1514.0,160.0
1670813578.252591,9,1513.0,159.0
1670813578.274093,9,1512.0,158.0
1670813578.282983,9,1510.0,156.0
1670813578.303304,9,1509.0,155.0
1670813578.313368,9,1508.0,154.0
1670813578.322378,9,1506.0,152.0
1670813578.332585,9,1505.0,151.0
1670813578.343601,9,1503.0,149.0
1670813578.353599,9,1502.0,148.0
1670813578.3626,9,1500.0,146.0
1670813578.372757,9,1499.0,145.0
1670813578.383764,9,1498.0,145.0
1670813578.404872,9,1497.0,144.0
1670813578.412409,9,1496.0,143.0
1670813578.422398,9,1495.0,142.0
1670813578.433645,9,1493.0,140.0
1670813578.463126,9,1492.0,140.0
1670813578.484098,9,1491.0,140.0
1670813578.493105,9,1491.0,139.0
1670813578.52318,9,1490.0,139.0
1670813578.663474,9,1489.0,138.0
1670813578.673725,9,1487.0,134.0
1670813578.685682,9,1481.0,128.0
1670813578.694695,9,1474.0,122.0
1670813578.704695,9,1468.0,116.0
1670813578.714553,9,1462.0,110.0
1670813578.725335,9,1459.0,106.0
1670813578.73571,9,1456.0,104.0
1670813578.746527,9,1453.0,101.0
1670813578.754526,9,1452.0,100.0
1670813578.76554,9,1451.0,99.0
1670813578.775539,9,1450.0,98.0
1670813578.785533,9,1449.0,97.0
1670813578.795534,9,1448.0,96.0
1670813578.804792,9,1447.0,96.0
1670813578.815443,9,1446.0,95.0
1670813578.825369,9,1446.0,94.0
1670813578.834216,9,1445.0,93.0
1670813578.844711,9,1444.0,93.0
1670813578.865471,9,1443.0,92.0
1670813578.874453,9,1442.0,91.0
1670813578.88548,9,1441.0,91.0
1670813578.895572,9,1440.0,90.0
1670813578.90594,9,1439.0,89.0
1670813579.06637,9,1438.0,88.0
1670813579.077369,9,1438.0,87.0
1670813579.086426,9,1438.0,85.0
1670813579.095561,9,1438.0,84.0
1670813579.108501,9,1439.0,84.0
1670813579.116502,9,1440.0,82.0
1670813579.126534,9,1442.0,80.0
1670813579.136042,9,1443.0,78.0
1670813579.145601,9,1445.0,76.0
1670813579.156442,9,1447.0,73.0
1670813579.166668,9,1448.0,72.0
1670813579.175586,9,1449.0,71.0
1670813579.186605,9,1450.0,70.0
1670813579.206372,9,1451.0,69.0
1670813579.217025,9,1454.0,69.0
1670813579.226763,9,1457.0,70.0
1670813579.23742,9,1458.0,71.0
1670813579.248599,9,1460.0,71.0
1670813579.258095,9,1461.0,71.0
1670813579.266536,9,1462.0,72.0
1670813579.278459,9,1463.0,73.0
1670813579.28743,9,1466.0,74.0
1670813579.297439,9,1468.0,75.0
1670813579.377325,9,1470.0,76.0
1670813579.458388,9,1470.0,77.0
1670813579.486367,9,1471.0,78.0
1670813579.507595,9,1472.0,79.0
1670813579.516626,9,1472.0,80.0
1670813579.526383,9,1472.0,81.0
1670813579.607376,9,1474.0,82.0
1670813579.618374,9,1474.0,83.0
1670813579.62808,9,1475.0,84.0
1670813579.638943,9,1476.0,85.0
1670813579.647288,9,1477.0,88.0
1670813579.657825,9,1478.0,90.0
1670813579.668726,9,1478.0,91.0
1670813579.678648,9,1479.0,92.0
1670813579.688565,9,1480.0,94.0
1670813579.697616,9,1482.0,95.0
1670813579.708359,9,1482.0,96.0
1670813579.719288,9,1483.0,97.0
1670813579.72906,9,1484.0,98.0
1670813579.73905,9,1487.0,101.0
1670813579.749285,9,1489.0,104.0
1670813579.75937,9,1492.0,107.0
1670813579.770407,9,1495.0,110.0
1670813579.778438,9,1498.0,113.0
1670813579.789626,9,1500.0,115.0
1670813579.799727,9,1502.0,116.0
1670813579.80973,9,1504.0,118.0
1670813579.818314,9,1505.0,119.0
1670813579.829396,9,1506.0,121.0
1670813579.839394,9,1507.0,123.0
1670813579.849395,9,1508.0,124.0
1670813579.859396,9,1509.0,125.0
1670813579.868751,9,1509.0,126.0
1670813579.879475,9,1510.0,127.0
1670813579.898543,9,1511.0,127.0
1670813580.120094,9,1511.0,128.0
1670813580.131053,9,1511.0,127.0
1670813580.14039,9,1508.0,125.0
1670813580.151171,9,1506.0,124.0
1670813580.159578,9,1505.0,123.0
1670813580.171546,9,1503.0,120.0
1670813580.180711,9,1497.0,118.0
1670813580.190689,9,1495.0,116.0
1670813580.201956,9,1492.0,115.0
1670813580.20996,9,1490.0,113.0
1670813580.220594,9,1489.0,112.0
1670813580.240841,9,1487.0,111.0
1670813580.25085,9,1486.0,110.0
1670813580.261785,9,1484.0,108.0
1670813580.271391,9,1483.0,107.0
1670813580.281523,9,1481.0,106.0
1670813580.290529,9,1479.0,105.0
1670813580.301573,9,1479.0,104.0
1670813580.311759,9,1478.0,103.0
1670813580.322176,9,1477.0,102.0
1670813580.331173,9,1476.0,101.0
1670813580.340125,9,1475.0,100.0
1670813580.351127,9,1473.0,99.0
1670813580.362126,9,1472.0,97.0
1670813580.370401,9,1470.0,95.0
1670813580.380606,9,1467.0,92.0
1670813580.39176,9,1465.0,90.0
1670813580.402694,9,1463.0,88.0
1670813580.410952,9,1461.0,87.0
1670813580.42145,9,1459.0,85.0
1670813580.431467,9,1458.0,84.0
1670813580.441465,9,1458.0,83.0
1670813580.541121,9,1457.0,83.0
1670813580.550207,9,1457.0,82.0
1670813580.561398,9,1457.0,81.0
1670813580.571112,9,1460.0,80.0
1670813580.582114,9,1462.0,79.0
1670813580.591216,9,1464.0,79.0
1670813580.60284,9,1467.0,78.0
1670813580.612846,9,1468.0,78.0
1670813580.623965,9,1469.0,78.0
1670813580.63313,9,1473.0,78.0
1670813580.644015,9,1474.0,79.0
1670813580.654115,9,1480.0,82.0
1670813580.663167,9,1485.0,85.0
1670813580.671471,9,1490.0,90.0
1670813580.68148,9,1495.0,93.0
1670813580.693143,9,1499.0,96.0
1670813580.702363,9,1505.0,101.0
1670813580.711611,9,1510.0,103.0
1670813580.722016,9,1514.0,106.0
1670813580.733101,9,1517.0,109.0
1670813580.74294,9,1523.0,112.0
1670813580.752647,9,1526.0,115.0
1670813580.762641,9,1530.0,117.0
1670813580.773283,9,1532.0,118.0
1670813580.783292,9,1533.0,119.0
1670813580.79315,9,1535.0,120.0
1670813580.953957,9,1536.0,120.0
1670813580.96363,9,1535.0,120.0
1670813580.972217,9,1533.0,120.0
1670813580.983754,9,1529.0,118.0
1670813580.993741,9,1524.0,116.0
1670813581.004031,9,1517.0,112.0
1670813581.012764,9,1511.0,109.0
1670813581.022999,9,1505.0,106.0
1670813581.03354,9,1504.0,104.0
1670813581.043571,9,1499.0,102.0
1670813581.052802,9,1494.0,100.0
1670813581.06258,9,1490.0,97.0
1670813581.073588,9,1484.0,93.0
1670813581.083268,9,1477.0,89.0
