Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670811721.723,MouseEvent,,1092.0,334.75,,,Saccade
1670811721.73534,,Mouse,1084.0,335.5,,,Saccade
1670811721.738883,,Mouse,1076.0,336.25,,,Saccade
1670811721.755537,,Eye Tracker,1068.0,337.0,Valid,Valid,Saccade
1670811721.786252,,Mouse,1060.5,333.5,,,Fixation
1670811721.802907,,Eye Tracker,1053.0,330.0,Valid,Valid,Fixation
1670811721.819562,,Mouse,1055.0,332.0,,,Fixation
1670811721.85294,,Eye Tracker,1057.0,334.0,Valid,Valid,Fixation
1670811721.869595,,Mouse,1056.3333333333333,336.6666666666667,,,Fixation
1670811721.88625,,Mouse,1055.6666666666667,339.3333333333333,,,Fixation
1670811721.902904,,Eye Tracker,1055.0,342.0,Valid,Valid,Fixation
1670811721.919559,,Mouse,1054.5,343.5,,,Fixation
1670811721.936214,,Eye Tracker,1054.0,345.0,Valid,Valid,Fixation
1670811721.952868,,Mouse,1052.0,342.0,,,Fixation
1670811721.969523,,Eye Tracker,1050.0,339.0,Valid,Valid,Fixation
1670811721.9861782,,Mouse,1049.5,338.5,,,Fixation
1670811722.002832,,Eye Tracker,1049.0,338.0,Valid,Valid,Fixation
1670811722.019488,,Mouse,1050.0,342.0,,,Fixation
1670811722.036143,,Eye Tracker,1051.0,346.0,Valid,Valid,Fixation
1670811722.052797,,Eye Tracker,1054.0,352.0,Valid,Valid,Fixation
1670811722.069452,,Mouse,1053.5,353.0,,,Fixation
1670811722.086107,,Eye Tracker,1053.0,354.0,Valid,Valid,Fixation
1670811722.102762,,Mouse,1052.3333333333333,354.3333333333333,,,Fixation
1670811722.119416,,Mouse,1051.6666666666667,354.6666666666667,,,Fixation
1670811722.136071,,Eye Tracker,1051.0,355.0,Valid,Valid,Fixation
1670811722.152726,,Mouse,1053.0,358.5,,,Fixation
1670811722.16938,,Eye Tracker,1055.0,362.0,Valid,Valid,Fixation
1670811722.1860352,,Mouse,1055.0,362.0,,,Fixation
1670811722.2026901,,Eye Tracker,1055.0,362.0,Valid,Valid,Fixation
1670811722.2193441,,Mouse,1055.5,363.0,,,Fixation
1670811722.235999,,Eye Tracker,1056.0,364.0,Valid,Valid,Fixation
1670811722.252655,,Mouse,1054.5,367.5,,,Fixation
1670811722.269309,,Eye Tracker,1053.0,371.0,Valid,Valid,Fixation
1670811722.285964,,Mouse,1053.3333333333333,370.6666666666667,,,Fixation
1670811722.302619,,Mouse,1053.6666666666667,370.3333333333333,,,Fixation
1670811722.319273,,Eye Tracker,1054.0,370.0,Valid,Valid,Fixation
1670811722.335928,,Mouse,1053.5,370.5,,,Fixation
1670811722.352583,,Eye Tracker,1053.0,371.0,Valid,Valid,Fixation
1670811722.3692381,,Mouse,1054.5,372.0,,,Fixation
1670811722.3858922,,Eye Tracker,1056.0,373.0,Valid,Valid,Fixation
1670811722.402548,,Mouse,1055.5,372.5,,,Fixation
1670811722.419203,,Eye Tracker,1055.0,372.0,Valid,Valid,Fixation
1670811722.435857,,Mouse,1054.5,372.0,,,Fixation
1670811722.439328,,Eye Tracker,1054.0,372.0,Valid,Valid,Fixation
1670811722.452512,,Mouse,1054.5,371.0,,,Fixation
1670811722.455349,,Eye Tracker,1055.0,370.0,Valid,Valid,Fixation
1670811722.469167,,Mouse,1053.6666666666667,370.0,,,Fixation
1670811722.471378,,Mouse,1052.3333333333333,370.0,,,Fixation
1670811722.485821,,Eye Tracker,1051.0,370.0,Valid,Valid,Fixation
1670811722.487417,,Eye Tracker,1051.0,375.0,Valid,Valid,Fixation
1670811722.502476,,Mouse,1052.0,374.0,,,Fixation
1670811722.503385,,Mouse,1053.0,373.0,,,Fixation
1670811722.519131,,Eye Tracker,1054.0,372.0,Valid,Valid,Fixation
1670811722.519413,,Mouse,1055.0,369.5,,,Fixation
1670811722.5353181,,Eye Tracker,1056.0,367.0,Valid,Valid,Fixation
1670811722.535785,,Eye Tracker,1055.0,371.0,Valid,Valid,Fixation
1670811722.5513191,,Mouse,1055.5,373.0,,,Fixation
1670811722.5524402,,Eye Tracker,1056.0,375.0,Valid,Valid,Fixation
1670811722.567373,,Mouse,1058.5,374.0,,,Fixation
1670811722.5690951,,Eye Tracker,1061.0,373.0,Valid,Valid,Fixation
1670811722.583388,,Mouse,1060.5,374.0,,,Fixation
1670811722.5857491,,Eye Tracker,1060.0,375.0,Valid,Valid,Fixation
1670811722.5993462,,Mouse,1058.5,375.0,,,Fixation
1670811722.602404,,Eye Tracker,1057.0,375.0,Valid,Valid,Fixation
1670811722.615374,,Mouse,1044.3333333333333,377.0,,,Fixation
1670811722.619059,,Mouse,1031.6666666666667,379.0,,,Saccade
1670811722.631401,,Eye Tracker,1019.0,381.0,Valid,Valid,Saccade
1670811722.635714,,Mouse,994.5,385.5,,,Saccade
1670811722.647375,,Eye Tracker,970.0,390.0,Valid,Valid,Saccade
1670811722.652368,,Mouse,858.5,377.5,,,Saccade
1670811722.663341,,Eye Tracker,747.0,365.0,Valid,Valid,Saccade
1670811722.669023,,Mouse,748.0,361.3333333333333,,,Saccade
1670811722.675949,,Mouse,749.0,357.6666666666667,,,Fixation
1670811722.679394,,Eye Tracker,750.0,354.0,Valid,Valid,Fixation
1670811722.685678,,Eye Tracker,753.0,353.0,Valid,Valid,Fixation
1670811722.695352,,Mouse,755.0,352.5,,,Fixation
1670811722.702332,,Eye Tracker,757.0,352.0,Valid,Valid,Fixation
1670811722.7142491,,Mouse,757.3333333333334,352.0,,,Fixation
1670811722.718988,,Mouse,757.6666666666666,352.0,,,Fixation
1670811722.7273781,,Eye Tracker,758.0,352.0,Valid,Valid,Fixation
1670811722.7356431,,Eye Tracker,760.0,353.0,Valid,Valid,Fixation
1670811722.743351,,Mouse,762.5,354.0,,,Fixation
1670811722.7522972,,Eye Tracker,765.0,355.0,Valid,Valid,Fixation
