Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670814620.899904,,,,MouseEvent,"Down, Left"
1670814620.899904,Mouse,1798.0,895.0,,
1670814621.060778,Mouse,1798.0,893.0,,
1670814621.071829,Mouse,1798.0,893.0,,
1670814621.0908,Mouse,1796.0,891.0,,
1670814621.101074,Mouse,1795.0,890.0,,
1670814621.111903,Mouse,1793.0,889.0,,
1670814621.130768,Mouse,1792.0,887.0,,
1670814621.14085,Mouse,1791.0,886.0,,
1670814621.151779,Mouse,1790.0,886.0,,
1670814621.170928,Mouse,1789.0,884.0,,
1670814621.190771,Mouse,1788.0,883.0,,
1670814621.220825,Mouse,1787.0,883.0,,
1670814621.231048,Mouse,1787.0,882.0,,
1670814621.270837,Mouse,1787.0,882.0,,
1670814621.310748,Mouse,1786.0,881.0,,
1670814621.3208,Mouse,1786.0,881.0,,
1670814621.332078,Mouse,1785.0,880.0,,
1670814621.351769,Mouse,1782.0,877.0,,
1670814621.361919,Mouse,1778.0,873.0,,
1670814621.372753,Mouse,1775.0,870.0,,
1670814621.391798,Mouse,1767.0,862.0,,
1670814621.401801,Mouse,1764.0,859.0,,
1670814621.412819,Mouse,1760.0,858.0,,
1670814621.432018,Mouse,1755.0,856.0,,
1670814621.452833,Mouse,1752.0,854.0,,
1670814621.472102,Mouse,1748.0,853.0,,
1670814621.493061,Mouse,1744.0,852.0,,
1670814621.512758,Mouse,1737.0,849.0,,
1670814621.522827,Mouse,1734.0,847.0,,
1670814621.543828,Mouse,1722.0,840.0,,
1670814621.563074,Mouse,1707.0,833.0,,
1670814621.573148,Mouse,1700.0,829.0,,
1670814621.583812,Mouse,1690.0,825.0,,
1670814621.603027,Mouse,1673.0,816.0,,
1670814621.623764,Mouse,1656.0,810.0,,
1670814621.64279,Mouse,1642.0,805.0,,
1670814621.663929,Mouse,1632.0,803.0,,
1670814621.682762,Mouse,1626.0,803.0,,
1670814621.6928,Mouse,1623.0,803.0,,
1670814621.704075,Mouse,1620.0,803.0,,
1670814621.722789,Mouse,1616.0,803.0,,
1670814621.732816,Mouse,1615.0,803.0,,
1670814621.75377,Mouse,1612.0,803.0,,
1670814621.772755,Mouse,1607.0,803.0,,
1670814621.782765,Mouse,1604.0,803.0,,
1670814621.793757,Mouse,1602.0,803.0,,
1670814621.812814,Mouse,1599.0,803.0,,
1670814621.833896,Mouse,1595.0,803.0,,
1670814621.853801,Mouse,1592.0,804.0,,
1670814621.874789,Mouse,1591.0,804.0,,
1670814621.893934,Mouse,1589.0,804.0,,
1670814621.913775,Mouse,1586.0,805.0,,
1670814621.924812,Mouse,1585.0,806.0,,
1670814621.943809,Mouse,1580.0,806.0,,
1670814621.953915,Mouse,1576.0,807.0,,
1670814621.964822,Mouse,1571.0,807.0,,
1670814621.983766,Mouse,1561.0,807.0,,
1670814621.993863,Mouse,1554.0,807.0,,
1670814622.004791,Mouse,1546.0,806.0,,
1670814622.024973,Mouse,1525.0,803.0,,
1670814622.045761,Mouse,1501.0,796.0,,
1670814622.055788,Mouse,1490.0,792.0,,
1670814622.074837,Mouse,1468.0,785.0,,
1670814622.095843,Mouse,1448.0,778.0,,
1670814622.114763,Mouse,1430.0,771.0,,
1670814622.12477,Mouse,1420.0,768.0,,
1670814622.135813,Mouse,1412.0,764.0,,
1670814622.155048,Mouse,1386.0,755.0,,
1670814622.175822,Mouse,1361.0,748.0,,
1670814622.194941,Mouse,1338.0,742.0,,
1670814622.216031,Mouse,1319.0,738.0,,
1670814622.234728,Mouse,1303.0,736.0,,
1670814622.244768,Mouse,1295.0,736.0,,
1670814622.254789,Mouse,1290.0,734.0,,
1670814622.265881,Mouse,1285.0,734.0,,
1670814622.284976,Mouse,1277.0,734.0,,
1670814622.29503,Mouse,1271.0,734.0,,
1670814622.305813,Mouse,1269.0,733.0,,
1670814622.324921,Mouse,1264.0,732.0,,
1670814622.345763,Mouse,1260.0,732.0,,
1670814622.355828,Mouse,1259.0,731.0,,
1670814622.375755,Mouse,1255.0,727.0,,
1670814622.385755,Mouse,1252.0,724.0,,
1670814622.396805,Mouse,1248.0,720.0,,
1670814622.415962,Mouse,1242.0,711.0,,
1670814622.436802,Mouse,1239.0,698.0,,
1670814622.456042,Mouse,1239.0,686.0,,
1670814622.476758,Mouse,1239.0,673.0,,
1670814622.495832,Mouse,1239.0,663.0,,
1670814622.516782,Mouse,1239.0,651.0,,
1670814622.526899,Mouse,1239.0,645.0,,
1670814622.546767,Mouse,1239.0,640.0,,
1670814622.557796,Mouse,1239.0,637.0,,
1670814622.567796,Mouse,1239.0,633.0,,
1670814622.587066,Mouse,1239.0,630.0,,
1670814622.597088,Mouse,1239.0,627.0,,
1670814622.607778,Mouse,1239.0,626.0,,
1670814622.627085,Mouse,1239.0,624.0,,
1670814622.647886,Mouse,1239.0,623.0,,
1670814622.666791,Mouse,1239.0,620.0,,
1670814622.687827,Mouse,1238.0,618.0,,
1670814622.706752,Mouse,1236.0,617.0,,
1670814622.726767,Mouse,1233.0,613.0,,
1670814622.737782,Mouse,1231.0,611.0,,
1670814622.756796,Mouse,1222.0,606.0,,
1670814622.766834,Mouse,1218.0,603.0,,
1670814622.777791,Mouse,1214.0,603.0,,
1670814622.796792,Mouse,1205.0,599.0,,
1670814622.817871,Mouse,1192.0,594.0,,
1670814622.836758,Mouse,1181.0,590.0,,
1670814622.846779,Mouse,1175.0,588.0,,
1670814622.857881,Mouse,1172.0,588.0,,
1670814622.877917,Mouse,1166.0,586.0,,
1670814622.88807,Mouse,1165.0,586.0,,
1670814622.898781,Mouse,1165.0,586.0,,
1670814622.917919,Mouse,1164.0,586.0,,
1670814622.937804,Mouse,1164.0,586.0,,
1670814622.949063,Mouse,1163.0,586.0,,
1670814622.967763,Mouse,1157.0,582.0,,
1670814622.97779,Mouse,1153.0,578.0,,
1670814622.989039,Mouse,1147.0,573.0,,
1670814623.00787,Mouse,1134.0,565.0,,
1670814623.028757,Mouse,1122.0,554.0,,
1670814623.03876,Mouse,1119.0,552.0,,
1670814623.048788,Mouse,1114.0,547.0,,
1670814623.058811,Mouse,1112.0,546.0,,
1670814623.069794,Mouse,1111.0,546.0,,
1670814623.079802,Mouse,1110.0,545.0,,
1670814623.098779,Mouse,1108.0,544.0,,
1670814623.138763,Mouse,1108.0,544.0,,
1670814623.148775,Mouse,1107.0,543.0,,
1670814623.159827,Mouse,1107.0,543.0,,
1670814623.178824,Mouse,1103.0,541.0,,
1670814623.199834,Mouse,1098.0,540.0,,
