Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-12 12:36:41.433793,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:41.450448,,Eye Tracker,-179.0,-154.0,Valid,Valid,Fixation
2022-12-12 12:36:41.467103,,Eye Tracker,-179.0,-154.0,Valid,Valid,Fixation
2022-12-12 12:36:41.483758,,Eye Tracker,-180.0,-176.0,Valid,Valid,Fixation
2022-12-12 12:36:41.500412,,Eye Tracker,-180.0,-176.0,Valid,Valid,Fixation
2022-12-12 12:36:41.517067,,Eye Tracker,-184.0,-177.0,Valid,Valid,Fixation
2022-12-12 12:36:41.533722,,Eye Tracker,-184.0,-177.0,Valid,Valid,Fixation
2022-12-12 12:36:41.550376,,Eye Tracker,-179.0,-179.0,Valid,Valid,Fixation
2022-12-12 12:36:41.567031,,Eye Tracker,-179.0,-179.0,Valid,Valid,Fixation
2022-12-12 12:36:41.583686,,Eye Tracker,-176.0,-182.0,Valid,Valid,Fixation
2022-12-12 12:36:41.600341,,Eye Tracker,-176.0,-182.0,Valid,Valid,Fixation
2022-12-12 12:36:41.616996,,Eye Tracker,-188.0,-179.0,Valid,Valid,Fixation
2022-12-12 12:36:41.633651,,Eye Tracker,-188.0,-179.0,Valid,Valid,Fixation
2022-12-12 12:36:41.650305,,Eye Tracker,-185.0,-180.0,Valid,Valid,Fixation
2022-12-12 12:36:41.666960,,Eye Tracker,-185.0,-180.0,Valid,Valid,Fixation
2022-12-12 12:36:41.683615,,Eye Tracker,-258.0,-209.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.700269,,Eye Tracker,-258.0,-209.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.716924,,Eye Tracker,-256.0,-209.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.733579,,Eye Tracker,-256.0,-209.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.750234,,Eye Tracker,-249.0,-217.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.766889,,Eye Tracker,-249.0,-217.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.783544,,Eye Tracker,-178.0,-179.0,Valid,Valid,Fixation
2022-12-12 12:36:41.800199,,Eye Tracker,-178.0,-179.0,Valid,Valid,Fixation
2022-12-12 12:36:41.816853,,Eye Tracker,-174.0,-171.0,Valid,Valid,Fixation
2022-12-12 12:36:41.833508,,Eye Tracker,-174.0,-171.0,Valid,Valid,Fixation
2022-12-12 12:36:41.850163,,Eye Tracker,-100.0,-140.0,Valid,Invalid,Fixation
2022-12-12 12:36:41.866817,,Eye Tracker,-100.0,-140.0,Valid,Invalid,Fixation
2022-12-12 12:36:41.883472,,Eye Tracker,-250.0,-216.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.900127,,Eye Tracker,-250.0,-216.0,Invalid,Valid,Fixation
2022-12-12 12:36:41.916781,,Eye Tracker,-170.0,-172.0,Valid,Valid,Fixation
2022-12-12 12:36:41.933436,,Eye Tracker,-170.0,-172.0,Valid,Valid,Fixation
2022-12-12 12:36:41.950091,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:41.966746,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:41.983401,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.000056,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.016710,,Eye Tracker,-53.0,-180.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.033365,,Eye Tracker,-53.0,-180.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.050020,,Eye Tracker,-51.0,-187.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.066675,,Eye Tracker,-51.0,-187.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.083329,,Eye Tracker,-55.0,-182.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.099984,,Eye Tracker,-55.0,-182.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.116639,,Eye Tracker,-54.0,-175.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.133294,,Eye Tracker,-54.0,-175.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.149949,,Eye Tracker,-55.0,-175.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.166604,,Eye Tracker,-55.0,-175.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.183258,,Eye Tracker,-54.0,-181.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.199913,,Eye Tracker,-54.0,-181.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.216568,,Eye Tracker,-91.0,-197.0,Valid,Invalid,Saccade
2022-12-12 12:36:42.233222,,Eye Tracker,-91.0,-197.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.249877,,Eye Tracker,-84.0,-181.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.266532,,Eye Tracker,-84.0,-181.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.283187,,Eye Tracker,-84.0,-169.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.299841,,Eye Tracker,-84.0,-169.0,Valid,Invalid,Saccade
2022-12-12 12:36:42.316496,,Eye Tracker,-96.0,-174.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.333152,,Eye Tracker,-96.0,-174.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.349806,,Eye Tracker,-98.0,-182.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.366461,,Eye Tracker,-98.0,-182.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.383116,,Eye Tracker,-89.0,-183.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.399770,,Eye Tracker,-89.0,-183.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.416425,,Eye Tracker,-84.0,-179.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.433080,,Eye Tracker,-84.0,-179.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.449734,,Eye Tracker,-79.0,-180.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.466389,,Eye Tracker,-79.0,-180.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.483044,,Eye Tracker,-66.0,-177.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.499698,,Eye Tracker,-66.0,-177.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.516354,,Eye Tracker,-68.0,-156.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.533009,,Eye Tracker,-68.0,-156.0,Valid,Invalid,Fixation
2022-12-12 12:36:42.549664,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.566318,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.582973,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.599628,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.616282,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.632937,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.649592,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.666246,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.682901,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.699556,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.716210,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.732865,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.749520,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.766175,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.782830,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.799485,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.816139,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.832794,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.849449,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.866104,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.882758,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.899413,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.916069,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.932723,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.949378,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.966033,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.982687,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:42.999342,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.015997,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.032652,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.049307,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.065962,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.082616,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.099271,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.115926,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.132581,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.149235,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.165890,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.182545,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.199199,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.215854,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.232509,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.249163,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.265818,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.282474,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.299128,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.315783,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.332438,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.349092,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-12 12:36:43.365747,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
