Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-12 11:52:57.291887,,Eye Tracker,1533.0,102.0,Valid,Valid,Fixation
2022-12-12 11:52:57.308543,,Eye Tracker,1533.0,104.0,Valid,Valid,Fixation
2022-12-12 11:52:57.325198,,Eye Tracker,1536.0,102.0,Valid,Valid,Fixation
2022-12-12 11:52:57.341852,,Eye Tracker,1536.0,103.0,Valid,Valid,Fixation
2022-12-12 11:52:57.358507,,Eye Tracker,1533.0,116.0,Valid,Valid,Fixation
2022-12-12 11:52:57.375162,,Eye Tracker,1535.0,117.0,Valid,Valid,Fixation
2022-12-12 11:52:57.391816,,Eye Tracker,1531.0,122.0,Valid,Valid,Fixation
2022-12-12 11:52:57.408471,,Eye Tracker,1530.0,122.0,Valid,Valid,Fixation
2022-12-12 11:52:57.425126,,Eye Tracker,1524.0,132.0,Valid,Valid,Fixation
2022-12-12 11:52:57.441781,,Eye Tracker,1522.0,130.0,Valid,Valid,Fixation
2022-12-12 11:52:57.458436,,Eye Tracker,1527.0,111.0,Valid,Valid,Fixation
2022-12-12 11:52:57.475092,,Eye Tracker,1526.0,115.0,Valid,Valid,Fixation
2022-12-12 11:52:57.491747,,Eye Tracker,1527.0,112.0,Valid,Valid,Fixation
2022-12-12 11:52:57.508401,,Eye Tracker,1530.0,108.0,Valid,Valid,Fixation
2022-12-12 11:52:57.525056,,Eye Tracker,1531.0,113.0,Valid,Valid,Fixation
2022-12-12 11:52:57.541711,,Eye Tracker,1530.0,114.0,Valid,Valid,Fixation
2022-12-12 11:52:57.558365,,Eye Tracker,1530.0,121.0,Valid,Valid,Fixation
2022-12-12 11:52:57.575020,,Eye Tracker,1527.0,121.0,Valid,Valid,Fixation
2022-12-12 11:52:57.591676,,Eye Tracker,1531.0,115.0,Valid,Valid,Fixation
2022-12-12 11:52:57.608330,,Eye Tracker,1533.0,114.0,Valid,Valid,Fixation
2022-12-12 11:52:57.624985,,Eye Tracker,1529.0,116.0,Valid,Valid,Fixation
2022-12-12 11:52:57.641640,,Eye Tracker,1532.0,115.0,Valid,Valid,Fixation
