Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670818167.901872,,Eye Tracker,542.0,532.0,Valid,Valid,Fixation
1670818167.918527,,Eye Tracker,544.0,534.0,Valid,Valid,Fixation
1670818167.935181,,Eye Tracker,540.0,533.0,Valid,Valid,Fixation
1670818167.951836,,Eye Tracker,541.0,531.0,Valid,Valid,Fixation
1670818167.968491,,Eye Tracker,545.0,531.0,Valid,Valid,Fixation
1670818167.985145,,Eye Tracker,544.0,532.0,Valid,Valid,Fixation
1670818168.0018,,Eye Tracker,544.0,530.0,Valid,Valid,Fixation
1670818168.018455,,Eye Tracker,545.0,529.0,Valid,Valid,Fixation
1670818168.03511,,Eye Tracker,547.0,527.0,Valid,Valid,Fixation
1670818168.051765,,Eye Tracker,548.0,527.0,Valid,Valid,Fixation
1670818168.06842,,Eye Tracker,551.0,533.0,Valid,Valid,Fixation
1670818168.085075,,Eye Tracker,553.0,534.0,Valid,Valid,Fixation
1670818168.101729,,Eye Tracker,552.0,529.0,Valid,Valid,Fixation
1670818168.118384,,Eye Tracker,551.0,526.0,Valid,Valid,Fixation
1670818168.135039,,Eye Tracker,551.0,524.0,Valid,Valid,Fixation
1670818168.151693,,Eye Tracker,552.0,523.0,Valid,Valid,Fixation
1670818168.168348,,Eye Tracker,553.0,525.0,Valid,Valid,Fixation
1670818168.185003,,Eye Tracker,553.0,528.0,Valid,Valid,Fixation
1670818168.201657,,Eye Tracker,553.0,531.0,Valid,Valid,Fixation
1670818168.218312,,Eye Tracker,553.0,529.0,Valid,Valid,Fixation
1670818168.234967,,Eye Tracker,552.0,523.0,Valid,Valid,Fixation
1670818168.251621,,Eye Tracker,552.0,526.0,Valid,Valid,Fixation
1670818168.268277,,Eye Tracker,553.0,528.0,Valid,Valid,Fixation
1670818168.284932,,Eye Tracker,553.0,528.0,Valid,Valid,Fixation
1670818168.301587,,Eye Tracker,557.0,532.0,Valid,Valid,Fixation
1670818168.318241,,Eye Tracker,556.0,531.0,Valid,Valid,Fixation
1670818168.334896,,Eye Tracker,543.0,529.0,Valid,Valid,Fixation
1670818168.351551,,Eye Tracker,544.0,533.0,Valid,Valid,Fixation
1670818168.368205,,Eye Tracker,553.0,535.0,Valid,Valid,Fixation
1670818168.38486,,Eye Tracker,553.0,535.0,Valid,Valid,Fixation
1670818168.401515,,Eye Tracker,558.0,538.0,Valid,Valid,Fixation
1670818168.418169,,Eye Tracker,557.0,538.0,Valid,Valid,Fixation
1670818168.434824,,Eye Tracker,549.0,536.0,Valid,Valid,Fixation
