Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670816139.814,MouseEvent,,-175.35714285714286,-151.85714285714286,,,EyesNotFound
1670816139.830575,,Mouse,-176.57142857142856,-152.57142857142858,,,EyesNotFound
1670816139.847229,,Eye Tracker,-177.78571428571428,-153.28571428571428,Invalid,Invalid,EyesNotFound
1670816139.877754,,Eye Tracker,-179.0,-154.0,Valid,Valid,Fixation
1670816139.894409,,Mouse,-179.0,-154.0,,,Fixation
1670816139.911064,,Eye Tracker,-179.0,-154.0,Valid,Valid,Fixation
1670816139.944445,,Mouse,-179.5,-165.0,,,Fixation
1670816139.9610999,,Eye Tracker,-180.0,-176.0,Valid,Valid,Fixation
1670816139.9777548,,Mouse,-180.0,-176.0,,,Fixation
1670816139.9944088,,Eye Tracker,-180.0,-176.0,Valid,Valid,Fixation
1670816140.0110638,,Mouse,-181.33333333333334,-176.33333333333334,,,Fixation
1670816140.0277188,,Mouse,-182.66666666666666,-176.66666666666666,,,Fixation
1670816140.0443728,,Eye Tracker,-184.0,-177.0,Valid,Valid,Fixation
1670816140.061028,,Mouse,-184.0,-177.0,,,Fixation
1670816140.077683,,Eye Tracker,-184.0,-177.0,Valid,Valid,Fixation
1670816140.094337,,Mouse,-181.5,-178.0,,,Fixation
1670816140.110992,,Eye Tracker,-179.0,-179.0,Valid,Valid,Fixation
1670816140.11334,,Eye Tracker,-179.0,-179.0,Valid,Valid,Fixation
1670816140.1276479,,Eye Tracker,-176.0,-182.0,Valid,Valid,Fixation
1670816140.129329,,Eye Tracker,-176.0,-182.0,Valid,Valid,Fixation
1670816140.144302,,Eye Tracker,-188.0,-179.0,Valid,Valid,Fixation
1670816140.145331,,Eye Tracker,-188.0,-179.0,Valid,Valid,Fixation
1670816140.1609569,,Eye Tracker,-185.0,-180.0,Valid,Valid,Fixation
1670816140.161342,,Mouse,-185.0,-180.0,,,Fixation
1670816140.1773758,,Eye Tracker,-185.0,-180.0,Valid,Valid,Fixation
1670816140.1776118,,Eye Tracker,-258.0,-209.0,Invalid,Valid,Fixation
1670816140.193327,,Mouse,-258.0,-209.0,,,Fixation
1670816140.194268,,Eye Tracker,-258.0,-209.0,Invalid,Valid,Fixation
1670816140.2093449,,Mouse,-257.0,-209.0,,,Fixation
1670816140.210922,,Eye Tracker,-256.0,-209.0,Invalid,Valid,Fixation
1670816140.2253318,,Mouse,-256.0,-209.0,,,Fixation
1670816140.227577,,Eye Tracker,-256.0,-209.0,Invalid,Valid,Fixation
1670816140.241323,,Mouse,-252.5,-213.0,,,Fixation
1670816140.244232,,Eye Tracker,-249.0,-217.0,Invalid,Valid,Fixation
1670816140.257326,,Mouse,-249.0,-217.0,,,Fixation
1670816140.260886,,Mouse,-249.0,-217.0,,,Fixation
1670816140.273361,,Eye Tracker,-249.0,-217.0,Invalid,Valid,Fixation
1670816140.277541,,Mouse,-213.5,-198.0,,,Fixation
1670816140.2893288,,Eye Tracker,-178.0,-179.0,Valid,Valid,Fixation
1670816140.294196,,Mouse,-178.0,-179.0,,,Fixation
1670816140.305326,,Eye Tracker,-178.0,-179.0,Valid,Valid,Fixation
1670816140.31085,,Mouse,-176.0,-175.0,,,Fixation
1670816140.321323,,Eye Tracker,-174.0,-171.0,Valid,Valid,Fixation
1670816140.3275049,,Mouse,-174.0,-171.0,,,Fixation
1670816140.3373258,,Eye Tracker,-174.0,-171.0,Valid,Valid,Fixation
1670816140.3441598,,Mouse,-137.0,-155.5,,,Fixation
1670816140.353359,,Eye Tracker,-100.0,-140.0,Valid,Invalid,Fixation
1670816140.3608139,,Mouse,-100.0,-140.0,,,Fixation
1670816140.369335,,Mouse,-100.0,-140.0,,,Fixation
1670816140.3774688,,Eye Tracker,-100.0,-140.0,Valid,Invalid,Fixation
1670816140.394125,,Eye Tracker,-250.0,-216.0,Invalid,Valid,Fixation
1670816140.410779,,Mouse,-250.0,-216.0,,,Fixation
1670816140.427434,MouseEvent,,-250.0,-216.0,,,Fixation
1670816140.444089,,Mouse,-250.0,-216.0,,,Fixation
1670816140.460744,,Eye Tracker,-250.0,-216.0,Invalid,Valid,Fixation
1670816140.477398,,Mouse,-210.0,-194.0,,,Fixation
1670816140.494053,,Eye Tracker,-170.0,-172.0,Valid,Valid,Fixation
1670816140.5107079,,Eye Tracker,-170.0,-172.0,Valid,Valid,Fixation
1670816140.5273619,,Eye Tracker,-150.5,-173.33333333333334,Invalid,Invalid,EyesNotFound
1670816140.5440168,,Eye Tracker,-131.0,-174.66666666666666,Invalid,Invalid,EyesNotFound
1670816140.5606718,,Eye Tracker,-111.5,-176.0,Invalid,Invalid,EyesNotFound
1670816140.5773258,,Mouse,-92.0,-177.33333333333334,,,EyesNotFound
1670816140.5939808,,Eye Tracker,-72.5,-178.66666666666666,Invalid,Invalid,EyesNotFound
1670816140.610636,,Eye Tracker,-53.0,-180.0,Valid,Invalid,Fixation
1670816140.627291,,Eye Tracker,-53.0,-180.0,Valid,Invalid,Fixation
1670816140.643946,,Mouse,-52.0,-183.5,,,Fixation
1670816140.660601,,Eye Tracker,-51.0,-187.0,Valid,Invalid,Fixation
1670816140.677255,,Mouse,-51.0,-187.0,,,Fixation
1670816140.69391,,Eye Tracker,-51.0,-187.0,Valid,Invalid,Fixation
1670816140.7105658,,Mouse,-53.0,-184.5,,,Fixation
1670816140.7272208,,Eye Tracker,-55.0,-182.0,Valid,Invalid,Fixation
1670816140.7438748,,Mouse,-55.0,-182.0,,,Fixation
1670816140.76053,,Eye Tracker,-55.0,-182.0,Valid,Invalid,Fixation
1670816140.777185,,Eye Tracker,-54.0,-175.0,Valid,Invalid,Fixation
1670816140.7773988,,Mouse,-54.0,-175.0,,,Fixation
1670816140.793355,,Mouse,-54.0,-175.0,,,Fixation
1670816140.793839,,Eye Tracker,-54.0,-175.0,Valid,Invalid,Fixation
1670816140.810494,,Mouse,-54.5,-175.0,,,Fixation
1670816140.827149,,Eye Tracker,-55.0,-175.0,Valid,Invalid,Fixation
1670816140.843803,,Mouse,-55.0,-175.0,,,Fixation
1670816140.860458,,Eye Tracker,-55.0,-175.0,Valid,Invalid,Fixation
1670816140.8771129,,Mouse,-54.5,-178.0,,,Fixation
1670816140.8937669,,Eye Tracker,-54.0,-181.0,Valid,Invalid,Fixation
1670816140.8976598,,Mouse,-54.0,-181.0,,,Fixation
1670816140.9104228,,Mouse,-54.0,-181.0,,,Fixation
1670816140.91337,,Eye Tracker,-54.0,-181.0,Valid,Invalid,Fixation
1670816140.927078,,Mouse,-72.5,-189.0,,,Fixation
1670816140.9296458,,Eye Tracker,-91.0,-197.0,Valid,Invalid,Saccade
1670816140.9437318,,Mouse,-91.0,-197.0,,,Fixation
1670816140.9455988,,Eye Tracker,-91.0,-197.0,Valid,Invalid,Fixation
1670816140.960387,,Mouse,-88.66666666666667,-191.66666666666666,,,Fixation
1670816140.977042,,Mouse,-86.33333333333333,-186.33333333333334,,,Fixation
1670816140.993696,,Eye Tracker,-84.0,-181.0,Valid,Invalid,Fixation
1670816141.010351,,Mouse,-84.0,-181.0,,,Fixation
1670816141.025539,,Eye Tracker,-84.0,-181.0,Valid,Invalid,Fixation
1670816141.027006,,Mouse,-84.0,-175.0,,,Fixation
1670816141.041535,,Eye Tracker,-84.0,-169.0,Valid,Invalid,Fixation
1670816141.0436609,,Mouse,-84.0,-169.0,,,Fixation
1670816141.0576098,,Eye Tracker,-84.0,-169.0,Valid,Invalid,Saccade
1670816141.060315,,Mouse,-88.0,-170.66666666666666,,,Saccade
1670816141.07355,,Mouse,-92.0,-172.33333333333334,,,Fixation
1670816141.0769699,,Eye Tracker,-96.0,-174.0,Valid,Invalid,Fixation
1670816141.089552,,Mouse,-96.0,-174.0,,,Fixation
1670816141.0936248,,Eye Tracker,-96.0,-174.0,Valid,Invalid,Fixation
1670816141.1054318,,Mouse,-97.0,-178.0,,,Fixation
1670816141.1102788,,Eye Tracker,-98.0,-182.0,Valid,Invalid,Fixation
1670816141.1214309,,Eye Tracker,-98.0,-182.0,Valid,Invalid,Fixation
1670816141.126935,,Eye Tracker,-89.0,-183.0,Valid,Invalid,Fixation
1670816141.137549,,Eye Tracker,-89.0,-183.0,Valid,Invalid,Fixation
1670816141.14359,,Eye Tracker,-84.0,-179.0,Valid,Invalid,Fixation
1670816141.1535938,,Eye Tracker,-84.0,-179.0,Valid,Invalid,Fixation
1670816141.160244,,Eye Tracker,-79.0,-180.0,Valid,Invalid,Fixation
1670816141.1695728,,Eye Tracker,-79.0,-180.0,Valid,Invalid,Fixation
1670816141.176899,,Eye Tracker,-66.0,-177.0,Valid,Invalid,Fixation
1670816141.1855469,,Eye Tracker,-66.0,-177.0,Valid,Invalid,Fixation
1670816141.193554,,Eye Tracker,-68.0,-156.0,Valid,Invalid,Fixation
1670816141.2015738,MouseEvent,,-68.0,-156.0,,,Fixation
1670816141.210209,,Mouse,-68.0,-156.0,,,Fixation
1670816141.2175758,,Eye Tracker,-68.0,-156.0,Valid,Invalid,Fixation
