Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670814765.749328,,,,MouseEvent,"Down, Left"
1670814765.749328,Mouse,1800.0,892.0,,
1670814765.799189,Mouse,1800.0,892.0,,
1670814765.819213,Mouse,1797.0,890.0,,
1670814765.829312,Mouse,1795.0,889.0,,
1670814765.839448,Mouse,1794.0,887.0,,
1670814765.859461,Mouse,1786.0,884.0,,
1670814765.869472,Mouse,1781.0,883.0,,
1670814765.88024,Mouse,1776.0,880.0,,
1670814765.900172,Mouse,1765.0,874.0,,
1670814765.910172,Mouse,1762.0,871.0,,
1670814765.921457,Mouse,1758.0,869.0,,
1670814765.940202,Mouse,1751.0,865.0,,
1670814765.950214,Mouse,1748.0,862.0,,
1670814765.960319,Mouse,1745.0,859.0,,
1670814765.98018,Mouse,1740.0,855.0,,
1670814766.000168,Mouse,1732.0,848.0,,
1670814766.010179,Mouse,1726.0,844.0,,
1670814766.030177,Mouse,1712.0,831.0,,
1670814766.040177,Mouse,1704.0,823.0,,
1670814766.050209,Mouse,1696.0,815.0,,
1670814766.060448,Mouse,1685.0,804.0,,
1670814766.080177,Mouse,1660.0,779.0,,
1670814766.091345,Mouse,1646.0,765.0,,
1670814766.110222,Mouse,1619.0,746.0,,
1670814766.120465,Mouse,1611.0,739.0,,
1670814766.140172,Mouse,1596.0,733.0,,
1670814766.150205,Mouse,1591.0,729.0,,
1670814766.160233,Mouse,1587.0,729.0,,
1670814766.170239,Mouse,1586.0,729.0,,
1670814766.190204,Mouse,1583.0,729.0,,
1670814766.200218,Mouse,1582.0,729.0,,
1670814766.221191,Mouse,1582.0,729.0,,
1670814766.241265,Mouse,1581.0,729.0,,
1670814766.271181,Mouse,1579.0,729.0,,
1670814766.281205,Mouse,1578.0,729.0,,
1670814766.30148,Mouse,1578.0,729.0,,
1670814766.34121,Mouse,1577.0,729.0,,
1670814766.402179,Mouse,1576.0,728.0,,
1670814766.41218,Mouse,1576.0,728.0,,
1670814766.422375,Mouse,1575.0,728.0,,
1670814766.43324,Mouse,1574.0,728.0,,
1670814766.452241,Mouse,1571.0,728.0,,
1670814766.462464,Mouse,1568.0,728.0,,
1670814766.482183,Mouse,1564.0,728.0,,
1670814766.492276,Mouse,1561.0,728.0,,
1670814766.5122,Mouse,1554.0,728.0,,
1670814766.532166,Mouse,1547.0,728.0,,
1670814766.542179,Mouse,1544.0,727.0,,
1670814766.552191,Mouse,1538.0,726.0,,
1670814766.562453,Mouse,1535.0,725.0,,
1670814766.582171,Mouse,1525.0,724.0,,
1670814766.592237,Mouse,1519.0,722.0,,
1670814766.603171,Mouse,1514.0,721.0,,
1670814766.622485,Mouse,1504.0,718.0,,
1670814766.642188,Mouse,1493.0,715.0,,
1670814766.652451,Mouse,1488.0,714.0,,
1670814766.672201,Mouse,1474.0,709.0,,
1670814766.692305,Mouse,1462.0,704.0,,
1670814766.712206,Mouse,1446.0,699.0,,
1670814766.722402,Mouse,1438.0,698.0,,
1670814766.733234,Mouse,1431.0,696.0,,
1670814766.753207,Mouse,1415.0,689.0,,
1670814766.7634,Mouse,1405.0,685.0,,
1670814766.77424,Mouse,1395.0,684.0,,
1670814766.793259,Mouse,1372.0,678.0,,
1670814766.813184,Mouse,1350.0,673.0,,
1670814766.823235,Mouse,1339.0,670.0,,
1670814766.84321,Mouse,1315.0,665.0,,
1670814766.853466,Mouse,1304.0,661.0,,
1670814766.873168,Mouse,1287.0,658.0,,
1670814766.883288,Mouse,1280.0,656.0,,
1670814766.893468,Mouse,1274.0,655.0,,
1670814766.904197,Mouse,1270.0,655.0,,
1670814766.914249,Mouse,1266.0,654.0,,
1670814766.924478,Mouse,1264.0,654.0,,
1670814766.945185,Mouse,1261.0,654.0,,
1670814766.964204,Mouse,1259.0,654.0,,
