Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670816651.187337,,,,MouseEvent,"Down, Left"
1670816651.187337,Mouse,1881.0,68.0,,
1670816651.598235,Mouse,1880.0,68.0,,
1670816651.618441,Mouse,1879.0,70.0,,
1670816651.639275,Mouse,1878.0,70.0,,
1670816651.689405,Mouse,1877.0,71.0,,
1670816651.710341,Mouse,1877.0,72.0,,
1670816651.739181,Mouse,1876.0,73.0,,
1670816651.75025,Mouse,1876.0,74.0,,
1670816651.769262,Mouse,1874.0,76.0,,
1670816651.790544,Mouse,1874.0,76.0,,
1670816651.840661,Mouse,1873.0,77.0,,
1670816651.859499,Mouse,1872.0,79.0,,
1670816651.899261,Mouse,1871.0,80.0,,
1670816652.040272,Mouse,1871.0,81.0,,
1670816652.051449,Mouse,1869.0,82.0,,
1670816652.070276,Mouse,1862.0,82.0,,
1670816652.080276,Mouse,1857.0,82.0,,
1670816652.091409,Mouse,1852.0,83.0,,
1670816652.110275,Mouse,1847.0,83.0,,
1670816652.12034,Mouse,1844.0,83.0,,
1670816652.131206,Mouse,1844.0,83.0,,
1670816652.151362,Mouse,1842.0,83.0,,
1670816652.171244,Mouse,1841.0,83.0,,
1670816652.182498,Mouse,1838.0,83.0,,
1670816652.201238,Mouse,1835.0,83.0,,
1670816652.222479,Mouse,1828.0,83.0,,
1670816652.24129,Mouse,1825.0,83.0,,
1670816652.262253,Mouse,1824.0,83.0,,
1670816652.291491,Mouse,1822.0,83.0,,
1670816652.302253,Mouse,1821.0,84.0,,
1670816652.321468,Mouse,1817.0,86.0,,
1670816652.341255,Mouse,1812.0,87.0,,
1670816652.352347,Mouse,1809.0,87.0,,
1670816652.371419,Mouse,1799.0,90.0,,
1670816652.392265,Mouse,1789.0,91.0,,
1670816652.411264,Mouse,1782.0,91.0,,
1670816652.421503,Mouse,1778.0,91.0,,
1670816652.432229,Mouse,1776.0,91.0,,
1670816652.451471,Mouse,1769.0,91.0,,
1670816652.472253,Mouse,1764.0,91.0,,
1670816652.492261,Mouse,1760.0,91.0,,
1670816652.512347,Mouse,1755.0,91.0,,
1670816652.523197,Mouse,1752.0,91.0,,
1670816652.542255,Mouse,1747.0,91.0,,
1670816652.563177,Mouse,1742.0,91.0,,
1670816652.582145,Mouse,1735.0,91.0,,
1670816652.592217,Mouse,1731.0,91.0,,
1670816652.603231,Mouse,1727.0,91.0,,
1670816652.622228,Mouse,1722.0,91.0,,
1670816652.63225,Mouse,1717.0,91.0,,
1670816652.64339,Mouse,1714.0,91.0,,
1670816652.663261,Mouse,1710.0,91.0,,
1670816652.683321,Mouse,1704.0,91.0,,
1670816652.694247,Mouse,1703.0,91.0,,
1670816652.723228,Mouse,1700.0,91.0,,
