Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670816326.452756,,,,MouseEvent,"Down, Left"
1670816326.452756,Mouse,35.0,92.0,,
1670816327.006863,Mouse,35.0,92.0,,
1670816327.035607,Mouse,36.0,90.0,,
1670816327.046623,Mouse,38.0,89.0,,
1670816327.056771,Mouse,39.0,88.0,,
1670816327.075748,Mouse,42.0,84.0,,
1670816327.096658,Mouse,46.0,81.0,,
1670816327.106911,Mouse,47.0,80.0,,
1670816327.125791,Mouse,49.0,78.0,,
1670816327.155668,Mouse,49.0,78.0,,
1670816327.306834,Mouse,50.0,78.0,,
1670816327.326666,Mouse,52.0,75.0,,
1670816327.336939,Mouse,54.0,75.0,,
1670816327.347687,Mouse,55.0,74.0,,
1670816327.367739,Mouse,57.0,73.0,,
1670816327.397941,Mouse,58.0,73.0,,
1670816327.416646,Mouse,61.0,72.0,,
1670816327.426673,Mouse,61.0,72.0,,
1670816327.437851,Mouse,62.0,71.0,,
1670816327.456891,Mouse,64.0,70.0,,
1670816327.477699,Mouse,67.0,70.0,,
1670816327.497811,Mouse,68.0,69.0,,
1670816327.518635,Mouse,70.0,68.0,,
1670816327.52887,Mouse,74.0,68.0,,
1670816327.538926,Mouse,76.0,67.0,,
1670816327.558787,Mouse,81.0,66.0,,
1670816327.56889,Mouse,87.0,65.0,,
1670816327.587719,Mouse,92.0,65.0,,
1670816327.608681,Mouse,95.0,62.0,,
1670816327.627677,Mouse,99.0,61.0,,
1670816327.648653,Mouse,102.0,59.0,,
1670816327.667694,Mouse,104.0,58.0,,
1670816327.688666,Mouse,107.0,57.0,,
1670816327.698677,Mouse,109.0,57.0,,
1670816327.708696,Mouse,111.0,56.0,,
1670816327.728701,Mouse,115.0,55.0,,
1670816327.738759,Mouse,116.0,54.0,,
1670816327.757654,Mouse,122.0,53.0,,
1670816327.767716,Mouse,125.0,52.0,,
1670816327.778671,Mouse,130.0,51.0,,
1670816327.788675,Mouse,133.0,51.0,,
1670816327.80762,Mouse,135.0,51.0,,
1670816327.818644,Mouse,138.0,50.0,,
1670816327.828688,Mouse,139.0,50.0,,
1670816327.838769,Mouse,140.0,50.0,,
1670816327.859685,Mouse,142.0,50.0,,
1670816327.879649,Mouse,143.0,50.0,,
1670816327.9897,Mouse,145.0,50.0,,
1670816328.009671,Mouse,146.0,50.0,,
1670816328.019672,Mouse,147.0,50.0,,
1670816328.03089,Mouse,147.0,50.0,,
1670816328.050871,Mouse,149.0,51.0,,
1670816328.070586,Mouse,151.0,51.0,,
1670816328.080609,Mouse,152.0,52.0,,
1670816328.090923,Mouse,153.0,52.0,,
1670816328.109586,Mouse,155.0,53.0,,
1670816328.120944,Mouse,158.0,54.0,,
1670816328.139631,Mouse,162.0,56.0,,
1670816328.149673,Mouse,163.0,57.0,,
1670816328.160655,Mouse,165.0,58.0,,
1670816328.179714,Mouse,171.0,61.0,,
1670816328.200943,Mouse,179.0,64.0,,
1670816328.220847,Mouse,187.0,69.0,,
1670816328.240719,Mouse,192.0,72.0,,
1670816328.260897,Mouse,196.0,73.0,,
1670816328.279648,Mouse,198.0,75.0,,
1670816328.290681,Mouse,199.0,75.0,,
1670816328.309702,Mouse,201.0,76.0,,
1670816328.330577,Mouse,204.0,76.0,,
1670816328.340592,Mouse,205.0,76.0,,
1670816328.350648,Mouse,208.0,76.0,,
1670816328.360651,Mouse,212.0,76.0,,
1670816328.371666,Mouse,214.0,76.0,,
1670816328.381685,Mouse,219.0,76.0,,
1670816328.400597,Mouse,229.0,75.0,,
1670816328.41163,Mouse,235.0,73.0,,
1670816328.421708,Mouse,242.0,71.0,,
1670816328.440667,Mouse,256.0,68.0,,
1670816328.461894,Mouse,265.0,65.0,,
1670816328.480668,Mouse,271.0,63.0,,
1670816328.490851,Mouse,274.0,62.0,,
1670816328.501643,Mouse,276.0,62.0,,
1670816328.511782,Mouse,277.0,62.0,,
1670816328.53168,Mouse,280.0,60.0,,
1670816328.542642,Mouse,281.0,60.0,,
1670816328.552872,Mouse,283.0,60.0,,
1670816328.571639,Mouse,284.0,60.0,,
1670816328.582844,Mouse,285.0,60.0,,
1670816328.592875,Mouse,285.0,60.0,,
1670816328.611636,Mouse,289.0,60.0,,
1670816328.632563,Mouse,293.0,60.0,,
1670816328.642765,Mouse,294.0,60.0,,
1670816328.661626,Mouse,299.0,60.0,,
1670816328.672657,Mouse,301.0,60.0,,
1670816328.682883,Mouse,305.0,60.0,,
1670816328.701657,Mouse,310.0,60.0,,
1670816328.712722,Mouse,314.0,60.0,,
1670816328.722787,Mouse,315.0,60.0,,
1670816328.741657,Mouse,319.0,60.0,,
1670816328.752906,Mouse,320.0,60.0,,
1670816328.772668,Mouse,324.0,61.0,,
1670816328.791787,Mouse,327.0,62.0,,
1670816328.802647,Mouse,330.0,63.0,,
1670816328.83165,Mouse,333.0,64.0,,
1670816328.842605,Mouse,335.0,66.0,,
1670816328.852682,Mouse,336.0,66.0,,
1670816328.872611,Mouse,340.0,68.0,,
1670816328.883778,Mouse,341.0,68.0,,
1670816328.903662,Mouse,344.0,70.0,,
1670816328.923682,Mouse,348.0,72.0,,
1670816328.943615,Mouse,350.0,73.0,,
1670816328.963697,Mouse,353.0,74.0,,
1670816328.9739,Mouse,354.0,76.0,,
1670816328.983909,Mouse,357.0,76.0,,
1670816329.002649,Mouse,364.0,78.0,,
1670816329.013701,Mouse,367.0,79.0,,
1670816329.023934,Mouse,369.0,79.0,,
1670816329.043887,Mouse,374.0,80.0,,
1670816329.054644,Mouse,377.0,80.0,,
1670816329.074642,Mouse,383.0,80.0,,
1670816329.094688,Mouse,391.0,80.0,,
1670816329.104908,Mouse,393.0,79.0,,
1670816329.123655,Mouse,400.0,76.0,,
1670816329.134674,Mouse,402.0,75.0,,
