Recording timestamp,Position X,Position Y
1670816558.825318,38.0,997.5
1670816558.85606,39.0,997.5
1670816558.865203,40.0,995.5
1670816558.874189,42.0,993.5
1670816558.895518,43.0,992.5
1670816558.905537,44.0,991.5
1670816558.935729,44.0,989.5
1670816558.966888,45.0,988.5
1670816558.97653,46.0,987.5
1670816559.005374,46.0,986.5
1670816559.056745,47.0,985.5
1670816559.067364,48.0,985.5
1670816559.076618,48.0,984.5
1670816559.085648,49.0,984.5
1670816559.097024,50.0,983.5
1670816559.106313,50.0,982.5
1670816559.117315,51.0,981.5
1670816559.147893,52.0,981.5
1670816559.157808,53.0,980.5
1670816559.168282,53.0,979.5
1670816559.176543,54.0,978.5
1670816559.187801,55.0,977.5
1670816559.197873,56.0,976.5
1670816559.207633,58.0,975.5
1670816559.216634,61.0,973.5
1670816559.227943,62.0,972.5
1670816559.23759,64.0,971.5
1670816559.247858,66.0,971.5
1670816559.256996,67.0,970.5
1670816559.267222,70.0,970.5
1670816559.277222,74.0,970.5
1670816559.287955,77.0,970.5
1670816559.297161,80.0,969.5
1670816559.307766,83.0,969.5
1670816559.31726,87.0,969.5
1670816559.327638,89.0,969.5
1670816559.337699,94.0,968.5
1670816559.34671,96.0,968.5
1670816559.358121,98.0,968.5
1670816559.367277,102.0,968.5
1670816559.377317,106.0,967.5
1670816559.386553,109.0,966.5
1670816559.397711,114.0,965.5
1670816559.407183,117.0,963.5
1670816559.417597,121.0,963.5
1670816559.427148,123.0,961.5
1670816559.43816,125.0,961.5
1670816559.447939,127.0,961.5
1670816559.457356,129.0,961.5
1670816559.467562,133.0,961.5
1670816559.478592,136.0,960.5
1670816559.489023,140.0,959.5
1670816559.498947,142.0,959.5
1670816559.508914,147.0,959.5
1670816559.517956,151.0,958.5
1670816559.529242,154.0,958.5
1670816559.539057,159.0,957.5
1670816559.549056,164.0,957.5
1670816559.55795,166.0,957.5
1670816559.56879,169.0,957.5
1670816559.579084,174.0,956.5
1670816559.588974,176.0,956.5
1670816559.597028,177.0,956.5
1670816559.609023,178.0,956.5
1670816559.61932,179.0,956.5
1670816559.628463,180.0,956.5
1670816559.638461,181.0,956.5
1670816559.669634,184.0,956.5
1670816559.689279,186.0,956.5
1670816559.699274,187.0,956.5
1670816559.749588,188.0,956.5
1670816559.760194,189.0,956.5
1670816559.780316,190.0,956.5
1670816559.789849,192.0,956.5
1670816559.799849,194.0,956.5
1670816559.808832,196.0,956.5
1670816559.81975,198.0,956.5
1670816559.82958,201.0,957.5
1670816559.83958,203.0,957.5
1670816559.849953,206.0,958.5
1670816559.859058,208.0,959.5
1670816559.869433,211.0,960.5
1670816559.879663,214.0,962.5
1670816559.890259,216.0,962.5
1670816559.898285,219.0,963.5
1670816559.909878,221.0,965.5
1670816559.920201,224.0,965.5
1670816559.929198,228.0,967.5
1670816559.938199,230.0,968.5
1670816559.950201,235.0,969.5
1670816559.9602,238.0,969.5
1670816559.969238,241.0,970.5
1670816559.979947,245.0,971.5
1670816559.990946,247.0,971.5
1670816560.000525,250.0,972.5
1670816560.010685,255.0,972.5
1670816560.020933,260.0,972.5
1670816560.030169,267.0,973.5
1670816560.040701,271.0,973.5
1670816560.051014,274.0,974.5
1670816560.060965,280.0,974.5
1670816560.069269,284.0,974.5
1670816560.081273,290.0,975.5
1670816560.091271,293.0,976.5
1670816560.100337,299.0,976.5
1670816560.109982,303.0,977.5
1670816560.120666,309.0,977.5
1670816560.130334,314.0,977.5
1670816560.140345,317.0,977.5
1670816560.150599,324.0,977.5
1670816560.161663,329.0,977.5
1670816560.172063,337.0,977.5
1670816560.182932,343.0,977.5
1670816560.192638,353.0,976.5
1670816560.201622,360.0,976.5
1670816560.211618,368.0,976.5
1670816560.221614,375.0,976.5
1670816560.231644,382.0,976.5
1670816560.240922,388.0,976.5
1670816560.251925,392.0,975.5
1670816560.261618,395.0,975.5
1670816560.271614,399.0,975.5
1670816560.280616,400.0,975.5
1670816560.291615,401.0,975.5
1670816560.351539,402.0,975.5
1670816560.361611,404.0,975.5
1670816560.371023,405.0,975.5
1670816560.382135,406.0,975.5
1670816560.391718,411.0,975.5
1670816560.401991,414.0,975.5
1670816560.411005,420.0,975.5
1670816560.421442,423.0,974.5
1670816560.431924,428.0,974.5
1670816560.442189,434.0,974.5
1670816560.450874,439.0,974.5
1670816560.46125,445.0,974.5
1670816560.47126,450.0,974.5
1670816560.482012,453.0,974.5
1670816560.491966,459.0,975.5
1670816560.503,462.0,975.5
1670816560.513032,466.0,976.5
1670816560.522315,467.0,976.5
1670816560.532868,468.0,976.5
1670816560.572947,469.0,976.5
1670816560.58147,470.0,976.5
1670816560.592964,471.0,977.5
1670816560.602965,472.0,977.5
1670816560.612782,473.0,978.5
1670816560.621143,476.0,978.5
1670816560.632103,477.0,978.5
1670816560.643797,478.0,979.5
1670816560.653856,481.0,979.5
1670816560.66283,483.0,980.5
1670816560.673831,486.0,980.5
1670816560.684174,488.0,981.5
1670816560.693515,489.0,981.5
1670816560.703932,492.0,981.5
1670816560.714318,494.0,982.5
1670816560.724184,495.0,983.5
1670816560.733222,498.0,983.5
1670816560.743734,499.0,983.5
1670816560.75298,501.0,984.5
1670816560.763941,503.0,984.5
1670816560.773198,505.0,984.5
1670816560.783368,506.0,985.5
1670816560.792189,508.0,985.5
1670816560.803195,509.0,985.5
1670816560.813652,511.0,986.5
1670816560.82403,513.0,986.5
1670816560.833167,514.0,987.5
1670816560.843947,516.0,988.5
1670816560.853904,517.0,988.5
1670816560.863105,520.0,988.5
1670816560.873331,522.0,988.5
1670816560.88331,525.0,988.5
1670816560.893396,526.0,988.5
1670816560.903941,527.0,988.5
1670816560.92251,528.0,988.5
1670816560.958237,529.0,988.5
1670816560.962268,530.0,987.5
1670816560.973952,531.0,986.5
1670816560.984052,532.0,985.5
1670816560.993595,534.0,983.5
1670816561.003668,535.0,981.5
1670816561.014486,537.0,980.5
1670816561.02442,538.0,978.5
1670816561.03444,540.0,977.5
1670816561.104871,541.0,976.5
1670816561.11513,542.0,975.5
1670816561.124126,544.0,974.5
1670816561.133639,545.0,973.5
1670816561.144856,547.0,971.5
1670816561.154851,548.0,970.5
1670816561.164444,550.0,968.5
1670816561.174925,553.0,966.5
1670816561.185446,554.0,965.5
1670816561.195625,556.0,963.5
1670816561.20572,558.0,962.5
1670816561.216794,560.0,960.5
1670816561.235776,561.0,959.5
1670816561.245811,562.0,958.5
1670816561.355943,563.0,957.5
1670816561.375858,563.0,956.5
1670816561.395086,563.0,955.5
1670816561.416157,563.0,954.5
1670816561.425753,563.0,953.5
1670816561.434758,563.0,952.5
1670816561.445455,563.0,951.5
1670816561.455866,563.0,950.5
1670816561.465488,563.0,947.5
1670816561.474729,563.0,946.5
1670816561.485353,563.0,943.5
1670816561.495909,561.0,941.5
1670816561.505753,560.0,939.5
1670816561.515825,559.0,936.5
1670816561.526211,558.0,934.5
1670816561.536892,558.0,932.5
1670816561.54805,556.0,930.5
1670816561.556362,556.0,929.5
1670816561.566361,556.0,928.5
