Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670818167.895215,,,,MouseEvent,"Down, Left"
1670818167.895215,Mouse,569.0,557.0,,
1670818168.287158,Mouse,569.0,557.0,,
1670818168.307926,Mouse,569.0,557.0,,
1670818168.326933,Mouse,570.0,557.0,,
1670818168.33788,Mouse,570.0,558.0,,
1670818168.418179,Mouse,570.0,559.0,,
1670818168.447026,Mouse,570.0,559.0,,
1670818168.467925,Mouse,573.0,564.0,,
1670818168.486841,Mouse,573.0,565.0,,
1670818168.497002,Mouse,574.0,566.0,,
1670818168.507989,Mouse,575.0,568.0,,
1670818168.527848,Mouse,575.0,569.0,,
1670818168.558827,Mouse,575.0,570.0,,
1670818168.859977,Mouse,575.0,570.0,,
1670818168.889847,Mouse,575.0,571.0,,
1670818168.950216,Mouse,575.0,572.0,,
1670818168.969155,Mouse,575.0,573.0,,
1670818169.019919,Mouse,575.0,574.0,,
1670818169.049919,Mouse,575.0,575.0,,
1670818169.071077,Mouse,574.0,577.0,,
1670818169.089873,Mouse,574.0,577.0,,
1670818169.110914,Mouse,574.0,578.0,,
1670818169.130033,Mouse,574.0,579.0,,
1670818169.150872,Mouse,574.0,580.0,,
1670818169.170055,Mouse,574.0,581.0,,
1670818169.190912,Mouse,574.0,583.0,,
1670818169.20114,Mouse,574.0,583.0,,
1670818169.220891,Mouse,574.0,585.0,,
1670818169.231871,Mouse,574.0,586.0,,
1670818169.251839,Mouse,573.0,587.0,,
1670818169.272004,Mouse,573.0,588.0,,
1670818169.310938,Mouse,573.0,589.0,,
1670818169.340847,Mouse,573.0,590.0,,
1670818169.362173,Mouse,573.0,590.0,,
1670818169.390961,Mouse,573.0,592.0,,
1670818169.411931,Mouse,573.0,592.0,,
1670818169.451889,Mouse,573.0,592.0,,
1670818169.480911,Mouse,573.0,593.0,,
1670818169.492061,Mouse,573.0,594.0,,
1670818169.510854,Mouse,573.0,595.0,,
1670818169.520868,Mouse,573.0,595.0,,
1670818169.541889,Mouse,573.0,596.0,,
1670818169.56232,Mouse,573.0,597.0,,
1670818169.681909,Mouse,573.0,598.0,,
1670818169.712922,Mouse,573.0,599.0,,
1670818169.732938,Mouse,573.0,601.0,,
1670818169.743869,Mouse,573.0,602.0,,
1670818169.754005,Mouse,573.0,602.0,,
1670818169.772881,Mouse,573.0,604.0,,
1670818169.78388,Mouse,573.0,605.0,,
1670818169.793923,Mouse,573.0,606.0,,
1670818169.804042,Mouse,573.0,607.0,,
1670818169.822923,Mouse,573.0,608.0,,
1670818169.834109,Mouse,573.0,608.0,,
1670818169.862921,Mouse,573.0,609.0,,
1670818169.873896,Mouse,573.0,610.0,,
1670818169.892893,Mouse,573.0,611.0,,
1670818169.924052,Mouse,573.0,613.0,,
1670818169.954133,Mouse,573.0,614.0,,
1670818169.964133,Mouse,573.0,614.0,,
1670818169.993969,Mouse,573.0,616.0,,
1670818170.014035,Mouse,573.0,617.0,,
1670818170.032959,Mouse,573.0,618.0,,
1670818170.043875,Mouse,573.0,619.0,,
1670818170.053886,Mouse,573.0,620.0,,
1670818170.063942,Mouse,573.0,620.0,,
1670818170.084974,Mouse,573.0,623.0,,
1670818170.094991,Mouse,573.0,623.0,,
1670818170.113863,Mouse,573.0,626.0,,
1670818170.125103,Mouse,573.0,626.0,,
1670818170.144886,Mouse,573.0,628.0,,
1670818170.165023,Mouse,573.0,630.0,,
1670818170.184891,Mouse,573.0,631.0,,
1670818170.20392,Mouse,573.0,633.0,,
1670818170.21501,Mouse,573.0,633.0,,
1670818170.225097,Mouse,573.0,634.0,,
1670818170.244885,Mouse,573.0,638.0,,
1670818170.256164,Mouse,573.0,639.0,,
1670818170.275864,Mouse,573.0,642.0,,
1670818170.295933,Mouse,573.0,644.0,,
1670818170.315873,Mouse,574.0,647.0,,
1670818170.346158,Mouse,574.0,649.0,,
1670818170.364859,Mouse,574.0,649.0,,
1670818170.386001,Mouse,574.0,649.0,,
1670818170.404835,Mouse,574.0,650.0,,
1670818170.425865,Mouse,574.0,651.0,,
1670818170.435867,Mouse,574.0,652.0,,
1670818170.445885,Mouse,574.0,652.0,,
1670818170.465847,Mouse,574.0,654.0,,
1670818170.475878,Mouse,574.0,655.0,,
1670818170.486149,Mouse,574.0,656.0,,
1670818170.505815,Mouse,574.0,657.0,,
1670818170.515926,Mouse,574.0,658.0,,
1670818170.526026,Mouse,574.0,659.0,,
1670818170.544993,Mouse,574.0,660.0,,
1670818170.555957,Mouse,574.0,662.0,,
1670818170.575867,Mouse,574.0,664.0,,
1670818170.586149,Mouse,574.0,666.0,,
1670818170.596971,Mouse,574.0,668.0,,
1670818170.616983,Mouse,574.0,673.0,,
1670818170.63685,Mouse,574.0,676.0,,
1670818170.64688,Mouse,575.0,679.0,,
1670818170.656914,Mouse,575.0,680.0,,
1670818170.677173,Mouse,575.0,682.0,,
1670818170.696858,Mouse,575.0,685.0,,
1670818170.715977,Mouse,575.0,686.0,,
1670818170.736885,Mouse,575.0,688.0,,
1670818170.747274,Mouse,575.0,688.0,,
1670818170.777947,Mouse,575.0,689.0,,
1670818170.796891,Mouse,575.0,690.0,,
1670818170.807907,Mouse,576.0,692.0,,
1670818170.818001,Mouse,576.0,693.0,,
1670818170.836865,Mouse,576.0,695.0,,
1670818170.848119,Mouse,576.0,698.0,,
1670818170.867865,Mouse,576.0,700.0,,
1670818170.888023,Mouse,576.0,702.0,,
1670818170.907913,Mouse,576.0,703.0,,
1670818170.938134,Mouse,576.0,704.0,,
