Recording timestamp,Position X,Position Y
1670816651.770122,1882.0,70.0
1670816651.790681,1881.0,70.0
1670816651.811616,1880.0,72.0
1670816651.861393,1879.0,72.0
1670816651.88251,1878.0,73.0
1670816651.890799,1878.0,74.0
1670816651.92247,1877.0,75.0
1670816651.931669,1877.0,76.0
1670816651.941234,1876.0,77.0
1670816652.013571,1875.0,78.0
1670816652.021693,1874.0,79.0
1670816652.031734,1874.0,80.0
1670816652.041311,1873.0,81.0
1670816652.071047,1873.0,82.0
1670816652.212755,1872.0,82.0
1670816652.223756,1872.0,83.0
1670816652.232605,1870.0,84.0
1670816652.242088,1867.0,84.0
1670816652.25268,1863.0,84.0
1670816652.26355,1858.0,84.0
1670816652.272387,1853.0,85.0
1670816652.282393,1851.0,85.0
1670816652.292652,1848.0,85.0
1670816652.313052,1845.0,85.0
1670816652.323319,1844.0,85.0
1670816652.333617,1843.0,85.0
1670816652.354091,1842.0,85.0
1670816652.363384,1839.0,85.0
1670816652.373756,1837.0,85.0
1670816652.382825,1836.0,85.0
1670816652.394673,1833.0,85.0
1670816652.403137,1829.0,85.0
1670816652.413395,1828.0,85.0
1670816652.423628,1826.0,85.0
1670816652.46396,1825.0,85.0
1670816652.474105,1823.0,85.0
1670816652.483402,1822.0,86.0
1670816652.493604,1821.0,87.0
1670816652.503231,1818.0,88.0
1670816652.513236,1816.0,88.0
1670816652.524503,1813.0,89.0
1670816652.533306,1810.0,89.0
1670816652.543579,1804.0,90.0
1670816652.553454,1800.0,92.0
1670816652.564767,1794.0,93.0
1670816652.572767,1790.0,93.0
1670816652.583051,1785.0,93.0
1670816652.593629,1783.0,93.0
1670816652.604026,1779.0,93.0
1670816652.614072,1777.0,93.0
1670816652.623717,1774.0,93.0
1670816652.633186,1770.0,93.0
1670816652.645195,1767.0,93.0
1670816652.654196,1765.0,93.0
1670816652.663839,1762.0,93.0
1670816652.673877,1761.0,93.0
1670816652.684564,1758.0,93.0
1670816652.695716,1756.0,93.0
1670816652.703716,1753.0,93.0
1670816652.714303,1751.0,93.0
1670816652.724117,1748.0,93.0
1670816652.735453,1745.0,93.0
1670816652.743993,1743.0,93.0
1670816652.754151,1740.0,93.0
1670816652.764314,1736.0,93.0
1670816652.775467,1732.0,93.0
1670816652.784331,1728.0,93.0
1670816652.794622,1725.0,93.0
1670816652.804621,1723.0,93.0
1670816652.814985,1718.0,93.0
1670816652.825804,1715.0,93.0
1670816652.835801,1712.0,93.0
1670816652.845059,1711.0,93.0
1670816652.855445,1706.0,93.0
1670816652.866488,1705.0,93.0
1670816652.875714,1704.0,93.0
1670816652.895081,1703.0,93.0
1670816652.906256,1701.0,93.0
1670816652.925636,1700.0,93.0
1670816652.945693,1699.0,93.0
1670816652.955651,1697.0,93.0
1670816652.965649,1696.0,92.0
1670816652.975258,1694.0,91.0
1670816652.986725,1692.0,91.0
1670816652.995723,1689.0,89.0
1670816653.005643,1688.0,89.0
1670816653.015809,1686.0,89.0
1670816653.0258,1685.0,89.0
1670816653.036233,1684.0,89.0
1670816653.045379,1683.0,89.0
1670816653.055104,1682.0,89.0
1670816653.06481,1681.0,89.0
1670816653.076325,1680.0,89.0
1670816653.085775,1677.0,87.0
1670816653.09577,1675.0,87.0
1670816653.105138,1673.0,86.0
1670816653.116281,1668.0,84.0
1670816653.125298,1665.0,83.0
1670816653.13562,1664.0,82.0
1670816653.145706,1660.0,82.0
1670816653.156397,1657.0,80.0
1670816653.165658,1653.0,80.0
1670816653.175814,1651.0,79.0
1670816653.186062,1648.0,79.0
1670816653.196956,1646.0,78.0
1670816653.207305,1643.0,78.0
1670816653.21601,1642.0,77.0
1670816653.225984,1639.0,77.0
1670816653.236119,1638.0,77.0
1670816653.247386,1636.0,77.0
1670816653.256223,1635.0,77.0
1670816653.266887,1634.0,77.0
1670816653.275965,1633.0,76.0
1670816653.28731,1631.0,76.0
1670816653.306497,1629.0,76.0
1670816653.316661,1626.0,76.0
1670816653.327355,1625.0,76.0
1670816653.337931,1623.0,76.0
1670816653.347591,1622.0,76.0
1670816653.356822,1620.0,76.0
1670816653.36824,1619.0,76.0
1670816653.378714,1617.0,77.0
1670816653.387231,1614.0,77.0
1670816653.397489,1613.0,77.0
1670816653.407969,1610.0,77.0
1670816653.418173,1608.0,77.0
1670816653.427688,1605.0,77.0
1670816653.437687,1603.0,77.0
1670816653.447687,1600.0,77.0
1670816653.458557,1599.0,77.0
1670816653.467557,1596.0,77.0
1670816653.477678,1595.0,77.0
1670816653.487022,1593.0,78.0
1670816653.498183,1590.0,78.0
1670816653.507227,1588.0,78.0
1670816653.517672,1587.0,78.0
1670816653.52696,1584.0,79.0
1670816653.538811,1583.0,79.0
1670816653.548811,1581.0,79.0
1670816653.557223,1580.0,79.0
1670816653.567315,1579.0,79.0
1670816653.577663,1578.0,79.0
1670816653.588008,1577.0,79.0
1670816653.597054,1576.0,79.0
1670816653.618413,1575.0,79.0
1670816653.628431,1573.0,79.0
1670816653.637692,1572.0,79.0
1670816653.647155,1570.0,79.0
1670816653.657411,1569.0,79.0
1670816653.66867,1567.0,79.0
1670816653.67885,1564.0,79.0
1670816653.688307,1562.0,79.0
1670816653.697955,1561.0,79.0
1670816653.709654,1560.0,79.0
1670816653.728458,1559.0,79.0
1670816653.73881,1558.0,79.0
1670816653.749633,1556.0,79.0
1670816653.759418,1555.0,79.0
1670816653.768378,1553.0,79.0
1670816653.778823,1551.0,79.0
1670816653.788236,1549.0,79.0
1670816653.799205,1548.0,79.0
1670816653.808705,1547.0,79.0
1670816653.818257,1546.0,79.0
1670816653.828341,1542.0,79.0
1670816653.840631,1539.0,79.0
1670816653.848957,1538.0,79.0
1670816653.859354,1535.0,79.0
1670816653.869268,1534.0,79.0
1670816653.880156,1531.0,79.0
1670816653.890553,1530.0,79.0
1670816653.898793,1527.0,79.0
1670816653.909174,1525.0,79.0
1670816653.919847,1521.0,79.0
1670816653.93071,1517.0,80.0
1670816653.939121,1516.0,80.0
1670816653.949387,1512.0,80.0
1670816653.959431,1510.0,81.0
1670816653.970929,1507.0,81.0
1670816653.979996,1505.0,81.0
1670816653.989434,1503.0,81.0
1670816653.999822,1501.0,81.0
1670816654.010903,1499.0,81.0
1670816654.018901,1495.0,81.0
1670816654.029188,1494.0,81.0
1670816654.039652,1491.0,81.0
1670816654.050562,1487.0,81.0
1670816654.05993,1484.0,81.0
1670816654.068849,1481.0,81.0
1670816654.078814,1478.0,81.0
1670816654.089812,1476.0,81.0
1670816654.099812,1471.0,81.0
1670816654.109062,1468.0,81.0
1670816654.119062,1467.0,81.0
1670816654.129334,1465.0,81.0
1670816654.140748,1464.0,81.0
1670816654.149838,1463.0,81.0
1670816654.180369,1462.0,81.0
1670816654.221109,1461.0,81.0
1670816654.240096,1460.0,81.0
1670816654.24976,1458.0,81.0
1670816654.280642,1457.0,81.0
1670816654.289842,1456.0,81.0
1670816654.300842,1455.0,81.0
1670816654.311844,1453.0,81.0
1670816654.320139,1452.0,81.0
1670816654.330927,1450.0,81.0
1670816654.339931,1448.0,81.0
1670816654.35106,1444.0,82.0
1670816654.36124,1443.0,82.0
1670816654.37151,1442.0,82.0
1670816654.381715,1440.0,82.0
1670816654.391956,1440.0,83.0
1670816654.41182,1439.0,83.0
1670816654.421151,1438.0,83.0
1670816654.432079,1437.0,83.0
1670816654.442317,1434.0,84.0
1670816654.451672,1432.0,85.0
1670816654.461195,1431.0,85.0
1670816654.473022,1430.0,86.0
1670816654.482558,1428.0,88.0
1670816654.501031,1427.0,88.0
1670816654.521962,1426.0,88.0
1670816654.562451,1425.0,88.0
1670816654.572649,1424.0,88.0
1670816654.581179,1423.0,90.0
1670816654.591602,1422.0,90.0
1670816654.602363,1421.0,91.0
1670816654.612361,1419.0,93.0
1670816654.621671,1416.0,93.0
1670816654.631676,1415.0,94.0
1670816654.642402,1413.0,95.0
1670816654.873711,1412.0,96.0
1670816654.893352,1411.0,96.0
1670816654.904563,1410.0,96.0
1670816654.91439,1408.0,96.0
1670816654.92288,1407.0,96.0
1670816654.933017,1406.0,96.0
1670816654.984265,1405.0,96.0
1670816654.99456,1404.0,96.0
1670816655.003644,1403.0,95.0
1670816655.024991,1401.0,95.0
1670816655.037921,1400.0,95.0
1670816655.042921,1399.0,95.0
1670816655.06393,1398.0,95.0
1670816655.074372,1397.0,94.0
1670816655.084375,1396.0,94.0
1670816655.093583,1395.0,93.0
1670816655.113987,1394.0,93.0
1670816655.124463,1393.0,93.0
1670816655.133299,1392.0,92.0
1670816655.14339,1391.0,92.0
1670816655.154359,1390.0,92.0
1670816655.164657,1387.0,91.0
1670816655.173658,1386.0,91.0
1670816655.183658,1382.0,91.0
1670816655.194833,1380.0,90.0
1670816655.204404,1378.0,90.0
1670816655.214404,1375.0,89.0
1670816655.224903,1374.0,89.0
1670816655.234904,1372.0,89.0
1670816655.255468,1370.0,89.0
1670816655.285529,1369.0,89.0
1670816655.313839,1367.0,89.0
1670816655.335099,1366.0,89.0
1670816655.343989,1364.0,89.0
1670816655.365639,1363.0,89.0
